point, dist
4015.000000,0.300807 
3996.000000,0.111852 
3990.000000,0.725912 
3990.000000,0.246058 
3782.000000,0.143594 
4011.000000,0.162559 
4010.000000,0.213810 
3312.000000,0.363608 
3310.000000,0.356822 
3312.000000,0.200642 
196.000000,0.278728 
3871.000000,0.693204 
143.000000,0.282067 
2635.000000,0.173155 
1155.000000,0.129663 
1138.000000,0.275833 
1153.000000,0.194926 
3769.000000,0.231716 
3769.000000,0.154536 
3769.000000,0.314196 
3772.000000,0.265657 
9517.000000,0.176473 
9578.000000,0.208467 
9590.000000,0.625042 
3990.000000,0.798062 
3990.000000,0.404861 
3856.000000,0.191403 
4012.000000,0.309905 
4013.000000,0.284813 
3864.000000,0.555060 
3861.000000,0.221472 
3827.000000,0.561484 
3311.000000,0.311682 
3313.000000,0.153052 
3315.000000,0.211747 
3300.000000,0.130832 
88.000000,0.105563 
2273.000000,0.390080 
2276.000000,0.525761 
2620.000000,0.382192 
1168.000000,0.202733 
2620.000000,0.104767 
3773.000000,0.194674 
9570.000000,0.262325 
9572.000000,0.304312 
9517.000000,0.322344 
3866.000000,0.282751 
3865.000000,0.160745 
4012.000000,0.839690 
2381.000000,0.110606 
3270.000000,0.147086 
1182.000000,0.130889 
1164.000000,0.198327 
1167.000000,0.239846 
3778.000000,0.147838 
3914.000000,0.314975 
3913.000000,0.288244 
4007.000000,0.295075 
1152.000000,0.168165 
1152.000000,0.279010 
9640.000000,0.231641 
9639.000000,0.583679 
9640.000000,0.524380 
9642.000000,0.584227 
1150.000000,0.132836 
3772.000000,0.236092 
1477.000000,0.352392 
9577.000000,0.324427 
9524.000000,0.342200 
9534.000000,0.178588 
9553.000000,0.199312 
9544.000000,0.272082 
9552.000000,0.751856 
9552.000000,0.238077 
9538.000000,0.334634 
9560.000000,0.192684 
9989.000000,0.229636 
6247.000000,0.331239 
9991.000000,0.233626 
6241.000000,0.277542 
6213.000000,0.269849 
6246.000000,0.345508 
6242.000000,0.264431 
6286.000000,0.291262 
6286.000000,0.181490 
9993.000000,0.172590 
9919.000000,0.529286 
9919.000000,0.674794 
9907.000000,1.009740 
3298.000000,0.151649 
3291.000000,0.294785 
3867.000000,0.299834 
3865.000000,0.285656 
3860.000000,0.230896 
3869.000000,0.602312 
3285.000000,0.177195 
3274.000000,0.249585 
3315.000000,0.273192 
3789.000000,0.239253 
2669.000000,0.336094 
1408.000000,0.295995 
9591.000000,0.585158 
9570.000000,0.161716 
9524.000000,0.273758 
1144.000000,0.027269 
1154.000000,0.121456 
525.000000,0.355761 
3770.000000,0.324878 
1143.000000,0.127157 
3977.000000,0.280429 
4101.000000,0.909791 
4097.000000,0.819441 
9662.000000,0.458031 
3856.000000,0.707784 
3856.000000,0.772840 
9739.000000,0.214680 
9739.000000,0.163559 
9740.000000,0.208001 
6306.000000,0.218385 
6306.000000,0.230485 
9656.000000,0.303236 
4028.000000,0.218670 
3864.000000,0.280770 
3874.000000,0.527074 
3868.000000,0.219968 
3868.000000,0.576587 
4097.000000,0.366171 
4000.000000,0.353238 
4000.000000,0.593316 
3998.000000,0.127048 
4000.000000,0.277847 
9666.000000,0.824840 
9666.000000,0.367051 
3297.000000,0.231392 
3295.000000,0.274981 
3273.000000,0.234128 
77.000000,0.199611 
3274.000000,0.190571 
3293.000000,0.018416 
3281.000000,0.189420 
3280.000000,0.271181 
3272.000000,0.235472 
3779.000000,0.245092 
9453.000000,0.848831 
9453.000000,0.241778 
3876.000000,0.174757 
3889.000000,0.337698 
3290.000000,0.233833 
3295.000000,0.144815 
9636.000000,0.208303 
9517.000000,0.382604 
9596.000000,0.332734 
9551.000000,0.781677 
9518.000000,0.111748 
9582.000000,0.337528 
6216.000000,0.336745 
7333.000000,0.606979 
9763.000000,0.248409 
7330.000000,0.553576 
7333.000000,0.388226 
9760.000000,0.609651 
9773.000000,0.853274 
9837.000000,0.374022 
5295.000000,0.354023 
5306.000000,0.220404 
6194.000000,0.908048 
6288.000000,0.288434 
6275.000000,0.930520 
7321.000000,0.611742 
7321.000000,0.635640 
7325.000000,0.571297 
7274.000000,0.575901 
9762.000000,0.150800 
9763.000000,0.571160 
9762.000000,0.557176 
7365.000000,0.286182 
1042.000000,0.256941 
2016.000000,0.276303 
1004.000000,0.161423 
5433.000000,0.228937 
5399.000000,0.326244 
9863.000000,0.260206 
3860.000000,0.330263 
2275.000000,0.460136 
3314.000000,0.240810 
3273.000000,0.349942 
9590.000000,0.230966 
9595.000000,0.251998 
9527.000000,0.239383 
7799.000000,0.892644 
7807.000000,0.589682 
7799.000000,0.488265 
333.000000,0.250630 
334.000000,0.257122 
333.000000,0.223667 
334.000000,0.286049 
7530.000000,1.099973 
7677.000000,0.866402 
7531.000000,0.399371 
9741.000000,0.265405 
6889.000000,0.628649 
6862.000000,0.612531 
6862.000000,0.293606 
6862.000000,0.252895 
5423.000000,0.213293 
5408.000000,0.356355 
4725.000000,0.947907 
4843.000000,0.969180 
4725.000000,0.513059 
6702.000000,0.322923 
9692.000000,0.255721 
9693.000000,0.151011 
6699.000000,0.479290 
3937.000000,0.131119 
4191.000000,0.317606 
4192.000000,0.289565 
4192.000000,0.228532 
9755.000000,0.252563 
9754.000000,0.204777 
9755.000000,0.182113 
9800.000000,0.312001 
5009.000000,0.154873 
5009.000000,0.713265 
5022.000000,0.863230 
4051.000000,0.309881 
4051.000000,0.029672 
4022.000000,0.343880 
4027.000000,0.256997 
9658.000000,0.280559 
4028.000000,0.265271 
9659.000000,0.253591 
3874.000000,0.220331 
3864.000000,0.325077 
3869.000000,0.241772 
3871.000000,0.356859 
3830.000000,0.361267 
96.000000,0.205167 
4097.000000,0.802596 
4098.000000,0.776009 
4077.000000,0.393532 
4098.000000,0.254542 
4193.000000,0.327021 
3290.000000,0.095253 
2381.000000,0.608303 
2365.000000,0.536475 
3287.000000,0.135864 
3288.000000,0.157755 
3292.000000,0.217949 
3271.000000,0.136561 
3999.000000,0.668647 
3283.000000,0.330501 
3286.000000,0.147886 
76.000000,0.356682 
3275.000000,0.087101 
3997.000000,0.735782 
2386.000000,0.093264 
3282.000000,0.113409 
3303.000000,0.184573 
