point, dist
9992.000000,0.150053 
9971.000000,1.081149 
9687.000000,0.121299 
9973.000000,0.219996 
9973.000000,0.207590 
9649.000000,0.302032 
9648.000000,0.310167 
9653.000000,0.640159 
9971.000000,0.613731 
9298.000000,0.132949 
9969.000000,0.709738 
9388.000000,0.121677 
4899.000000,0.200886 
1411.000000,0.193891 
1020.000000,0.161184 
4896.000000,0.178332 
9650.000000,0.172965 
9574.000000,0.156602 
9620.000000,0.248150 
9998.000000,0.073401 
3991.000000,0.152169 
3988.000000,0.237591 
3080.000000,0.324917 
3087.000000,0.299206 
1393.000000,0.129608 
4041.000000,0.332899 
1447.000000,0.319913 
4039.000000,0.329741 
9974.000000,1.082804 
9975.000000,1.074089 
9952.000000,0.148415 
9994.000000,0.234000 
9997.000000,0.087773 
9971.000000,0.113527 
9973.000000,0.631756 
4998.000000,0.408625 
4993.000000,0.250358 
4998.000000,0.280949 
1063.000000,0.466604 
3993.000000,0.162341 
1067.000000,0.612866 
9769.000000,0.227196 
6466.000000,0.157574 
6468.000000,0.149226 
6440.000000,0.308611 
9339.000000,0.921544 
9995.000000,0.523955 
9996.000000,0.642406 
9996.000000,0.169461 
5186.000000,0.269026 
5183.000000,0.272915 
5183.000000,0.142399 
5164.000000,0.126101 
3545.000000,0.181842 
1052.000000,0.208565 
3541.000000,0.222369 
4911.000000,0.096492 
1041.000000,0.164407 
4894.000000,0.156401 
1036.000000,0.230459 
4888.000000,0.142045 
9558.000000,0.348132 
9558.000000,0.129255 
9618.000000,0.351592 
9626.000000,0.679313 
9629.000000,0.684282 
9626.000000,0.395378 
9569.000000,0.076093 
9620.000000,0.158205 
9909.000000,0.513612 
9911.000000,0.148065 
9909.000000,0.382457 
8498.000000,0.090899 
9910.000000,0.481466 
9910.000000,0.947226 
8469.000000,0.815196 
9888.000000,0.602869 
1.000000,0.159369 
4012.000000,0.307716 
3106.000000,0.294664 
4007.000000,0.301675 
9973.000000,0.635938 
9975.000000,0.054997 
9344.000000,0.498534 
7576.000000,0.759376 
7587.000000,0.746055 
7268.000000,0.736972 
9935.000000,0.267712 
9928.000000,0.676136 
8795.000000,0.247258 
