point, dist
7715.000000,0.175219 
7711.000000,0.186994 
7683.000000,0.155817 
7702.000000,0.209832 
7636.000000,0.207210 
8886.000000,0.233342 
8872.000000,0.142651 
6330.000000,0.259833 
6194.000000,0.219326 
6306.000000,0.186083 
6314.000000,0.221001 
2462.000000,0.206053 
2778.000000,0.179361 
2490.000000,0.247809 
2464.000000,0.173137 
1845.000000,0.165557 
1850.000000,0.212602 
1834.000000,0.193396 
1851.000000,0.207832 
1829.000000,0.210707 
1817.000000,0.180688 
1826.000000,0.182617 
8165.000000,0.220286 
8153.000000,0.220834 
8169.000000,0.197987 
1577.000000,0.194819 
1585.000000,0.210501 
1575.000000,0.166178 
7700.000000,0.194491 
6567.000000,0.211915 
6108.000000,0.185361 
6567.000000,0.159197 
6571.000000,0.251063 
6107.000000,0.189540 
6093.000000,0.210388 
8245.000000,0.176394 
8248.000000,0.152488 
8241.000000,0.151379 
8242.000000,0.213990 
8168.000000,0.170613 
1102.000000,0.248066 
1112.000000,0.185270 
5705.000000,0.196812 
5720.000000,0.236885 
8915.000000,0.164722 
8940.000000,0.189317 
8914.000000,0.156793 
8908.000000,0.166878 
9511.000000,0.079938 
2425.000000,0.230667 
1890.000000,0.168803 
2427.000000,0.116049 
1803.000000,0.179991 
1799.000000,0.190692 
1789.000000,0.179966 
1785.000000,0.185913 
8945.000000,0.180635 
8938.000000,0.140292 
8929.000000,0.124455 
9505.000000,0.132561 
8928.000000,0.119722 
1890.000000,0.156032 
2430.000000,0.152205 
1574.000000,0.156317 
1566.000000,0.149544 
1601.000000,0.149577 
1604.000000,0.145855 
1586.000000,0.234716 
4057.000000,0.160968 
4003.000000,0.129430 
4074.000000,0.131565 
3979.000000,0.221293 
3935.000000,0.159936 
3917.000000,0.163575 
6429.000000,0.218115 
6427.000000,0.204583 
3590.000000,0.200193 
3974.000000,0.199828 
6446.000000,0.161252 
3992.000000,0.169432 
4046.000000,0.239508 
3974.000000,0.135078 
4007.000000,0.176834 
4046.000000,0.248602 
4238.000000,0.198221 
4307.000000,0.138223 
4320.000000,0.088097 
4324.000000,0.151327 
4390.000000,0.165560 
4297.000000,0.185572 
6106.000000,0.170793 
1980.000000,0.116240 
7044.000000,0.110230 
636.000000,0.161013 
7043.000000,0.057163 
635.000000,0.196837 
1976.000000,0.128552 
633.000000,0.148354 
2727.000000,0.227905 
2685.000000,0.212853 
2790.000000,0.243702 
8930.000000,0.184406 
8934.000000,0.157634 
8941.000000,0.156881 
2680.000000,0.177100 
8876.000000,0.239508 
8942.000000,0.167427 
8866.000000,0.186336 
1836.000000,0.197199 
