point, dist
9945.000000,0.120730 
9950.000000,0.086850 
9942.000000,0.152990 
9969.000000,0.134750 
3519.000000,0.075678 
4218.000000,0.077865 
4199.000000,0.086877 
7873.000000,0.175796 
9799.000000,0.115669 
7891.000000,0.053575 
2652.000000,0.116086 
2731.000000,0.137591 
2735.000000,0.118480 
6384.000000,0.149913 
4618.000000,0.094896 
4596.000000,0.080577 
3703.000000,0.100191 
4616.000000,0.067070 
8538.000000,0.139852 
9893.000000,0.117096 
8356.000000,0.159413 
5314.000000,0.132672 
5550.000000,0.175356 
5340.000000,0.126048 
5552.000000,0.132480 
9781.000000,0.168102 
9780.000000,0.208274 
7495.000000,0.076558 
5556.000000,0.159985 
1734.000000,0.175268 
1741.000000,0.156079 
1687.000000,0.133903 
1677.000000,0.151117 
9770.000000,0.092011 
3400.000000,0.099523 
3479.000000,0.059980 
3515.000000,0.086366 
3485.000000,0.064312 
3474.000000,0.099179 
4201.000000,0.060174 
3459.000000,0.120622 
8372.000000,0.152845 
8409.000000,0.068875 
9872.000000,0.148664 
8428.000000,0.103364 
8491.000000,0.189745 
4644.000000,0.117386 
4641.000000,0.115334 
1727.000000,0.191826 
4654.000000,0.130153 
1795.000000,0.139551 
1818.000000,0.118134 
1773.000000,0.173785 
9200.000000,0.164228 
9021.000000,0.152837 
9179.000000,0.137675 
1689.000000,0.180936 
4653.000000,0.097323 
3705.000000,0.082170 
7838.000000,0.190501 
3708.000000,0.074172 
9171.000000,0.125564 
9178.000000,0.123635 
4572.000000,0.080914 
9014.000000,0.169368 
6868.000000,0.100124 
9713.000000,0.182263 
9711.000000,0.190870 
5214.000000,0.217248 
5509.000000,0.156217 
5541.000000,0.128402 
5529.000000,0.069015 
5525.000000,0.106592 
6844.000000,0.106702 
6775.000000,0.179695 
6971.000000,0.138402 
6638.000000,0.070704 
6641.000000,0.052133 
7520.000000,0.054483 
3422.000000,0.088461 
3464.000000,0.094482 
3416.000000,0.094434 
4731.000000,0.164145 
