point, dist
6157.000000,0.207815 
6078.000000,0.061408 
6123.000000,0.708783 
6157.000000,0.702822 
8921.000000,0.109874 
8517.000000,0.186054 
8915.000000,0.062803 
8510.000000,0.112021 
5817.000000,0.069160 
5299.000000,0.176652 
5349.000000,0.168398 
5241.000000,0.164162 
5239.000000,0.167287 
5982.000000,0.029874 
8013.000000,0.434639 
7996.000000,0.187000 
7985.000000,0.139061 
4825.000000,0.096603 
4804.000000,0.120610 
5060.000000,0.209670 
5106.000000,0.082872 
4811.000000,0.128980 
4757.000000,0.322972 
4754.000000,0.318803 
5103.000000,0.084594 
9561.000000,0.192544 
9574.000000,0.170922 
9574.000000,0.484153 
8851.000000,0.602500 
1260.000000,0.323911 
2918.000000,0.080011 
1235.000000,0.313350 
1354.000000,0.069484 
4013.000000,0.201551 
4030.000000,0.234698 
9716.000000,0.232915 
9513.000000,0.074515 
9490.000000,0.075623 
8641.000000,0.727645 
6075.000000,0.076551 
5965.000000,0.693533 
6103.000000,0.102088 
5979.000000,0.090737 
5986.000000,0.076676 
6873.000000,0.161303 
5401.000000,0.183902 
3277.000000,0.035942 
3631.000000,0.070544 
3629.000000,0.081148 
3312.000000,0.019624 
3406.000000,0.091300 
3261.000000,0.070093 
3291.000000,0.060847 
9859.000000,0.074428 
6908.000000,0.153318 
4306.000000,0.156475 
4291.000000,0.068408 
4362.000000,0.069418 
5753.000000,0.068830 
5253.000000,0.185268 
5688.000000,0.026900 
5648.000000,0.437372 
5684.000000,0.054293 
5670.000000,0.101472 
5683.000000,0.100574 
9894.000000,0.041845 
9893.000000,0.056996 
9908.000000,0.135578 
9883.000000,0.174757 
9872.000000,0.128679 
8670.000000,0.077398 
9862.000000,0.062433 
8242.000000,0.119883 
9846.000000,0.050722 
9850.000000,0.057596 
7999.000000,0.168397 
7806.000000,0.097234 
7802.000000,0.228538 
7968.000000,0.433970 
7900.000000,0.451738 
4848.000000,0.248039 
5097.000000,0.072326 
5076.000000,0.136396 
4768.000000,0.314416 
5052.000000,0.200935 
5017.000000,0.207204 
4727.000000,0.319347 
4997.000000,0.215705 
9686.000000,0.429398 
9570.000000,0.177350 
9679.000000,0.166231 
9642.000000,0.055255 
5546.000000,0.287025 
5551.000000,0.098510 
5960.000000,0.692903 
5960.000000,0.220688 
8538.000000,0.732202 
8875.000000,0.457862 
8860.000000,0.431605 
8830.000000,0.494146 
8883.000000,0.482784 
3672.000000,0.210720 
3692.000000,0.221625 
3638.000000,0.027315 
5891.000000,0.217330 
5860.000000,0.213950 
5891.000000,0.694415 
5873.000000,0.682891 
9271.000000,0.093048 
8830.000000,0.178705 
9742.000000,0.722245 
9990.000000,0.313042 
9986.000000,0.799389 
9754.000000,0.731355 
9754.000000,0.277555 
9692.000000,0.228853 
5619.000000,0.126978 
6191.000000,0.285176 
1724.000000,0.289270 
5602.000000,0.168254 
3626.000000,0.069989 
3657.000000,0.208822 
6561.000000,0.439113 
6815.000000,0.181963 
6842.000000,0.145046 
4738.000000,0.310883 
5032.000000,0.209886 
6739.000000,0.431757 
