point, dist
8098.000000,0.257958 
6872.000000,0.240708 
3210.000000,0.247432 
7643.000000,0.182988 
6992.000000,0.239314 
9325.000000,0.252890 
8649.000000,0.194047 
6992.000000,0.173154 
3514.000000,0.258399 
3908.000000,0.324261 
3678.000000,0.314637 
3511.000000,0.300259 
3616.000000,0.296614 
6877.000000,0.244163 
3209.000000,0.250479 
6873.000000,0.168247 
5261.000000,0.337168 
2777.000000,0.308281 
3083.000000,0.335734 
6613.000000,0.326705 
2763.000000,0.336183 
3661.000000,0.426089 
3603.000000,0.343007 
3625.000000,0.340753 
3890.000000,0.352458 
3746.000000,0.346775 
887.000000,0.311182 
3150.000000,0.286126 
3183.000000,0.275187 
3362.000000,0.254907 
8574.000000,0.225578 
6896.000000,0.245576 
6896.000000,0.215760 
8571.000000,0.204292 
9321.000000,0.181741 
8619.000000,0.244849 
8622.000000,0.185912 
9326.000000,0.294549 
7122.000000,0.614709 
7124.000000,0.335133 
2095.000000,0.248984 
4700.000000,0.296743 
2469.000000,0.306645 
5065.000000,0.357180 
2659.000000,0.325773 
2688.000000,0.297127 
4240.000000,0.344072 
4633.000000,0.297066 
2318.000000,0.338310 
2131.000000,0.381360 
2722.000000,0.293299 
2295.000000,0.253101 
3619.000000,0.401174 
5186.000000,0.391503 
3202.000000,0.277497 
577.000000,0.265814 
892.000000,0.294196 
615.000000,0.315152 
3206.000000,0.236037 
7125.000000,0.563339 
3212.000000,0.374240 
8569.000000,0.315287 
3535.000000,0.243477 
3852.000000,0.388423 
3558.000000,0.245165 
3843.000000,0.427466 
3912.000000,0.376211 
6234.000000,0.729324 
6234.000000,1.251118 
6171.000000,0.656027 
6171.000000,1.125515 
3104.000000,0.258914 
929.000000,0.287809 
575.000000,0.312408 
3088.000000,0.327051 
466.000000,0.278487 
824.000000,0.337038 
723.000000,0.314295 
868.000000,0.314911 
3184.000000,0.294101 
417.000000,0.315732 
429.000000,0.329959 
1155.000000,0.315714 
3053.000000,0.268460 
580.000000,0.304978 
626.000000,0.270505 
3049.000000,0.288356 
3048.000000,0.276499 
3051.000000,0.382092 
1151.000000,0.334524 
1219.000000,0.288668 
6278.000000,0.619648 
6221.000000,0.258830 
529.000000,0.280729 
6276.000000,0.278629 
1001.000000,0.328249 
6228.000000,0.336331 
6996.000000,0.192139 
2822.000000,0.417490 
425.000000,0.296826 
2698.000000,0.276060 
2710.000000,0.315732 
2500.000000,0.265127 
8586.000000,0.335130 
8584.000000,0.225290 
1408.000000,0.281387 
6920.000000,0.348882 
8580.000000,0.238788 
9320.000000,0.280106 
8592.000000,0.226123 
8589.000000,0.209546 
8589.000000,0.203313 
1364.000000,0.325836 
1360.000000,0.264587 
1356.000000,0.324837 
6874.000000,0.294506 
2477.000000,0.302687 
2207.000000,0.263557 
4223.000000,0.420046 
4155.000000,0.388516 
451.000000,0.280067 
670.000000,0.339633 
1000.000000,0.301080 
3595.000000,0.535795 
3669.000000,0.483104 
3539.000000,0.495520 
3717.000000,0.514922 
3525.000000,0.477200 
6227.000000,0.306282 
2595.000000,0.236676 
2908.000000,0.385921 
2933.000000,0.256209 
2780.000000,0.330435 
6298.000000,0.908821 
6281.000000,0.498462 
6305.000000,0.179175 
6305.000000,0.616912 
1083.000000,0.357538 
1290.000000,0.278927 
1257.000000,0.267685 
663.000000,0.280590 
569.000000,0.365268 
603.000000,0.313026 
436.000000,0.314011 
912.000000,0.272043 
806.000000,0.288800 
1003.000000,0.327027 
937.000000,0.292802 
6645.000000,0.770486 
6645.000000,1.284366 
6591.000000,1.280821 
6612.000000,1.307191 
3093.000000,0.262731 
6234.000000,0.226393 
3117.000000,0.281023 
6221.000000,0.739990 
684.000000,0.407624 
684.000000,0.340556 
3204.000000,0.262637 
5196.000000,0.369330 
5194.000000,0.420269 
3226.000000,0.408046 
3064.000000,0.352700 
3841.000000,0.353356 
3850.000000,0.318231 
3837.000000,0.396859 
3201.000000,0.287183 
6711.000000,0.282062 
8082.000000,0.176073 
6576.000000,0.346584 
3065.000000,0.303302 
2798.000000,0.272832 
3071.000000,0.325355 
2830.000000,0.270964 
3469.000000,0.340777 
3374.000000,0.311889 
3399.000000,0.258535 
3398.000000,0.291335 
3488.000000,0.286996 
3523.000000,0.339267 
