point, dist
3929.000000,0.607585 
3913.000000,0.528760 
3933.000000,0.680936 
3295.000000,0.547734 
3290.000000,0.450644 
3290.000000,0.878286 
3292.000000,0.340159 
7589.000000,0.662761 
3620.000000,0.559285 
7586.000000,0.704888 
3622.000000,0.776137 
4031.000000,0.559702 
4033.000000,0.573481 
4033.000000,0.719423 
4035.000000,0.660002 
5329.000000,0.553623 
3395.000000,0.649576 
5321.000000,0.589853 
3216.000000,0.588176 
3216.000000,0.779698 
3214.000000,0.655916 
3216.000000,0.757818 
3313.000000,0.314072 
3292.000000,0.360628 
3309.000000,0.802170 
3310.000000,0.736914 
3548.000000,0.310246 
3548.000000,0.279532 
3548.000000,0.317021 
3548.000000,0.272525 
3932.000000,0.305021 
3960.000000,0.239650 
3962.000000,0.359327 
3960.000000,0.480268 
4060.000000,0.429841 
4060.000000,0.480178 
4066.000000,0.625940 
8988.000000,0.778250 
8987.000000,0.716862 
9090.000000,0.396805 
3946.000000,0.587127 
3964.000000,0.526778 
3943.000000,0.521465 
3944.000000,0.582409 
3618.000000,0.330147 
7588.000000,0.660835 
3531.000000,0.518420 
3530.000000,0.314210 
3536.000000,0.550409 
3534.000000,0.587216 
3550.000000,0.321330 
3536.000000,0.713781 
3623.000000,0.779364 
3629.000000,0.652737 
3625.000000,0.885078 
3623.000000,0.605767 
3623.000000,0.801835 
3619.000000,0.636965 
3976.000000,0.750688 
3978.000000,0.402841 
3977.000000,0.309413 
4015.000000,0.694228 
4025.000000,0.419305 
4015.000000,0.711733 
3926.000000,0.654643 
3924.000000,0.240928 
3925.000000,0.364831 
3920.000000,0.802758 
3923.000000,0.310727 
3220.000000,0.759392 
3220.000000,0.559653 
3220.000000,0.614174 
3218.000000,0.609613 
6796.000000,0.422136 
3551.000000,0.240296 
3551.000000,0.419134 
3551.000000,0.476874 
7674.000000,0.332042 
3132.000000,0.339692 
7676.000000,0.602128 
3114.000000,0.144290 
6914.000000,0.794875 
3114.000000,0.485292 
3494.000000,0.360178 
3485.000000,0.587906 
3493.000000,0.856516 
7683.000000,0.463344 
6922.000000,0.582782 
7683.000000,0.805038 
3309.000000,0.667637 
3313.000000,0.984607 
9279.000000,0.462073 
9273.000000,0.487901 
9277.000000,0.453978 
9273.000000,0.348784 
9396.000000,0.298424 
3398.000000,0.709871 
3395.000000,0.583980 
3395.000000,0.481619 
3395.000000,0.692083 
3549.000000,0.471315 
7431.000000,0.575562 
7431.000000,0.466045 
2182.000000,0.543105 
7431.000000,0.822913 
3544.000000,0.841432 
7439.000000,0.657684 
7439.000000,0.429895 
7463.000000,0.289968 
3962.000000,0.453978 
7439.000000,0.653423 
7439.000000,0.167337 
7439.000000,0.491675 
3962.000000,0.678593 
312.000000,0.266695 
205.000000,0.407216 
313.000000,0.812492 
1074.000000,0.521817 
966.000000,0.416149 
1074.000000,0.530234 
5521.000000,0.425335 
3349.000000,0.500396 
3349.000000,0.795610 
3943.000000,0.833603 
3948.000000,0.674686 
3950.000000,0.746996 
3963.000000,0.696202 
3963.000000,0.376944 
3945.000000,0.657042 
3964.000000,0.860921 
3932.000000,0.905138 
3928.000000,0.992415 
3771.000000,0.642651 
4054.000000,0.693498 
3659.000000,0.597239 
3662.000000,0.512946 
3659.000000,0.437324 
3659.000000,0.537959 
4060.000000,0.585047 
7589.000000,0.642905 
3974.000000,0.770363 
3981.000000,0.625573 
3974.000000,0.359713 
4040.000000,0.409265 
4043.000000,0.564015 
4040.000000,0.751824 
4042.000000,0.453168 
3631.000000,1.023213 
3634.000000,0.906402 
3634.000000,0.545747 
3559.000000,0.483066 
3557.000000,0.623221 
3555.000000,0.716156 
6612.000000,0.513816 
3932.000000,0.427961 
3929.000000,0.503720 
3929.000000,0.420957 
3910.000000,0.722618 
3915.000000,0.844049 
3912.000000,0.647438 
3933.000000,0.731751 
3910.000000,0.695499 
4028.000000,0.678317 
4028.000000,0.595066 
4027.000000,0.678262 
3310.000000,0.901712 
3628.000000,0.627268 
3629.000000,0.661851 
3629.000000,0.637241 
3534.000000,0.425548 
3534.000000,0.471771 
3532.000000,0.329969 
3531.000000,0.600902 
3532.000000,0.426012 
3535.000000,0.326828 
3550.000000,0.371202 
4008.000000,0.927704 
4020.000000,0.866310 
4020.000000,0.701946 
4020.000000,0.676017 
4019.000000,0.713838 
4008.000000,0.518972 
4012.000000,0.579369 
4006.000000,0.382179 
4006.000000,0.317788 
3625.000000,0.707543 
3978.000000,0.419530 
4018.000000,0.683883 
4013.000000,0.839822 
9199.000000,0.592994 
9199.000000,0.497406 
9198.000000,0.493919 
3530.000000,0.563594 
3923.000000,0.602380 
3923.000000,0.386538 
2912.000000,0.279044 
2912.000000,0.672049 
3565.000000,0.803787 
7980.000000,0.490518 
7983.000000,0.411989 
8085.000000,0.593486 
7981.000000,0.739023 
8413.000000,0.797293 
8525.000000,0.462350 
8414.000000,0.335087 
9270.000000,0.656426 
9386.000000,0.620989 
9385.000000,0.585728 
9386.000000,0.572827 
9270.000000,0.422784 
9263.000000,0.440280 
9153.000000,0.561865 
9271.000000,0.674802 
9269.000000,0.371918 
5343.000000,0.563312 
5343.000000,0.290987 
5343.000000,0.254970 
5323.000000,0.335498 
5419.000000,0.201998 
5323.000000,0.585586 
5419.000000,0.333594 
5343.000000,0.844147 
5323.000000,0.485772 
5322.000000,0.526577 
5329.000000,0.650443 
5322.000000,0.451459 
3243.000000,0.638700 
3242.000000,0.408395 
7642.000000,0.547066 
3244.000000,0.798926 
3246.000000,0.280300 
6672.000000,0.238299 
6672.000000,0.473272 
3220.000000,0.621156 
3443.000000,0.917574 
3443.000000,0.678252 
3432.000000,0.507907 
3439.000000,0.756232 
439.000000,0.393385 
556.000000,0.699799 
555.000000,0.676304 
437.000000,0.539479 
3215.000000,0.760163 
6672.000000,0.896891 
3216.000000,0.616466 
3215.000000,0.573379 
3385.000000,0.658663 
5148.000000,0.687647 
3385.000000,0.329326 
3392.000000,0.777353 
7792.000000,0.933854 
7051.000000,0.600455 
3143.000000,0.550124 
7051.000000,0.776759 
3625.000000,0.540885 
6528.000000,0.601609 
3533.000000,0.557533 
6528.000000,0.380274 
2182.000000,0.451549 
3549.000000,0.472805 
7676.000000,0.203529 
7009.000000,0.461911 
7676.000000,0.382487 
7009.000000,0.357937 
6907.000000,0.342350 
7009.000000,0.430977 
6919.000000,0.580088 
6919.000000,0.291168 
3118.000000,0.765794 
5667.000000,0.347839 
7087.000000,0.472274 
7087.000000,0.758820 
5667.000000,0.531664 
3456.000000,1.069321 
3456.000000,0.885678 
4136.000000,0.590693 
6334.000000,0.540637 
6335.000000,0.221239 
6335.000000,0.620410 
3218.000000,0.581259 
3218.000000,0.717414 
3218.000000,0.409257 
3295.000000,0.733488 
3280.000000,0.577952 
3295.000000,0.615865 
3313.000000,0.581417 
3313.000000,0.455456 
3309.000000,0.640454 
3100.000000,0.565497 
3091.000000,0.527919 
7683.000000,0.287256 
3313.000000,0.467394 
3289.000000,0.658835 
9508.000000,0.484732 
9402.000000,0.505558 
9397.000000,0.215427 
3995.000000,0.976824 
3995.000000,1.329927 
3982.000000,0.983574 
9277.000000,0.453966 
9278.000000,0.501739 
9278.000000,0.450493 
9275.000000,0.546980 
3073.000000,0.571772 
3071.000000,0.561349 
3266.000000,0.556298 
3268.000000,0.329431 
7670.000000,0.373682 
3266.000000,0.520598 
7013.000000,0.361340 
7051.000000,0.562554 
7102.000000,0.504034 
7053.000000,0.382185 
7677.000000,0.377692 
7006.000000,0.685862 
3304.000000,0.370706 
3287.000000,0.463252 
3287.000000,0.189310 
3960.000000,0.608351 
3961.000000,0.518485 
3299.000000,0.544791 
3299.000000,0.112856 
3287.000000,0.494919 
931.000000,0.458737 
939.000000,0.482220 
826.000000,0.630740 
934.000000,0.379311 
1033.000000,0.424069 
1037.000000,0.494840 
929.000000,0.469351 
831.000000,0.489944 
3306.000000,0.536538 
3304.000000,0.627253 
481.000000,0.412949 
378.000000,0.701352 
374.000000,0.675119 
932.000000,0.455508 
927.000000,0.526550 
3316.000000,0.602506 
3316.000000,0.277388 
3315.000000,0.476253 
4153.000000,0.782547 
4150.000000,0.613073 
3964.000000,0.510817 
3965.000000,0.672535 
3946.000000,0.593637 
3946.000000,0.817692 
3964.000000,0.869965 
313.000000,0.335186 
310.000000,0.509653 
310.000000,0.550786 
3403.000000,0.914306 
3399.000000,0.876738 
3402.000000,0.717234 
3351.000000,0.609303 
5532.000000,0.862699 
5532.000000,0.411683 
4180.000000,0.825888 
4180.000000,0.501666 
5158.000000,0.541908 
5158.000000,0.489542 
5532.000000,0.835128 
5532.000000,0.434989 
5532.000000,0.790174 
5535.000000,0.365098 
5532.000000,0.573946 
5527.000000,0.640481 
3510.000000,0.691269 
2990.000000,0.577820 
3510.000000,0.731633 
8910.000000,0.496526 
8915.000000,0.398236 
8914.000000,0.276884 
8915.000000,0.591421 
3516.000000,0.498883 
3515.000000,0.362087 
3515.000000,0.443030 
3516.000000,0.263789 
7617.000000,0.699584 
3496.000000,0.805525 
3516.000000,0.529233 
3901.000000,0.608040 
3890.000000,0.416648 
3888.000000,0.509146 
3476.000000,0.634695 
5985.000000,0.465561 
3474.000000,0.521822 
4076.000000,0.623011 
4074.000000,0.503213 
4075.000000,0.478551 
4063.000000,0.272692 
3912.000000,0.357187 
3912.000000,0.542945 
5096.000000,0.381089 
373.000000,0.411805 
375.000000,0.503102 
374.000000,0.668579 
3771.000000,1.138235 
3776.000000,1.037505 
3944.000000,0.835001 
3960.000000,0.565400 
3930.000000,0.696262 
3944.000000,0.479673 
3550.000000,0.910557 
4060.000000,0.576472 
4056.000000,0.784507 
9550.000000,0.522298 
9444.000000,0.769981 
9439.000000,0.433088 
3671.000000,0.538935 
3661.000000,0.653938 
3981.000000,0.915280 
3746.000000,0.570691 
3746.000000,0.535690 
9952.000000,0.206227 
9899.000000,0.720803 
5104.000000,0.502204 
5184.000000,0.287802 
5104.000000,0.215162 
4647.000000,0.701665 
5369.000000,0.332444 
5373.000000,0.501312 
4645.000000,0.539873 
4001.000000,0.491998 
4007.000000,0.721318 
4001.000000,0.602504 
4059.000000,0.368755 
4037.000000,0.664393 
4040.000000,0.470176 
9204.000000,0.613539 
9326.000000,0.536874 
9322.000000,0.662578 
4015.000000,0.907780 
3512.000000,0.102607 
3511.000000,0.488807 
3502.000000,0.584432 
7624.000000,0.234572 
5137.000000,0.420069 
5139.000000,0.526962 
4507.000000,0.673687 
4013.000000,0.530999 
4588.000000,0.726211 
4059.000000,0.651738 
4068.000000,0.621617 
4068.000000,0.615047 
3468.000000,0.626070 
