point, dist
7788.000000,0.256907 
7594.000000,0.081039 
7797.000000,0.119245 
4919.000000,0.121642 
4968.000000,0.228684 
4909.000000,0.081485 
7640.000000,0.111031 
5768.000000,0.092506 
5770.000000,0.150577 
9767.000000,0.241301 
9945.000000,0.151969 
9760.000000,0.242581 
336.000000,0.084991 
2656.000000,0.198240 
2660.000000,0.206489 
333.000000,0.043107 
360.000000,0.100721 
356.000000,0.070745 
4625.000000,0.056277 
7429.000000,0.243566 
9806.000000,0.118175 
9804.000000,0.137324 
9993.000000,0.117539 
9834.000000,0.141012 
7608.000000,0.083951 
9820.000000,0.124192 
7237.000000,0.050617 
7224.000000,0.117754 
7244.000000,0.131362 
7095.000000,0.272601 
2566.000000,0.130702 
4240.000000,0.175085 
2880.000000,0.167229 
4258.000000,0.222642 
2614.000000,0.203013 
4243.000000,0.204466 
2675.000000,0.212713 
2668.000000,0.208233 
9866.000000,0.131387 
9947.000000,0.094145 
9763.000000,0.249101 
9994.000000,0.231332 
7589.000000,0.097885 
7611.000000,0.186685 
7568.000000,0.168044 
7582.000000,0.109150 
7548.000000,0.092854 
9848.000000,0.124026 
4592.000000,0.271983 
4590.000000,0.275974 
4535.000000,0.120397 
4638.000000,0.069242 
4642.000000,0.104776 
4686.000000,0.132110 
4696.000000,0.251275 
4692.000000,0.112746 
9730.000000,0.254136 
9970.000000,0.206117 
9637.000000,0.093788 
5170.000000,0.161665 
2160.000000,0.088257 
2139.000000,0.074758 
2094.000000,0.117450 
2096.000000,0.074169 
2095.000000,0.015669 
2121.000000,0.136552 
1268.000000,0.039682 
4134.000000,0.209042 
4144.000000,0.186216 
4001.000000,0.193939 
5574.000000,0.192131 
1508.000000,0.140025 
5576.000000,0.208140 
7220.000000,0.101246 
7152.000000,0.041185 
7217.000000,0.148099 
7246.000000,0.059493 
9826.000000,0.104122 
9827.000000,0.053597 
9853.000000,0.094363 
1561.000000,0.083008 
5539.000000,0.245988 
1564.000000,0.061564 
5527.000000,0.232203 
1589.000000,0.095988 
1596.000000,0.086555 
1594.000000,0.122210 
1609.000000,0.150234 
8355.000000,0.125126 
8360.000000,0.091717 
8299.000000,0.132182 
8303.000000,0.134189 
8359.000000,0.046941 
8308.000000,0.161035 
8366.000000,0.100281 
6259.000000,0.127445 
8353.000000,0.044672 
9526.000000,0.179628 
9530.000000,0.168059 
9481.000000,0.099307 
9474.000000,0.120339 
9613.000000,0.241823 
9591.000000,0.104296 
9624.000000,0.147091 
5155.000000,0.262227 
557.000000,0.088539 
585.000000,0.042103 
595.000000,0.161242 
6935.000000,0.174492 
6894.000000,0.100970 
6891.000000,0.106676 
9101.000000,0.167857 
6917.000000,0.105170 
6890.000000,0.107962 
9100.000000,0.063314 
7468.000000,0.113053 
7461.000000,0.117132 
7414.000000,0.243889 
7417.000000,0.239397 
