point, dist
4500.000000,0.246356 
3537.000000,0.195991 
3543.000000,0.271358 
4498.000000,0.216352 
4502.000000,0.241012 
9218.000000,0.328746 
9219.000000,0.304909 
4518.000000,0.239278 
1805.000000,0.248295 
2201.000000,0.211141 
1773.000000,0.306441 
1882.000000,0.150105 
1646.000000,0.234127 
1679.000000,0.250067 
1751.000000,0.299528 
1745.000000,0.138277 
2154.000000,0.279073 
1791.000000,0.211127 
1588.000000,0.304018 
1555.000000,0.204076 
1677.000000,0.286699 
1618.000000,0.341558 
612.000000,0.279439 
686.000000,0.214061 
544.000000,0.186646 
843.000000,0.327701 
1817.000000,0.289630 
1798.000000,0.361456 
1769.000000,0.285674 
1760.000000,0.285881 
1771.000000,0.292457 
1585.000000,0.224764 
1856.000000,0.426256 
1607.000000,0.230848 
9851.000000,0.263708 
9847.000000,0.196253 
9852.000000,0.269622 
4499.000000,0.186647 
3542.000000,0.099898 
9853.000000,0.257613 
9859.000000,0.264283 
9854.000000,0.220395 
9855.000000,0.306519 
3549.000000,0.263021 
3549.000000,0.374330 
4459.000000,0.248476 
9110.000000,0.186499 
1642.000000,0.165125 
1734.000000,0.210801 
1638.000000,0.177637 
1414.000000,0.188805 
1712.000000,0.211905 
1393.000000,0.222629 
1900.000000,0.289347 
1777.000000,0.205940 
2179.000000,0.282165 
2277.000000,0.348288 
2257.000000,0.186001 
2243.000000,0.222481 
625.000000,0.287531 
754.000000,0.178624 
182.000000,0.214670 
8446.000000,0.393105 
369.000000,0.247294 
366.000000,0.181304 
1802.000000,0.213611 
1854.000000,0.242943 
1611.000000,0.322670 
1584.000000,0.432548 
4914.000000,0.261364 
2002.000000,0.169755 
1921.000000,0.214544 
9863.000000,0.203460 
9849.000000,0.081832 
9846.000000,0.137439 
3480.000000,0.173044 
3548.000000,0.318319 
771.000000,0.277176 
762.000000,0.184372 
421.000000,0.258657 
4862.000000,0.174839 
9839.000000,0.206811 
4471.000000,0.243440 
3510.000000,0.232325 
4469.000000,0.193330 
3511.000000,0.189370 
4481.000000,0.184624 
4487.000000,0.316414 
4486.000000,0.245844 
3513.000000,0.232905 
4490.000000,0.312661 
3512.000000,0.249158 
3551.000000,0.196271 
4495.000000,0.239621 
4493.000000,0.211146 
4490.000000,0.328830 
9649.000000,0.310459 
4525.000000,0.201868 
9421.000000,0.107008 
9670.000000,0.258515 
9536.000000,0.250915 
4521.000000,0.235472 
9607.000000,0.210461 
9561.000000,0.313965 
9632.000000,0.240901 
9715.000000,0.286624 
9717.000000,0.250208 
3561.000000,0.232971 
3558.000000,0.231701 
9870.000000,0.249131 
95.000000,0.231820 
81.000000,0.264035 
9709.000000,0.323974 
86.000000,0.294708 
9706.000000,0.140160 
9858.000000,0.256951 
3488.000000,0.255257 
3481.000000,0.273915 
4857.000000,0.233664 
4501.000000,0.209058 
3520.000000,0.165713 
3522.000000,0.254210 
3520.000000,0.281805 
6041.000000,0.104532 
5711.000000,0.202667 
5624.000000,0.215885 
5534.000000,0.280806 
1856.000000,0.270346 
1796.000000,0.278922 
3768.000000,0.055403 
3839.000000,0.367216 
7932.000000,0.338224 
3751.000000,0.360704 
3750.000000,0.222479 
3803.000000,0.331735 
7605.000000,0.238046 
8120.000000,0.269996 
7504.000000,0.181132 
8058.000000,0.192053 
7603.000000,0.220381 
7641.000000,0.230467 
7314.000000,0.313209 
7659.000000,0.262057 
7316.000000,0.336609 
8889.000000,0.232554 
9007.000000,0.261013 
8962.000000,0.136960 
8972.000000,0.215008 
8876.000000,0.335422 
8963.000000,0.264057 
440.000000,0.224721 
529.000000,0.198138 
223.000000,0.250542 
456.000000,0.169569 
224.000000,0.290776 
340.000000,0.234366 
501.000000,0.321220 
347.000000,0.224848 
377.000000,0.205081 
7441.000000,0.287127 
7374.000000,0.202511 
7387.000000,0.326436 
9338.000000,0.312971 
9341.000000,0.290968 
9285.000000,0.202011 
9301.000000,0.285320 
4545.000000,0.280491 
4547.000000,0.237408 
3508.000000,0.161905 
3547.000000,0.234582 
3541.000000,0.136811 
3545.000000,0.277016 
4582.000000,0.225497 
3521.000000,0.360039 
4607.000000,0.238912 
5527.000000,0.190662 
5661.000000,0.321894 
5483.000000,0.183447 
5649.000000,0.283759 
9932.000000,0.184242 
9940.000000,0.214192 
9957.000000,0.207800 
3991.000000,0.296269 
9947.000000,0.236339 
1437.000000,0.294637 
1407.000000,0.259747 
1480.000000,0.229338 
1431.000000,0.299027 
1437.000000,0.267096 
525.000000,0.381525 
502.000000,0.235512 
526.000000,0.224732 
498.000000,0.217138 
4208.000000,0.099922 
846.000000,0.252540 
969.000000,0.241007 
830.000000,0.236635 
1314.000000,0.382631 
990.000000,0.299330 
1751.000000,0.169809 
2005.000000,0.442859 
1984.000000,0.270480 
1912.000000,0.484211 
2003.000000,0.319938 
808.000000,0.224498 
701.000000,0.197101 
1237.000000,0.252319 
1234.000000,0.370902 
1254.000000,0.299883 
991.000000,0.202238 
1068.000000,0.197849 
1306.000000,0.278132 
1010.000000,0.238287 
742.000000,0.137045 
809.000000,0.172586 
708.000000,0.119756 
952.000000,0.181245 
863.000000,0.257076 
657.000000,0.384119 
737.000000,0.151437 
821.000000,0.271224 
752.000000,0.360969 
855.000000,0.242779 
1051.000000,0.301184 
908.000000,0.237508 
745.000000,0.219635 
729.000000,0.166059 
1287.000000,0.361982 
695.000000,0.106075 
693.000000,0.149461 
715.000000,0.195299 
1311.000000,0.253288 
1678.000000,0.173199 
6880.000000,0.255349 
6769.000000,0.283002 
6773.000000,0.163943 
6886.000000,0.161117 
4316.000000,0.206319 
