point, dist
2778.000000,0.161466 
4308.000000,0.254087 
2783.000000,0.329823 
4302.000000,0.270288 
4385.000000,0.275056 
4330.000000,0.218268 
4385.000000,0.205278 
2775.000000,0.197449 
2791.000000,0.303679 
2799.000000,0.366537 
2796.000000,0.289007 
4272.000000,0.305660 
4261.000000,0.290581 
4318.000000,0.309324 
3793.000000,0.352750 
2797.000000,0.384778 
2797.000000,0.140272 
2791.000000,0.170380 
2793.000000,0.297936 
3784.000000,0.276010 
2789.000000,0.233947 
2792.000000,0.158166 
2782.000000,0.305373 
2780.000000,0.221798 
47.000000,0.361136 
2784.000000,0.185303 
1570.000000,0.293761 
4673.000000,0.269818 
1573.000000,0.308173 
1575.000000,0.257108 
4240.000000,0.381839 
3793.000000,0.235793 
4240.000000,0.392061 
4343.000000,0.293142 
1585.000000,0.264967 
1593.000000,0.102165 
1592.000000,0.318543 
1586.000000,0.277983 
2844.000000,0.307964 
4663.000000,0.330932 
4663.000000,0.314691 
9865.000000,0.264591 
9949.000000,0.212224 
9997.000000,0.285206 
9942.000000,0.251363 
9996.000000,0.258680 
2253.000000,0.247524 
2264.000000,0.277781 
2260.000000,0.261272 
6032.000000,0.307721 
6035.000000,0.249859 
7369.000000,0.290099 
2758.000000,0.158196 
2751.000000,0.119402 
2750.000000,0.151669 
2752.000000,0.108158 
2769.000000,0.313172 
4243.000000,0.335531 
4244.000000,0.287562 
2757.000000,0.306123 
3774.000000,0.297536 
2802.000000,0.220794 
2802.000000,0.234681 
2800.000000,0.275010 
2801.000000,0.125921 
2795.000000,0.121084 
3785.000000,0.314676 
2792.000000,0.349012 
4966.000000,0.306459 
4964.000000,0.260741 
2970.000000,0.311909 
4967.000000,0.278794 
4228.000000,0.110150 
4964.000000,0.415618 
2756.000000,0.107721 
4395.000000,0.393798 
2755.000000,0.213043 
2755.000000,0.219943 
2754.000000,0.203353 
3704.000000,0.291270 
2793.000000,0.263017 
4246.000000,0.355569 
2747.000000,0.243550 
2747.000000,0.385503 
44.000000,0.410409 
9717.000000,0.210792 
9723.000000,0.181681 
9692.000000,0.321296 
8299.000000,0.217924 
8299.000000,0.211881 
8298.000000,0.209951 
7850.000000,0.247881 
7837.000000,0.076431 
7840.000000,0.254352 
1587.000000,0.244052 
1589.000000,0.263304 
4672.000000,0.227146 
4673.000000,0.198300 
4254.000000,0.313158 
4257.000000,0.284603 
9867.000000,0.265019 
9939.000000,0.223459 
2950.000000,0.244273 
2945.000000,0.332022 
2970.000000,0.272451 
4234.000000,0.250345 
4233.000000,0.248332 
4229.000000,0.075511 
4232.000000,0.085427 
5984.000000,0.318969 
2253.000000,0.193765 
5492.000000,0.164432 
5492.000000,0.318592 
7317.000000,0.276147 
2406.000000,0.225367 
4477.000000,0.191150 
4757.000000,0.397015 
2426.000000,0.222858 
4758.000000,0.319196 
2424.000000,0.362633 
4251.000000,0.241430 
2753.000000,0.203507 
2748.000000,0.159065 
2749.000000,0.186590 
4394.000000,0.277907 
5012.000000,0.312868 
5013.000000,0.097887 
5013.000000,0.310155 
5012.000000,0.077731 
9077.000000,0.237689 
9106.000000,0.415812 
9085.000000,0.146583 
9066.000000,0.350134 
9104.000000,0.093534 
4242.000000,0.276071 
2769.000000,0.149175 
4246.000000,0.368082 
0.000000,0.392672 
2786.000000,0.335006 
52.000000,0.412755 
52.000000,0.328497 
4971.000000,0.313402 
4220.000000,0.175434 
4213.000000,0.374317 
4226.000000,0.287599 
4220.000000,0.258048 
9948.000000,0.289599 
4259.000000,0.345184 
9884.000000,0.327941 
9864.000000,0.317451 
9884.000000,0.286342 
9876.000000,0.249241 
9865.000000,0.177429 
5162.000000,0.257035 
5163.000000,0.314254 
5173.000000,0.367307 
5179.000000,0.427273 
2671.000000,0.103747 
2661.000000,0.199945 
2663.000000,0.285955 
2658.000000,0.136989 
211.000000,0.239855 
2729.000000,0.241857 
2727.000000,0.262555 
4253.000000,0.322048 
2793.000000,0.332601 
3786.000000,0.302048 
2749.000000,0.352299 
2749.000000,0.400300 
2266.000000,0.338650 
7619.000000,0.280938 
7593.000000,0.251729 
7604.000000,0.295952 
7595.000000,0.305149 
7627.000000,0.229092 
1599.000000,0.305140 
5022.000000,0.292880 
5009.000000,0.343371 
5008.000000,0.126001 
4361.000000,0.296042 
4358.000000,0.261358 
4368.000000,0.317993 
7554.000000,0.399176 
7554.000000,0.080073 
7531.000000,0.292193 
4314.000000,0.280495 
4313.000000,0.442740 
4310.000000,0.312933 
2762.000000,0.149175 
4250.000000,0.217489 
2740.000000,0.162050 
2773.000000,0.184145 
8707.000000,0.243289 
8668.000000,0.271071 
8699.000000,0.115323 
8699.000000,0.281850 
9888.000000,0.212083 
9899.000000,0.326564 
9886.000000,0.263563 
9976.000000,0.313890 
9957.000000,0.230937 
9955.000000,0.325383 
9977.000000,0.231444 
9758.000000,0.396610 
9781.000000,0.309812 
9781.000000,0.147781 
9766.000000,0.372180 
4367.000000,0.234541 
4659.000000,0.148450 
4947.000000,0.226386 
4659.000000,0.212977 
1750.000000,0.314494 
1776.000000,0.257204 
4650.000000,0.238006 
1802.000000,0.393077 
1797.000000,0.203972 
4666.000000,0.257556 
9253.000000,0.142798 
9313.000000,0.176456 
9251.000000,0.324725 
9922.000000,0.176662 
9583.000000,0.252908 
9585.000000,0.332588 
9560.000000,0.330885 
9308.000000,0.285466 
9278.000000,0.350490 
9315.000000,0.184487 
9308.000000,0.240845 
2768.000000,0.234152 
4334.000000,0.266299 
2768.000000,0.379628 
7849.000000,0.294083 
7311.000000,0.192037 
5429.000000,0.171081 
5420.000000,0.356661 
7906.000000,0.332838 
7905.000000,0.286252 
7915.000000,0.235455 
7899.000000,0.304852 
5367.000000,0.163441 
7305.000000,0.291851 
5357.000000,0.361658 
5288.000000,0.366974 
5295.000000,0.349593 
7300.000000,0.214894 
5308.000000,0.377844 
5293.000000,0.294802 
7838.000000,0.155111 
7782.000000,0.393585 
7784.000000,0.308663 
7783.000000,0.386237 
8104.000000,0.282578 
8102.000000,0.323430 
8046.000000,0.376855 
5488.000000,0.258155 
4009.000000,0.317760 
4435.000000,0.315100 
5305.000000,0.262932 
5369.000000,0.131500 
4339.000000,0.333305 
4338.000000,0.322839 
4333.000000,0.295780 
5422.000000,0.339134 
7983.000000,0.330365 
7987.000000,0.351661 
7993.000000,0.372667 
2829.000000,0.248043 
2811.000000,0.260726 
4435.000000,0.265532 
2551.000000,0.234231 
5301.000000,0.210875 
5300.000000,0.239287 
6225.000000,0.224845 
6229.000000,0.268775 
7390.000000,0.230168 
6360.000000,0.242549 
6359.000000,0.266086 
6368.000000,0.252611 
7405.000000,0.351629 
6349.000000,0.328923 
9927.000000,0.150320 
9864.000000,0.292419 
9880.000000,0.203225 
1875.000000,0.271945 
1875.000000,0.187497 
4906.000000,0.209888 
1751.000000,0.318175 
1783.000000,0.252682 
4654.000000,0.277590 
1784.000000,0.239370 
9948.000000,0.296055 
9943.000000,0.246795 
9944.000000,0.336359 
2945.000000,0.313968 
4236.000000,0.363627 
4229.000000,0.227894 
2944.000000,0.065218 
2949.000000,0.318869 
7374.000000,0.259846 
6109.000000,0.263393 
7376.000000,0.313056 
7381.000000,0.286573 
7382.000000,0.322257 
6163.000000,0.341996 
7374.000000,0.254862 
6105.000000,0.320227 
1984.000000,0.207396 
1981.000000,0.219689 
1982.000000,0.209283 
1984.000000,0.226595 
7368.000000,0.364362 
6043.000000,0.381625 
6035.000000,0.343744 
2287.000000,0.340323 
2291.000000,0.193800 
2294.000000,0.243405 
2291.000000,0.268184 
2040.000000,0.246652 
4863.000000,0.286240 
4862.000000,0.295396 
1972.000000,0.381392 
1951.000000,0.144525 
1977.000000,0.294172 
1956.000000,0.287568 
4781.000000,0.369551 
2323.000000,0.225085 
2320.000000,0.274894 
1915.000000,0.199407 
4901.000000,0.312831 
1893.000000,0.283857 
1926.000000,0.237887 
1950.000000,0.191199 
6040.000000,0.319397 
4758.000000,0.348174 
4760.000000,0.254033 
5913.000000,0.263129 
5927.000000,0.325827 
5919.000000,0.354933 
2750.000000,0.317099 
4251.000000,0.210657 
7733.000000,0.344217 
7756.000000,0.337273 
7763.000000,0.267942 
2610.000000,0.117994 
2613.000000,0.202214 
293.000000,0.407814 
2631.000000,0.197449 
5010.000000,0.209188 
5016.000000,0.137435 
5007.000000,0.164036 
4357.000000,0.246568 
4349.000000,0.197488 
4370.000000,0.191228 
5034.000000,0.291695 
2669.000000,0.160967 
212.000000,0.223475 
9079.000000,0.310821 
2783.000000,0.109815 
2798.000000,0.190652 
6216.000000,0.350575 
6190.000000,0.247596 
7388.000000,0.241128 
7490.000000,0.283571 
7232.000000,0.245305 
7265.000000,0.298191 
7232.000000,0.389409 
7237.000000,0.184333 
1481.000000,0.324692 
1748.000000,0.351121 
1480.000000,0.361465 
4329.000000,0.254050 
4239.000000,0.109083 
4967.000000,0.385066 
9862.000000,0.054968 
9882.000000,0.256890 
5175.000000,0.271159 
2642.000000,0.313073 
2642.000000,0.172285 
5182.000000,0.326108 
2670.000000,0.214122 
2662.000000,0.253396 
2672.000000,0.128566 
2698.000000,0.260771 
2699.000000,0.299681 
4422.000000,0.346519 
4421.000000,0.268904 
2672.000000,0.304725 
4701.000000,0.224707 
1427.000000,0.334567 
4701.000000,0.190881 
3772.000000,0.249916 
2776.000000,0.478019 
2266.000000,0.359584 
5983.000000,0.270731 
4197.000000,0.288828 
4015.000000,0.257107 
6037.000000,0.278705 
4520.000000,0.243253 
6041.000000,0.203825 
8966.000000,0.080722 
8955.000000,0.427433 
8953.000000,0.314917 
8946.000000,0.338494 
7692.000000,0.157079 
7663.000000,0.283255 
7691.000000,0.069122 
7675.000000,0.420749 
7653.000000,0.290793 
1590.000000,0.268936 
2775.000000,0.309957 
4348.000000,0.200621 
7560.000000,0.358700 
7520.000000,0.301668 
4351.000000,0.228995 
4369.000000,0.395821 
4359.000000,0.278586 
1591.000000,0.169696 
7542.000000,0.285545 
7535.000000,0.267776 
7544.000000,0.112564 
7546.000000,0.175879 
7538.000000,0.237220 
4357.000000,0.356073 
8673.000000,0.365028 
5417.000000,0.223672 
1747.000000,0.226963 
4948.000000,0.265107 
9517.000000,0.306180 
9518.000000,0.259801 
9515.000000,0.392837 
9516.000000,0.405870 
1929.000000,0.242540 
4613.000000,0.042856 
1931.000000,0.390632 
1902.000000,0.194309 
1933.000000,0.184472 
9269.000000,0.262016 
9514.000000,0.312915 
9519.000000,0.173996 
9512.000000,0.229512 
9614.000000,0.128421 
9611.000000,0.385809 
9649.000000,0.313099 
9700.000000,0.375103 
9702.000000,0.369468 
9718.000000,0.219240 
9690.000000,0.247090 
9709.000000,0.196801 
9775.000000,0.356702 
9765.000000,0.391494 
9643.000000,0.225768 
9654.000000,0.370978 
9631.000000,0.317763 
9308.000000,0.155517 
9374.000000,0.237642 
9385.000000,0.246383 
9342.000000,0.298711 
2763.000000,0.254349 
2763.000000,0.217109 
2503.000000,0.189869 
8044.000000,0.179072 
2503.000000,0.377608 
8060.000000,0.313855 
2506.000000,0.077769 
2481.000000,0.385242 
8046.000000,0.264799 
5424.000000,0.297171 
5365.000000,0.382040 
7920.000000,0.351623 
5289.000000,0.319681 
7901.000000,0.192739 
7293.000000,0.292165 
5241.000000,0.320538 
5235.000000,0.295872 
7287.000000,0.201128 
5545.000000,0.350087 
7322.000000,0.272998 
5550.000000,0.170728 
5482.000000,0.352844 
5500.000000,0.345182 
5550.000000,0.164874 
5434.000000,0.270503 
5486.000000,0.302499 
8053.000000,0.347852 
5551.000000,0.248004 
5541.000000,0.308936 
5563.000000,0.427268 
5597.000000,0.295234 
5574.000000,0.065812 
5562.000000,0.246506 
2574.000000,0.324386 
2553.000000,0.090782 
2551.000000,0.281284 
2557.000000,0.154544 
2552.000000,0.158350 
5366.000000,0.177882 
4731.000000,0.436681 
2523.000000,0.292911 
4443.000000,0.271138 
4023.000000,0.368539 
4019.000000,0.344247 
5435.000000,0.167356 
5428.000000,0.204580 
2524.000000,0.243472 
5435.000000,0.352531 
4731.000000,0.214598 
2556.000000,0.255247 
5348.000000,0.399272 
5351.000000,0.362247 
5345.000000,0.307954 
5923.000000,0.221880 
2293.000000,0.180219 
4508.000000,0.242274 
5920.000000,0.148605 
7981.000000,0.323813 
5427.000000,0.158741 
2496.000000,0.225098 
2498.000000,0.120078 
5497.000000,0.298402 
8056.000000,0.269353 
2829.000000,0.273715 
2811.000000,0.285246 
4666.000000,0.262887 
4977.000000,0.255305 
4987.000000,0.402226 
4982.000000,0.321463 
4987.000000,0.181501 
7270.000000,0.113760 
4990.000000,0.178891 
7271.000000,0.145027 
1433.000000,0.323999 
2582.000000,0.159099 
4715.000000,0.147673 
4430.000000,0.257442 
2583.000000,0.382047 
2579.000000,0.164457 
2637.000000,0.157752 
6236.000000,0.241336 
9034.000000,0.275185 
9036.000000,0.351542 
9036.000000,0.150909 
9041.000000,0.360416 
6359.000000,0.358148 
2101.000000,0.281562 
2098.000000,0.310203 
6361.000000,0.113804 
2090.000000,0.199731 
4183.000000,0.313822 
4565.000000,0.387769 
9179.000000,0.344166 
9113.000000,0.300511 
9115.000000,0.140061 
9265.000000,0.325934 
9259.000000,0.330729 
9875.000000,0.335582 
9995.000000,0.329510 
9997.000000,0.181082 
9873.000000,0.295032 
9741.000000,0.402106 
9790.000000,0.307084 
9788.000000,0.281984 
6983.000000,0.365895 
7462.000000,0.311448 
7463.000000,0.278922 
6976.000000,0.325218 
1842.000000,0.129623 
4923.000000,0.418563 
4637.000000,0.268984 
4653.000000,0.216257 
4641.000000,0.344215 
4641.000000,0.300687 
4640.000000,0.331366 
4113.000000,0.236918 
1798.000000,0.164845 
1981.000000,0.315621 
6603.000000,0.151697 
7427.000000,0.276259 
6603.000000,0.150973 
6716.000000,0.282980 
7442.000000,0.226969 
7440.000000,0.234365 
4595.000000,0.309487 
1660.000000,0.412240 
1990.000000,0.372114 
9321.000000,0.093601 
9328.000000,0.362810 
9328.000000,0.206192 
2948.000000,0.126628 
4224.000000,0.149053 
4214.000000,0.203103 
4217.000000,0.157587 
4228.000000,0.325488 
9797.000000,0.188771 
2807.000000,0.286446 
2947.000000,0.257407 
8847.000000,0.317981 
8866.000000,0.190411 
8863.000000,0.353935 
2219.000000,0.023361 
4820.000000,0.101670 
2211.000000,0.197340 
4821.000000,0.223941 
8703.000000,0.271899 
7378.000000,0.290263 
7379.000000,0.329366 
6143.000000,0.382636 
4534.000000,0.209242 
4830.000000,0.281608 
1398.000000,0.218255 
2187.000000,0.182653 
8933.000000,0.148138 
8970.000000,0.308593 
8969.000000,0.246747 
1802.000000,0.092158 
1806.000000,0.174982 
1804.000000,0.181694 
1800.000000,0.125274 
4640.000000,0.263369 
1838.000000,0.027070 
1835.000000,0.264412 
6047.000000,0.150763 
1456.000000,0.319270 
4520.000000,0.092580 
6051.000000,0.336247 
2236.000000,0.091097 
4814.000000,0.199997 
6111.000000,0.304913 
5930.000000,0.336414 
5928.000000,0.389480 
4189.000000,0.336052 
4514.000000,0.220154 
4797.000000,0.223076 
4798.000000,0.363626 
4513.000000,0.250840 
2003.000000,0.267268 
2004.000000,0.156074 
238.000000,0.211102 
4878.000000,0.331983 
1976.000000,0.216031 
6295.000000,0.237706 
6301.000000,0.085483 
6284.000000,0.296866 
2408.000000,0.345283 
2032.000000,0.236283 
2029.000000,0.077441 
4581.000000,0.339451 
1922.000000,0.218603 
4608.000000,0.278362 
1926.000000,0.291592 
1893.000000,0.451202 
6799.000000,0.176133 
1896.000000,0.235449 
6783.000000,0.239753 
6794.000000,0.143496 
6040.000000,0.205649 
6034.000000,0.417866 
5696.000000,0.210345 
5711.000000,0.300991 
5713.000000,0.277987 
5494.000000,0.191852 
5498.000000,0.280371 
5495.000000,0.177110 
5495.000000,0.269460 
2433.000000,0.231648 
2435.000000,0.119438 
2436.000000,0.234570 
2424.000000,0.267752 
2431.000000,0.105032 
4466.000000,0.444710 
2424.000000,0.224614 
4275.000000,0.297122 
3728.000000,0.281754 
4718.000000,0.235409 
408.000000,0.351193 
363.000000,0.326643 
363.000000,0.268791 
4719.000000,0.235329 
5319.000000,0.345152 
5311.000000,0.338301 
2603.000000,0.075430 
4692.000000,0.354231 
4408.000000,0.375045 
7609.000000,0.248481 
7583.000000,0.254552 
