point, dist
2705.000000,0.193314 
3704.000000,0.078089 
3690.000000,0.114530 
6658.000000,0.271798 
2804.000000,0.157100 
2700.000000,0.167597 
2627.000000,0.166886 
2443.000000,0.165729 
2445.000000,0.111757 
2279.000000,0.197826 
2331.000000,0.172363 
2891.000000,0.132492 
2714.000000,0.117845 
2888.000000,0.131942 
2254.000000,0.163800 
2283.000000,0.137520 
2266.000000,0.163550 
2264.000000,0.179816 
9504.000000,0.139626 
706.000000,0.178147 
913.000000,0.217188 
995.000000,0.195271 
1014.000000,0.176025 
7962.000000,0.277573 
627.000000,0.159854 
502.000000,0.121741 
1348.000000,0.340085 
3402.000000,0.079655 
9798.000000,0.168205 
3380.000000,0.071130 
6651.000000,0.271332 
2730.000000,0.184356 
5571.000000,0.259488 
5467.000000,0.273053 
5293.000000,0.256682 
5784.000000,0.271975 
812.000000,0.176489 
845.000000,0.130248 
768.000000,0.115546 
2657.000000,0.138150 
2686.000000,0.119161 
2873.000000,0.168107 
2749.000000,0.116953 
2595.000000,0.119008 
2388.000000,0.149792 
2640.000000,0.122455 
6703.000000,0.274199 
2717.000000,0.168118 
2797.000000,0.139794 
2782.000000,0.146021 
2865.000000,0.144712 
2894.000000,0.126031 
2751.000000,0.133528 
2832.000000,0.153600 
580.000000,0.165611 
6979.000000,0.047776 
359.000000,0.200734 
6855.000000,0.086185 
6801.000000,0.089115 
9092.000000,0.085911 
9035.000000,0.132642 
9125.000000,0.054867 
8746.000000,0.111472 
8610.000000,0.084938 
8579.000000,0.148931 
3972.000000,0.097187 
3975.000000,0.102359 
8618.000000,0.046741 
8914.000000,0.097007 
8774.000000,0.009884 
8624.000000,0.079171 
2408.000000,0.188491 
2256.000000,0.169346 
2542.000000,0.155874 
2232.000000,0.167708 
8701.000000,0.056370 
9309.000000,0.073165 
6944.000000,0.028840 
9498.000000,0.138951 
2435.000000,0.133003 
9505.000000,0.121731 
2315.000000,0.152019 
2369.000000,0.192917 
3691.000000,0.104164 
9410.000000,0.125660 
3705.000000,0.103456 
3712.000000,0.163287 
2839.000000,0.183082 
2229.000000,0.119425 
2422.000000,0.139589 
2320.000000,0.143519 
2480.000000,0.161437 
2182.000000,0.112550 
4262.000000,0.235392 
4323.000000,0.237701 
4171.000000,0.252381 
4079.000000,0.263770 
1040.000000,0.186017 
3636.000000,0.116069 
9767.000000,0.085343 
3803.000000,0.137515 
3645.000000,0.102535 
3301.000000,0.132906 
6862.000000,0.284132 
999.000000,0.138272 
3351.000000,0.126186 
2572.000000,0.153718 
2937.000000,0.172981 
2944.000000,0.133882 
2816.000000,0.150396 
2085.000000,0.321431 
1825.000000,0.323480 
2862.000000,0.136937 
3573.000000,0.081867 
9787.000000,0.150195 
9784.000000,0.219263 
567.000000,0.185303 
6979.000000,0.314255 
7623.000000,0.038985 
8211.000000,0.090966 
8808.000000,0.113473 
7064.000000,0.082794 
8148.000000,0.062613 
7203.000000,0.130002 
8742.000000,0.044170 
8708.000000,0.048081 
7765.000000,0.079258 
8042.000000,0.058167 
7106.000000,0.108664 
6977.000000,0.057615 
8144.000000,0.098901 
8249.000000,0.104333 
7820.000000,0.092676 
7938.000000,0.114390 
9358.000000,0.056171 
9126.000000,0.102499 
9799.000000,0.186108 
3365.000000,0.105333 
3357.000000,0.054088 
9951.000000,0.178543 
9177.000000,0.109070 
9140.000000,0.119239 
9345.000000,0.076146 
9071.000000,0.137354 
9483.000000,0.043675 
9070.000000,0.106035 
8659.000000,0.119985 
8997.000000,0.050234 
9018.000000,0.091552 
6873.000000,0.094630 
6773.000000,0.091901 
2419.000000,0.138330 
2261.000000,0.195909 
2488.000000,0.117251 
2227.000000,0.139672 
2163.000000,0.128644 
2341.000000,0.127647 
2904.000000,0.135379 
6996.000000,0.059877 
9501.000000,0.101821 
2158.000000,0.156665 
2238.000000,0.167497 
1765.000000,0.310037 
1179.000000,0.306697 
7694.000000,0.281272 
744.000000,0.137388 
1051.000000,0.142782 
676.000000,0.175289 
145.000000,0.171672 
3801.000000,0.076596 
9764.000000,0.134457 
144.000000,0.172574 
750.000000,0.152272 
870.000000,0.175324 
1481.000000,0.331547 
469.000000,0.159010 
1475.000000,0.312392 
1578.000000,0.324796 
605.000000,0.142197 
9792.000000,0.198551 
9973.000000,0.164254 
7.000000,0.200079 
9965.000000,0.164775 
25.000000,0.178018 
9972.000000,0.137794 
26.000000,0.166519 
44.000000,0.185328 
9937.000000,0.172325 
16.000000,0.175679 
2263.000000,0.124441 
2706.000000,0.133438 
1818.000000,0.335927 
4618.000000,0.225276 
5735.000000,0.250959 
5355.000000,0.263052 
5404.000000,0.246194 
4978.000000,0.259181 
4734.000000,0.233950 
4941.000000,0.252726 
2260.000000,0.182872 
6127.000000,0.237806 
6238.000000,0.237953 
5886.000000,0.262851 
4877.000000,0.250913 
5624.000000,0.248875 
4626.000000,0.283514 
5407.000000,0.227682 
6706.000000,0.256850 
6672.000000,0.296513 
6519.000000,0.250653 
9861.000000,0.182457 
9863.000000,0.197989 
131.000000,0.143060 
9915.000000,0.212603 
922.000000,0.146227 
836.000000,0.148298 
917.000000,0.140010 
9855.000000,0.198684 
9890.000000,0.224042 
105.000000,0.155694 
128.000000,0.143084 
9854.000000,0.196774 
9894.000000,0.212005 
6837.000000,0.082646 
3319.000000,0.133939 
6854.000000,0.100656 
9860.000000,0.196525 
9906.000000,0.208259 
9851.000000,0.182351 
322.000000,0.213107 
246.000000,0.157900 
631.000000,0.184652 
482.000000,0.212367 
377.000000,0.160579 
6865.000000,0.017491 
6779.000000,0.092624 
384.000000,0.206956 
312.000000,0.166938 
300.000000,0.187153 
387.000000,0.158149 
962.000000,0.129010 
578.000000,0.158764 
613.000000,0.137400 
3643.000000,0.085203 
3300.000000,0.087728 
831.000000,0.151707 
394.000000,0.172699 
9770.000000,0.127138 
2650.000000,0.183096 
4570.000000,0.240783 
6591.000000,0.270985 
6440.000000,0.248435 
9788.000000,0.218907 
6503.000000,0.225605 
6310.000000,0.246819 
6327.000000,0.231259 
6328.000000,0.232192 
2608.000000,0.123566 
1812.000000,0.329057 
2661.000000,0.167434 
2875.000000,0.138420 
2914.000000,0.168264 
2818.000000,0.115373 
3598.000000,0.076635 
3713.000000,0.086883 
58.000000,0.179934 
4537.000000,0.229314 
5803.000000,0.234741 
6558.000000,0.229559 
2567.000000,0.156114 
7310.000000,0.079286 
8039.000000,0.117858 
7364.000000,0.100034 
7987.000000,0.070016 
7243.000000,0.039194 
620.000000,0.160286 
452.000000,0.203892 
6746.000000,0.051024 
498.000000,0.182632 
7481.000000,0.078838 
8245.000000,0.055140 
7228.000000,0.101032 
9333.000000,0.026947 
9347.000000,0.029924 
9041.000000,0.049787 
9251.000000,0.167523 
2429.000000,0.155049 
2165.000000,0.122056 
2213.000000,0.183399 
9233.000000,0.076996 
9213.000000,0.110134 
9049.000000,0.106216 
6944.000000,0.264174 
7031.000000,0.104506 
7398.000000,0.136673 
8252.000000,0.086424 
8192.000000,0.087405 
7447.000000,0.047435 
7470.000000,0.084451 
7992.000000,0.103001 
8031.000000,0.105945 
7322.000000,0.048812 
7036.000000,0.117838 
7825.000000,0.038823 
7888.000000,0.118867 
7225.000000,0.095076 
8225.000000,0.041511 
9097.000000,0.098769 
9265.000000,0.111628 
9188.000000,0.114711 
9452.000000,0.076874 
9099.000000,0.064549 
8164.000000,0.058275 
7870.000000,0.118426 
7251.000000,0.102871 
7725.000000,0.129282 
3127.000000,0.095954 
237.000000,0.147497 
3081.000000,0.076745 
8892.000000,0.102282 
7533.000000,0.090148 
7313.000000,0.067320 
8023.000000,0.105044 
7302.000000,0.008048 
7974.000000,0.071318 
9284.000000,0.051816 
9234.000000,0.122961 
3356.000000,0.082193 
9443.000000,0.084412 
9191.000000,0.053119 
9272.000000,0.125702 
9107.000000,0.041764 
9158.000000,0.103439 
8973.000000,0.094009 
3993.000000,0.095165 
8887.000000,0.106061 
8724.000000,0.053677 
6886.000000,0.039037 
8469.000000,0.087535 
3987.000000,0.095216 
8977.000000,0.060215 
9044.000000,0.068635 
9138.000000,0.025097 
2420.000000,0.142649 
2390.000000,0.136922 
2755.000000,0.134637 
2506.000000,0.151628 
2187.000000,0.157094 
2409.000000,0.167865 
2285.000000,0.123655 
2271.000000,0.139378 
2258.000000,0.111619 
3718.000000,0.102772 
9496.000000,0.091262 
3662.000000,0.135650 
3702.000000,0.083092 
2223.000000,0.131444 
7901.000000,0.025172 
8165.000000,0.059649 
7951.000000,0.120299 
7479.000000,0.109721 
7392.000000,0.101406 
7985.000000,0.091172 
8161.000000,0.046650 
7150.000000,0.112544 
7759.000000,0.060547 
8477.000000,0.057414 
6813.000000,0.094813 
7539.000000,0.113446 
7467.000000,0.056389 
7569.000000,0.106330 
8058.000000,0.101057 
7979.000000,0.085150 
7372.000000,0.087853 
6949.000000,0.097801 
7804.000000,0.053696 
4400.000000,0.280011 
6120.000000,0.234037 
6022.000000,0.271388 
6010.000000,0.255786 
919.000000,0.134258 
428.000000,0.164378 
660.000000,0.122325 
916.000000,0.170485 
767.000000,0.191245 
4066.000000,0.274027 
737.000000,0.193470 
926.000000,0.190423 
9776.000000,0.223742 
3349.000000,0.122062 
3329.000000,0.105000 
3194.000000,0.073172 
3283.000000,0.100963 
153.000000,0.153798 
3170.000000,0.106325 
3203.000000,0.067224 
729.000000,0.124640 
915.000000,0.156243 
707.000000,0.122484 
679.000000,0.126679 
1034.000000,0.113472 
804.000000,0.128548 
3932.000000,0.140367 
87.000000,0.189956 
3798.000000,0.142522 
3948.000000,0.126275 
3806.000000,0.143316 
3810.000000,0.084804 
3613.000000,0.128689 
542.000000,0.158992 
473.000000,0.152872 
1166.000000,0.305630 
1427.000000,0.321291 
1447.000000,0.301335 
1569.000000,0.312911 
4606.000000,0.270411 
1574.000000,0.296799 
5436.000000,0.244283 
5111.000000,0.231735 
5575.000000,0.275464 
3542.000000,0.079711 
9989.000000,0.161492 
3543.000000,0.120345 
3538.000000,0.094505 
55.000000,0.157806 
41.000000,0.183116 
9934.000000,0.167999 
22.000000,0.171568 
3694.000000,0.078173 
3306.000000,0.075716 
1022.000000,0.143746 
2785.000000,0.166757 
2830.000000,0.138798 
2704.000000,0.163320 
2638.000000,0.139501 
2849.000000,0.122819 
2671.000000,0.119985 
2184.000000,0.120645 
6586.000000,0.284378 
5313.000000,0.264149 
6165.000000,0.251656 
5710.000000,0.260034 
4675.000000,0.268322 
5072.000000,0.291316 
4133.000000,0.292082 
4217.000000,0.246429 
4212.000000,0.227169 
4337.000000,0.251401 
4325.000000,0.259048 
2401.000000,0.160002 
2296.000000,0.118278 
5603.000000,0.259646 
5166.000000,0.274533 
4807.000000,0.277733 
5342.000000,0.268124 
4383.000000,0.238191 
4058.000000,0.277423 
4078.000000,0.267193 
4340.000000,0.222249 
690.000000,0.197933 
1062.000000,0.180682 
6012.000000,0.225599 
6154.000000,0.236899 
6671.000000,0.285294 
5883.000000,0.272912 
5164.000000,0.263229 
5109.000000,0.265467 
6069.000000,0.278533 
5963.000000,0.270306 
5996.000000,0.267184 
6046.000000,0.278912 
9902.000000,0.197096 
83.000000,0.179766 
585.000000,0.163282 
104.000000,0.186346 
820.000000,0.155544 
456.000000,0.137605 
281.000000,0.168125 
716.000000,0.180368 
1024.000000,0.141886 
1004.000000,0.122584 
8468.000000,0.076441 
8411.000000,0.066757 
843.000000,0.175270 
9768.000000,0.086450 
122.000000,0.171526 
956.000000,0.116401 
864.000000,0.143448 
3615.000000,0.123495 
2882.000000,0.148915 
6702.000000,0.267753 
2646.000000,0.159214 
2590.000000,0.134719 
4926.000000,0.228132 
4897.000000,0.244685 
4690.000000,0.236791 
5190.000000,0.238898 
4721.000000,0.225763 
5598.000000,0.227063 
5540.000000,0.257427 
5340.000000,0.256391 
4676.000000,0.240951 
5416.000000,0.264278 
1780.000000,0.334815 
5459.000000,0.246705 
5350.000000,0.263110 
5388.000000,0.230635 
5671.000000,0.223915 
4482.000000,0.223035 
6584.000000,0.264043 
6649.000000,0.280426 
2954.000000,0.149348 
6379.000000,0.225233 
6524.000000,0.234639 
1963.000000,0.295880 
2022.000000,0.303293 
2113.000000,0.330566 
1871.000000,0.346287 
5060.000000,0.239768 
4987.000000,0.228062 
5257.000000,0.235442 
5224.000000,0.230765 
5105.000000,0.257868 
5604.000000,0.238032 
6411.000000,0.228269 
4641.000000,0.240637 
6383.000000,0.261158 
6401.000000,0.263184 
6474.000000,0.242199 
