point, dist
1355.000000,0.496372 
1355.000000,0.501583 
2755.000000,0.631992 
923.000000,0.466611 
923.000000,0.368451 
1183.000000,0.236657 
923.000000,0.436376 
2437.000000,0.435109 
2442.000000,0.367851 
1147.000000,0.569567 
1182.000000,0.237129 
1147.000000,0.401999 
1148.000000,0.507358 
773.000000,0.407830 
1031.000000,0.243006 
1031.000000,0.689597 
1031.000000,0.307422 
7751.000000,0.353397 
7734.000000,0.331292 
7751.000000,0.491730 
7751.000000,0.433498 
2582.000000,0.535369 
7773.000000,0.328787 
7841.000000,0.507590 
7723.000000,0.460572 
7565.000000,0.036343 
7567.000000,0.341413 
7565.000000,0.290455 
7561.000000,0.324292 
7586.000000,0.406124 
7565.000000,0.475534 
1025.000000,0.230880 
1147.000000,0.288192 
1156.000000,0.260040 
1156.000000,0.540634 
6832.000000,0.443149 
980.000000,0.450671 
980.000000,0.253911 
980.000000,0.365423 
970.000000,0.206364 
970.000000,0.340837 
972.000000,0.293233 
1030.000000,0.360694 
7657.000000,0.477569 
7582.000000,0.544706 
7566.000000,0.491486 
1052.000000,0.362060 
1051.000000,0.446009 
2404.000000,0.426123 
3023.000000,0.375477 
3022.000000,0.505558 
2973.000000,0.310588 
7753.000000,0.419392 
7735.000000,0.449022 
7735.000000,0.517529 
7826.000000,0.471806 
7561.000000,0.370609 
7561.000000,0.601796 
7561.000000,0.574435 
3391.000000,0.426168 
3299.000000,0.469897 
3299.000000,0.459317 
3318.000000,0.541692 
3050.000000,0.256748 
3066.000000,0.313636 
3014.000000,0.431391 
3318.000000,0.364647 
3394.000000,0.332643 
3304.000000,0.607237 
3300.000000,0.446292 
3394.000000,0.484235 
1254.000000,0.460647 
1252.000000,0.244230 
1253.000000,0.213075 
1254.000000,0.383767 
2442.000000,0.496593 
1282.000000,0.285540 
7753.000000,0.506714 
7754.000000,0.329760 
7754.000000,0.453966 
7749.000000,0.466722 
2929.000000,0.338838 
1175.000000,0.177891 
2450.000000,0.373176 
2592.000000,0.525980 
2450.000000,0.111010 
1148.000000,0.328819 
1101.000000,0.297436 
1114.000000,0.274727 
1101.000000,0.420100 
6832.000000,0.562891 
6839.000000,0.643912 
1149.000000,0.234927 
972.000000,0.246558 
972.000000,0.491332 
1031.000000,0.456425 
7215.000000,0.329788 
7233.000000,0.352486 
7219.000000,0.408940 
2592.000000,0.205964 
2592.000000,0.371047 
2496.000000,0.270786 
7222.000000,0.454900 
7222.000000,0.449668 
7238.000000,0.347679 
7222.000000,0.173165 
7559.000000,0.309766 
7602.000000,0.396414 
7602.000000,0.169778 
7564.000000,0.509849 
7608.000000,0.554393 
7584.000000,0.476340 
945.000000,0.261109 
955.000000,0.311112 
945.000000,0.335045 
7237.000000,0.532559 
2973.000000,0.579156 
3022.000000,0.139542 
3102.000000,0.232871 
3054.000000,0.123926 
2967.000000,0.543669 
2967.000000,0.657950 
3022.000000,0.324087 
3106.000000,0.349566 
3066.000000,0.479089 
3105.000000,0.489613 
1296.000000,0.505153 
1296.000000,0.215286 
1303.000000,0.277976 
1303.000000,0.500698 
1300.000000,0.371217 
1300.000000,0.485967 
1288.000000,0.337451 
1294.000000,0.357419 
1294.000000,0.572585 
1466.000000,0.325484 
1468.000000,0.243753 
1177.000000,0.449246 
1177.000000,0.297877 
1177.000000,0.388254 
5587.000000,0.197933 
1223.000000,0.432213 
916.000000,0.200577 
7773.000000,0.305136 
7732.000000,0.468304 
7732.000000,0.615277 
7822.000000,0.322113 
2985.000000,0.535940 
2997.000000,0.444021 
2997.000000,0.498440 
3010.000000,0.383572 
3318.000000,0.405790 
3304.000000,0.364833 
3319.000000,0.472606 
3317.000000,0.281964 
1295.000000,0.287228 
3094.000000,0.373996 
2989.000000,0.049166 
7565.000000,0.283827 
7565.000000,0.552601 
7567.000000,0.489098 
7657.000000,0.253306 
7585.000000,0.507215 
1203.000000,0.460237 
1195.000000,0.290416 
1190.000000,0.275847 
1195.000000,0.304176 
5596.000000,0.544349 
2967.000000,0.099980 
3100.000000,0.532241 
3020.000000,0.468185 
3100.000000,0.565213 
