point, dist
4134.000000,0.090964 
4136.000000,0.084688 
3450.000000,0.194300 
3453.000000,0.181034 
5686.000000,0.154399 
5674.000000,0.174507 
5700.000000,0.202584 
5678.000000,0.165236 
4712.000000,0.116110 
3101.000000,0.157589 
4716.000000,0.116327 
4739.000000,0.118438 
8002.000000,0.160103 
9805.000000,0.149590 
9792.000000,0.131129 
3197.000000,0.123166 
3258.000000,0.161342 
4666.000000,0.106102 
3575.000000,0.095845 
4668.000000,0.120613 
3588.000000,0.078295 
4676.000000,0.082838 
5132.000000,0.169639 
9057.000000,0.176370 
3638.000000,0.056786 
3643.000000,0.051726 
1455.000000,0.131879 
1490.000000,0.130463 
1480.000000,0.111866 
1422.000000,0.117119 
6465.000000,0.086334 
6471.000000,0.070292 
6473.000000,0.133203 
4048.000000,0.072175 
4490.000000,0.218077 
1928.000000,0.116840 
1969.000000,0.120462 
1917.000000,0.116626 
5506.000000,0.184062 
7578.000000,0.156308 
4588.000000,0.210895 
4240.000000,0.094588 
4615.000000,0.212236 
4610.000000,0.223005 
4627.000000,0.221159 
6351.000000,0.136206 
1903.000000,0.111058 
6340.000000,0.136029 
4881.000000,0.169726 
3423.000000,0.200066 
3329.000000,0.180141 
3393.000000,0.243996 
3388.000000,0.239708 
3210.000000,0.118615 
3277.000000,0.141372 
3183.000000,0.124805 
3212.000000,0.147335 
9791.000000,0.134143 
7711.000000,0.163320 
9819.000000,0.155820 
8934.000000,0.190429 
1425.000000,0.136831 
6466.000000,0.079533 
5052.000000,0.174022 
5649.000000,0.162359 
4865.000000,0.155604 
4866.000000,0.182445 
4871.000000,0.173762 
2735.000000,0.143330 
2679.000000,0.131015 
2348.000000,0.123708 
1432.000000,0.106752 
1488.000000,0.107000 
1383.000000,0.117270 
6365.000000,0.152735 
6361.000000,0.172570 
1445.000000,0.113285 
2974.000000,0.145781 
3010.000000,0.151500 
5229.000000,0.152232 
5228.000000,0.179812 
4561.000000,0.218365 
4527.000000,0.211014 
4508.000000,0.213908 
2865.000000,0.114902 
2828.000000,0.131075 
843.000000,0.066238 
2806.000000,0.125632 
2838.000000,0.140570 
2802.000000,0.112573 
5821.000000,0.176147 
1938.000000,0.140431 
9150.000000,0.227749 
9959.000000,0.213436 
9984.000000,0.175458 
9273.000000,0.188127 
5527.000000,0.174354 
5260.000000,0.193463 
5126.000000,0.154269 
5163.000000,0.176256 
5301.000000,0.193436 
5502.000000,0.183114 
7582.000000,0.142521 
3885.000000,0.050876 
5086.000000,0.157645 
3878.000000,0.081922 
4165.000000,0.100445 
4538.000000,0.219938 
4590.000000,0.198358 
2342.000000,0.121852 
7436.000000,0.148720 
2345.000000,0.123565 
2338.000000,0.115388 
2299.000000,0.116412 
2773.000000,0.142175 
2734.000000,0.105750 
2635.000000,0.135488 
5156.000000,0.146535 
5252.000000,0.204618 
2860.000000,0.137831 
2870.000000,0.115204 
5043.000000,0.162337 
5033.000000,0.199953 
9711.000000,0.152040 
6681.000000,0.166649 
9692.000000,0.157635 
6531.000000,0.170852 
9683.000000,0.119687 
5643.000000,0.202852 
5668.000000,0.146709 
4853.000000,0.183562 
5100.000000,0.155965 
3317.000000,0.128891 
4684.000000,0.079368 
3240.000000,0.146065 
4685.000000,0.097925 
3255.000000,0.134449 
3421.000000,0.177678 
3479.000000,0.192840 
316.000000,0.297055 
5561.000000,0.180477 
3414.000000,0.201111 
9742.000000,0.183112 
7210.000000,0.159815 
9725.000000,0.145169 
9727.000000,0.135306 
6805.000000,0.157497 
9888.000000,0.171487 
9911.000000,0.185032 
9896.000000,0.160132 
9910.000000,0.177732 
8636.000000,0.184240 
8593.000000,0.162442 
8586.000000,0.159028 
8543.000000,0.168833 
8843.000000,0.182524 
8831.000000,0.173227 
1567.000000,0.107042 
1632.000000,0.105366 
3.000000,0.064396 
1629.000000,0.111352 
1133.000000,0.049123 
6304.000000,0.169874 
4987.000000,0.205043 
9047.000000,0.178286 
3681.000000,0.076484 
3087.000000,0.105245 
3085.000000,0.150622 
3105.000000,0.130547 
3062.000000,0.132458 
3103.000000,0.163464 
3005.000000,0.116307 
2980.000000,0.124965 
5646.000000,0.188430 
2757.000000,0.104525 
2650.000000,0.132935 
2622.000000,0.110665 
2614.000000,0.107742 
2657.000000,0.118026 
5890.000000,0.180186 
2774.000000,0.119173 
5050.000000,0.168982 
3914.000000,0.080766 
1489.000000,0.123169 
8486.000000,0.191999 
8496.000000,0.158850 
8540.000000,0.170676 
1341.000000,0.129257 
1391.000000,0.125027 
1381.000000,0.145747 
1647.000000,0.127780 
4431.000000,0.051131 
8266.000000,0.163191 
1691.000000,0.119907 
5337.000000,0.206953 
5321.000000,0.213527 
3387.000000,0.218749 
460.000000,0.067286 
2985.000000,0.137641 
4564.000000,0.217410 
1763.000000,0.208892 
4639.000000,0.223947 
662.000000,0.344133 
1787.000000,0.217427 
4546.000000,0.207296 
4560.000000,0.206804 
1942.000000,0.122225 
4605.000000,0.225301 
7480.000000,0.165032 
7511.000000,0.160823 
9759.000000,0.117472 
9767.000000,0.114281 
7401.000000,0.164576 
9443.000000,0.170630 
9996.000000,0.200157 
9323.000000,0.169067 
9464.000000,0.149440 
183.000000,0.070389 
412.000000,0.326686 
338.000000,0.083011 
9470.000000,0.188666 
1797.000000,0.139034 
214.000000,0.100744 
25.000000,0.063414 
8563.000000,0.176879 
9482.000000,0.186741 
9339.000000,0.149514 
3304.000000,0.146772 
3234.000000,0.157548 
3313.000000,0.108539 
2862.000000,0.130376 
2943.000000,0.121906 
4487.000000,0.210674 
1515.000000,0.123332 
1526.000000,0.121612 
2301.000000,0.110404 
6269.000000,0.192875 
6285.000000,0.184409 
1686.000000,0.123003 
5763.000000,0.147361 
5770.000000,0.148137 
4038.000000,0.118794 
6692.000000,0.184109 
6675.000000,0.188934 
6936.000000,0.167166 
7005.000000,0.178601 
6986.000000,0.180196 
2690.000000,0.126433 
2268.000000,0.112360 
2332.000000,0.103073 
905.000000,0.086159 
2374.000000,0.118582 
911.000000,0.101486 
8015.000000,0.175491 
8012.000000,0.160221 
8011.000000,0.165419 
5284.000000,0.204340 
5177.000000,0.156444 
5172.000000,0.159384 
5298.000000,0.209823 
5537.000000,0.175623 
5285.000000,0.220515 
1920.000000,0.102987 
1872.000000,0.109500 
6327.000000,0.140263 
6509.000000,0.164896 
6523.000000,0.170597 
6734.000000,0.135002 
4167.000000,0.095860 
4271.000000,0.049826 
3843.000000,0.085220 
6019.000000,0.233334 
3935.000000,0.079280 
3438.000000,0.216007 
3333.000000,0.174198 
3395.000000,0.194208 
3192.000000,0.135987 
5721.000000,0.152554 
2922.000000,0.123775 
5147.000000,0.157469 
6922.000000,0.166489 
7164.000000,0.187833 
6894.000000,0.164653 
8034.000000,0.158172 
8514.000000,0.173346 
8806.000000,0.168348 
8759.000000,0.164924 
9326.000000,0.170596 
9510.000000,0.197607 
9313.000000,0.165568 
9269.000000,0.194307 
9306.000000,0.148289 
7569.000000,0.170127 
7745.000000,0.162796 
8622.000000,0.163359 
8485.000000,0.153753 
3089.000000,0.153637 
3095.000000,0.161377 
3020.000000,0.155940 
4081.000000,0.110330 
4719.000000,0.119014 
4704.000000,0.124059 
5006.000000,0.220220 
9933.000000,0.176894 
9061.000000,0.174586 
9919.000000,0.133972 
9942.000000,0.181666 
8936.000000,0.162919 
8990.000000,0.145321 
9045.000000,0.178999 
8900.000000,0.201881 
5025.000000,0.206944 
3003.000000,0.139356 
3113.000000,0.201523 
2697.000000,0.134656 
5865.000000,0.155865 
5872.000000,0.176182 
5904.000000,0.167509 
2397.000000,0.137988 
2743.000000,0.127755 
2711.000000,0.111469 
2612.000000,0.146003 
4983.000000,0.202671 
1492.000000,0.125689 
9001.000000,0.144561 
1497.000000,0.126048 
9321.000000,0.188292 
9555.000000,0.202997 
9282.000000,0.188217 
9550.000000,0.199109 
9267.000000,0.188732 
9425.000000,0.151134 
9983.000000,0.166598 
9858.000000,0.142207 
8165.000000,0.183785 
9836.000000,0.114111 
3397.000000,0.237025 
3398.000000,0.177222 
5269.000000,0.199421 
5231.000000,0.169726 
5595.000000,0.172005 
6486.000000,0.049343 
604.000000,0.044863 
9590.000000,0.211163 
8877.000000,0.216835 
7385.000000,0.185675 
7536.000000,0.138579 
7517.000000,0.131882 
7350.000000,0.194704 
5852.000000,0.184697 
2551.000000,0.145200 
2566.000000,0.127720 
8562.000000,0.163302 
9629.000000,0.199570 
1838.000000,0.174305 
2045.000000,0.107584 
8862.000000,0.173907 
266.000000,0.083731 
303.000000,0.068823 
3282.000000,0.141349 
3175.000000,0.132113 
5745.000000,0.154490 
3214.000000,0.132635 
3188.000000,0.139461 
7485.000000,0.148555 
8098.000000,0.160281 
8271.000000,0.185189 
8105.000000,0.153678 
1560.000000,0.132949 
1572.000000,0.126728 
1520.000000,0.127637 
1586.000000,0.114675 
4072.000000,0.101432 
4434.000000,0.133926 
1610.000000,0.156811 
1693.000000,0.117192 
1611.000000,0.106174 
2721.000000,0.144850 
5067.000000,0.154172 
6646.000000,0.173627 
6652.000000,0.185566 
9685.000000,0.146771 
6293.000000,0.195229 
6292.000000,0.185433 
7342.000000,0.169534 
4179.000000,0.092412 
6975.000000,0.175186 
698.000000,0.084239 
7003.000000,0.189809 
6999.000000,0.162927 
7133.000000,0.174805 
7157.000000,0.175696 
5886.000000,0.152704 
5906.000000,0.136564 
914.000000,0.056651 
7841.000000,0.155056 
7963.000000,0.176376 
7996.000000,0.168740 
7667.000000,0.165496 
7676.000000,0.163532 
7687.000000,0.175440 
7982.000000,0.170119 
7563.000000,0.147109 
1080.000000,0.057717 
8055.000000,0.170945 
1074.000000,0.086440 
960.000000,0.096054 
2554.000000,0.121299 
5856.000000,0.172093 
875.000000,0.044533 
832.000000,0.068583 
6886.000000,0.143596 
8010.000000,0.167179 
2881.000000,0.134575 
2947.000000,0.104622 
2940.000000,0.109291 
7219.000000,0.153043 
5248.000000,0.195497 
5198.000000,0.163034 
5591.000000,0.189670 
