point, dist
2952.000000,0.285273 
2955.000000,0.232882 
2958.000000,0.229496 
2953.000000,0.259418 
3886.000000,0.203246 
3896.000000,0.157143 
3893.000000,0.136189 
5321.000000,0.241070 
4563.000000,0.190112 
5320.000000,0.199011 
5309.000000,0.184424 
4367.000000,0.198591 
5298.000000,0.267288 
1678.000000,0.141382 
5297.000000,0.254443 
1669.000000,0.228329 
5302.000000,0.253534 
4683.000000,0.240152 
4671.000000,0.189141 
4683.000000,0.215727 
1367.000000,0.320686 
4579.000000,0.205158 
4595.000000,0.110896 
4609.000000,0.237149 
3815.000000,0.228185 
2960.000000,0.228508 
2957.000000,0.316910 
2964.000000,0.208703 
4604.000000,0.284516 
4604.000000,0.247676 
4599.000000,0.059741 
4655.000000,0.187744 
2956.000000,0.274850 
4661.000000,0.251377 
4659.000000,0.231420 
4594.000000,0.098762 
2971.000000,0.215206 
4544.000000,0.248628 
4551.000000,0.280653 
4537.000000,0.155214 
4500.000000,0.256078 
3172.000000,0.127611 
5853.000000,0.217255 
5827.000000,0.140359 
5909.000000,0.163803 
4543.000000,0.197795 
8753.000000,0.241385 
8675.000000,0.222150 
8677.000000,0.138955 
4650.000000,0.206492 
4592.000000,0.082950 
7758.000000,0.194178 
7804.000000,0.272462 
7803.000000,0.212003 
7766.000000,0.163901 
4495.000000,0.293302 
4498.000000,0.296087 
9956.000000,0.180048 
9980.000000,0.265908 
9997.000000,0.279257 
2887.000000,0.383146 
2909.000000,0.384048 
4690.000000,0.124377 
4569.000000,0.156514 
4589.000000,0.188403 
4573.000000,0.193341 
4568.000000,0.132062 
4523.000000,0.277664 
4597.000000,0.163426 
4648.000000,0.136979 
4666.000000,0.264730 
2962.000000,0.253832 
2970.000000,0.348506 
2977.000000,0.315354 
3888.000000,0.141597 
4541.000000,0.168444 
4629.000000,0.246171 
4679.000000,0.195925 
5327.000000,0.196607 
4557.000000,0.176158 
2883.000000,0.100520 
4692.000000,0.132417 
8677.000000,0.225668 
8811.000000,0.192291 
8825.000000,0.224497 
8823.000000,0.154661 
9476.000000,0.140729 
9533.000000,0.201064 
9548.000000,0.174488 
9625.000000,0.229381 
5143.000000,0.138335 
4844.000000,0.127858 
5142.000000,0.156133 
7736.000000,0.234218 
4800.000000,0.128502 
2527.000000,0.257073 
2526.000000,0.228650 
4663.000000,0.167761 
91.000000,0.304458 
4644.000000,0.073534 
4600.000000,0.088272 
4641.000000,0.088849 
5396.000000,0.158279 
5435.000000,0.206208 
5447.000000,0.227248 
5435.000000,0.128767 
5448.000000,0.222104 
8385.000000,0.279474 
8312.000000,0.155850 
8310.000000,0.154957 
6046.000000,0.169710 
6031.000000,0.166151 
6106.000000,0.178344 
5907.000000,0.250677 
5893.000000,0.143815 
5844.000000,0.197880 
9698.000000,0.212511 
9772.000000,0.202823 
9759.000000,0.207339 
7231.000000,0.154717 
7292.000000,0.226713 
7227.000000,0.167053 
5282.000000,0.246299 
3176.000000,0.283494 
7343.000000,0.216886 
7366.000000,0.225064 
7364.000000,0.269713 
7306.000000,0.198576 
7314.000000,0.185035 
7323.000000,0.168962 
4497.000000,0.332521 
4499.000000,0.246095 
9957.000000,0.183097 
9947.000000,0.219213 
3173.000000,0.217651 
4504.000000,0.256480 
9949.000000,0.156098 
3166.000000,0.184241 
3196.000000,0.152362 
9952.000000,0.178129 
9940.000000,0.153005 
9935.000000,0.172323 
8264.000000,0.236730 
8267.000000,0.176676 
7322.000000,0.182396 
7305.000000,0.212223 
1697.000000,0.218414 
7317.000000,0.273705 
4576.000000,0.146941 
2884.000000,0.194813 
8.000000,0.315583 
2909.000000,0.342562 
3.000000,0.301654 
4522.000000,0.324109 
4585.000000,0.281571 
4575.000000,0.153441 
4574.000000,0.189377 
4575.000000,0.133610 
4649.000000,0.197860 
4521.000000,0.238374 
2979.000000,0.386217 
2975.000000,0.295404 
4539.000000,0.183612 
3058.000000,0.161491 
3929.000000,0.155931 
4511.000000,0.261238 
4510.000000,0.335287 
5294.000000,0.320944 
3004.000000,0.090870 
1714.000000,0.348066 
1704.000000,0.368516 
5703.000000,0.198404 
5627.000000,0.156569 
5637.000000,0.233267 
5769.000000,0.222699 
5786.000000,0.172377 
5773.000000,0.218556 
