point, dist
2603.000000,0.182241 
4052.000000,0.201175 
4054.000000,0.136198 
2605.000000,0.157248 
5109.000000,0.314543 
5107.000000,0.311802 
9761.000000,0.244147 
5111.000000,0.173139 
1951.000000,0.326238 
1951.000000,0.648655 
1941.000000,0.257230 
1951.000000,0.345905 
2031.000000,0.347869 
1507.000000,0.232867 
1951.000000,0.661369 
2010.000000,0.321208 
2330.000000,0.121551 
2392.000000,0.112165 
2054.000000,0.207502 
2752.000000,0.223219 
2754.000000,0.266557 
2754.000000,0.058440 
2332.000000,0.274537 
6521.000000,0.151716 
7307.000000,0.131937 
7375.000000,0.181109 
7194.000000,0.157289 
8012.000000,0.302536 
8395.000000,0.222311 
8319.000000,0.244046 
9759.000000,0.277858 
9665.000000,0.184094 
9753.000000,0.320017 
45.000000,0.256968 
5100.000000,0.215846 
4095.000000,0.268305 
5074.000000,0.297686 
9658.000000,0.072915 
4050.000000,0.249709 
4093.000000,0.210511 
9727.000000,0.306841 
4110.000000,0.290800 
5108.000000,0.334342 
4330.000000,0.148282 
8694.000000,0.078151 
8999.000000,0.241116 
4222.000000,0.169175 
104.000000,0.231731 
130.000000,0.197514 
496.000000,0.249375 
903.000000,0.108432 
597.000000,0.100405 
228.000000,0.198088 
6309.000000,0.161184 
6455.000000,0.217711 
6052.000000,0.171061 
1546.000000,0.333328 
2230.000000,0.347589 
1921.000000,0.201422 
1983.000000,0.190509 
2012.000000,0.263712 
2924.000000,0.101592 
2438.000000,0.227092 
2429.000000,0.195268 
3338.000000,0.071968 
3293.000000,0.080957 
2773.000000,0.256697 
1882.000000,0.246222 
2088.000000,0.339527 
1552.000000,0.323944 
1886.000000,0.336279 
2707.000000,0.176867 
3047.000000,0.091656 
3039.000000,0.196526 
2524.000000,0.200263 
2155.000000,0.206572 
2262.000000,0.222218 
2270.000000,0.269973 
6712.000000,0.174780 
7002.000000,0.224912 
7044.000000,0.197890 
7243.000000,0.168723 
7071.000000,0.209965 
7084.000000,0.189425 
9686.000000,0.267767 
9716.000000,0.278651 
9792.000000,0.215249 
9686.000000,0.437938 
9626.000000,0.364556 
9627.000000,0.338993 
9767.000000,0.498795 
5066.000000,0.228791 
2947.000000,0.102935 
3376.000000,0.141181 
3039.000000,0.211967 
2759.000000,0.214288 
3144.000000,0.199643 
231.000000,0.143666 
276.000000,0.117430 
4596.000000,0.213651 
231.000000,0.253895 
9742.000000,0.295130 
4059.000000,0.331331 
4059.000000,0.209223 
9660.000000,0.116213 
9463.000000,0.650261 
8672.000000,0.745019 
9445.000000,0.286831 
8319.000000,0.476430 
8551.000000,0.258687 
1507.000000,0.610479 
1155.000000,0.233159 
1736.000000,0.198295 
1382.000000,0.041679 
4044.000000,0.192726 
4064.000000,0.182379 
946.000000,0.217788 
4066.000000,0.250933 
10.000000,0.240103 
8589.000000,0.199941 
8673.000000,0.072843 
4150.000000,0.295493 
8673.000000,0.291732 
4150.000000,0.671321 
8519.000000,0.215834 
8519.000000,0.170135 
8999.000000,0.130315 
5201.000000,0.204220 
5035.000000,0.170542 
5175.000000,0.266152 
5121.000000,0.217128 
6585.000000,0.204553 
6707.000000,0.060261 
7145.000000,0.280551 
6643.000000,0.211239 
6283.000000,0.477812 
6301.000000,0.447020 
9401.000000,0.225065 
6165.000000,0.272003 
6165.000000,0.795107 
9475.000000,0.266697 
4188.000000,0.787087 
9449.000000,0.224024 
9495.000000,0.656739 
9493.000000,0.692766 
9474.000000,0.230936 
9442.000000,0.225634 
9400.000000,0.206807 
9435.000000,0.221373 
5139.000000,0.269854 
5156.000000,0.222949 
7795.000000,0.273232 
7533.000000,0.281780 
7832.000000,0.231347 
7885.000000,0.291832 
6707.000000,0.345109 
6643.000000,0.517424 
9419.000000,0.237011 
7119.000000,0.269387 
7469.000000,0.214923 
7055.000000,0.303770 
7390.000000,0.268726 
6985.000000,0.320541 
5075.000000,0.284281 
9654.000000,0.245016 
5077.000000,0.213996 
4046.000000,0.211322 
13.000000,0.179581 
4122.000000,0.243300 
4581.000000,0.209787 
154.000000,0.176318 
4062.000000,0.194643 
5837.000000,0.146943 
5769.000000,0.167609 
5821.000000,0.155007 
5837.000000,0.215040 
5641.000000,0.266215 
5497.000000,0.681137 
5572.000000,0.390433 
5747.000000,0.292197 
5818.000000,0.359601 
9402.000000,0.251660 
5882.000000,0.150371 
6038.000000,0.230706 
6052.000000,0.199936 
3711.000000,0.687349 
3594.000000,0.288638 
3741.000000,0.233917 
3711.000000,0.271413 
5539.000000,0.177140 
124.000000,0.208134 
4822.000000,0.152639 
143.000000,0.279783 
236.000000,0.092344 
470.000000,0.237866 
1393.000000,0.199758 
1070.000000,0.287465 
1327.000000,0.146854 
1178.000000,0.150923 
1546.000000,0.681930 
1475.000000,0.261002 
1886.000000,0.276988 
1580.000000,0.257185 
1971.000000,0.292250 
9327.000000,0.643863 
9329.000000,0.716133 
9387.000000,0.253907 
2420.000000,0.699185 
2332.000000,0.503777 
2559.000000,0.223674 
2525.000000,0.224880 
2032.000000,0.278495 
2432.000000,0.214184 
1855.000000,0.243796 
1941.000000,0.246571 
2408.000000,0.206823 
2310.000000,0.368417 
5090.000000,0.179116 
5089.000000,0.258263 
9750.000000,0.306657 
9733.000000,0.331381 
5085.000000,0.194170 
2784.000000,0.240740 
2716.000000,0.091632 
3003.000000,0.200443 
2503.000000,0.174508 
3138.000000,0.205645 
5097.000000,0.256713 
5087.000000,0.250696 
2222.000000,0.161623 
2663.000000,0.224458 
2276.000000,0.236241 
1908.000000,0.176374 
6724.000000,0.206786 
7286.000000,0.271458 
6611.000000,0.192973 
6561.000000,0.264999 
7484.000000,0.225546 
7413.000000,0.294011 
7509.000000,0.258836 
7585.000000,0.284290 
7802.000000,0.347721 
7117.000000,0.263214 
7073.000000,0.273003 
6957.000000,0.357402 
6598.000000,0.109590 
7053.000000,0.243409 
7330.000000,0.249329 
7280.000000,0.177234 
7239.000000,0.231478 
7353.000000,0.218969 
7166.000000,0.299068 
7355.000000,0.195342 
7311.000000,0.136435 
7214.000000,0.309698 
7249.000000,0.312596 
7265.000000,0.251192 
7062.000000,0.277740 
7203.000000,0.344102 
6844.000000,0.196772 
7228.000000,0.149418 
9448.000000,0.647708 
8395.000000,0.781197 
9773.000000,0.304333 
9766.000000,0.248240 
5070.000000,0.249789 
2963.000000,0.144122 
7246.000000,0.183137 
7371.000000,0.251414 
6746.000000,0.090200 
6758.000000,0.059411 
7186.000000,0.150488 
6836.000000,0.216518 
6630.000000,0.187218 
6807.000000,0.158966 
6681.000000,0.161904 
6506.000000,0.167697 
6765.000000,0.210354 
6593.000000,0.301416 
6382.000000,0.125506 
6402.000000,0.292613 
5945.000000,0.145877 
6430.000000,0.179301 
5895.000000,0.229981 
1375.000000,0.253358 
923.000000,0.190550 
900.000000,0.145500 
163.000000,0.207202 
301.000000,0.097444 
186.000000,0.198096 
710.000000,0.235930 
9364.000000,0.271082 
9471.000000,0.309959 
9388.000000,0.266279 
9367.000000,0.220043 
231.000000,0.573011 
260.000000,0.400867 
9439.000000,0.233782 
9340.000000,0.632942 
5054.000000,0.252352 
5058.000000,0.192989 
9515.000000,0.047505 
9734.000000,0.286288 
9868.000000,0.277718 
9853.000000,0.244003 
9850.000000,0.173084 
49.000000,0.243133 
48.000000,0.278613 
39.000000,0.234740 
4058.000000,0.158961 
5113.000000,0.215324 
9514.000000,0.208684 
1142.000000,0.360529 
984.000000,0.036768 
1172.000000,0.186819 
790.000000,0.168520 
391.000000,0.215594 
246.000000,0.198109 
8299.000000,0.145674 
8672.000000,0.356285 
8673.000000,0.572221 
9441.000000,0.598409 
4131.000000,0.231786 
8415.000000,0.059435 
8786.000000,0.224104 
8277.000000,0.192119 
8340.000000,0.100288 
8564.000000,0.207496 
8943.000000,0.156299 
7528.000000,0.343204 
7507.000000,0.271712 
6979.000000,0.311464 
6634.000000,0.245713 
6524.000000,0.244461 
9525.000000,0.227089 
9559.000000,0.293296 
9864.000000,0.345921 
4068.000000,0.335762 
9376.000000,0.707143 
4594.000000,0.673563 
9465.000000,0.218889 
9452.000000,0.104618 
9459.000000,0.186285 
9425.000000,0.200567 
9353.000000,0.176051 
9430.000000,0.251912 
9453.000000,0.685195 
9352.000000,0.313215 
9349.000000,0.686550 
3312.000000,0.134724 
3290.000000,0.292465 
3290.000000,0.230978 
2911.000000,0.223577 
9473.000000,0.664759 
8540.000000,0.206230 
8617.000000,0.115100 
8274.000000,0.108550 
8546.000000,0.184799 
5123.000000,0.191886 
5126.000000,0.215494 
7777.000000,0.286795 
7303.000000,0.279627 
7870.000000,0.225229 
8126.000000,0.244018 
7412.000000,0.360324 
8126.000000,0.255044 
7516.000000,0.221835 
7430.000000,0.262775 
7733.000000,0.328880 
7589.000000,0.200415 
7420.000000,0.202638 
7768.000000,0.318649 
7786.000000,0.276865 
7442.000000,0.278163 
7432.000000,0.282806 
7447.000000,0.356393 
8025.000000,0.094708 
6634.000000,0.694944 
9489.000000,0.775587 
6959.000000,0.317651 
7386.000000,0.236349 
7092.000000,0.283148 
