point, dist
1271.000000,0.408991 
4965.000000,0.137773 
4965.000000,0.165701 
5009.000000,0.302539 
1237.000000,0.300634 
5095.000000,0.194856 
5022.000000,0.262910 
1373.000000,0.305193 
5075.000000,0.252882 
9856.000000,0.416414 
5213.000000,0.444614 
5207.000000,0.043314 
5269.000000,0.286596 
5252.000000,0.153107 
5256.000000,0.340964 
6366.000000,0.811738 
9687.000000,1.168195 
6369.000000,0.830248 
5044.000000,0.111643 
5105.000000,0.105497 
5055.000000,0.380924 
3606.000000,0.348434 
577.000000,0.142010 
454.000000,0.290390 
454.000000,0.210439 
483.000000,0.143771 
591.000000,0.305533 
4469.000000,0.279608 
736.000000,0.339377 
4959.000000,0.379475 
4972.000000,0.195503 
4967.000000,0.292607 
9823.000000,1.164722 
9439.000000,0.287516 
9439.000000,0.365110 
9408.000000,0.440514 
9517.000000,0.233555 
5274.000000,0.233238 
5255.000000,0.247302 
5236.000000,0.318073 
4130.000000,0.327192 
5142.000000,0.197480 
5142.000000,0.284698 
5156.000000,0.218132 
5257.000000,0.206541 
5278.000000,0.197947 
5246.000000,0.275135 
5276.000000,0.191956 
5250.000000,0.156030 
5264.000000,0.219012 
5261.000000,0.193899 
5249.000000,0.059192 
1074.000000,0.220295 
1008.000000,0.204286 
1006.000000,0.243705 
1008.000000,0.431514 
9456.000000,0.350454 
7722.000000,0.770992 
9456.000000,0.650596 
548.000000,0.295804 
9331.000000,0.340881 
576.000000,0.325195 
576.000000,0.375665 
6369.000000,1.081803 
6369.000000,0.714027 
4974.000000,0.190903 
4977.000000,0.183005 
4958.000000,0.036228 
5043.000000,0.223799 
4989.000000,0.174830 
5004.000000,0.287859 
4992.000000,0.251480 
1320.000000,0.198975 
1333.000000,0.292672 
1324.000000,0.270433 
1344.000000,0.364497 
9928.000000,0.067120 
4963.000000,0.090672 
9822.000000,1.161192 
5077.000000,0.183730 
5038.000000,0.096194 
5021.000000,0.202898 
9760.000000,0.331984 
5025.000000,0.408842 
9791.000000,0.956341 
4969.000000,0.281752 
4970.000000,0.490044 
9788.000000,0.220039 
5009.000000,0.200237 
1906.000000,0.354882 
1896.000000,0.208935 
9910.000000,0.239570 
9911.000000,0.178970 
1707.000000,0.230280 
1931.000000,0.225333 
9283.000000,0.278103 
9527.000000,0.194455 
9548.000000,0.307661 
5119.000000,0.291827 
5073.000000,0.202420 
5076.000000,0.281248 
2388.000000,0.285547 
2259.000000,0.272842 
2395.000000,0.197150 
2561.000000,0.347547 
5274.000000,0.397849 
9364.000000,0.410723 
9356.000000,0.263802 
9356.000000,0.340525 
5295.000000,0.059739 
5295.000000,0.262798 
9857.000000,0.848564 
9872.000000,0.427561 
5237.000000,0.267878 
5236.000000,0.281704 
2210.000000,0.461868 
2569.000000,0.268620 
2547.000000,0.269092 
9843.000000,0.508557 
9844.000000,0.149527 
9844.000000,0.780729 
9842.000000,0.139145 
9844.000000,0.925999 
5206.000000,0.719745 
9839.000000,0.993226 
9839.000000,0.516813 
5149.000000,0.083555 
5145.000000,0.101711 
5233.000000,0.844753 
5235.000000,0.918536 
5190.000000,0.302064 
5186.000000,0.284395 
5190.000000,0.136978 
5164.000000,0.288044 
5164.000000,0.331527 
5227.000000,0.158573 
5280.000000,0.064333 
5263.000000,0.108159 
5243.000000,0.273922 
5242.000000,0.150217 
5284.000000,0.178107 
2557.000000,0.246594 
6036.000000,1.079032 
6356.000000,1.121560 
6358.000000,0.986696 
6358.000000,0.965899 
6361.000000,0.825338 
6361.000000,0.684209 
6361.000000,1.094396 
6361.000000,0.911301 
9715.000000,0.406856 
399.000000,0.370729 
399.000000,0.205389 
399.000000,0.349339 
354.000000,0.298156 
24.000000,0.308237 
125.000000,0.272895 
164.000000,0.311606 
264.000000,0.290066 
325.000000,0.428692 
114.000000,0.291792 
202.000000,0.285899 
5199.000000,0.283611 
5197.000000,0.239923 
5175.000000,0.176371 
5197.000000,0.238002 
5179.000000,0.047675 
5185.000000,0.297798 
5147.000000,0.174773 
5174.000000,0.212040 
9331.000000,0.308326 
9325.000000,0.277529 
9703.000000,0.192205 
9095.000000,0.691453 
9109.000000,0.702804 
9095.000000,1.130101 
9379.000000,0.292316 
2666.000000,0.251600 
2624.000000,0.258246 
217.000000,0.265285 
262.000000,0.319327 
23.000000,0.319522 
107.000000,0.271715 
244.000000,0.365925 
9334.000000,0.269634 
38.000000,0.338676 
5195.000000,0.242662 
280.000000,0.470071 
241.000000,0.197030 
131.000000,0.191496 
206.000000,0.191084 
4997.000000,0.047395 
9789.000000,0.515126 
9792.000000,0.834984 
9765.000000,0.888899 
3607.000000,0.204802 
3600.000000,0.348665 
3605.000000,0.234801 
