point, dist
8546.000000,0.156710 
8556.000000,0.211751 
8592.000000,0.215454 
8546.000000,0.180356 
8542.000000,0.179506 
8561.000000,0.186933 
188.000000,0.187579 
228.000000,0.232127 
224.000000,0.182574 
323.000000,0.167349 
1375.000000,0.091726 
1220.000000,0.259500 
1201.000000,0.262281 
8801.000000,0.162258 
8808.000000,0.105887 
8817.000000,0.159307 
8808.000000,0.224352 
8082.000000,0.318326 
8186.000000,0.186747 
4568.000000,0.291439 
4827.000000,0.292153 
8158.000000,0.175054 
4815.000000,0.245665 
730.000000,0.180767 
509.000000,0.130566 
9521.000000,0.157614 
737.000000,0.094820 
503.000000,0.257248 
391.000000,0.244288 
431.000000,0.100757 
380.000000,0.274035 
9538.000000,0.217879 
519.000000,0.242042 
546.000000,0.172610 
8326.000000,0.043316 
3743.000000,0.395881 
8325.000000,0.087488 
3662.000000,0.235945 
4841.000000,0.103239 
5191.000000,0.205391 
5144.000000,0.228307 
5155.000000,0.079433 
5100.000000,0.273018 
1783.000000,0.464903 
2003.000000,0.828843 
2048.000000,0.923265 
2622.000000,1.030743 
2597.000000,1.281045 
7964.000000,0.788461 
7922.000000,0.731724 
7936.000000,0.722121 
7928.000000,0.687928 
8651.000000,0.277175 
8556.000000,0.218882 
8544.000000,0.252122 
8564.000000,0.123580 
8648.000000,0.271509 
8551.000000,0.257063 
3374.000000,0.166474 
3416.000000,0.259495 
8815.000000,0.189247 
8578.000000,0.225234 
8610.000000,0.250313 
8607.000000,0.243961 
8548.000000,0.185946 
8594.000000,0.251663 
4189.000000,0.822209 
4014.000000,0.869211 
4420.000000,0.764547 
4214.000000,0.721974 
1710.000000,0.796584 
9360.000000,0.234407 
510.000000,0.229660 
9380.000000,0.177341 
8210.000000,0.194963 
8206.000000,0.178331 
3132.000000,0.236133 
3214.000000,0.173452 
8140.000000,0.212739 
567.000000,0.270786 
1174.000000,0.187693 
1280.000000,0.256849 
1381.000000,0.235399 
1356.000000,0.167090 
1462.000000,0.142012 
2253.000000,0.204479 
2039.000000,0.928366 
2633.000000,0.969097 
4045.000000,0.805726 
4480.000000,0.771995 
4073.000000,0.797673 
4421.000000,0.770187 
4240.000000,0.728207 
4453.000000,0.769816 
4375.000000,0.722652 
4387.000000,0.739897 
5161.000000,0.235645 
5256.000000,0.283812 
1252.000000,0.056852 
1160.000000,0.183514 
1250.000000,0.060868 
5794.000000,0.314031 
5533.000000,0.256318 
5775.000000,0.331952 
5506.000000,0.146586 
5522.000000,0.205173 
5585.000000,0.150125 
5551.000000,0.099122 
5595.000000,0.216739 
5848.000000,0.289406 
5501.000000,0.112653 
2566.000000,1.334350 
2646.000000,1.304346 
2580.000000,1.325345 
1364.000000,0.190833 
1364.000000,0.283554 
1260.000000,0.233456 
2280.000000,0.147577 
2077.000000,0.188605 
1879.000000,0.595099 
1956.000000,0.451167 
1862.000000,0.444594 
8016.000000,0.737302 
8017.000000,0.750738 
1869.000000,0.612167 
