point, dist
4991.000000,0.235669 
5247.000000,0.241981 
3435.000000,0.042071 
4994.000000,0.264943 
3236.000000,0.069906 
3798.000000,0.066702 
3444.000000,0.088433 
3974.000000,0.175027 
6722.000000,0.222544 
6742.000000,0.207760 
6688.000000,0.206561 
6713.000000,0.201890 
5170.000000,0.261184 
3836.000000,0.020859 
5965.000000,0.245754 
5989.000000,0.259432 
5668.000000,0.213181 
5879.000000,0.255124 
6396.000000,0.105706 
6403.000000,0.198344 
6396.000000,0.218663 
5505.000000,0.222634 
1075.000000,0.318616 
5440.000000,0.217583 
250.000000,0.735063 
9696.000000,0.255137 
9820.000000,0.280399 
86.000000,0.748474 
913.000000,0.278535 
913.000000,0.721854 
899.000000,0.709073 
1240.000000,0.085732 
1126.000000,0.311459 
763.000000,0.210943 
1040.000000,0.279062 
5961.000000,0.271897 
5962.000000,0.218203 
5833.000000,0.254425 
5982.000000,0.200371 
5842.000000,0.234545 
5571.000000,0.233862 
5564.000000,0.230298 
5605.000000,0.213335 
2798.000000,0.071218 
6043.000000,0.224990 
2553.000000,0.122219 
746.000000,0.697866 
788.000000,0.690998 
922.000000,0.734803 
682.000000,0.695236 
885.000000,0.687877 
9991.000000,0.270266 
9993.000000,0.284676 
9583.000000,0.185661 
9586.000000,0.244540 
9561.000000,0.420492 
9552.000000,0.395635 
742.000000,0.681104 
7428.000000,0.176575 
7428.000000,0.224460 
7425.000000,0.231652 
899.000000,0.266919 
920.000000,0.690582 
6403.000000,0.135045 
3622.000000,0.040170 
3959.000000,0.197962 
3323.000000,0.134668 
3376.000000,0.065389 
3340.000000,0.186147 
3278.000000,0.041233 
5945.000000,0.243610 
5840.000000,0.229557 
5960.000000,0.203468 
5979.000000,0.290206 
3547.000000,0.111127 
2025.000000,0.282869 
5116.000000,0.210931 
4996.000000,0.183425 
1438.000000,0.275884 
1452.000000,0.297955 
8035.000000,0.225313 
8039.000000,0.116357 
8116.000000,0.114639 
9998.000000,0.263941 
9909.000000,0.275923 
5314.000000,0.269405 
5443.000000,0.274835 
5472.000000,0.258560 
5494.000000,0.278712 
9658.000000,0.235864 
864.000000,0.684041 
695.000000,0.701394 
677.000000,0.724415 
677.000000,0.284406 
4270.000000,0.323763 
4273.000000,0.341866 
9585.000000,0.204785 
9582.000000,0.219087 
1124.000000,0.255402 
1124.000000,0.105608 
1165.000000,0.146544 
1145.000000,0.169622 
5489.000000,0.255574 
5502.000000,0.266678 
818.000000,0.540768 
765.000000,0.600088 
875.000000,0.557177 
888.000000,0.658719 
894.000000,0.664766 
634.000000,0.703505 
835.000000,0.693521 
400.000000,0.092783 
432.000000,0.204266 
356.000000,0.137080 
189.000000,0.187568 
56.000000,0.187018 
73.000000,0.106701 
98.000000,0.548496 
262.000000,0.227420 
278.000000,0.542375 
216.000000,0.195632 
286.000000,0.249134 
215.000000,0.282373 
5655.000000,0.209874 
2777.000000,0.078354 
3217.000000,0.016203 
5973.000000,0.215951 
2508.000000,0.137883 
2805.000000,0.075194 
9682.000000,0.245883 
9758.000000,0.264380 
9781.000000,0.239560 
9739.000000,0.240818 
2292.000000,0.275426 
8094.000000,0.145098 
2298.000000,0.305265 
7420.000000,0.243623 
7429.000000,0.202273 
5100.000000,0.212610 
5168.000000,0.188499 
5040.000000,0.217531 
5215.000000,0.187155 
5225.000000,0.202592 
5172.000000,0.185803 
5240.000000,0.224699 
5190.000000,0.232030 
5019.000000,0.263619 
5070.000000,0.249409 
5010.000000,0.206436 
899.000000,0.247483 
6398.000000,0.159251 
1998.000000,0.331294 
2021.000000,0.306484 
1972.000000,0.299381 
1990.000000,0.279016 
2310.000000,0.308569 
2303.000000,0.326819 
7434.000000,0.176346 
6352.000000,0.167691 
6355.000000,0.209897 
6347.000000,0.164610 
6390.000000,0.071642 
655.000000,0.276524 
765.000000,0.251128 
655.000000,0.257813 
2016.000000,0.307719 
5078.000000,0.263586 
5167.000000,0.248990 
5105.000000,0.245571 
5075.000000,0.304387 
5169.000000,0.303896 
1423.000000,0.302759 
1463.000000,0.294504 
1474.000000,0.315063 
1424.000000,0.276886 
7358.000000,0.124112 
7357.000000,0.112710 
7357.000000,0.074438 
7373.000000,0.145783 
6686.000000,0.210563 
6349.000000,0.117341 
6382.000000,0.229031 
6397.000000,0.197386 
3444.000000,0.290122 
3094.000000,0.305391 
2656.000000,0.333864 
3094.000000,0.148072 
2522.000000,0.112151 
3743.000000,0.075996 
3820.000000,0.086900 
1272.000000,0.701348 
4827.000000,0.304200 
1259.000000,0.679409 
3716.000000,0.153538 
3825.000000,0.155092 
3888.000000,0.071322 
3633.000000,0.156301 
3982.000000,0.133759 
4076.000000,0.350679 
4238.000000,0.274972 
4185.000000,0.326046 
4246.000000,0.344845 
2542.000000,0.096523 
3005.000000,0.078370 
3083.000000,0.124714 
3724.000000,0.065489 
3352.000000,0.089276 
3277.000000,0.058505 
3324.000000,0.123505 
2108.000000,0.284532 
3949.000000,0.253912 
2113.000000,0.310640 
3497.000000,0.169608 
3797.000000,0.140938 
3719.000000,0.061081 
3395.000000,0.149462 
3732.000000,0.100829 
3705.000000,0.050309 
3318.000000,0.151539 
3388.000000,0.167202 
3506.000000,0.120197 
3333.000000,0.059357 
5912.000000,0.251159 
2894.000000,0.139689 
5905.000000,0.247089 
3076.000000,0.100663 
2837.000000,0.123705 
5861.000000,0.270298 
5954.000000,0.246086 
5831.000000,0.266562 
6037.000000,0.217377 
5976.000000,0.235835 
5934.000000,0.194205 
5818.000000,0.246255 
6032.000000,0.222147 
5964.000000,0.229973 
9375.000000,0.232275 
9376.000000,0.234556 
9412.000000,0.224825 
3815.000000,0.117946 
8758.000000,0.209099 
8767.000000,0.210676 
8783.000000,0.193632 
920.000000,0.258878 
765.000000,0.270300 
655.000000,0.565672 
1364.000000,0.288084 
1471.000000,0.319587 
669.000000,0.244164 
5079.000000,0.232725 
5086.000000,0.244493 
8100.000000,0.248952 
8082.000000,0.236132 
8088.000000,0.151826 
8041.000000,0.251821 
8026.000000,0.162646 
7999.000000,0.173568 
8001.000000,0.234270 
8115.000000,0.090378 
9732.000000,0.275317 
9893.000000,0.307951 
2316.000000,0.297957 
8033.000000,0.191267 
2294.000000,0.283583 
2319.000000,0.283764 
2321.000000,0.292112 
2320.000000,0.328855 
5264.000000,0.184535 
5470.000000,0.229698 
9631.000000,0.192737 
743.000000,0.678203 
683.000000,0.682040 
847.000000,0.677665 
913.000000,0.259968 
719.000000,0.690184 
9477.000000,0.130019 
2623.000000,0.099168 
4266.000000,0.339944 
1004.000000,0.553771 
1027.000000,0.230678 
981.000000,0.569418 
1083.000000,0.262410 
5464.000000,0.262898 
1224.000000,0.142537 
1102.000000,0.124700 
889.000000,0.687708 
685.000000,0.666095 
1110.000000,0.546782 
1257.000000,0.275854 
1257.000000,0.617264 
1009.000000,0.568589 
1009.000000,0.570504 
4855.000000,0.298895 
1264.000000,0.280998 
1249.000000,0.304025 
969.000000,0.230130 
994.000000,0.192283 
1253.000000,0.687656 
1007.000000,0.698414 
9911.000000,0.296003 
9541.000000,0.176955 
9939.000000,0.264600 
9533.000000,0.239337 
9941.000000,0.290486 
380.000000,0.148573 
383.000000,0.294040 
6013.000000,0.233575 
6068.000000,0.205763 
5844.000000,0.194559 
5647.000000,0.183847 
5623.000000,0.206338 
5600.000000,0.220598 
5889.000000,0.201854 
5635.000000,0.268707 
3508.000000,0.151057 
3573.000000,0.166535 
3102.000000,0.087014 
3961.000000,0.109261 
2998.000000,0.180141 
2657.000000,0.080384 
2699.000000,0.096437 
789.000000,0.654007 
681.000000,0.653603 
9720.000000,0.236237 
9694.000000,0.238378 
9815.000000,0.280861 
9817.000000,0.232841 
9771.000000,0.246484 
9818.000000,0.240613 
9765.000000,0.235763 
9760.000000,0.236322 
9697.000000,0.246162 
9808.000000,0.264935 
9784.000000,0.269401 
9751.000000,0.267454 
9750.000000,0.255226 
9753.000000,0.242856 
9652.000000,0.204826 
9654.000000,0.220131 
9654.000000,0.436173 
9652.000000,0.422465 
138.000000,0.742005 
754.000000,0.737387 
844.000000,0.737069 
9558.000000,0.191560 
9944.000000,0.276630 
9878.000000,0.231969 
720.000000,0.676247 
9560.000000,0.164276 
9916.000000,0.280826 
9839.000000,0.245754 
9829.000000,0.250927 
9552.000000,0.109473 
2411.000000,0.304884 
2409.000000,0.278396 
8027.000000,0.188453 
8091.000000,0.172201 
8087.000000,0.191022 
8120.000000,0.193185 
9737.000000,0.268593 
9708.000000,0.256124 
9653.000000,0.126192 
1589.000000,0.315278 
1563.000000,0.303966 
268.000000,0.302162 
1598.000000,0.335565 
9676.000000,0.297394 
1381.000000,0.282625 
1476.000000,0.341371 
1418.000000,0.291234 
1379.000000,0.322574 
1417.000000,0.337184 
1449.000000,0.278471 
1467.000000,0.297070 
5051.000000,0.313726 
5063.000000,0.279369 
5211.000000,0.245995 
5177.000000,0.197802 
1384.000000,0.305861 
1494.000000,0.287630 
1485.000000,0.301656 
1497.000000,0.317207 
5002.000000,0.217423 
1797.000000,0.302488 
1776.000000,0.292563 
1758.000000,0.313904 
2283.000000,0.292978 
2299.000000,0.303348 
2269.000000,0.275667 
2324.000000,0.275366 
7322.000000,0.162578 
1767.000000,0.318840 
1502.000000,0.301349 
6387.000000,0.043212 
6387.000000,0.213148 
6381.000000,0.221297 
6351.000000,0.132766 
1783.000000,0.336346 
1480.000000,0.281978 
1347.000000,0.316531 
5238.000000,0.254946 
4997.000000,0.267709 
5109.000000,0.285008 
3567.000000,0.137449 
3431.000000,0.099986 
3343.000000,0.113913 
3312.000000,0.138277 
2107.000000,0.288581 
2090.000000,0.281439 
1433.000000,0.276235 
1390.000000,0.310345 
7371.000000,0.115169 
7371.000000,0.207064 
6400.000000,0.139552 
6350.000000,0.121881 
6395.000000,0.160454 
6355.000000,0.128121 
5138.000000,0.256921 
5035.000000,0.220151 
5136.000000,0.255791 
3463.000000,0.220513 
3373.000000,0.128239 
3630.000000,0.170176 
5163.000000,0.273426 
5149.000000,0.241884 
3822.000000,0.128789 
1259.000000,0.270546 
4840.000000,0.307328 
6330.000000,0.192869 
6340.000000,0.183943 
6098.000000,0.183893 
6205.000000,0.303494 
5158.000000,0.236992 
5152.000000,0.204909 
4854.000000,0.295097 
969.000000,0.290553 
1097.000000,0.291376 
1236.000000,0.260644 
9982.000000,0.300450 
1253.000000,0.288436 
1249.000000,0.292555 
1264.000000,0.273556 
4823.000000,0.328866 
4121.000000,0.401115 
4144.000000,0.386463 
4114.000000,0.332463 
3938.000000,0.158545 
3689.000000,0.116932 
3308.000000,0.030485 
3850.000000,0.156003 
3561.000000,0.091200 
3427.000000,0.179314 
3305.000000,0.085318 
3513.000000,0.223901 
1677.000000,0.297115 
3387.000000,0.310798 
5087.000000,0.235502 
5429.000000,0.205247 
5490.000000,0.193907 
5145.000000,0.284385 
5144.000000,0.275702 
5232.000000,0.264763 
4242.000000,0.321889 
4323.000000,0.284825 
4297.000000,0.292972 
6673.000000,0.284984 
3297.000000,0.207756 
3348.000000,0.059040 
2852.000000,0.022370 
2809.000000,0.173378 
2478.000000,0.284367 
4212.000000,0.356857 
3141.000000,0.290180 
4387.000000,0.341204 
4084.000000,0.363506 
8662.000000,0.291756 
4196.000000,0.308901 
4194.000000,0.280612 
4189.000000,0.288682 
2996.000000,0.038935 
2434.000000,0.147565 
2956.000000,0.108641 
2583.000000,0.212039 
2711.000000,0.105476 
3106.000000,0.084151 
2792.000000,0.076739 
3142.000000,0.084961 
3166.000000,0.053459 
3901.000000,0.071293 
3901.000000,0.298808 
2095.000000,0.344858 
3777.000000,0.210048 
3344.000000,0.172593 
3585.000000,0.204144 
3563.000000,0.186971 
3841.000000,0.091074 
3627.000000,0.058556 
2920.000000,0.137996 
2709.000000,0.081231 
2425.000000,0.099836 
2784.000000,0.174174 
3186.000000,0.102387 
5793.000000,0.239932 
2627.000000,0.109603 
5828.000000,0.249528 
5618.000000,0.204830 
5967.000000,0.186149 
5941.000000,0.195725 
2958.000000,0.131051 
3163.000000,0.133201 
5946.000000,0.321169 
5925.000000,0.195138 
5969.000000,0.204599 
5894.000000,0.226764 
5817.000000,0.220248 
5895.000000,0.219982 
5999.000000,0.197399 
5839.000000,0.230098 
5826.000000,0.269287 
5938.000000,0.231530 
5860.000000,0.306215 
5959.000000,0.260750 
5575.000000,0.260445 
5531.000000,0.207438 
5665.000000,0.250454 
9352.000000,0.213047 
9382.000000,0.183963 
287.000000,0.291131 
352.000000,0.161094 
333.000000,0.183811 
370.000000,0.542748 
8784.000000,0.232796 
8759.000000,0.199760 
8735.000000,0.190627 
8757.000000,0.170978 
8702.000000,0.163326 
8700.000000,0.199802 
8669.000000,0.161435 
8672.000000,0.190332 
888.000000,0.290239 
5045.000000,0.225386 
5151.000000,0.210423 
5303.000000,0.234231 
8039.000000,0.121378 
8040.000000,0.049068 
8043.000000,0.102688 
8042.000000,0.174871 
8036.000000,0.057846 
8048.000000,0.155064 
1542.000000,0.296745 
1558.000000,0.288452 
8048.000000,0.096262 
1557.000000,0.318490 
8036.000000,0.159930 
1518.000000,0.284103 
1520.000000,0.274942 
1514.000000,0.290393 
8006.000000,0.213125 
8005.000000,0.179478 
9919.000000,0.311613 
9857.000000,0.275649 
7422.000000,0.222461 
7422.000000,0.187580 
8042.000000,0.214268 
7373.000000,0.233236 
2318.000000,0.326286 
677.000000,0.266250 
9685.000000,0.293318 
5367.000000,0.255078 
5495.000000,0.222002 
5316.000000,0.211558 
1198.000000,0.253753 
5281.000000,0.236394 
5447.000000,0.255427 
5414.000000,0.233826 
5432.000000,0.209276 
1095.000000,0.169116 
961.000000,0.665929 
1153.000000,0.651478 
992.000000,0.562300 
1053.000000,0.618380 
1201.000000,0.709924 
286.000000,0.270246 
9669.000000,0.422661 
9525.000000,0.415746 
661.000000,0.734493 
9520.000000,0.415313 
768.000000,0.747946 
2578.000000,0.056169 
4310.000000,0.279331 
4578.000000,0.316180 
4312.000000,0.335571 
4321.000000,0.319655 
3529.000000,0.175290 
3336.000000,0.119462 
980.000000,0.680236 
1024.000000,0.679571 
1179.000000,0.141487 
995.000000,0.156228 
976.000000,0.542099 
1135.000000,0.238487 
5290.000000,0.244597 
996.000000,0.260895 
843.000000,0.607022 
800.000000,0.604684 
668.000000,0.554217 
851.000000,0.558807 
904.000000,0.696104 
917.000000,0.598536 
1047.000000,0.545545 
1002.000000,0.560145 
648.000000,0.573406 
1046.000000,0.231102 
1220.000000,0.220293 
937.000000,0.668881 
1009.000000,0.276866 
1238.000000,0.601280 
1264.000000,0.661455 
251.000000,0.734544 
165.000000,0.661351 
43.000000,0.697988 
9856.000000,0.271548 
9826.000000,0.259482 
9875.000000,0.250430 
9932.000000,0.257074 
9964.000000,0.251921 
9929.000000,0.287023 
9848.000000,0.268586 
9850.000000,0.284465 
9967.000000,0.274238 
9971.000000,0.240611 
9747.000000,0.266564 
9832.000000,0.248766 
9548.000000,0.117816 
9847.000000,0.237837 
1257.000000,0.267855 
5683.000000,0.183821 
5537.000000,0.193367 
5653.000000,0.237631 
4974.000000,0.290242 
4964.000000,0.309786 
7969.000000,0.286610 
4969.000000,0.276056 
4967.000000,0.321680 
4962.000000,0.288618 
4959.000000,0.286362 
8645.000000,0.070718 
4884.000000,0.305494 
4796.000000,0.299725 
4801.000000,0.287406 
