point, dist
4492.000000,0.161103 
1546.000000,0.203030 
4496.000000,0.172061 
1249.000000,0.189794 
2927.000000,0.035465 
2834.000000,0.191493 
2911.000000,0.128588 
9323.000000,0.161281 
9320.000000,0.168349 
9409.000000,0.154326 
9407.000000,0.160560 
9934.000000,0.121926 
7270.000000,0.270551 
2591.000000,0.277897 
7720.000000,0.242146 
2549.000000,0.277683 
9309.000000,0.171887 
574.000000,0.139400 
654.000000,0.169014 
9398.000000,0.156081 
576.000000,0.138922 
9381.000000,0.173861 
218.000000,0.148358 
155.000000,0.161727 
41.000000,0.156368 
9317.000000,0.162763 
37.000000,0.179819 
94.000000,0.146726 
6720.000000,0.125708 
6579.000000,0.118394 
6581.000000,0.121052 
6594.000000,0.212125 
1226.000000,0.191751 
1395.000000,0.142174 
1382.000000,0.114026 
1232.000000,0.239937 
1350.000000,0.292202 
4405.000000,0.137343 
626.000000,0.140647 
599.000000,0.148808 
596.000000,0.135748 
9907.000000,0.120879 
9892.000000,0.186730 
6554.000000,0.197110 
6557.000000,0.201884 
6747.000000,0.175770 
91.000000,0.135744 
9412.000000,0.170005 
577.000000,0.144342 
2456.000000,0.201267 
2450.000000,0.043109 
2447.000000,0.013273 
9328.000000,0.173498 
2467.000000,0.080262 
2512.000000,0.127614 
9926.000000,0.115155 
9241.000000,0.161290 
9944.000000,0.101730 
2648.000000,0.170126 
2661.000000,0.102008 
470.000000,0.097988 
409.000000,0.131624 
424.000000,0.067896 
509.000000,0.144988 
3691.000000,0.095752 
3843.000000,0.097062 
3380.000000,0.232494 
3693.000000,0.159386 
2761.000000,0.278632 
2435.000000,0.253684 
1287.000000,0.241437 
2437.000000,0.272874 
3602.000000,0.140219 
3598.000000,0.134204 
5401.000000,0.289426 
5104.000000,0.155313 
7526.000000,0.146294 
5216.000000,0.168192 
5217.000000,0.253206 
1737.000000,0.284075 
2782.000000,0.189938 
4373.000000,0.247551 
4374.000000,0.231290 
3964.000000,0.278431 
4167.000000,0.239549 
4229.000000,0.148135 
4241.000000,0.207462 
235.000000,0.157688 
5053.000000,0.165471 
7413.000000,0.325920 
7393.000000,0.153702 
7402.000000,0.279641 
5228.000000,0.291970 
4643.000000,0.309589 
5082.000000,0.246747 
6638.000000,0.188656 
6424.000000,0.071882 
6643.000000,0.130906 
240.000000,0.148612 
9955.000000,0.085149 
8789.000000,0.083396 
9831.000000,0.173229 
7989.000000,0.044813 
8565.000000,0.074912 
7987.000000,0.060905 
6415.000000,0.062901 
6528.000000,0.068471 
8356.000000,0.191270 
8360.000000,0.093424 
