point, dist
3514.000000,0.235663 
3487.000000,0.127933 
4121.000000,0.141460 
4670.000000,0.217712 
3489.000000,0.187725 
3709.000000,0.154707 
4597.000000,0.189454 
4584.000000,0.266581 
4583.000000,0.250956 
4076.000000,0.080158 
4100.000000,0.100980 
4842.000000,0.151435 
4671.000000,0.164432 
4836.000000,0.211061 
1429.000000,0.184577 
1418.000000,0.121826 
1411.000000,0.256890 
1423.000000,0.196140 
4664.000000,0.127638 
3541.000000,0.190567 
3528.000000,0.270277 
3523.000000,0.220195 
3538.000000,0.217604 
3540.000000,0.311859 
4099.000000,0.150204 
3545.000000,0.240349 
4610.000000,0.239165 
4604.000000,0.246118 
3502.000000,0.179790 
4843.000000,0.134638 
4847.000000,0.191034 
4845.000000,0.152842 
4729.000000,0.135316 
4732.000000,0.201810 
3543.000000,0.283964 
9873.000000,0.216799 
9873.000000,0.174789 
9876.000000,0.163437 
4601.000000,0.272195 
3483.000000,0.115535 
4710.000000,0.146091 
3490.000000,0.195598 
4722.000000,0.199438 
4643.000000,0.138973 
4706.000000,0.194738 
4719.000000,0.177012 
4665.000000,0.162993 
4703.000000,0.227316 
4115.000000,0.067125 
9934.000000,0.198710 
9939.000000,0.174645 
9937.000000,0.189662 
7468.000000,0.071399 
9772.000000,0.207474 
7450.000000,0.150469 
9768.000000,0.180240 
3448.000000,0.282282 
3452.000000,0.139628 
3451.000000,0.149414 
4752.000000,0.174909 
3713.000000,0.222336 
9461.000000,0.220639 
4492.000000,0.217524 
9423.000000,0.178560 
9457.000000,0.163362 
4570.000000,0.192520 
4636.000000,0.284999 
3531.000000,0.229411 
3467.000000,0.216914 
1431.000000,0.218792 
1443.000000,0.146491 
3549.000000,0.235017 
9569.000000,0.214750 
5779.000000,0.228474 
4603.000000,0.228338 
8168.000000,0.191199 
9857.000000,0.211082 
9854.000000,0.163521 
8165.000000,0.166997 
4615.000000,0.273593 
1421.000000,0.227009 
1415.000000,0.207495 
1417.000000,0.262473 
1410.000000,0.275746 
5796.000000,0.156962 
5827.000000,0.173085 
9590.000000,0.220963 
9586.000000,0.199318 
4655.000000,0.070551 
4654.000000,0.103761 
3475.000000,0.156714 
3710.000000,0.178480 
5773.000000,0.296166 
3507.000000,0.236119 
1851.000000,0.154291 
1838.000000,0.203295 
1841.000000,0.118804 
4866.000000,0.137330 
4865.000000,0.160883 
3396.000000,0.180090 
4700.000000,0.179773 
4697.000000,0.223516 
9935.000000,0.242284 
9952.000000,0.170556 
9106.000000,0.148463 
9949.000000,0.179767 
7332.000000,0.214449 
7321.000000,0.233702 
9753.000000,0.183754 
9758.000000,0.173578 
7286.000000,0.159489 
7312.000000,0.158481 
9514.000000,0.247712 
9539.000000,0.132949 
9502.000000,0.172781 
4764.000000,0.176109 
4747.000000,0.236949 
4762.000000,0.170905 
7573.000000,0.091664 
9781.000000,0.183551 
7597.000000,0.162417 
9467.000000,0.294433 
3526.000000,0.240870 
3524.000000,0.264350 
1412.000000,0.251843 
4635.000000,0.156342 
3454.000000,0.166228 
5781.000000,0.199590 
4598.000000,0.225809 
4600.000000,0.287935 
4585.000000,0.253575 
5786.000000,0.298760 
5077.000000,0.062998 
2511.000000,0.208792 
5076.000000,0.079501 
3125.000000,0.202429 
6443.000000,0.199217 
3093.000000,0.141153 
2228.000000,0.183452 
2151.000000,0.127099 
2242.000000,0.107034 
8168.000000,0.165964 
5785.000000,0.203089 
1446.000000,0.157094 
1438.000000,0.207913 
4863.000000,0.152702 
3384.000000,0.190416 
4864.000000,0.134148 
4044.000000,0.229176 
3834.000000,0.134927 
5826.000000,0.230101 
5822.000000,0.147101 
5791.000000,0.194353 
5828.000000,0.201314 
9093.000000,0.238673 
5777.000000,0.158451 
9424.000000,0.161172 
9426.000000,0.172419 
9440.000000,0.196481 
9988.000000,0.177434 
9982.000000,0.131155 
9456.000000,0.202579 
3504.000000,0.193382 
3486.000000,0.140047 
3488.000000,0.098312 
4853.000000,0.095952 
3410.000000,0.141670 
4854.000000,0.090463 
4644.000000,0.173554 
5947.000000,0.150379 
3405.000000,0.124642 
217.000000,0.326101 
3509.000000,0.215831 
3505.000000,0.192754 
4829.000000,0.201772 
3515.000000,0.237716 
4221.000000,0.117387 
9267.000000,0.146437 
4123.000000,0.105517 
3748.000000,0.115112 
9432.000000,0.143775 
4170.000000,0.030898 
3759.000000,0.117329 
9441.000000,0.216852 
9261.000000,0.165366 
9266.000000,0.268170 
9297.000000,0.222663 
8572.000000,0.181613 
9895.000000,0.149726 
8571.000000,0.185116 
1827.000000,0.105338 
1820.000000,0.222162 
1825.000000,0.119083 
4731.000000,0.098461 
4808.000000,0.234558 
3395.000000,0.230124 
4659.000000,0.182975 
4714.000000,0.139381 
3466.000000,0.242522 
3497.000000,0.112034 
3424.000000,0.171607 
3412.000000,0.169732 
3431.000000,0.203926 
3401.000000,0.200940 
3419.000000,0.106943 
3406.000000,0.119755 
