point, dist
870.000000,0.205364 
897.000000,0.111870 
3758.000000,0.280048 
900.000000,0.282014 
899.000000,0.133820 
906.000000,0.307484 
907.000000,0.127808 
1164.000000,0.288921 
1135.000000,0.253864 
1148.000000,0.222325 
902.000000,0.270803 
2152.000000,0.294668 
1349.000000,0.203433 
1347.000000,0.111919 
3950.000000,0.191761 
3891.000000,0.166302 
3919.000000,0.229889 
3990.000000,0.223693 
3534.000000,0.221798 
9996.000000,0.084956 
6328.000000,0.188842 
9660.000000,0.191786 
9637.000000,0.429207 
9642.000000,0.396972 
3254.000000,0.273257 
73.000000,0.334408 
3278.000000,0.272343 
3243.000000,0.241363 
3235.000000,0.287619 
3644.000000,0.219882 
3425.000000,0.171582 
3643.000000,0.186349 
3641.000000,0.216111 
6310.000000,0.185076 
9993.000000,0.113688 
6318.000000,0.356438 
4074.000000,0.156836 
4073.000000,0.161143 
6325.000000,0.407107 
9657.000000,0.512962 
4084.000000,0.181059 
4082.000000,0.150904 
4060.000000,0.403679 
4065.000000,0.256347 
2166.000000,0.279612 
166.000000,0.274392 
1340.000000,0.161121 
3983.000000,0.092351 
3995.000000,0.065146 
3995.000000,0.304978 
3935.000000,0.166482 
3983.000000,0.466884 
3963.000000,0.137196 
3951.000000,0.517805 
3964.000000,0.179872 
3896.000000,0.158265 
3915.000000,0.176459 
8648.000000,0.543234 
8893.000000,0.558143 
8818.000000,0.556836 
9584.000000,0.216455 
9545.000000,0.131351 
9540.000000,0.113694 
2382.000000,0.227347 
3281.000000,0.278623 
9641.000000,0.543166 
1450.000000,0.184514 
1717.000000,0.330643 
1411.000000,0.211018 
1447.000000,0.113476 
1730.000000,0.284555 
9991.000000,0.133316 
9987.000000,0.176747 
9990.000000,0.165577 
9968.000000,0.105279 
9892.000000,0.154548 
9893.000000,0.117562 
9874.000000,0.135793 
9603.000000,0.241776 
9567.000000,0.089954 
9532.000000,0.237475 
9540.000000,0.472103 
1163.000000,0.298949 
1149.000000,0.285263 
1147.000000,0.306539 
9578.000000,0.503353 
3032.000000,0.090116 
1156.000000,0.325183 
1127.000000,0.317329 
3021.000000,0.172334 
3017.000000,0.093818 
2266.000000,0.245661 
9650.000000,0.575423 
9973.000000,0.540498 
9977.000000,0.581153 
9994.000000,0.559339 
9998.000000,0.288795 
9995.000000,0.160333 
9994.000000,0.142170 
65.000000,0.268424 
3885.000000,0.449646 
3233.000000,0.260192 
3252.000000,0.249397 
3898.000000,0.431889 
3906.000000,0.535711 
4075.000000,0.135386 
4075.000000,0.149098 
4077.000000,0.194493 
4072.000000,0.154914 
9659.000000,0.126960 
9655.000000,0.182640 
6326.000000,0.091640 
6325.000000,0.408931 
912.000000,0.216671 
1129.000000,0.232648 
6321.000000,0.526741 
4064.000000,0.108395 
4058.000000,0.216790 
4061.000000,0.100957 
4064.000000,0.195075 
3884.000000,0.367365 
3886.000000,0.391618 
4061.000000,0.156421 
4059.000000,0.370956 
3882.000000,0.184703 
4034.000000,0.214445 
6653.000000,0.169079 
4010.000000,0.468948 
3941.000000,0.423085 
3938.000000,0.552834 
3942.000000,0.436819 
3958.000000,0.188794 
3903.000000,0.237898 
3923.000000,0.235388 
3898.000000,0.122734 
6732.000000,0.278164 
6633.000000,0.180212 
6731.000000,0.568074 
8060.000000,0.110157 
8060.000000,0.557563 
8060.000000,0.234149 
9860.000000,0.111611 
9857.000000,0.067790 
9857.000000,0.196716 
9876.000000,0.154427 
5488.000000,0.557944 
8402.000000,0.121602 
5486.000000,0.226059 
8412.000000,0.165462 
8223.000000,0.161771 
8226.000000,0.138755 
9854.000000,0.215468 
8476.000000,0.519887 
8427.000000,0.151802 
8628.000000,0.215360 
8427.000000,0.551136 
8628.000000,0.534136 
4071.000000,0.202485 
6371.000000,0.143092 
3918.000000,0.174813 
3994.000000,0.150003 
6353.000000,0.026631 
6625.000000,0.520502 
6627.000000,0.483727 
6438.000000,0.540458 
6437.000000,0.072861 
6570.000000,0.572646 
6437.000000,0.512795 
1673.000000,0.288873 
1683.000000,0.300610 
3687.000000,0.165912 
9707.000000,0.121650 
9706.000000,0.218500 
9704.000000,0.277886 
3039.000000,0.250656 
1444.000000,0.171204 
3426.000000,0.236395 
3603.000000,0.191544 
1938.000000,0.364181 
778.000000,0.254300 
8871.000000,0.140608 
8820.000000,0.117358 
8795.000000,0.162973 
1409.000000,0.178320 
8818.000000,0.200117 
8805.000000,0.556788 
9989.000000,0.138556 
6308.000000,0.527383 
744.000000,0.281855 
748.000000,0.163923 
748.000000,0.279409 
1813.000000,0.286645 
8076.000000,0.277534 
8062.000000,0.142788 
8076.000000,0.587784 
901.000000,0.238625 
3424.000000,0.253456 
3423.000000,0.154651 
2115.000000,0.332745 
2122.000000,0.332588 
4062.000000,0.438899 
3237.000000,0.295524 
66.000000,0.317506 
4066.000000,0.459781 
8514.000000,0.133655 
8436.000000,0.096516 
8519.000000,0.104927 
8439.000000,0.186756 
8465.000000,0.166982 
3672.000000,0.177824 
3675.000000,0.223532 
2317.000000,0.237946 
9917.000000,0.565327 
9918.000000,0.210815 
9918.000000,0.532459 
9917.000000,0.132415 
6326.000000,0.124406 
9795.000000,0.534821 
9796.000000,0.548840 
9776.000000,0.554880 
9973.000000,0.535794 
9974.000000,0.204600 
9973.000000,0.550530 
3509.000000,0.165205 
867.000000,0.182283 
1316.000000,0.298908 
9994.000000,0.519332 
898.000000,0.249872 
3497.000000,0.286655 
1486.000000,0.255788 
3735.000000,0.281823 
6111.000000,0.152466 
6109.000000,0.090353 
6028.000000,0.195276 
9954.000000,0.200719 
5865.000000,0.299511 
9934.000000,0.188679 
9950.000000,0.144864 
9950.000000,0.117639 
9947.000000,0.168106 
5853.000000,0.171141 
5892.000000,0.211036 
5830.000000,0.486200 
5730.000000,0.097675 
5723.000000,0.119577 
9913.000000,0.129897 
5762.000000,0.207611 
3924.000000,0.219144 
3932.000000,0.292646 
6366.000000,0.177366 
3921.000000,0.247704 
3993.000000,0.164236 
3993.000000,0.284331 
3928.000000,0.125645 
9547.000000,0.149317 
9397.000000,0.481003 
9546.000000,0.510055 
6099.000000,0.102089 
6149.000000,0.169485 
6097.000000,0.141398 
6152.000000,0.169207 
6150.000000,0.112209 
1203.000000,0.201154 
1150.000000,0.297770 
9578.000000,0.426386 
1153.000000,0.298536 
9608.000000,0.167905 
9571.000000,0.355101 
9571.000000,0.378181 
9511.000000,0.143989 
6271.000000,0.339981 
6266.000000,0.392256 
6227.000000,0.483049 
6242.000000,0.101428 
6246.000000,0.159838 
6283.000000,0.207444 
9505.000000,0.198748 
3877.000000,0.457934 
3906.000000,0.235218 
2338.000000,0.057857 
1175.000000,0.197943 
1175.000000,0.485453 
9659.000000,0.094407 
3751.000000,0.265788 
795.000000,0.187181 
6309.000000,0.174756 
6314.000000,0.183945 
4063.000000,0.045102 
4024.000000,0.226042 
4063.000000,0.342903 
3881.000000,0.102328 
3876.000000,0.176417 
3846.000000,0.174666 
3875.000000,0.156720 
4080.000000,0.189670 
4081.000000,0.130854 
3326.000000,0.214668 
233.000000,0.522896 
2110.000000,0.301839 
6605.000000,0.127112 
6604.000000,0.194208 
6604.000000,0.527869 
6615.000000,0.512226 
6615.000000,0.146447 
6607.000000,0.531830 
6765.000000,0.564051 
2332.000000,0.533243 
3937.000000,0.580703 
2340.000000,0.509719 
3955.000000,0.426022 
4004.000000,0.415040 
9715.000000,0.089312 
9700.000000,0.204332 
9718.000000,0.216923 
9716.000000,0.233998 
9716.000000,0.131567 
9710.000000,0.109274 
9697.000000,0.127670 
9696.000000,0.184536 
4231.000000,0.151524 
9713.000000,0.200820 
9709.000000,0.129904 
6800.000000,0.165407 
8055.000000,0.196774 
8049.000000,0.554129 
8306.000000,0.113741 
8269.000000,0.139005 
8277.000000,0.132838 
9875.000000,0.204967 
9853.000000,0.157346 
8394.000000,0.107730 
9897.000000,0.163818 
9898.000000,0.161632 
9894.000000,0.140606 
5602.000000,0.135061 
9872.000000,0.175686 
8409.000000,0.186540 
3873.000000,0.131165 
4079.000000,0.197352 
3873.000000,0.483327 
4204.000000,0.501486 
9688.000000,0.564932 
123.000000,0.151517 
6662.000000,0.343827 
123.000000,0.518404 
9739.000000,0.114383 
9743.000000,0.209758 
9741.000000,0.104076 
9742.000000,0.160932 
4453.000000,0.086493 
9719.000000,0.125154 
4469.000000,0.203448 
4455.000000,0.498033 
4454.000000,0.496489 
4586.000000,0.492317 
4584.000000,0.503068 
8626.000000,0.514929 
8258.000000,0.197435 
8256.000000,0.581202 
8293.000000,0.137274 
8258.000000,0.155445 
8240.000000,0.138818 
8059.000000,0.507937 
8258.000000,0.572797 
5509.000000,0.195543 
8396.000000,0.558097 
5503.000000,0.485514 
8392.000000,0.139367 
8277.000000,0.553860 
8268.000000,0.587332 
8269.000000,0.555371 
8487.000000,0.182004 
8598.000000,0.194620 
8408.000000,0.177107 
8634.000000,0.115499 
8303.000000,0.132462 
8456.000000,0.215227 
8463.000000,0.500923 
8463.000000,0.115916 
8496.000000,0.155545 
3894.000000,0.103724 
3780.000000,0.132887 
3893.000000,0.186421 
3807.000000,0.156673 
3961.000000,0.169790 
6412.000000,0.173262 
6346.000000,0.115949 
6953.000000,0.490850 
6752.000000,0.504538 
6951.000000,0.488415 
6950.000000,0.488959 
6950.000000,0.118154 
6628.000000,0.135152 
