point, dist
5013.000000,0.272033 
5055.000000,0.274819 
5042.000000,0.155079 
6440.000000,0.305400 
6172.000000,0.053005 
6460.000000,0.366269 
6168.000000,0.443774 
4968.000000,0.212469 
6460.000000,0.483641 
6119.000000,0.263178 
2762.000000,0.202386 
2835.000000,0.292697 
2346.000000,0.502199 
2475.000000,0.220821 
2297.000000,0.422702 
7035.000000,0.203543 
6616.000000,0.142811 
7030.000000,0.109539 
7145.000000,0.169860 
6571.000000,0.405581 
6617.000000,0.131223 
6495.000000,0.181982 
6654.000000,0.167146 
7568.000000,0.314035 
7470.000000,0.148073 
7865.000000,0.288263 
7563.000000,0.348370 
7815.000000,0.180948 
5053.000000,0.337887 
7980.000000,0.254512 
5029.000000,0.288813 
5030.000000,0.293854 
5145.000000,0.245102 
5023.000000,0.149838 
1379.000000,0.219238 
1379.000000,0.180674 
9101.000000,0.255211 
9104.000000,0.239003 
387.000000,0.284410 
850.000000,0.181670 
252.000000,0.157055 
731.000000,0.249996 
8149.000000,0.189426 
8287.000000,0.188937 
8682.000000,0.334908 
8539.000000,0.205153 
8151.000000,0.220328 
7709.000000,0.127722 
7442.000000,0.415918 
7702.000000,0.135269 
7746.000000,0.069121 
6494.000000,0.352211 
6994.000000,0.216200 
6713.000000,0.162796 
6715.000000,0.235466 
6363.000000,0.054441 
1712.000000,0.325702 
1712.000000,0.368737 
2445.000000,0.188756 
2216.000000,0.153586 
1780.000000,0.182874 
2465.000000,0.342087 
1974.000000,0.423174 
3667.000000,0.273326 
3428.000000,0.212703 
3750.000000,0.185747 
3212.000000,0.110315 
6894.000000,0.231241 
9341.000000,0.361990 
9353.000000,0.196297 
9347.000000,0.325417 
9289.000000,0.182907 
9326.000000,0.203635 
9305.000000,0.158076 
9270.000000,0.227886 
8237.000000,0.312336 
8353.000000,0.306575 
8235.000000,0.152537 
8326.000000,0.314026 
8058.000000,0.260177 
8150.000000,0.304579 
8036.000000,0.330895 
7623.000000,0.086591 
7944.000000,0.297003 
7753.000000,0.166015 
7704.000000,0.190973 
7687.000000,0.242758 
7443.000000,0.274861 
7662.000000,0.179405 
7260.000000,0.136526 
7231.000000,0.135837 
7226.000000,0.271498 
7274.000000,0.297529 
4909.000000,0.213729 
4909.000000,0.308237 
5017.000000,0.266683 
6621.000000,0.215056 
9017.000000,0.822915 
9309.000000,0.128248 
9227.000000,0.255851 
7568.000000,0.321823 
64.000000,0.750242 
7568.000000,0.640897 
7878.000000,0.560094 
8929.000000,0.813801 
3980.000000,0.331845 
8487.000000,0.266147 
8495.000000,0.399544 
4005.000000,0.282553 
8405.000000,0.250253 
3979.000000,0.303704 
4258.000000,0.223457 
3562.000000,0.211123 
3765.000000,0.251675 
3677.000000,0.304808 
3661.000000,0.214125 
3684.000000,0.153570 
3786.000000,0.236967 
3796.000000,0.211048 
5425.000000,0.197910 
5164.000000,0.303540 
5260.000000,0.089942 
5471.000000,0.287959 
5862.000000,0.220460 
5799.000000,0.148866 
9862.000000,0.271032 
9859.000000,0.321018 
9860.000000,0.248947 
9863.000000,0.292556 
9499.000000,0.334467 
9497.000000,0.253534 
9512.000000,0.252670 
9780.000000,0.218394 
312.000000,0.298473 
4446.000000,0.255775 
4425.000000,0.121891 
4429.000000,0.223613 
4250.000000,0.166556 
4428.000000,0.185894 
5303.000000,0.121798 
5433.000000,0.288563 
5398.000000,0.292336 
5382.000000,0.166028 
291.000000,0.299375 
284.000000,0.053277 
746.000000,0.202195 
902.000000,0.079596 
4202.000000,0.264193 
8806.000000,0.234396 
8846.000000,0.330534 
8637.000000,0.155813 
8593.000000,0.235903 
8390.000000,0.302788 
8342.000000,0.359361 
8238.000000,0.110869 
4058.000000,0.227249 
4309.000000,0.264392 
8741.000000,0.303857 
8724.000000,0.378988 
8035.000000,0.174941 
7948.000000,0.400593 
7945.000000,0.220088 
7818.000000,0.205467 
6893.000000,0.242770 
6864.000000,0.153082 
7248.000000,0.323254 
7617.000000,0.137222 
7679.000000,0.239804 
7995.000000,0.209881 
6503.000000,0.259748 
6472.000000,0.122101 
6584.000000,0.258849 
6700.000000,0.116625 
6745.000000,0.224519 
5148.000000,0.231520 
5979.000000,0.308435 
5034.000000,0.208744 
5067.000000,0.147521 
6181.000000,0.265671 
6266.000000,0.314020 
6297.000000,0.145722 
6293.000000,0.124849 
6301.000000,0.239431 
6336.000000,0.247343 
6299.000000,0.083415 
6691.000000,0.315502 
6656.000000,0.217849 
1750.000000,0.220834 
2471.000000,0.285590 
1672.000000,0.262074 
2021.000000,0.221004 
2021.000000,0.389578 
1715.000000,0.274103 
1752.000000,0.293242 
1715.000000,0.365351 
2558.000000,0.369381 
2205.000000,0.199440 
2464.000000,0.196407 
3158.000000,0.256262 
2849.000000,0.244152 
3134.000000,0.259241 
2723.000000,0.176447 
2660.000000,0.164951 
2770.000000,0.290390 
2814.000000,0.260576 
2674.000000,0.140006 
2643.000000,0.283146 
3183.000000,0.350963 
2627.000000,0.118899 
2795.000000,0.265135 
2750.000000,0.266495 
5751.000000,0.200981 
5659.000000,0.283650 
5594.000000,0.279807 
5764.000000,0.136106 
7046.000000,0.137052 
6934.000000,0.218705 
6885.000000,0.294498 
7069.000000,0.314126 
6879.000000,0.187995 
7361.000000,0.415527 
7354.000000,0.207771 
8030.000000,0.340365 
7453.000000,0.176763 
7490.000000,0.304339 
7481.000000,0.158971 
7781.000000,0.372589 
7768.000000,0.279066 
8803.000000,0.388541 
436.000000,0.297634 
159.000000,0.246067 
159.000000,0.294715 
402.000000,0.215179 
288.000000,0.307316 
635.000000,0.189889 
264.000000,0.166186 
266.000000,0.224316 
262.000000,0.247925 
222.000000,0.196791 
296.000000,0.305235 
328.000000,0.161798 
376.000000,0.251676 
419.000000,0.253087 
234.000000,0.320703 
151.000000,0.275129 
376.000000,0.420805 
9323.000000,0.241024 
9299.000000,0.215022 
9307.000000,0.245482 
