point, dist
4291.000000,0.048023 
3525.000000,0.169204 
3564.000000,0.145633 
4492.000000,0.044186 
4273.000000,0.042592 
3583.000000,0.140754 
5666.000000,0.185284 
5640.000000,0.145782 
6231.000000,0.151707 
6367.000000,0.164434 
6291.000000,0.154601 
6354.000000,0.150208 
3418.000000,0.148482 
6132.000000,0.193011 
6355.000000,0.130512 
6361.000000,0.131865 
6274.000000,0.173153 
5513.000000,0.185991 
6457.000000,0.150340 
6483.000000,0.161449 
6496.000000,0.110444 
6508.000000,0.127142 
8331.000000,0.154386 
8073.000000,0.147284 
8122.000000,0.147863 
8051.000000,0.149176 
6119.000000,0.195427 
6004.000000,0.196160 
5680.000000,0.185205 
6412.000000,0.145673 
6312.000000,0.148156 
6538.000000,0.137357 
6544.000000,0.096070 
6536.000000,0.106861 
6206.000000,0.155198 
6535.000000,0.149480 
6296.000000,0.151794 
6581.000000,0.198661 
6578.000000,0.170911 
6514.000000,0.164740 
6260.000000,0.140775 
6292.000000,0.155264 
5706.000000,0.182766 
6124.000000,0.196283 
7193.000000,0.063369 
1467.000000,0.143589 
7199.000000,0.088870 
1425.000000,0.159159 
9070.000000,0.167924 
8840.000000,0.212256 
9049.000000,0.166372 
4830.000000,0.135618 
4747.000000,0.138383 
4712.000000,0.136073 
4737.000000,0.140960 
3781.000000,0.062127 
3774.000000,0.046798 
4817.000000,0.145368 
8731.000000,0.183185 
9861.000000,0.141917 
9839.000000,0.140355 
8048.000000,0.149431 
8145.000000,0.151198 
7687.000000,0.184535 
7866.000000,0.178494 
4936.000000,0.053340 
3506.000000,0.149397 
2898.000000,0.189774 
2756.000000,0.144732 
5047.000000,0.114487 
3582.000000,0.154552 
5281.000000,0.150150 
7822.000000,0.180824 
7802.000000,0.180176 
7852.000000,0.179200 
8237.000000,0.155781 
8310.000000,0.147630 
6252.000000,0.149106 
6042.000000,0.198576 
3390.000000,0.159373 
3280.000000,0.149133 
136.000000,0.085946 
3263.000000,0.154717 
3082.000000,0.149733 
3156.000000,0.133153 
3044.000000,0.159820 
3250.000000,0.151543 
3238.000000,0.164166 
4966.000000,0.063838 
3093.000000,0.140058 
6639.000000,0.172412 
6660.000000,0.145641 
149.000000,0.024471 
9819.000000,0.104379 
9797.000000,0.116460 
9825.000000,0.151388 
6515.000000,0.181148 
5684.000000,0.188486 
5656.000000,0.143323 
8077.000000,0.147440 
8307.000000,0.146707 
8326.000000,0.154945 
2321.000000,0.142599 
2280.000000,0.143261 
6602.000000,0.147828 
2533.000000,0.141950 
2334.000000,0.156786 
2535.000000,0.141873 
4802.000000,0.139403 
8444.000000,0.144293 
8441.000000,0.144024 
4643.000000,0.154175 
4752.000000,0.139487 
9751.000000,0.179733 
8136.000000,0.140194 
7872.000000,0.176480 
9990.000000,0.175712 
9967.000000,0.174261 
9964.000000,0.118119 
8206.000000,0.159301 
8006.000000,0.174290 
7780.000000,0.179838 
635.000000,0.035973 
8183.000000,0.146526 
639.000000,0.063990 
682.000000,0.053137 
1964.000000,0.187568 
2170.000000,0.141907 
2221.000000,0.151110 
2011.000000,0.183423 
2217.000000,0.184583 
4625.000000,0.044702 
2810.000000,0.147817 
5523.000000,0.184946 
4056.000000,0.059228 
5398.000000,0.196358 
4935.000000,0.095353 
4947.000000,0.061734 
2948.000000,0.147637 
4650.000000,0.150871 
4751.000000,0.162029 
3761.000000,0.047910 
176.000000,0.306704 
2749.000000,0.148212 
6746.000000,0.123764 
388.000000,0.075420 
2812.000000,0.135872 
7272.000000,0.156774 
4334.000000,0.083274 
3966.000000,0.051025 
5318.000000,0.154366 
5246.000000,0.162860 
8131.000000,0.145355 
5771.000000,0.183636 
5787.000000,0.181355 
9068.000000,0.175079 
9287.000000,0.168667 
9218.000000,0.174193 
9231.000000,0.173989 
9042.000000,0.173510 
1488.000000,0.136735 
7084.000000,0.149784 
6900.000000,0.229976 
5591.000000,0.200608 
6061.000000,0.195693 
6416.000000,0.166020 
38.000000,0.041943 
6064.000000,0.186954 
420.000000,0.079784 
203.000000,0.062079 
9735.000000,0.115056 
9710.000000,0.111701 
9684.000000,0.132402 
9732.000000,0.103081 
9880.000000,0.151074 
8507.000000,0.190255 
6955.000000,0.155347 
2114.000000,0.145962 
2250.000000,0.148346 
2297.000000,0.149402 
7142.000000,0.096349 
7108.000000,0.089128 
7170.000000,0.091294 
4791.000000,0.158524 
4881.000000,0.170985 
3809.000000,0.068497 
4886.000000,0.166514 
1533.000000,0.148208 
8713.000000,0.169315 
8308.000000,0.151557 
4834.000000,0.155856 
4660.000000,0.145433 
9975.000000,0.116975 
8289.000000,0.151252 
8401.000000,0.145117 
505.000000,0.029584 
521.000000,0.041682 
8361.000000,0.141121 
489.000000,0.033458 
2147.000000,0.135938 
2113.000000,0.143410 
2141.000000,0.152742 
243.000000,0.018539 
630.000000,0.041541 
731.000000,0.039343 
3081.000000,0.147477 
3072.000000,0.154652 
3056.000000,0.145468 
3119.000000,0.139569 
3174.000000,0.139187 
3160.000000,0.143497 
7532.000000,0.180029 
2376.000000,0.145022 
7259.000000,0.089174 
7248.000000,0.086698 
3457.000000,0.168490 
3439.000000,0.146340 
2755.000000,0.139838 
2791.000000,0.151781 
2958.000000,0.143848 
2972.000000,0.148949 
2744.000000,0.145499 
3420.000000,0.142836 
3529.000000,0.136138 
3302.000000,0.145363 
3305.000000,0.148470 
4987.000000,0.057279 
2244.000000,0.146076 
6945.000000,0.145721 
2014.000000,0.147347 
1973.000000,0.142330 
1985.000000,0.157793 
8529.000000,0.200676 
4343.000000,0.054118 
5295.000000,0.137454 
4005.000000,0.061427 
552.000000,0.081813 
416.000000,0.024940 
7976.000000,0.183134 
5767.000000,0.194933 
6053.000000,0.199795 
9322.000000,0.166090 
9091.000000,0.168812 
8825.000000,0.173311 
9269.000000,0.175635 
8323.000000,0.149396 
864.000000,0.036703 
282.000000,0.058708 
6378.000000,0.136311 
3265.000000,0.149254 
6007.000000,0.187331 
348.000000,0.050594 
4361.000000,0.048523 
1721.000000,0.157546 
1672.000000,0.147280 
2408.000000,0.146911 
2262.000000,0.135732 
7298.000000,0.152415 
6948.000000,0.134515 
7182.000000,0.112430 
2027.000000,0.184112 
7134.000000,0.092447 
1376.000000,0.138798 
1435.000000,0.141608 
1369.000000,0.133867 
1521.000000,0.143015 
1546.000000,0.136004 
4693.000000,0.153600 
8759.000000,0.200742 
9514.000000,0.184667 
9451.000000,0.184131 
9241.000000,0.169009 
9360.000000,0.196936 
598.000000,0.061291 
472.000000,0.057074 
8369.000000,0.142283 
6995.000000,0.141735 
2133.000000,0.151978 
9777.000000,0.152406 
2515.000000,0.146989 
2406.000000,0.152085 
2473.000000,0.153597 
2445.000000,0.137286 
2392.000000,0.134476 
8239.000000,0.171269 
758.000000,0.071615 
6721.000000,0.133334 
1921.000000,0.140165 
6682.000000,0.141701 
6621.000000,0.146722 
8585.000000,0.177217 
1581.000000,0.150839 
8590.000000,0.168473 
1584.000000,0.144553 
7361.000000,0.167735 
3348.000000,0.161155 
3344.000000,0.174792 
2828.000000,0.135532 
2754.000000,0.143776 
5063.000000,0.100441 
4995.000000,0.105026 
2998.000000,0.195375 
2920.000000,0.185021 
5007.000000,0.115304 
2984.000000,0.145424 
2982.000000,0.192442 
3012.000000,0.146544 
3405.000000,0.140086 
3209.000000,0.154437 
2100.000000,0.141447 
2138.000000,0.136301 
1988.000000,0.135852 
8490.000000,0.196651 
8582.000000,0.202325 
4394.000000,0.059182 
5521.000000,0.188119 
5276.000000,0.157884 
