point, dist
13.000000,0.123470 
4001.000000,0.070261 
4000.000000,0.114838 
11.000000,0.509588 
13.000000,0.519391 
9787.000000,0.112205 
9792.000000,0.226930 
9787.000000,0.026461 
5366.000000,0.095622 
9683.000000,0.245670 
5462.000000,0.146336 
5018.000000,0.463919 
5111.000000,0.576682 
5025.000000,0.186433 
5023.000000,0.071234 
7504.000000,0.233197 
9833.000000,0.113553 
9829.000000,0.638239 
9829.000000,0.103892 
9833.000000,0.628228 
3979.000000,0.115262 
5008.000000,0.515542 
9.000000,0.089996 
5243.000000,0.270988 
5262.000000,0.139428 
5319.000000,0.189764 
8561.000000,0.561295 
8432.000000,0.520752 
8432.000000,0.064596 
9807.000000,0.140347 
9803.000000,0.612747 
9804.000000,0.511681 
7155.000000,0.198492 
9820.000000,0.163531 
9817.000000,0.241423 
9790.000000,0.170552 
9797.000000,0.165182 
9848.000000,0.143582 
9844.000000,0.201203 
9850.000000,0.080913 
7761.000000,0.161044 
7803.000000,0.134595 
7819.000000,0.145429 
5016.000000,0.478842 
1427.000000,0.198468 
3349.000000,0.273677 
3349.000000,0.212416 
5067.000000,0.690274 
5410.000000,0.835580 
5002.000000,0.369447 
5073.000000,0.733088 
753.000000,0.130997 
2014.000000,0.254298 
744.000000,0.120081 
6744.000000,0.915535 
6356.000000,0.523511 
6368.000000,0.528351 
6279.000000,0.055891 
268.000000,0.171889 
235.000000,0.183600 
6346.000000,0.524925 
3977.000000,0.314506 
5253.000000,0.232087 
5320.000000,0.409199 
5258.000000,0.687432 
5662.000000,0.289258 
5656.000000,0.307355 
5598.000000,0.059710 
9690.000000,0.075189 
5422.000000,0.278741 
5371.000000,0.176270 
5421.000000,0.282949 
6199.000000,0.161885 
6212.000000,0.205910 
6092.000000,0.076526 
6204.000000,0.163339 
9023.000000,0.205911 
9411.000000,0.231389 
9392.000000,0.294433 
9371.000000,0.112824 
9461.000000,0.131339 
9352.000000,0.126996 
9979.000000,0.045742 
9352.000000,0.120379 
4988.000000,0.161662 
5004.000000,0.079044 
4949.000000,0.057820 
4980.000000,0.327573 
5312.000000,0.261857 
5076.000000,0.199348 
4971.000000,0.101028 
5045.000000,0.139040 
4976.000000,0.156672 
9832.000000,0.158387 
6334.000000,0.527901 
6272.000000,0.062804 
6272.000000,0.518182 
6365.000000,0.535256 
6356.000000,0.109073 
6734.000000,0.898970 
6369.000000,0.529306 
5265.000000,0.150608 
5270.000000,0.461172 
9419.000000,0.082080 
9000.000000,0.054506 
9951.000000,0.165779 
9952.000000,0.243359 
8085.000000,0.059867 
8072.000000,0.080611 
8224.000000,0.195069 
7858.000000,0.485983 
7763.000000,0.119794 
600.000000,0.112522 
7775.000000,0.174844 
8565.000000,0.171935 
8556.000000,0.185637 
8542.000000,0.214678 
8564.000000,0.038492 
8190.000000,0.906438 
8187.000000,0.904235 
8190.000000,0.368527 
9988.000000,0.204500 
9681.000000,0.046145 
9637.000000,0.342705 
9994.000000,0.306225 
6369.000000,0.134152 
9330.000000,0.180571 
9335.000000,0.049182 
7114.000000,0.467702 
9806.000000,0.553363 
9760.000000,0.160476 
9766.000000,0.232615 
9759.000000,0.096140 
6550.000000,0.180901 
9830.000000,0.557858 
9864.000000,1.060284 
7455.000000,0.093015 
7371.000000,0.063427 
7457.000000,0.049732 
7384.000000,0.156789 
7409.000000,0.085824 
7767.000000,0.055248 
7793.000000,0.180211 
7839.000000,0.459448 
7824.000000,0.510263 
4863.000000,0.111798 
1065.000000,0.144710 
4462.000000,0.179055 
1029.000000,0.100890 
1064.000000,0.099901 
1012.000000,0.059835 
1064.000000,0.094827 
3967.000000,0.123331 
4663.000000,0.326006 
2544.000000,0.315022 
2532.000000,0.349038 
4670.000000,0.331744 
4942.000000,0.607398 
1480.000000,0.035361 
4629.000000,0.280714 
1477.000000,0.089208 
5067.000000,0.240509 
1440.000000,0.372648 
7935.000000,0.199017 
7936.000000,0.484381 
7955.000000,0.261347 
8004.000000,0.961171 
9107.000000,0.787732 
6713.000000,0.096530 
6728.000000,0.202486 
6729.000000,0.585754 
7101.000000,0.711875 
7115.000000,0.871169 
6710.000000,0.549699 
6720.000000,0.545594 
7100.000000,0.874885 
6734.000000,0.205534 
9778.000000,0.180431 
6734.000000,0.349753 
5561.000000,0.201777 
2643.000000,0.252352 
276.000000,0.157365 
4220.000000,0.068420 
4206.000000,0.099921 
4643.000000,0.194100 
2513.000000,0.262068 
2507.000000,0.267755 
360.000000,0.162705 
6775.000000,0.945951 
6554.000000,0.159286 
6425.000000,0.175289 
6703.000000,0.547672 
6703.000000,0.100823 
343.000000,0.135119 
6641.000000,0.234397 
7123.000000,0.430323 
7052.000000,0.177568 
437.000000,0.124461 
7039.000000,0.067563 
433.000000,0.110746 
7028.000000,0.097023 
6611.000000,0.126754 
6619.000000,0.080784 
313.000000,0.144974 
6700.000000,0.149498 
6612.000000,0.122249 
9622.000000,0.179979 
9668.000000,0.185371 
9646.000000,0.244725 
2648.000000,0.318348 
2673.000000,0.347907 
2655.000000,0.351588 
2671.000000,0.343691 
2696.000000,0.334968 
1467.000000,0.118646 
4195.000000,0.193476 
4204.000000,0.045286 
4599.000000,0.265263 
4221.000000,0.072976 
2728.000000,0.243551 
4216.000000,0.076356 
2640.000000,0.249204 
2621.000000,0.287686 
4600.000000,0.213790 
7268.000000,0.543125 
7579.000000,0.955319 
7597.000000,0.971856 
7574.000000,0.183073 
7597.000000,0.517843 
1521.000000,0.162364 
7576.000000,0.945920 
7576.000000,0.897281 
6909.000000,0.491186 
6909.000000,1.015261 
6909.000000,0.957918 
6840.000000,0.201139 
5638.000000,0.134124 
5561.000000,0.471811 
314.000000,0.117358 
6736.000000,0.909413 
6280.000000,0.516228 
9677.000000,0.685272 
9637.000000,0.736655 
5258.000000,0.238226 
5245.000000,0.723611 
9702.000000,0.878705 
5319.000000,0.832889 
5668.000000,0.748491 
5652.000000,0.745272 
5295.000000,0.631813 
5297.000000,0.604223 
5295.000000,0.195995 
6019.000000,0.283078 
5935.000000,0.099048 
5991.000000,0.145992 
6015.000000,0.297674 
9722.000000,0.207935 
2754.000000,0.258989 
2757.000000,0.265754 
2723.000000,0.258005 
6024.000000,0.810247 
6046.000000,0.740757 
6046.000000,0.212905 
6019.000000,0.776537 
5586.000000,0.083233 
5464.000000,0.130352 
6110.000000,0.029743 
6109.000000,0.160578 
6098.000000,0.082590 
6076.000000,0.093877 
9744.000000,0.095672 
6064.000000,0.034355 
9358.000000,0.208820 
9358.000000,0.674687 
9359.000000,0.318758 
9390.000000,0.200655 
9456.000000,0.151662 
1574.000000,0.215171 
1572.000000,0.222185 
5103.000000,0.241370 
5074.000000,0.243414 
5482.000000,0.222461 
5369.000000,0.087799 
5482.000000,0.613257 
5040.000000,0.049345 
9452.000000,0.140162 
9442.000000,0.175470 
9810.000000,0.490752 
9835.000000,0.983233 
7074.000000,0.936263 
9835.000000,0.522250 
9804.000000,1.064950 
9783.000000,0.407735 
9776.000000,0.112825 
9780.000000,0.107967 
7108.000000,0.433336 
9807.000000,1.016936 
6746.000000,0.885343 
6363.000000,0.536216 
9783.000000,0.930074 
5154.000000,0.083448 
5292.000000,0.222487 
5666.000000,0.271942 
5661.000000,0.266232 
2524.000000,0.340991 
2541.000000,0.315218 
2582.000000,0.325423 
2557.000000,0.322804 
9110.000000,0.707043 
9438.000000,0.660238 
8973.000000,0.172685 
9056.000000,0.615050 
9049.000000,0.135972 
9423.000000,0.306060 
8072.000000,0.546548 
8224.000000,0.572565 
8238.000000,0.205880 
8095.000000,0.181649 
8238.000000,0.576338 
8092.000000,0.085302 
8237.000000,0.079228 
9891.000000,0.194179 
9887.000000,0.643160 
9887.000000,0.268032 
8191.000000,0.376418 
8191.000000,0.909675 
9886.000000,0.403027 
2034.000000,0.329446 
701.000000,0.191497 
705.000000,0.123543 
4802.000000,0.077454 
7809.000000,0.879782 
7807.000000,0.879151 
7441.000000,0.108091 
7379.000000,0.535730 
9884.000000,0.164412 
8190.000000,0.236066 
8218.000000,0.089267 
9890.000000,0.212545 
8564.000000,0.513470 
8565.000000,0.540121 
8577.000000,0.108292 
8558.000000,0.528494 
8577.000000,0.523349 
7821.000000,0.122094 
7714.000000,0.089654 
7720.000000,0.144668 
7695.000000,0.103568 
7801.000000,0.434875 
7786.000000,0.420091 
9958.000000,0.081661 
1741.000000,0.287614 
1707.000000,0.261491 
1702.000000,0.243250 
4457.000000,0.188099 
9090.000000,0.254187 
8974.000000,0.048688 
8996.000000,0.111939 
9057.000000,0.167451 
9859.000000,0.434374 
7814.000000,0.118319 
9858.000000,0.167995 
9859.000000,0.908478 
7814.000000,0.871336 
8218.000000,0.545662 
9889.000000,0.587954 
9964.000000,0.900634 
9966.000000,0.772317 
9972.000000,0.216994 
9282.000000,0.589401 
9972.000000,0.634959 
9890.000000,0.691737 
9750.000000,0.142625 
9749.000000,0.204583 
9757.000000,0.019187 
6363.000000,0.098065 
6743.000000,0.905271 
2735.000000,0.249291 
280.000000,0.175172 
4605.000000,0.241405 
9773.000000,0.688865 
9775.000000,0.513632 
6720.000000,0.088845 
9767.000000,0.103302 
6511.000000,0.279824 
6428.000000,0.136117 
9978.000000,0.256471 
7139.000000,0.207936 
7076.000000,0.973250 
7095.000000,0.952018 
9795.000000,0.076501 
6781.000000,0.014467 
6782.000000,0.132390 
7455.000000,0.478038 
9865.000000,0.999967 
7763.000000,0.473624 
7824.000000,0.967839 
7763.000000,0.955455 
7767.000000,0.516569 
7812.000000,0.154114 
7793.000000,0.407170 
1385.000000,0.253182 
1344.000000,0.225497 
1333.000000,0.226376 
1330.000000,0.275495 
1383.000000,0.254116 
1523.000000,0.138873 
2802.000000,0.322639 
2804.000000,0.320556 
1289.000000,0.057153 
9115.000000,0.209915 
9025.000000,0.171937 
9107.000000,0.185491 
9029.000000,0.159811 
9115.000000,0.762514 
6843.000000,0.553358 
4917.000000,0.253155 
4906.000000,0.151973 
4906.000000,0.266941 
4911.000000,0.247085 
4904.000000,0.268495 
1062.000000,0.128038 
1046.000000,0.114529 
4011.000000,0.282184 
3177.000000,0.318859 
29.000000,0.186036 
4025.000000,0.236537 
3158.000000,0.339883 
3175.000000,0.314483 
1024.000000,0.074395 
1424.000000,0.209844 
4618.000000,0.245172 
5113.000000,0.528918 
3353.000000,0.351210 
