point, dist
1156.000000,0.278814 
9605.000000,0.548542 
1165.000000,0.209698 
1169.000000,0.283910 
1163.000000,0.287913 
3778.000000,0.280540 
1360.000000,0.237739 
9604.000000,0.494120 
1159.000000,0.238698 
3958.000000,0.108523 
3979.000000,0.166000 
3980.000000,0.188975 
3855.000000,0.204341 
3976.000000,0.252713 
2836.000000,0.156082 
974.000000,0.180160 
889.000000,0.040067 
9647.000000,0.359210 
9646.000000,0.501584 
1157.000000,0.264360 
3832.000000,0.208344 
3843.000000,0.147998 
3285.000000,0.302614 
3306.000000,0.259898 
3293.000000,0.280877 
3273.000000,0.258222 
3853.000000,0.448898 
62.000000,0.161096 
3292.000000,0.267664 
3851.000000,0.137366 
3853.000000,0.122303 
3851.000000,0.362943 
147.000000,0.167572 
3849.000000,0.141311 
3837.000000,0.180269 
9650.000000,0.487588 
1155.000000,0.327365 
1161.000000,0.256534 
9554.000000,0.233022 
9560.000000,0.198318 
9992.000000,0.222229 
9560.000000,0.226218 
2841.000000,0.155684 
9621.000000,0.203605 
3775.000000,0.279531 
6254.000000,0.522092 
1168.000000,0.307816 
3780.000000,0.257845 
1171.000000,0.298985 
9552.000000,0.255233 
9617.000000,0.186344 
9606.000000,0.194499 
9601.000000,0.481768 
9565.000000,0.233922 
9624.000000,0.187350 
2846.000000,0.189688 
3883.000000,0.137945 
3882.000000,0.151591 
3883.000000,0.455268 
3883.000000,0.552980 
6339.000000,0.540563 
6343.000000,0.266354 
9810.000000,0.176864 
9809.000000,0.267489 
9822.000000,0.196474 
9809.000000,0.112759 
3978.000000,0.632088 
9924.000000,0.319652 
8895.000000,0.176345 
8999.000000,0.221443 
173.000000,0.239388 
3845.000000,0.295474 
3303.000000,0.274250 
3850.000000,0.467436 
3277.000000,0.241605 
3846.000000,0.137823 
9813.000000,0.221847 
9812.000000,0.256598 
9813.000000,0.237654 
9651.000000,0.466730 
6287.000000,0.373929 
1158.000000,0.235393 
1148.000000,0.246964 
1153.000000,0.263723 
9652.000000,0.292505 
9999.000000,0.310546 
9652.000000,0.521888 
9652.000000,0.036671 
9648.000000,0.163994 
9649.000000,0.151189 
9646.000000,0.516313 
9638.000000,0.076487 
15.000000,0.276016 
10.000000,0.322203 
3965.000000,0.451198 
3966.000000,0.412096 
3960.000000,0.192667 
3964.000000,0.084912 
3939.000000,0.395305 
3965.000000,0.075810 
1322.000000,0.312091 
1146.000000,0.257396 
3779.000000,0.237479 
973.000000,0.171968 
2788.000000,0.220826 
2840.000000,0.154799 
889.000000,0.278083 
3776.000000,0.211664 
1493.000000,0.385710 
1480.000000,0.437979 
9637.000000,0.265109 
849.000000,0.253221 
848.000000,0.236723 
7641.000000,0.627092 
9791.000000,0.670174 
7642.000000,0.659641 
9804.000000,0.273892 
9823.000000,0.210277 
9615.000000,0.268595 
9559.000000,0.152472 
9565.000000,0.235484 
9593.000000,0.301889 
9568.000000,0.186979 
4396.000000,0.177055 
4385.000000,0.284851 
4362.000000,0.244232 
4375.000000,0.136568 
3912.000000,0.246626 
7584.000000,0.551320 
7586.000000,0.141242 
7584.000000,0.119745 
7586.000000,0.556384 
8000.000000,0.129386 
8138.000000,0.100816 
8048.000000,0.218984 
8260.000000,0.636341 
8231.000000,0.618030 
8153.000000,0.888335 
7600.000000,0.080885 
7557.000000,0.217047 
7598.000000,0.114337 
7668.000000,0.139786 
6067.000000,0.125552 
9971.000000,0.203399 
9971.000000,0.250080 
5992.000000,0.155285 
5994.000000,0.201472 
9959.000000,0.151107 
9978.000000,0.143507 
9502.000000,0.299778 
9479.000000,0.231927 
9019.000000,0.536414 
9017.000000,0.590523 
9149.000000,0.543010 
7666.000000,0.190406 
7558.000000,0.213499 
9805.000000,0.142505 
9798.000000,0.153535 
8596.000000,0.711125 
8679.000000,0.661679 
8731.000000,0.743118 
8808.000000,0.542910 
8849.000000,0.416604 
8808.000000,0.220726 
147.000000,0.343629 
112.000000,0.226715 
62.000000,0.320152 
3833.000000,0.256680 
3844.000000,0.210848 
6192.000000,0.163377 
9545.000000,0.597322 
9990.000000,0.312439 
6211.000000,0.599655 
9984.000000,0.168401 
9986.000000,0.272906 
7978.000000,0.203360 
7983.000000,0.387190 
7960.000000,0.160976 
7978.000000,0.331916 
8095.000000,0.267015 
9850.000000,0.395880 
8095.000000,0.264143 
9812.000000,0.331950 
9812.000000,0.632752 
8996.000000,0.158688 
9939.000000,0.158955 
5845.000000,0.213313 
