point, dist
2079.000000,0.320736 
2373.000000,0.135953 
2079.000000,0.046024 
6014.000000,0.305482 
6053.000000,0.174603 
6008.000000,0.222874 
6052.000000,0.227267 
5980.000000,0.226700 
5886.000000,0.257227 
5547.000000,0.141514 
5746.000000,0.235343 
5241.000000,0.059626 
5205.000000,0.182350 
4918.000000,0.113826 
3961.000000,0.110317 
5607.000000,0.187484 
3954.000000,0.234557 
5243.000000,0.144345 
5442.000000,0.098041 
5253.000000,0.200336 
5023.000000,0.155039 
6418.000000,0.156139 
6410.000000,0.244881 
6412.000000,0.121085 
6002.000000,0.182766 
6014.000000,0.269490 
6012.000000,0.238802 
5983.000000,0.315001 
9746.000000,0.176033 
9740.000000,0.114392 
346.000000,0.255911 
342.000000,0.190096 
368.000000,0.306339 
6285.000000,0.098073 
27.000000,0.263044 
9.000000,0.300299 
25.000000,0.303861 
6286.000000,0.106174 
5905.000000,0.192714 
5916.000000,0.346978 
5930.000000,0.187475 
5389.000000,0.138277 
807.000000,0.298332 
3898.000000,0.067663 
3882.000000,0.075759 
720.000000,0.271314 
5141.000000,0.240016 
5656.000000,0.178156 
5683.000000,0.164857 
4945.000000,0.103369 
5454.000000,0.239963 
5574.000000,0.126786 
5645.000000,0.132898 
6010.000000,0.238367 
5963.000000,0.242976 
6076.000000,0.258840 
6046.000000,0.135783 
6011.000000,0.130108 
5766.000000,0.232976 
3596.000000,0.172895 
5845.000000,0.235844 
3178.000000,0.215671 
5792.000000,0.150800 
5800.000000,0.202795 
5863.000000,0.173430 
5807.000000,0.263811 
2274.000000,0.146962 
9744.000000,0.144901 
9728.000000,0.249957 
9745.000000,0.138530 
9737.000000,0.170312 
9742.000000,0.194827 
9750.000000,0.169475 
7640.000000,0.113376 
7673.000000,0.144801 
7656.000000,0.098048 
5880.000000,0.206074 
6039.000000,0.183271 
6021.000000,0.249945 
3819.000000,0.271904 
3792.000000,0.059325 
8184.000000,0.180843 
745.000000,0.313832 
8188.000000,0.140996 
8184.000000,0.233677 
784.000000,0.192974 
781.000000,0.255264 
3901.000000,0.205400 
3875.000000,0.106626 
712.000000,0.247841 
3869.000000,0.117567 
5696.000000,0.164220 
5562.000000,0.050059 
4558.000000,0.192608 
4785.000000,0.194148 
4889.000000,0.066710 
778.000000,0.294862 
6101.000000,0.223023 
6131.000000,0.176816 
6103.000000,0.294660 
6115.000000,0.205624 
2624.000000,0.061049 
2594.000000,0.134756 
2302.000000,0.191199 
2524.000000,0.249533 
741.000000,0.235591 
5876.000000,0.186499 
5737.000000,0.240865 
4215.000000,0.172131 
4397.000000,0.170680 
8186.000000,0.162573 
812.000000,0.285724 
4340.000000,0.114503 
8191.000000,0.094071 
