point, dist
5074.000000,0.278214 
9686.000000,0.437588 
5120.000000,0.285640 
5120.000000,0.722212 
9995.000000,0.098411 
9997.000000,0.178448 
9999.000000,0.275084 
9996.000000,0.776121 
5074.000000,0.614587 
9685.000000,0.945321 
5118.000000,0.285362 
9820.000000,0.429594 
9839.000000,0.915928 
9840.000000,0.400337 
9822.000000,0.830479 
9822.000000,0.514864 
3966.000000,0.219730 
3970.000000,0.238998 
3941.000000,0.196808 
3972.000000,0.214436 
3948.000000,0.194174 
5073.000000,0.573112 
3973.000000,0.210947 
102.000000,0.275494 
61.000000,0.189359 
3102.000000,0.316175 
9478.000000,0.280870 
9495.000000,0.168834 
9493.000000,0.088620 
4891.000000,0.194154 
1169.000000,0.506052 
9478.000000,0.274812 
1349.000000,0.170020 
1341.000000,0.214743 
3126.000000,0.298614 
7659.000000,0.334940 
9853.000000,0.784216 
7659.000000,0.686341 
9741.000000,0.253105 
5998.000000,0.151171 
5998.000000,0.160737 
9743.000000,0.126263 
9928.000000,0.180564 
8743.000000,0.110752 
9927.000000,0.199255 
9995.000000,0.300868 
9840.000000,0.921825 
7457.000000,0.252720 
9826.000000,0.216733 
8737.000000,0.073417 
8737.000000,0.419163 
6948.000000,0.287865 
9804.000000,0.271428 
6866.000000,0.126072 
9492.000000,0.151384 
9967.000000,0.169720 
9964.000000,0.224417 
9270.000000,0.107983 
9462.000000,0.312858 
9485.000000,0.193956 
9990.000000,0.265493 
9272.000000,0.122481 
5076.000000,0.581854 
5078.000000,0.126077 
5078.000000,0.562332 
5316.000000,0.809831 
5085.000000,0.304604 
5085.000000,0.059240 
5084.000000,0.608355 
5043.000000,0.336402 
5323.000000,0.827459 
5076.000000,0.195539 
101.000000,0.196677 
1165.000000,0.544616 
5097.000000,0.628278 
5081.000000,0.306283 
5081.000000,0.613850 
1452.000000,0.189274 
9536.000000,0.160622 
9533.000000,0.159087 
9509.000000,0.209391 
9501.000000,0.684954 
9521.000000,0.170357 
9509.000000,0.586651 
1454.000000,0.071822 
9507.000000,0.263489 
1455.000000,0.086227 
1587.000000,0.291281 
4874.000000,0.218331 
4875.000000,0.237474 
4879.000000,0.177309 
1039.000000,0.184829 
4871.000000,0.182546 
449.000000,0.151675 
1459.000000,0.175743 
1053.000000,0.219965 
1030.000000,0.200357 
1051.000000,0.184747 
9749.000000,1.059804 
6194.000000,0.450827 
5989.000000,0.654287 
7478.000000,0.664848 
9838.000000,0.821332 
9837.000000,0.465878 
9855.000000,0.963260 
7672.000000,0.821682 
9794.000000,0.098081 
6776.000000,0.526586 
9795.000000,0.323712 
9794.000000,0.471216 
6836.000000,0.262482 
9795.000000,0.751961 
9778.000000,0.997985 
9885.000000,0.195279 
9883.000000,0.701852 
9883.000000,0.333653 
9946.000000,0.176887 
8961.000000,0.143408 
8958.000000,0.187489 
8794.000000,0.208084 
8743.000000,0.447427 
8708.000000,0.168759 
6886.000000,0.126321 
9799.000000,0.095629 
6726.000000,0.272726 
6648.000000,0.318576 
6668.000000,0.202734 
6649.000000,0.187382 
6651.000000,0.198160 
6728.000000,0.271536 
6882.000000,0.147796 
6868.000000,0.295682 
6893.000000,0.100905 
6212.000000,0.281679 
6215.000000,0.126842 
9760.000000,0.290670 
6486.000000,0.154138 
6454.000000,0.080388 
9773.000000,0.287554 
6664.000000,0.143100 
6663.000000,0.120979 
9551.000000,0.159054 
3940.000000,0.226916 
9919.000000,0.171736 
8614.000000,0.059964 
9923.000000,0.207710 
8836.000000,0.100707 
8836.000000,0.081111 
9940.000000,0.176311 
5324.000000,0.818921 
5324.000000,0.309706 
3095.000000,0.302358 
3951.000000,0.238151 
3279.000000,0.135900 
3137.000000,0.298295 
3968.000000,0.173123 
3944.000000,0.278590 
3128.000000,0.326927 
5091.000000,0.292587 
5073.000000,0.167769 
9507.000000,0.608061 
9502.000000,0.198633 
9325.000000,0.804175 
9336.000000,0.196459 
9274.000000,0.137760 
9464.000000,0.680482 
9477.000000,0.301855 
9519.000000,0.098646 
1166.000000,0.480435 
9528.000000,0.257726 
3945.000000,0.292475 
8027.000000,0.099638 
9875.000000,0.135503 
9879.000000,0.266363 
7949.000000,0.113757 
8033.000000,0.148848 
1453.000000,0.121927 
1601.000000,0.280224 
1169.000000,0.273036 
3772.000000,0.223599 
4602.000000,0.128535 
639.000000,0.074524 
4603.000000,0.172423 
651.000000,0.180492 
4176.000000,0.253047 
1553.000000,0.394104 
1545.000000,0.433836 
4177.000000,0.181371 
2548.000000,0.274509 
7079.000000,0.372392 
9806.000000,0.430224 
7079.000000,0.165650 
7042.000000,0.489071 
9823.000000,0.805684 
9823.000000,0.439137 
9823.000000,0.734563 
6262.000000,0.134620 
6265.000000,0.208549 
6234.000000,0.228417 
7672.000000,0.476531 
9858.000000,0.182370 
9858.000000,0.473747 
9854.000000,0.347137 
6328.000000,0.154045 
9764.000000,0.531047 
6331.000000,0.216841 
6428.000000,0.178425 
9765.000000,0.668347 
9747.000000,1.063238 
9750.000000,0.578416 
6165.000000,0.442611 
9748.000000,0.563764 
9793.000000,0.782678 
9809.000000,0.774962 
9793.000000,0.969958 
9734.000000,1.039944 
9734.000000,0.929054 
9713.000000,0.661806 
9733.000000,0.525884 
6194.000000,0.218092 
9750.000000,0.173103 
9884.000000,0.517605 
8134.000000,0.465292 
8163.000000,0.101621 
8076.000000,0.254078 
9882.000000,0.592463 
9898.000000,1.027686 
9927.000000,0.634590 
8743.000000,0.893233 
8583.000000,0.494521 
9914.000000,0.578833 
8343.000000,0.807032 
8594.000000,0.196986 
9963.000000,0.676144 
9179.000000,0.095209 
9963.000000,0.212099 
8998.000000,0.752797 
9944.000000,1.011696 
9631.000000,0.206833 
9602.000000,0.326541 
9652.000000,0.135763 
9583.000000,0.339494 
9658.000000,0.124003 
9946.000000,0.489812 
8948.000000,0.526728 
8948.000000,0.044790 
9180.000000,0.166523 
9249.000000,0.174259 
9218.000000,0.350750 
8778.000000,0.097212 
8798.000000,0.128387 
2975.000000,0.288949 
245.000000,0.111292 
185.000000,0.170553 
9951.000000,0.270881 
9053.000000,0.116259 
9116.000000,0.255794 
7145.000000,0.667706 
6889.000000,0.006351 
7147.000000,0.653269 
6277.000000,0.158947 
6216.000000,0.096209 
6278.000000,0.123392 
6240.000000,0.060692 
6239.000000,0.169425 
6279.000000,0.122754 
5146.000000,0.114845 
5146.000000,0.156918 
5144.000000,0.175405 
5144.000000,0.194493 
5145.000000,0.005899 
5187.000000,0.814802 
5171.000000,0.447389 
4972.000000,0.781986 
5171.000000,0.870115 
6048.000000,0.207944 
6685.000000,0.882162 
4182.000000,0.431405 
6668.000000,0.171796 
6729.000000,0.307483 
1545.000000,0.126547 
4182.000000,0.190930 
6896.000000,0.202990 
6956.000000,0.311591 
4981.000000,0.267588 
