point, dist
3491.000000,0.142104 
3482.000000,0.097215 
3497.000000,0.106869 
3487.000000,0.195837 
4662.000000,0.163613 
4660.000000,0.213543 
4831.000000,0.143870 
1403.000000,0.168189 
5788.000000,0.201230 
1383.000000,0.181420 
5788.000000,0.220879 
4800.000000,0.140940 
4839.000000,0.281610 
4778.000000,0.160220 
4782.000000,0.189385 
4744.000000,0.284983 
9473.000000,0.246526 
9555.000000,0.164603 
9470.000000,0.206227 
3486.000000,0.110243 
3481.000000,0.148085 
3488.000000,0.141327 
3466.000000,0.134499 
3471.000000,0.164976 
9706.000000,0.144673 
9697.000000,0.182531 
6844.000000,0.157544 
6870.000000,0.210603 
3515.000000,0.142907 
3536.000000,0.143705 
3529.000000,0.170652 
3541.000000,0.203444 
4058.000000,0.096136 
3533.000000,0.144356 
4618.000000,0.144886 
3525.000000,0.205960 
3532.000000,0.100591 
4060.000000,0.134436 
3494.000000,0.159159 
4617.000000,0.158819 
4676.000000,0.177064 
4674.000000,0.193809 
4592.000000,0.216747 
3718.000000,0.138238 
4600.000000,0.174491 
4606.000000,0.254767 
4590.000000,0.144587 
9478.000000,0.221593 
9552.000000,0.168716 
9577.000000,0.143661 
5371.000000,0.146656 
3177.000000,0.142364 
3095.000000,0.171040 
3183.000000,0.204486 
5369.000000,0.321208 
6232.000000,0.295198 
3490.000000,0.202643 
3504.000000,0.182935 
6989.000000,0.170380 
9712.000000,0.212524 
9709.000000,0.110349 
9561.000000,0.173884 
9500.000000,0.211917 
8716.000000,0.163800 
8656.000000,0.284430 
9900.000000,0.178911 
4769.000000,0.221875 
4745.000000,0.273716 
4722.000000,0.263641 
4749.000000,0.259129 
4793.000000,0.220932 
4788.000000,0.177015 
3500.000000,0.104648 
9305.000000,0.132277 
9391.000000,0.149093 
9983.000000,0.247124 
1404.000000,0.324815 
5793.000000,0.123179 
5789.000000,0.169233 
4612.000000,0.205516 
3711.000000,0.082614 
5795.000000,0.262386 
3735.000000,0.192512 
4603.000000,0.196573 
9752.000000,0.236972 
7246.000000,0.197149 
9746.000000,0.188309 
5790.000000,0.208612 
5792.000000,0.199676 
1394.000000,0.123151 
5800.000000,0.138504 
5798.000000,0.078571 
6837.000000,0.131395 
3538.000000,0.262113 
3518.000000,0.232816 
3512.000000,0.153983 
3523.000000,0.168082 
3540.000000,0.203556 
4678.000000,0.248642 
4659.000000,0.207778 
4597.000000,0.118470 
4602.000000,0.184317 
5796.000000,0.204392 
4583.000000,0.204356 
505.000000,0.340605 
4595.000000,0.214220 
4609.000000,0.217523 
4604.000000,0.171152 
4610.000000,0.165143 
1472.000000,0.200414 
1481.000000,0.220942 
1473.000000,0.262038 
1478.000000,0.183502 
9455.000000,0.186646 
9450.000000,0.218431 
9985.000000,0.223561 
9426.000000,0.235930 
9458.000000,0.190322 
5793.000000,0.241289 
4922.000000,0.113784 
3498.000000,0.170580 
9784.000000,0.216497 
9790.000000,0.183407 
9789.000000,0.142522 
9921.000000,0.257420 
8854.000000,0.070260 
9919.000000,0.176449 
9666.000000,0.168454 
6585.000000,0.248047 
9672.000000,0.263268 
6389.000000,0.217053 
6414.000000,0.226950 
6411.000000,0.293183 
4946.000000,0.070766 
3008.000000,0.139903 
4948.000000,0.117987 
5953.000000,0.181420 
5957.000000,0.257310 
5890.000000,0.283585 
5921.000000,0.150963 
5891.000000,0.251945 
5951.000000,0.107888 
5879.000000,0.278728 
5895.000000,0.240853 
4805.000000,0.227163 
4767.000000,0.292383 
4811.000000,0.230508 
4776.000000,0.214753 
4820.000000,0.179073 
3464.000000,0.144365 
4786.000000,0.212163 
4802.000000,0.159411 
4770.000000,0.255645 
4815.000000,0.131561 
9474.000000,0.187016 
9976.000000,0.194942 
9392.000000,0.121555 
1393.000000,0.128542 
1389.000000,0.206859 
5298.000000,0.203520 
1391.000000,0.153195 
1411.000000,0.163147 
9306.000000,0.151693 
9340.000000,0.257401 
9314.000000,0.185055 
166.000000,0.335822 
3357.000000,0.138974 
5322.000000,0.235402 
5326.000000,0.219969 
4517.000000,0.145667 
3896.000000,0.097088 
4882.000000,0.068538 
5319.000000,0.123206 
5418.000000,0.263218 
2901.000000,0.202093 
666.000000,0.318243 
4986.000000,0.174173 
6500.000000,0.087337 
6540.000000,0.269057 
6499.000000,0.208189 
6547.000000,0.087819 
9657.000000,0.175191 
9661.000000,0.184175 
9777.000000,0.159676 
9782.000000,0.125851 
9782.000000,0.088557 
3474.000000,0.173143 
3480.000000,0.141485 
3478.000000,0.110958 
9724.000000,0.116629 
9715.000000,0.204985 
7012.000000,0.199024 
4586.000000,0.243115 
7595.000000,0.145379 
7583.000000,0.189056 
6925.000000,0.196981 
6939.000000,0.257063 
9602.000000,0.221006 
5979.000000,0.116835 
9608.000000,0.079470 
6692.000000,0.228997 
6674.000000,0.143504 
6706.000000,0.225739 
6871.000000,0.229020 
6867.000000,0.213332 
6840.000000,0.088589 
6848.000000,0.136361 
3475.000000,0.130714 
70.000000,0.355121 
4771.000000,0.262661 
4671.000000,0.184940 
9623.000000,0.223863 
9622.000000,0.206090 
6192.000000,0.233777 
1410.000000,0.203348 
1418.000000,0.194777 
1408.000000,0.095903 
5240.000000,0.132185 
5241.000000,0.059428 
5709.000000,0.064556 
5321.000000,0.168723 
4881.000000,0.094115 
5327.000000,0.226896 
5320.000000,0.129948 
3296.000000,0.223252 
3286.000000,0.158799 
8755.000000,0.197725 
9907.000000,0.177279 
9914.000000,0.200751 
1461.000000,0.180809 
1476.000000,0.200547 
4607.000000,0.203805 
3719.000000,0.182830 
1485.000000,0.152662 
5296.000000,0.216901 
5295.000000,0.148236 
1494.000000,0.155835 
1482.000000,0.194709 
1493.000000,0.209992 
3535.000000,0.184365 
6642.000000,0.169958 
7846.000000,0.182537 
7816.000000,0.189197 
7842.000000,0.200021 
7818.000000,0.219873 
9804.000000,0.174294 
7824.000000,0.191121 
9807.000000,0.175886 
7767.000000,0.202336 
7779.000000,0.205515 
9786.000000,0.153042 
9792.000000,0.186476 
6754.000000,0.252332 
6729.000000,0.175327 
6819.000000,0.164249 
9692.000000,0.215803 
3101.000000,0.207138 
3103.000000,0.157284 
5391.000000,0.245269 
5925.000000,0.197502 
5925.000000,0.176439 
5934.000000,0.214213 
6129.000000,0.148400 
6103.000000,0.136821 
9613.000000,0.231527 
5942.000000,0.185930 
5962.000000,0.142229 
5932.000000,0.219991 
5974.000000,0.157863 
5961.000000,0.145657 
4806.000000,0.163529 
4809.000000,0.223827 
4789.000000,0.178649 
5919.000000,0.181000 
5936.000000,0.256590 
5937.000000,0.150031 
5946.000000,0.134162 
4755.000000,0.246311 
87.000000,0.377839 
4787.000000,0.153379 
3506.000000,0.158288 
4625.000000,0.182773 
4773.000000,0.181944 
4795.000000,0.170387 
4775.000000,0.222434 
4785.000000,0.147452 
4817.000000,0.197440 
2085.000000,0.172900 
2083.000000,0.198370 
2080.000000,0.104613 
2350.000000,0.145776 
2338.000000,0.217462 
5585.000000,0.213375 
9310.000000,0.193310 
9492.000000,0.179473 
9579.000000,0.210320 
9574.000000,0.185352 
9466.000000,0.160634 
9501.000000,0.187333 
9313.000000,0.209709 
9403.000000,0.218148 
9505.000000,0.190964 
9554.000000,0.209406 
9309.000000,0.228033 
9397.000000,0.086630 
9570.000000,0.168973 
1497.000000,0.186860 
529.000000,0.354532 
5964.000000,0.174562 
5958.000000,0.170465 
5917.000000,0.201379 
5906.000000,0.240218 
5941.000000,0.142944 
3343.000000,0.188092 
5846.000000,0.216162 
3821.000000,0.172027 
3738.000000,0.175872 
9605.000000,0.126888 
5996.000000,0.201607 
357.000000,0.330799 
4640.000000,0.198039 
3469.000000,0.189583 
4379.000000,0.146228 
6546.000000,0.084724 
4367.000000,0.115341 
4274.000000,0.214732 
6542.000000,0.270126 
6498.000000,0.099226 
6669.000000,0.181553 
6541.000000,0.229950 
6700.000000,0.226686 
9678.000000,0.191958 
9684.000000,0.139720 
495.000000,0.356488 
6477.000000,0.161104 
422.000000,0.360731 
125.000000,0.384444 
7043.000000,0.239856 
7026.000000,0.288117 
9778.000000,0.222128 
7569.000000,0.160937 
7815.000000,0.152729 
7693.000000,0.232857 
7683.000000,0.196913 
9627.000000,0.219543 
8654.000000,0.210172 
8721.000000,0.145885 
8649.000000,0.181289 
8713.000000,0.174442 
8536.000000,0.165085 
8476.000000,0.258886 
9880.000000,0.211518 
7101.000000,0.251149 
7155.000000,0.193180 
7097.000000,0.241861 
6992.000000,0.072665 
6994.000000,0.201424 
2078.000000,0.224971 
5630.000000,0.161141 
2086.000000,0.158020 
2103.000000,0.161714 
2115.000000,0.137812 
2098.000000,0.176209 
9767.000000,0.237488 
7481.000000,0.195949 
9771.000000,0.175272 
7652.000000,0.139202 
2947.000000,0.111241 
2926.000000,0.158742 
4973.000000,0.189624 
4975.000000,0.205626 
2934.000000,0.115594 
2918.000000,0.154116 
6193.000000,0.221691 
6166.000000,0.134972 
6161.000000,0.169446 
6173.000000,0.174268 
9626.000000,0.048412 
6019.000000,0.242607 
5980.000000,0.193606 
6693.000000,0.195841 
3948.000000,0.115869 
6714.000000,0.224596 
6874.000000,0.161755 
6371.000000,0.131136 
9647.000000,0.135718 
9642.000000,0.195281 
6359.000000,0.212928 
3351.000000,0.147477 
4859.000000,0.164586 
3347.000000,0.148298 
3344.000000,0.129044 
3511.000000,0.255510 
5824.000000,0.212724 
9591.000000,0.167789 
9587.000000,0.207174 
4711.000000,0.234977 
4582.000000,0.252709 
9465.000000,0.208434 
9487.000000,0.183152 
9496.000000,0.165857 
9402.000000,0.193196 
9553.000000,0.205652 
9480.000000,0.198622 
9551.000000,0.254952 
5386.000000,0.138972 
3105.000000,0.132957 
5365.000000,0.150368 
3111.000000,0.197775 
3208.000000,0.181289 
3209.000000,0.138894 
3199.000000,0.154912 
3211.000000,0.142640 
1413.000000,0.142269 
1409.000000,0.150048 
1779.000000,0.109055 
1769.000000,0.115158 
1775.000000,0.201157 
8592.000000,0.241835 
9895.000000,0.119207 
9887.000000,0.109908 
8754.000000,0.078456 
8743.000000,0.194390 
8775.000000,0.279422 
3575.000000,0.152816 
9414.000000,0.162811 
1486.000000,0.183317 
1465.000000,0.194563 
9415.000000,0.247590 
9462.000000,0.144571 
9447.000000,0.288802 
1460.000000,0.174005 
1906.000000,0.175491 
1899.000000,0.199881 
1911.000000,0.154725 
1892.000000,0.187447 
5250.000000,0.176303 
5247.000000,0.099905 
5718.000000,0.077254 
9183.000000,0.227703 
1762.000000,0.181339 
1744.000000,0.140924 
264.000000,0.339955 
5260.000000,0.155129 
6429.000000,0.196172 
523.000000,0.338239 
405.000000,0.352203 
490.000000,0.336246 
5390.000000,0.119378 
6385.000000,0.065138 
6434.000000,0.246727 
6428.000000,0.245198 
9636.000000,0.140125 
6266.000000,0.154023 
6241.000000,0.216457 
6408.000000,0.239237 
3266.000000,0.167756 
5349.000000,0.145985 
3274.000000,0.176684 
92.000000,0.365132 
7850.000000,0.162395 
7770.000000,0.193708 
7761.000000,0.203028 
7820.000000,0.180246 
7760.000000,0.254024 
8172.000000,0.053185 
9843.000000,0.224459 
9839.000000,0.157885 
8149.000000,0.240384 
8174.000000,0.071595 
8794.000000,0.296754 
8878.000000,0.108161 
8853.000000,0.108441 
8880.000000,0.161157 
8506.000000,0.074270 
8485.000000,0.230867 
8477.000000,0.234564 
8508.000000,0.224340 
8646.000000,0.227726 
8714.000000,0.205288 
8645.000000,0.208629 
3392.000000,0.212018 
3399.000000,0.183142 
5972.000000,0.097202 
416.000000,0.346453 
6106.000000,0.185380 
6134.000000,0.149612 
6104.000000,0.150356 
6131.000000,0.149130 
6267.000000,0.125113 
6242.000000,0.233800 
6270.000000,0.224747 
6243.000000,0.231739 
5931.000000,0.138639 
5911.000000,0.242583 
5949.000000,0.162457 
5938.000000,0.187094 
5944.000000,0.192423 
4807.000000,0.210124 
5888.000000,0.236006 
9611.000000,0.221827 
6290.000000,0.145820 
4804.000000,0.157501 
4810.000000,0.190820 
4765.000000,0.263266 
3439.000000,0.124508 
1811.000000,0.200198 
1810.000000,0.202838 
5713.000000,0.324755 
288.000000,0.349186 
5225.000000,0.153836 
247.000000,0.359807 
1901.000000,0.148912 
8963.000000,0.165096 
8973.000000,0.130269 
8977.000000,0.127103 
8984.000000,0.228949 
9063.000000,0.148168 
5652.000000,0.115118 
1121.000000,0.357454 
5653.000000,0.284518 
8478.000000,0.152646 
8507.000000,0.119696 
8484.000000,0.212629 
5650.000000,0.170166 
2096.000000,0.169416 
8665.000000,0.210656 
2002.000000,0.180963 
1996.000000,0.112813 
8726.000000,0.228986 
8659.000000,0.185240 
8718.000000,0.149326 
8719.000000,0.184328 
8662.000000,0.172781 
2026.000000,0.118535 
5584.000000,0.174423 
2033.000000,0.108643 
2028.000000,0.131614 
2027.000000,0.118138 
1999.000000,0.146494 
2010.000000,0.209154 
2007.000000,0.146555 
2340.000000,0.120958 
2336.000000,0.170195 
2351.000000,0.112492 
2362.000000,0.217571 
2356.000000,0.107171 
2348.000000,0.155638 
2335.000000,0.165535 
7958.000000,0.184901 
971.000000,0.268919 
1925.000000,0.130449 
1949.000000,0.220166 
1940.000000,0.169887 
1942.000000,0.109619 
8386.000000,0.075072 
1084.000000,0.330543 
2242.000000,0.110654 
5600.000000,0.108533 
1781.000000,0.150447 
1746.000000,0.162493 
9304.000000,0.135977 
9507.000000,0.206237 
9502.000000,0.182707 
9518.000000,0.234473 
9331.000000,0.258396 
9388.000000,0.144729 
9497.000000,0.215405 
9557.000000,0.154508 
1401.000000,0.200220 
9484.000000,0.191506 
9511.000000,0.255928 
9170.000000,0.214520 
9182.000000,0.231439 
9225.000000,0.263591 
6100.000000,0.237440 
4876.000000,0.118390 
3265.000000,0.129998 
184.000000,0.344046 
5840.000000,0.237315 
5807.000000,0.201959 
6236.000000,0.283419 
3413.000000,0.113679 
4848.000000,0.070484 
3401.000000,0.160299 
3402.000000,0.135756 
3380.000000,0.144511 
6087.000000,0.272593 
256.000000,0.332316 
9747.000000,0.211823 
7309.000000,0.231294 
7251.000000,0.182122 
7017.000000,0.196488 
2909.000000,0.195645 
2907.000000,0.102668 
5003.000000,0.104370 
5005.000000,0.130958 
2905.000000,0.190518 
5449.000000,0.217469 
4393.000000,0.173134 
6537.000000,0.255736 
3961.000000,0.084615 
6378.000000,0.063425 
3098.000000,0.149648 
6545.000000,0.095646 
4850.000000,0.198323 
4645.000000,0.153521 
3165.000000,0.221824 
3400.000000,0.094449 
4847.000000,0.196625 
6187.000000,0.254210 
6151.000000,0.143079 
6154.000000,0.218948 
6196.000000,0.279267 
7181.000000,0.160304 
7069.000000,0.102340 
7167.000000,0.211133 
7050.000000,0.112748 
7050.000000,0.156941 
699.000000,0.305302 
684.000000,0.295597 
7528.000000,0.183285 
7544.000000,0.154780 
3062.000000,0.157940 
3055.000000,0.173675 
6666.000000,0.155311 
3225.000000,0.096056 
3226.000000,0.149929 
3249.000000,0.248458 
7244.000000,0.218159 
7334.000000,0.149587 
7335.000000,0.155724 
2001.000000,0.195959 
2031.000000,0.245215 
8722.000000,0.144522 
1.000000,0.315135 
5668.000000,0.127794 
5166.000000,0.184724 
2145.000000,0.254694 
2142.000000,0.127635 
2930.000000,0.179997 
3021.000000,0.122502 
3007.000000,0.169293 
5412.000000,0.125648 
3004.000000,0.164013 
3025.000000,0.195452 
7163.000000,0.199305 
7128.000000,0.290224 
7162.000000,0.207801 
981.000000,0.293051 
5585.000000,0.305137 
8008.000000,0.140599 
5117.000000,0.263649 
946.000000,0.355430 
7475.000000,0.155283 
7427.000000,0.201910 
2921.000000,0.205801 
3292.000000,0.099171 
6012.000000,0.285830 
6027.000000,0.292809 
6002.000000,0.146550 
6152.000000,0.140499 
9645.000000,0.191190 
6168.000000,0.159435 
6673.000000,0.176768 
6719.000000,0.042509 
5928.000000,0.178632 
5907.000000,0.195750 
5922.000000,0.132962 
3339.000000,0.162404 
3360.000000,0.126257 
3371.000000,0.150197 
3441.000000,0.130589 
3519.000000,0.190912 
4626.000000,0.201785 
3520.000000,0.248660 
3455.000000,0.180132 
31.000000,0.373638 
3423.000000,0.114525 
3449.000000,0.203669 
4675.000000,0.210166 
3537.000000,0.224797 
3619.000000,0.150595 
4636.000000,0.144817 
3683.000000,0.148727 
3450.000000,0.127673 
3437.000000,0.115941 
5810.000000,0.163167 
5806.000000,0.079633 
5842.000000,0.250969 
4669.000000,0.179636 
3783.000000,0.128661 
3793.000000,0.168022 
4704.000000,0.257841 
4696.000000,0.235229 
9402.000000,0.170711 
5692.000000,0.180701 
8748.000000,0.164440 
3594.000000,0.134692 
3582.000000,0.134514 
5221.000000,0.106196 
1964.000000,0.126248 
1958.000000,0.109354 
1963.000000,0.136398 
7914.000000,0.183983 
9818.000000,0.142417 
9820.000000,0.240048 
7884.000000,0.202035 
7917.000000,0.168812 
7924.000000,0.174190 
7919.000000,0.196943 
5342.000000,0.145462 
7575.000000,0.194225 
7573.000000,0.175310 
7550.000000,0.173349 
2927.000000,0.148119 
2946.000000,0.236766 
2937.000000,0.093902 
2919.000000,0.226513 
5426.000000,0.045970 
3897.000000,0.082736 
3903.000000,0.114687 
4346.000000,0.162952 
3203.000000,0.139621 
3197.000000,0.165145 
3181.000000,0.096419 
9115.000000,0.207329 
9118.000000,0.190686 
