point, dist
4951.000000,0.361916 
1329.000000,0.189308 
1061.000000,0.492593 
3342.000000,0.440067 
5085.000000,0.762903 
5008.000000,0.098227 
34.000000,0.215045 
5010.000000,0.418144 
5476.000000,0.639322 
5493.000000,0.313953 
9686.000000,0.214277 
9686.000000,0.742831 
4013.000000,0.240424 
1063.000000,0.608243 
5010.000000,0.136794 
1052.000000,0.240333 
3590.000000,0.198201 
1038.000000,0.161131 
4894.000000,0.206935 
1051.000000,0.168865 
4899.000000,0.316960 
1034.000000,0.137802 
4904.000000,0.166004 
1042.000000,0.178932 
1047.000000,0.303091 
9738.000000,0.113441 
9740.000000,0.192006 
9740.000000,0.285529 
9741.000000,1.014716 
9996.000000,0.160781 
9994.000000,0.226952 
9995.000000,0.154037 
9997.000000,0.115861 
9672.000000,0.962687 
9672.000000,0.906661 
5080.000000,0.261115 
5104.000000,0.142832 
5108.000000,0.275012 
31.000000,0.236305 
4965.000000,0.452931 
4944.000000,0.127575 
4953.000000,0.195640 
4943.000000,0.201755 
4943.000000,0.213553 
1063.000000,0.199805 
1033.000000,0.204386 
4893.000000,0.166055 
4973.000000,0.148783 
5059.000000,0.172623 
628.000000,0.218347 
9640.000000,0.136112 
9640.000000,0.404614 
9672.000000,0.524557 
9672.000000,0.412821 
5063.000000,0.167670 
5077.000000,0.176177 
5038.000000,0.294091 
5078.000000,0.154913 
5087.000000,0.474176 
3984.000000,0.201809 
3971.000000,0.175327 
3974.000000,0.161685 
3982.000000,0.134739 
3979.000000,0.136213 
4001.000000,0.177274 
3975.000000,0.207389 
50.000000,0.374493 
5291.000000,0.032268 
5298.000000,0.312724 
5215.000000,0.185330 
5211.000000,0.195333 
5298.000000,0.600929 
49.000000,0.187961 
50.000000,0.180173 
3986.000000,0.238678 
1031.000000,0.232982 
1044.000000,0.144946 
1046.000000,0.169105 
3588.000000,0.190204 
3809.000000,0.262778 
1579.000000,0.376565 
1464.000000,0.175396 
3123.000000,0.287146 
1040.000000,0.259953 
9623.000000,0.369412 
9622.000000,0.812026 
9616.000000,0.761581 
3992.000000,0.186104 
1061.000000,0.208922 
3985.000000,0.205172 
5075.000000,0.458424 
5060.000000,0.051126 
5090.000000,0.111167 
5047.000000,0.627303 
5090.000000,0.465410 
52.000000,0.270458 
5051.000000,0.193450 
5082.000000,0.063924 
5084.000000,0.145907 
9509.000000,0.050427 
9507.000000,0.114015 
9506.000000,0.213088 
9540.000000,0.213357 
9626.000000,0.168475 
9648.000000,0.069975 
9635.000000,0.394578 
9597.000000,0.063316 
1292.000000,0.261441 
1294.000000,0.312472 
1322.000000,0.229984 
4903.000000,0.259163 
630.000000,0.222168 
1036.000000,0.208012 
9981.000000,0.680321 
9432.000000,0.467002 
9420.000000,0.126559 
9997.000000,1.025819 
9981.000000,0.678683 
9644.000000,0.936491 
9829.000000,0.647657 
9840.000000,1.067710 
9829.000000,0.683581 
9829.000000,0.186987 
9828.000000,0.184958 
7002.000000,0.648839 
9812.000000,1.057860 
7007.000000,0.510363 
7204.000000,0.959397 
9925.000000,0.825412 
9941.000000,0.914719 
9925.000000,0.379317 
9929.000000,0.837392 
9895.000000,0.132777 
9895.000000,0.364356 
9898.000000,0.276879 
9893.000000,0.506089 
9892.000000,0.062606 
9980.000000,0.627987 
9589.000000,0.243694 
9590.000000,0.209343 
9587.000000,0.179038 
7910.000000,0.136514 
7952.000000,0.436236 
7911.000000,0.046865 
7909.000000,0.331351 
7912.000000,0.159439 
7909.000000,0.851080 
7909.000000,0.813368 
7946.000000,0.841212 
9635.000000,0.125049 
9633.000000,0.188155 
9637.000000,0.230328 
9645.000000,0.107523 
9997.000000,0.496522 
9673.000000,0.087231 
9672.000000,0.105017 
5296.000000,0.165942 
5296.000000,0.551447 
5477.000000,0.195845 
5478.000000,0.106667 
5478.000000,0.577722 
5477.000000,0.600617 
5265.000000,0.223668 
5268.000000,0.211154 
5268.000000,0.361535 
5265.000000,0.368982 
51.000000,0.109820 
3978.000000,0.136667 
3999.000000,0.232876 
4005.000000,0.161382 
3344.000000,0.319335 
3168.000000,0.304942 
3158.000000,0.332647 
5059.000000,0.418312 
5060.000000,0.456361 
5054.000000,0.434288 
5291.000000,0.514161 
7191.000000,0.278449 
9811.000000,0.593235 
9810.000000,0.233012 
4934.000000,0.256853 
4976.000000,0.171433 
4932.000000,0.237902 
9176.000000,0.152339 
9957.000000,0.123578 
9116.000000,0.172538 
9741.000000,0.417561 
9740.000000,0.734214 
3995.000000,0.202162 
3988.000000,0.156662 
50.000000,0.482853 
4913.000000,0.142763 
5100.000000,0.207478 
4955.000000,0.265947 
4917.000000,0.211011 
5098.000000,0.226703 
3129.000000,0.288936 
105.000000,0.200395 
3133.000000,0.350323 
3131.000000,0.343004 
5067.000000,0.918250 
5071.000000,0.899558 
5274.000000,0.527801 
5067.000000,0.246157 
5063.000000,0.416290 
5063.000000,0.900390 
5104.000000,0.936088 
5288.000000,0.540084 
5288.000000,0.641751 
3588.000000,0.273549 
3588.000000,0.269519 
9621.000000,0.752458 
9615.000000,0.771806 
4896.000000,0.325833 
1581.000000,0.368967 
1567.000000,0.330124 
1574.000000,0.316289 
5000.000000,0.195426 
4948.000000,0.452509 
4976.000000,0.971951 
5081.000000,0.161872 
5084.000000,0.474908 
87.000000,0.186632 
88.000000,0.205107 
4007.000000,0.314081 
5075.000000,0.076836 
5007.000000,0.178415 
5049.000000,0.214089 
4976.000000,0.426854 
4976.000000,0.554332 
9509.000000,0.426785 
9530.000000,0.501131 
9552.000000,0.239115 
9541.000000,0.505283 
9551.000000,0.174225 
9484.000000,0.550963 
7317.000000,0.512720 
7592.000000,0.935481 
7370.000000,0.579561 
9812.000000,0.119951 
9810.000000,0.163530 
9811.000000,0.207176 
9809.000000,0.091544 
9811.000000,0.181464 
9628.000000,0.368353 
9615.000000,0.451363 
9618.000000,0.167379 
9614.000000,0.131171 
1588.000000,0.356716 
9997.000000,0.571822 
9827.000000,0.631089 
9828.000000,0.642019 
7566.000000,0.942360 
9853.000000,0.654858 
9849.000000,0.247806 
9853.000000,0.230574 
9848.000000,0.390651 
9851.000000,0.531615 
9848.000000,0.878119 
9894.000000,0.956489 
9894.000000,0.617759 
9813.000000,0.228882 
7204.000000,0.513176 
7139.000000,0.234533 
7174.000000,0.203362 
9878.000000,0.887547 
9896.000000,0.764838 
9897.000000,0.826798 
9877.000000,0.762140 
8117.000000,0.259777 
9897.000000,0.325962 
9865.000000,0.329490 
9812.000000,1.039621 
9829.000000,0.287729 
7330.000000,0.148891 
9838.000000,0.122289 
7566.000000,0.261501 
7566.000000,0.482966 
7773.000000,0.476796 
9725.000000,0.834006 
9737.000000,0.885998 
6240.000000,0.724651 
6240.000000,0.302339 
9725.000000,0.436908 
9980.000000,0.560664 
9646.000000,0.221671 
9869.000000,0.300150 
9866.000000,0.167873 
7914.000000,0.220672 
7908.000000,0.308015 
7959.000000,0.655198 
8155.000000,0.633292 
9866.000000,0.405547 
9867.000000,0.494954 
7973.000000,0.072227 
8155.000000,0.198232 
8117.000000,0.663126 
9880.000000,0.312385 
9880.000000,0.773498 
8149.000000,0.617630 
8147.000000,0.267764 
8149.000000,0.140380 
8147.000000,0.658377 
7798.000000,0.161199 
7795.000000,0.118108 
9863.000000,0.189496 
9453.000000,0.535119 
9447.000000,0.404417 
9458.000000,0.160324 
9114.000000,0.120165 
4442.000000,0.044854 
1619.000000,0.268936 
1621.000000,0.249714 
4868.000000,0.267114 
4871.000000,0.156522 
477.000000,0.180340 
9583.000000,0.777406 
596.000000,0.256330 
9583.000000,0.482249 
1036.000000,0.504182 
5288.000000,0.168438 
5289.000000,0.644857 
5047.000000,0.913793 
5269.000000,0.850676 
5490.000000,0.532440 
5270.000000,0.361215 
5269.000000,0.381210 
5472.000000,0.573810 
5268.000000,0.842049 
3989.000000,0.194367 
3994.000000,0.228071 
131.000000,0.414120 
5213.000000,0.117278 
5220.000000,0.165263 
5059.000000,0.191133 
129.000000,0.853908 
5059.000000,0.426281 
5051.000000,0.427328 
5059.000000,0.901325 
5054.000000,0.908849 
96.000000,0.455534 
5220.000000,0.347989 
5228.000000,0.399226 
5284.000000,0.475884 
5284.000000,0.067050 
5276.000000,0.584214 
1080.000000,0.616745 
7797.000000,0.291804 
1080.000000,0.581570 
1062.000000,0.296450 
4921.000000,0.142005 
1062.000000,0.625223 
4954.000000,0.184980 
4923.000000,0.138681 
4957.000000,0.270975 
4962.000000,0.309269 
4965.000000,0.527333 
4912.000000,0.131481 
1025.000000,0.238946 
4905.000000,0.156032 
1298.000000,0.255399 
6573.000000,0.661757 
677.000000,0.234845 
691.000000,0.182120 
6600.000000,0.186191 
6600.000000,0.629627 
6190.000000,0.172141 
6176.000000,0.167267 
5082.000000,0.764448 
3105.000000,0.333731 
5071.000000,0.163129 
5066.000000,0.139507 
5066.000000,0.405769 
5104.000000,0.449687 
9532.000000,0.407801 
1584.000000,0.325754 
1592.000000,0.304731 
4013.000000,0.127882 
