point, dist
5424.000000,0.175926 
5475.000000,0.226464 
6744.000000,0.242021 
7962.000000,0.150941 
107.000000,0.387851 
3847.000000,0.436870 
771.000000,0.487900 
3543.000000,0.359700 
3734.000000,0.502457 
6658.000000,0.376580 
9055.000000,0.348990 
6633.000000,0.326021 
9057.000000,0.423214 
4811.000000,0.220928 
4808.000000,0.135087 
4819.000000,0.246981 
8065.000000,0.443035 
7987.000000,0.541083 
8077.000000,0.544631 
6771.000000,0.217344 
397.000000,0.152961 
3468.000000,0.192190 
3822.000000,0.147017 
3610.000000,0.360168 
3118.000000,0.214914 
3123.000000,0.265862 
3368.000000,0.249463 
3367.000000,0.234934 
3474.000000,0.255622 
3473.000000,0.255943 
3123.000000,0.293102 
3472.000000,0.294977 
412.000000,0.263275 
1014.000000,0.351775 
1100.000000,0.312236 
1282.000000,0.193436 
1013.000000,0.259127 
1272.000000,0.145418 
1016.000000,0.277880 
461.000000,0.171476 
2256.000000,0.222216 
2879.000000,0.170414 
2882.000000,0.168734 
2252.000000,0.145147 
1401.000000,0.277638 
1507.000000,0.258018 
4807.000000,0.217518 
9709.000000,0.186728 
9713.000000,0.319655 
1126.000000,0.323521 
2079.000000,0.330927 
7023.000000,0.511785 
7045.000000,0.563692 
7083.000000,0.486417 
2162.000000,0.204163 
7834.000000,0.235907 
7835.000000,0.235775 
7726.000000,0.302296 
7724.000000,0.300153 
3728.000000,0.546588 
3983.000000,0.453536 
2155.000000,0.093349 
2089.000000,0.305196 
605.000000,0.348551 
430.000000,0.266087 
497.000000,0.400768 
804.000000,0.393607 
449.000000,0.359981 
447.000000,0.235711 
4380.000000,0.308690 
4439.000000,0.250415 
4442.000000,0.169630 
3830.000000,0.216781 
596.000000,0.274599 
4443.000000,0.217204 
4111.000000,0.273997 
184.000000,0.227830 
9047.000000,0.387099 
9186.000000,0.480814 
2487.000000,0.210312 
2868.000000,0.155076 
2612.000000,0.230762 
2918.000000,0.304790 
1234.000000,0.183534 
1149.000000,0.278435 
1233.000000,0.142076 
1565.000000,0.284948 
4183.000000,0.339435 
4169.000000,0.235320 
4303.000000,0.427150 
1536.000000,0.380055 
1547.000000,0.335052 
1359.000000,0.310292 
941.000000,0.295135 
881.000000,0.308181 
1311.000000,0.439155 
1315.000000,0.497013 
3823.000000,0.321900 
400.000000,0.255934 
399.000000,0.196194 
3380.000000,0.290986 
4080.000000,0.330886 
203.000000,0.293712 
3583.000000,0.188370 
3947.000000,0.346353 
3551.000000,0.279392 
2983.000000,0.208115 
3279.000000,0.214922 
2978.000000,0.182495 
343.000000,0.084476 
1214.000000,0.235757 
1215.000000,0.199383 
1609.000000,0.278979 
1503.000000,0.215365 
9885.000000,0.145827 
9884.000000,0.162066 
9598.000000,0.142959 
1281.000000,0.245083 
1354.000000,0.261063 
6894.000000,0.406187 
8378.000000,0.338607 
8381.000000,0.423493 
7079.000000,0.337824 
1124.000000,0.287947 
3529.000000,0.342445 
3532.000000,0.321152 
3545.000000,0.474284 
3328.000000,0.478964 
3484.000000,0.715167 
3329.000000,0.462554 
2899.000000,0.297393 
2623.000000,0.336242 
3138.000000,0.260627 
2616.000000,0.348571 
2791.000000,0.312502 
8390.000000,0.481041 
4207.000000,0.357167 
4199.000000,0.306081 
519.000000,0.278759 
4202.000000,0.462055 
1148.000000,0.264616 
2719.000000,0.210901 
3045.000000,0.169065 
3052.000000,0.079229 
2296.000000,0.197462 
2306.000000,0.183300 
8966.000000,0.426089 
8999.000000,0.467245 
6726.000000,0.448318 
8973.000000,0.405483 
1248.000000,0.262388 
1299.000000,0.286246 
1298.000000,0.252347 
1244.000000,0.451423 
1321.000000,0.422512 
811.000000,0.417238 
808.000000,0.455956 
448.000000,0.316256 
4234.000000,0.248728 
203.000000,0.261314 
534.000000,0.316297 
926.000000,0.345110 
980.000000,0.282425 
419.000000,0.229219 
3619.000000,0.226541 
4071.000000,0.292656 
599.000000,0.305583 
595.000000,0.394369 
4940.000000,0.495210 
7417.000000,0.410833 
7452.000000,0.392586 
7536.000000,0.429401 
9051.000000,0.422647 
8285.000000,0.429936 
8970.000000,0.405890 
9060.000000,0.475893 
9188.000000,0.510537 
4049.000000,0.404908 
1478.000000,0.615807 
1517.000000,0.640364 
4729.000000,0.093940 
4764.000000,0.185310 
4758.000000,0.396142 
4615.000000,0.322424 
4714.000000,0.256181 
4726.000000,0.088021 
4711.000000,0.288546 
1483.000000,0.532692 
2923.000000,0.255392 
3048.000000,0.244740 
4175.000000,0.474091 
1558.000000,0.338961 
5061.000000,0.372050 
5278.000000,0.446287 
5086.000000,0.409406 
5054.000000,0.361720 
4005.000000,0.381820 
3973.000000,0.411489 
1094.000000,0.239259 
4001.000000,0.326394 
1249.000000,0.234704 
1287.000000,0.355521 
942.000000,0.295544 
971.000000,0.311705 
277.000000,0.280165 
3734.000000,0.438128 
5876.000000,0.121253 
5875.000000,0.110275 
6059.000000,0.278557 
6388.000000,0.241160 
6431.000000,0.161142 
6447.000000,0.196392 
5426.000000,0.191753 
5736.000000,0.319826 
5741.000000,0.149997 
1524.000000,0.438385 
4164.000000,0.383381 
1364.000000,0.356292 
8436.000000,0.461154 
4356.000000,0.447736 
6622.000000,0.467284 
7920.000000,0.570498 
3832.000000,0.304965 
3789.000000,0.426256 
885.000000,0.376707 
3887.000000,0.343794 
3788.000000,0.416745 
487.000000,0.378302 
1107.000000,0.348910 
1147.000000,0.359692 
2508.000000,0.231273 
2565.000000,0.253978 
2521.000000,0.281407 
2894.000000,0.239567 
2801.000000,0.273825 
2797.000000,0.334516 
391.000000,0.291996 
3522.000000,0.283749 
3525.000000,0.339923 
3552.000000,0.319195 
372.000000,0.319541 
1561.000000,0.265803 
4146.000000,0.510478 
9861.000000,0.114303 
4095.000000,0.153874 
796.000000,0.448403 
2860.000000,0.470510 
797.000000,0.455301 
238.000000,0.488573 
2529.000000,0.313143 
2501.000000,0.342874 
2728.000000,0.392672 
2824.000000,0.251673 
2720.000000,0.240464 
3080.000000,0.298314 
2758.000000,0.242628 
3018.000000,0.323931 
2753.000000,0.262313 
3019.000000,0.400313 
355.000000,0.100659 
2805.000000,0.267890 
3354.000000,0.151073 
2966.000000,0.220581 
3052.000000,0.172438 
3042.000000,0.100411 
3043.000000,0.035062 
9636.000000,0.171200 
4772.000000,0.247315 
9629.000000,0.253820 
2258.000000,0.192200 
2484.000000,0.253672 
2380.000000,0.302006 
2307.000000,0.226858 
2303.000000,0.253027 
4746.000000,0.282859 
4660.000000,0.187819 
4620.000000,0.357796 
4715.000000,0.274454 
4706.000000,0.253826 
1866.000000,0.289337 
1983.000000,0.300631 
1955.000000,0.230797 
1408.000000,0.324413 
551.000000,0.410222 
1556.000000,0.425952 
3923.000000,0.094733 
3933.000000,0.185539 
3940.000000,0.134031 
3937.000000,0.177507 
3938.000000,0.268592 
8251.000000,0.257648 
8262.000000,0.229429 
8258.000000,0.197090 
8265.000000,0.208541 
8109.000000,0.326304 
8086.000000,0.285132 
6446.000000,0.203066 
9078.000000,0.399512 
4045.000000,0.367346 
4944.000000,0.213866 
5199.000000,0.108483 
7848.000000,0.194992 
7884.000000,0.097481 
8375.000000,0.343636 
4775.000000,0.203390 
4791.000000,0.094616 
9973.000000,0.237257 
9974.000000,0.153714 
2375.000000,0.518153 
2374.000000,0.542878 
2372.000000,0.573745 
2628.000000,0.536085 
597.000000,0.212075 
695.000000,0.326195 
1607.000000,0.292926 
1254.000000,0.362901 
1300.000000,0.345866 
1255.000000,0.339519 
4374.000000,0.239014 
4255.000000,0.196365 
2455.000000,0.177063 
4800.000000,0.388830 
7061.000000,0.662500 
8525.000000,0.615415 
7059.000000,0.599663 
7635.000000,0.312209 
7371.000000,0.206732 
7368.000000,0.212585 
4829.000000,0.167357 
4823.000000,0.229505 
