point, dist
3863.000000,0.095388 
4422.000000,0.075550 
3784.000000,0.094107 
4561.000000,0.138037 
9680.000000,0.092328 
4410.000000,0.100826 
3789.000000,0.101273 
3843.000000,0.377390 
920.000000,0.169211 
3783.000000,0.060259 
954.000000,0.148578 
3574.000000,0.167911 
4563.000000,0.124124 
3573.000000,0.191610 
3849.000000,0.146030 
4580.000000,0.103121 
3595.000000,0.168990 
4369.000000,0.081358 
4438.000000,0.054384 
9692.000000,0.201940 
9707.000000,0.168022 
9700.000000,0.137441 
9697.000000,0.131393 
9732.000000,0.137308 
9674.000000,0.096834 
9724.000000,0.079299 
1120.000000,0.249040 
1133.000000,0.219053 
1035.000000,0.233593 
1137.000000,0.219207 
9199.000000,0.096306 
6439.000000,0.180633 
9437.000000,0.028117 
9201.000000,0.086374 
3845.000000,0.361134 
6862.000000,0.106788 
3968.000000,0.139989 
4393.000000,0.115869 
3866.000000,0.125981 
2977.000000,0.120553 
3220.000000,0.082424 
3192.000000,0.122244 
1874.000000,0.265048 
3860.000000,0.088254 
4358.000000,0.099859 
921.000000,0.169360 
3079.000000,0.245323 
3641.000000,0.033716 
3844.000000,0.361174 
385.000000,0.156163 
4786.000000,0.055163 
3856.000000,0.086397 
9766.000000,0.341626 
9749.000000,0.323104 
9750.000000,0.328645 
9744.000000,0.118047 
9746.000000,0.387850 
5119.000000,0.345108 
6585.000000,0.368299 
9979.000000,0.401922 
9971.000000,0.099991 
9911.000000,0.117771 
9915.000000,0.172601 
6198.000000,0.049895 
6566.000000,0.077311 
9607.000000,0.079888 
9994.000000,0.098145 
9624.000000,0.090889 
9206.000000,0.081501 
9446.000000,0.067917 
9221.000000,0.072942 
9394.000000,0.138090 
4405.000000,0.090398 
4052.000000,0.051670 
9778.000000,0.126174 
9716.000000,0.133480 
9770.000000,0.105956 
9827.000000,0.102728 
7886.000000,0.127457 
2629.000000,0.205725 
3515.000000,0.239200 
3508.000000,0.199696 
9400.000000,0.196477 
4423.000000,0.433868 
6684.000000,0.123035 
9666.000000,0.120255 
4633.000000,0.124201 
3246.000000,0.199125 
4975.000000,0.133813 
4973.000000,0.141675 
9678.000000,0.066138 
7190.000000,0.133410 
258.000000,0.150946 
1680.000000,0.262618 
262.000000,0.165099 
1659.000000,0.263819 
3660.000000,0.077108 
3164.000000,0.238247 
1960.000000,0.265059 
2975.000000,0.142657 
3195.000000,0.143757 
1800.000000,0.248435 
904.000000,0.160266 
291.000000,0.180879 
3399.000000,0.132539 
3397.000000,0.134395 
2988.000000,0.146092 
3021.000000,0.261799 
2098.000000,0.108813 
3146.000000,0.249913 
3837.000000,0.361000 
4327.000000,0.356987 
4345.000000,0.395453 
7101.000000,0.043404 
9696.000000,0.177346 
4718.000000,0.120548 
4714.000000,0.076888 
1877.000000,0.263327 
3861.000000,0.147042 
377.000000,0.151612 
1768.000000,0.274151 
3247.000000,0.180182 
9996.000000,0.415216 
9979.000000,0.433479 
