point, dist
3154.000000,0.407009 
3618.000000,0.332849 
3215.000000,0.317957 
3174.000000,0.415519 
839.000000,0.185020 
838.000000,0.266195 
7214.000000,0.270321 
796.000000,0.226994 
3182.000000,0.231196 
3174.000000,0.288435 
936.000000,0.181944 
939.000000,0.191577 
935.000000,0.269631 
8789.000000,0.218660 
8791.000000,0.313303 
8821.000000,0.271738 
8837.000000,0.353946 
8812.000000,0.392659 
404.000000,0.251217 
650.000000,0.343290 
376.000000,0.284942 
8795.000000,0.275200 
8813.000000,0.287972 
8823.000000,0.309377 
8793.000000,0.292673 
8811.000000,0.264841 
3606.000000,0.265643 
3169.000000,0.282739 
4774.000000,0.375047 
4397.000000,0.285447 
4420.000000,0.337250 
4410.000000,0.342192 
4273.000000,0.241741 
4279.000000,0.232910 
4270.000000,0.328829 
4300.000000,0.342933 
4270.000000,0.346508 
7779.000000,0.187043 
7779.000000,0.193879 
7778.000000,0.139862 
938.000000,0.226173 
5236.000000,0.262750 
5016.000000,0.303662 
5281.000000,0.396405 
405.000000,0.302980 
5100.000000,0.387568 
375.000000,0.563617 
375.000000,0.280560 
649.000000,0.273390 
8836.000000,0.296961 
3110.000000,0.461219 
3107.000000,0.575375 
3146.000000,0.375287 
4740.000000,0.259680 
4310.000000,0.287479 
7223.000000,0.430561 
4284.000000,0.396144 
830.000000,0.588822 
4294.000000,0.387601 
841.000000,0.248271 
799.000000,0.296174 
800.000000,0.306449 
3180.000000,0.368615 
3278.000000,0.524639 
3175.000000,0.273988 
2875.000000,0.233174 
2877.000000,0.189600 
947.000000,0.235275 
3881.000000,0.248095 
4090.000000,0.243385 
4024.000000,0.339059 
4296.000000,0.231688 
4735.000000,0.284903 
4630.000000,0.298853 
4299.000000,0.351533 
4328.000000,0.357102 
4284.000000,0.286187 
5608.000000,0.292172 
5691.000000,0.269360 
5681.000000,0.216221 
5648.000000,0.170147 
5647.000000,0.203048 
546.000000,0.170061 
515.000000,0.247204 
677.000000,0.228840 
677.000000,0.359351 
395.000000,0.341343 
5305.000000,0.266611 
4367.000000,0.364337 
753.000000,0.247252 
779.000000,0.256490 
814.000000,0.230932 
9931.000000,0.527257 
9903.000000,0.594072 
9909.000000,0.525865 
4387.000000,0.339272 
4604.000000,0.276283 
5035.000000,0.407819 
5121.000000,0.234016 
5299.000000,0.225856 
5095.000000,0.278008 
5300.000000,0.232026 
5186.000000,0.331274 
1295.000000,0.290176 
5186.000000,0.259070 
5163.000000,0.393263 
5063.000000,0.266170 
4771.000000,0.299149 
8324.000000,0.265069 
8361.000000,0.243408 
8361.000000,0.310506 
8358.000000,0.229154 
8357.000000,0.253163 
8380.000000,0.229983 
8379.000000,0.209924 
7213.000000,0.214098 
782.000000,0.244811 
421.000000,0.270866 
8752.000000,0.131475 
396.000000,0.259697 
4047.000000,0.295356 
3012.000000,0.342857 
1002.000000,0.260141 
1001.000000,0.163705 
2984.000000,0.291433 
8350.000000,0.322041 
8373.000000,0.220928 
8374.000000,0.263315 
2992.000000,0.317478 
3001.000000,0.310671 
4364.000000,0.390472 
4601.000000,0.477718 
4646.000000,0.369513 
3152.000000,0.225558 
936.000000,0.387059 
3155.000000,0.180653 
5888.000000,0.224248 
5884.000000,0.258847 
5859.000000,0.263723 
9913.000000,0.610990 
9969.000000,0.668119 
9905.000000,0.602700 
8550.000000,0.190289 
8574.000000,0.294179 
8601.000000,0.292535 
1347.000000,0.188654 
1352.000000,0.250665 
7776.000000,0.148671 
7788.000000,0.220864 
7777.000000,0.156586 
1421.000000,0.162766 
1521.000000,0.228262 
1510.000000,0.150506 
6435.000000,0.338243 
6526.000000,0.425084 
6487.000000,0.242655 
2398.000000,0.140063 
2407.000000,0.234736 
2330.000000,0.098455 
2373.000000,0.251067 
2336.000000,0.087973 
4431.000000,0.271402 
4567.000000,0.337928 
4458.000000,0.282073 
866.000000,0.563113 
862.000000,0.521321 
7431.000000,0.396464 
870.000000,0.541483 
4294.000000,0.278697 
836.000000,0.282087 
838.000000,0.389878 
833.000000,0.409518 
799.000000,0.340706 
7452.000000,0.141890 
7475.000000,0.192293 
7282.000000,0.503854 
7444.000000,0.228223 
4759.000000,0.328046 
4318.000000,0.455134 
627.000000,0.189578 
625.000000,0.327493 
590.000000,0.301830 
624.000000,0.278544 
1919.000000,0.440491 
2218.000000,0.286377 
3575.000000,0.243968 
3422.000000,0.264065 
3422.000000,0.317242 
4216.000000,0.328886 
3799.000000,0.281942 
4229.000000,0.326937 
4216.000000,0.463481 
3179.000000,0.354321 
3107.000000,0.474891 
2394.000000,0.249242 
2317.000000,0.157158 
3384.000000,0.331511 
3350.000000,0.303682 
976.000000,0.182162 
971.000000,0.294002 
3868.000000,0.274439 
3017.000000,0.244825 
3036.000000,0.219553 
3035.000000,0.271174 
983.000000,0.265007 
3756.000000,0.255158 
3956.000000,0.348845 
4194.000000,0.302830 
4190.000000,0.331473 
3573.000000,0.361481 
3487.000000,0.324476 
3727.000000,0.359528 
3866.000000,0.349333 
3989.000000,0.350360 
3814.000000,0.473094 
3812.000000,0.398093 
3754.000000,0.287141 
2292.000000,0.348275 
929.000000,0.252334 
1035.000000,0.272515 
1034.000000,0.277720 
4301.000000,0.320403 
3443.000000,0.291753 
3501.000000,0.229098 
4448.000000,0.485231 
4432.000000,0.416931 
4295.000000,0.419999 
4355.000000,0.416588 
751.000000,0.288771 
4661.000000,0.302156 
4434.000000,0.274145 
4661.000000,0.462812 
4631.000000,0.245624 
5074.000000,0.305339 
4929.000000,0.266297 
4920.000000,0.301357 
4457.000000,0.353074 
4723.000000,0.333089 
4595.000000,0.427208 
4746.000000,0.390505 
4728.000000,0.419642 
4534.000000,0.464194 
4531.000000,0.508975 
4559.000000,0.394244 
4715.000000,0.325590 
4648.000000,0.432838 
4772.000000,0.383130 
4981.000000,0.227669 
5057.000000,0.294410 
5148.000000,0.246579 
4889.000000,0.359610 
4910.000000,0.320336 
4352.000000,0.344669 
4302.000000,0.344678 
4480.000000,0.300605 
4790.000000,0.400286 
681.000000,0.234896 
8623.000000,0.206216 
694.000000,0.189924 
5714.000000,0.204742 
516.000000,0.340958 
538.000000,0.265199 
5642.000000,0.219596 
5715.000000,0.220609 
5658.000000,0.186661 
4768.000000,0.326975 
4872.000000,0.343236 
4576.000000,0.428075 
4353.000000,0.353359 
4693.000000,0.338433 
4413.000000,0.219131 
4576.000000,0.354087 
722.000000,0.317155 
712.000000,0.262176 
722.000000,0.352608 
9772.000000,0.130148 
690.000000,0.326301 
8552.000000,0.285018 
8573.000000,0.249876 
690.000000,0.254205 
687.000000,0.257766 
683.000000,0.267463 
4374.000000,0.293258 
4425.000000,0.308508 
4732.000000,0.357354 
4687.000000,0.336010 
4687.000000,0.381028 
4374.000000,0.350881 
4636.000000,0.289796 
8673.000000,0.228977 
377.000000,0.255549 
424.000000,0.233542 
402.000000,0.389536 
420.000000,0.224414 
4326.000000,0.336868 
4465.000000,0.245119 
4383.000000,0.290935 
4330.000000,0.312243 
7384.000000,2.976836 
75.000000,3.155336 
75.000000,2.827636 
9174.000000,2.894063 
1318.000000,0.277656 
788.000000,0.263192 
794.000000,0.189716 
7112.000000,0.277305 
763.000000,0.277722 
819.000000,0.267548 
757.000000,0.324987 
767.000000,0.250449 
741.000000,0.254169 
766.000000,0.264525 
816.000000,0.259382 
4375.000000,0.223448 
4376.000000,0.358341 
4390.000000,0.418889 
5245.000000,0.400114 
1035.000000,0.330915 
1304.000000,0.379258 
8350.000000,0.301099 
8344.000000,0.244313 
8389.000000,0.095644 
8354.000000,0.260277 
8336.000000,0.255039 
8359.000000,0.344851 
5220.000000,0.228985 
5011.000000,0.255511 
4817.000000,0.373691 
8798.000000,0.298584 
8825.000000,0.217827 
1030.000000,0.245164 
2977.000000,0.210137 
1031.000000,0.295301 
1027.000000,0.358253 
2989.000000,0.216554 
1150.000000,0.271060 
5774.000000,0.304995 
1129.000000,0.226324 
5401.000000,0.212060 
5370.000000,0.244271 
4822.000000,0.283168 
435.000000,0.257336 
459.000000,0.323482 
428.000000,0.328375 
427.000000,0.218869 
4239.000000,0.331004 
2976.000000,0.299527 
3049.000000,0.229358 
4954.000000,0.273641 
1294.000000,0.314813 
5022.000000,0.367502 
1281.000000,0.345439 
2956.000000,0.194662 
2947.000000,0.190912 
2945.000000,0.210420 
2957.000000,0.314745 
2946.000000,0.214021 
8277.000000,0.236857 
8277.000000,0.162648 
2955.000000,0.238433 
8147.000000,0.295682 
2959.000000,0.198450 
8143.000000,0.243258 
8148.000000,0.293720 
8147.000000,0.311674 
2961.000000,0.236026 
2962.000000,0.225861 
3152.000000,0.289831 
1247.000000,0.380859 
