point, dist
3136.000000,0.355061 
3160.000000,0.340682 
3136.000000,0.114550 
3161.000000,0.388171 
3201.000000,0.378304 
2396.000000,0.471897 
2416.000000,0.491150 
2413.000000,0.511261 
7304.000000,0.409671 
7262.000000,0.536844 
7262.000000,0.158825 
4428.000000,0.430370 
1770.000000,0.287062 
4989.000000,0.479202 
1772.000000,0.484360 
4995.000000,0.441067 
1774.000000,0.468964 
4995.000000,0.423520 
1775.000000,0.428628 
1372.000000,0.544475 
1372.000000,0.353958 
1372.000000,0.478934 
2416.000000,0.557981 
2744.000000,0.249829 
2718.000000,0.307630 
2784.000000,0.298998 
2784.000000,0.328095 
2554.000000,0.686151 
2554.000000,0.247432 
2483.000000,0.330199 
2468.000000,0.202587 
1338.000000,0.635933 
6351.000000,0.296681 
1154.000000,0.413045 
1154.000000,0.133657 
1150.000000,0.397680 
1383.000000,0.781418 
1404.000000,0.569285 
2646.000000,0.144881 
3137.000000,0.459245 
3162.000000,0.362597 
3160.000000,0.307274 
3137.000000,0.575507 
3148.000000,0.773153 
3162.000000,0.678702 
1058.000000,0.408953 
1141.000000,0.551105 
1055.000000,0.274358 
1015.000000,0.675053 
2585.000000,0.440778 
2514.000000,0.520417 
2383.000000,0.559143 
1141.000000,0.466808 
1058.000000,0.535681 
2414.000000,0.631622 
2396.000000,0.485975 
857.000000,0.682193 
864.000000,0.489361 
857.000000,0.370464 
1517.000000,0.445596 
1789.000000,0.504041 
1789.000000,0.383270 
4992.000000,0.662823 
1791.000000,1.989580 
4433.000000,2.039854 
1791.000000,1.787828 
3819.000000,0.181157 
3853.000000,0.361601 
3853.000000,0.595955 
1372.000000,0.460998 
1330.000000,0.398446 
1655.000000,0.614976 
5302.000000,0.334926 
5327.000000,0.448106 
4962.000000,0.347781 
4992.000000,0.408466 
4985.000000,0.526160 
1780.000000,0.450961 
4992.000000,0.481554 
1780.000000,0.445037 
3819.000000,0.507176 
3819.000000,0.524119 
2744.000000,0.222956 
6919.000000,0.405886 
6944.000000,0.218960 
6946.000000,0.407224 
2249.000000,2.432942 
2249.000000,2.569124 
2249.000000,2.216024 
2509.000000,0.152332 
2481.000000,0.424521 
2509.000000,0.474406 
2481.000000,0.127822 
2531.000000,0.316694 
1147.000000,0.355038 
2509.000000,0.650656 
2524.000000,0.384889 
2524.000000,0.373268 
2554.000000,0.309520 
3384.000000,1.809707 
3384.000000,1.847058 
1843.000000,0.464235 
1855.000000,0.349276 
3856.000000,0.694188 
1390.000000,0.825356 
2378.000000,0.357927 
1390.000000,0.497252 
2378.000000,0.427488 
2726.000000,0.285712 
2720.000000,0.569048 
2751.000000,0.099371 
2743.000000,0.306393 
6944.000000,0.451227 
7196.000000,0.410389 
7196.000000,0.462168 
7134.000000,0.386890 
1383.000000,0.617374 
4854.000000,0.661882 
9541.000000,0.835184 
9537.000000,0.944619 
2452.000000,0.562881 
1014.000000,0.443074 
4960.000000,0.675768 
4960.000000,0.429158 
4961.000000,0.524900 
5589.000000,0.545786 
2976.000000,0.442261 
1515.000000,0.425557 
2959.000000,0.189670 
1515.000000,0.368293 
854.000000,0.485563 
1531.000000,0.264740 
7688.000000,0.454633 
7665.000000,0.611236 
7730.000000,0.341371 
7688.000000,0.320874 
7689.000000,0.351085 
7689.000000,0.293921 
1825.000000,0.349226 
1823.000000,0.415176 
1826.000000,0.226161 
1372.000000,0.241276 
4428.000000,0.307960 
4433.000000,2.383218 
4433.000000,2.121508 
8050.000000,2.766146 
1770.000000,0.540592 
4431.000000,0.509308 
1780.000000,0.445158 
2715.000000,0.422203 
2960.000000,0.577679 
2226.000000,0.680094 
2226.000000,0.306771 
1338.000000,0.351508 
3818.000000,0.225044 
3163.000000,0.285116 
3204.000000,0.338081 
3148.000000,0.498254 
3204.000000,0.496013 
2248.000000,2.934224 
2248.000000,3.040921 
2248.000000,2.795214 
1064.000000,0.342430 
2081.000000,0.351038 
2081.000000,0.468733 
3477.000000,0.957602 
3477.000000,0.885083 
3467.000000,1.044269 
1054.000000,0.500656 
1060.000000,0.532216 
6986.000000,0.336352 
6985.000000,0.251509 
6985.000000,0.418600 
6986.000000,0.319946 
3541.000000,2.743523 
3541.000000,2.917538 
3528.000000,2.555806 
2415.000000,0.634218 
2431.000000,0.166132 
1158.000000,0.342813 
1158.000000,0.589895 
2249.000000,2.761120 
2248.000000,2.971366 
2249.000000,3.009606 
3533.000000,0.539488 
3533.000000,0.209518 
1148.000000,0.430154 
2531.000000,0.380926 
2531.000000,0.329723 
2531.000000,0.391830 
1055.000000,0.438079 
1015.000000,0.348787 
2390.000000,0.411973 
2509.000000,0.359072 
2431.000000,0.333419 
1843.000000,0.242784 
1844.000000,0.527693 
1843.000000,0.600536 
2423.000000,0.727826 
2483.000000,0.301947 
2539.000000,0.306223 
2539.000000,0.264648 
