point, dist
6502.000000,0.087509 
6841.000000,0.267007 
6481.000000,0.232153 
6893.000000,0.181553 
7358.000000,0.111402 
7364.000000,0.189796 
4527.000000,0.124586 
7391.000000,0.133374 
9662.000000,0.223683 
9658.000000,0.209206 
122.000000,0.219448 
117.000000,0.172495 
9669.000000,0.219878 
9688.000000,0.178082 
4528.000000,0.026273 
4457.000000,0.208475 
4533.000000,0.169744 
4455.000000,0.231183 
4432.000000,0.111865 
4341.000000,0.287554 
970.000000,0.096665 
905.000000,0.112355 
967.000000,0.085300 
728.000000,0.185382 
7368.000000,0.166469 
7310.000000,0.136280 
7325.000000,0.165230 
4528.000000,0.129391 
4531.000000,0.221536 
7413.000000,0.143546 
7396.000000,0.150749 
6979.000000,0.198246 
6941.000000,0.157999 
7015.000000,0.134695 
6336.000000,0.167951 
6248.000000,0.133867 
6634.000000,0.213868 
4288.000000,0.216771 
4263.000000,0.214702 
3149.000000,0.148668 
3151.000000,0.152587 
3101.000000,0.118817 
4261.000000,0.228588 
4921.000000,0.195093 
4924.000000,0.198229 
4923.000000,0.163433 
4932.000000,0.303742 
5256.000000,0.134963 
2748.000000,0.195039 
2799.000000,0.224016 
2770.000000,0.170728 
2805.000000,0.189222 
2431.000000,0.132252 
2449.000000,0.076508 
5550.000000,0.288458 
7851.000000,0.440232 
5491.000000,0.164443 
6214.000000,0.222241 
5758.000000,0.192329 
5702.000000,0.310021 
5698.000000,0.228602 
5701.000000,0.144201 
6169.000000,0.233335 
5848.000000,0.139649 
5849.000000,0.200831 
6150.000000,0.216496 
6990.000000,0.310192 
7676.000000,0.429476 
4381.000000,0.214459 
4378.000000,0.252778 
4442.000000,0.213084 
5313.000000,0.106970 
5088.000000,0.163887 
5100.000000,0.205644 
5271.000000,0.052691 
5559.000000,0.136386 
5512.000000,0.205267 
5468.000000,0.116087 
5560.000000,0.157815 
2698.000000,0.176451 
2927.000000,0.188793 
2715.000000,0.143025 
2660.000000,0.182700 
5238.000000,0.217937 
5012.000000,0.163860 
5277.000000,0.212052 
4961.000000,0.145325 
5408.000000,0.188734 
5669.000000,0.256361 
5379.000000,0.179968 
5423.000000,0.115052 
5628.000000,0.160394 
2493.000000,0.173891 
2482.000000,0.221110 
2699.000000,0.041687 
7375.000000,0.046453 
7366.000000,0.150107 
7377.000000,0.205151 
4744.000000,0.176907 
4634.000000,0.233172 
4547.000000,0.216182 
7192.000000,0.181543 
7409.000000,0.222572 
3374.000000,0.092142 
7269.000000,0.170354 
3356.000000,0.105301 
3365.000000,0.199464 
7168.000000,0.208382 
7208.000000,0.214233 
7263.000000,0.370859 
7232.000000,0.191224 
3566.000000,0.227628 
3694.000000,0.221883 
3569.000000,0.225841 
3562.000000,0.212580 
3369.000000,0.399303 
3379.000000,0.343154 
8622.000000,0.163828 
8640.000000,0.177565 
8668.000000,0.169787 
8613.000000,0.160405 
8666.000000,0.207487 
7798.000000,0.412136 
7794.000000,0.439758 
7795.000000,0.399396 
7799.000000,0.424117 
4514.000000,0.114910 
4466.000000,0.197645 
4104.000000,0.227199 
103.000000,0.186121 
5987.000000,0.302863 
5951.000000,0.228564 
5787.000000,0.205628 
3164.000000,0.232952 
4302.000000,0.187814 
4301.000000,0.227142 
3113.000000,0.114287 
3110.000000,0.172725 
3115.000000,0.236875 
3129.000000,0.225916 
3178.000000,0.207086 
3054.000000,0.207535 
3140.000000,0.233109 
4277.000000,0.218760 
9482.000000,0.302962 
9570.000000,0.296612 
9562.000000,0.321712 
9588.000000,0.279390 
9472.000000,0.320015 
9465.000000,0.281690 
9573.000000,0.285129 
5519.000000,0.276940 
5709.000000,0.292396 
7845.000000,0.439158 
7855.000000,0.391537 
2641.000000,0.162915 
2504.000000,0.106900 
2809.000000,0.162403 
2868.000000,0.134317 
2839.000000,0.141144 
4936.000000,0.171286 
5286.000000,0.166216 
5236.000000,0.058112 
4978.000000,0.180132 
5089.000000,0.173093 
3045.000000,0.264402 
3046.000000,0.304174 
1871.000000,0.270891 
4714.000000,0.200852 
5486.000000,0.139791 
5715.000000,0.227777 
5853.000000,0.109574 
5902.000000,0.231275 
5718.000000,0.161982 
5699.000000,0.107201 
5817.000000,0.180041 
5862.000000,0.142388 
5799.000000,0.174723 
5586.000000,0.214601 
5589.000000,0.161062 
5495.000000,0.185037 
5454.000000,0.187847 
6548.000000,0.168095 
6547.000000,0.179334 
7041.000000,0.238761 
6883.000000,0.170760 
6925.000000,0.245025 
7664.000000,0.436067 
6921.000000,0.209557 
7038.000000,0.081054 
6963.000000,0.161719 
6980.000000,0.068684 
4379.000000,0.230319 
4380.000000,0.183030 
5305.000000,0.170780 
5449.000000,0.101742 
5627.000000,0.129980 
5667.000000,0.123044 
5391.000000,0.147139 
5000.000000,0.178547 
4990.000000,0.251154 
4826.000000,0.181169 
4915.000000,0.214307 
2951.000000,0.157851 
4949.000000,0.222262 
2869.000000,0.205530 
2867.000000,0.147947 
2673.000000,0.200621 
2673.000000,0.173005 
4978.000000,0.161629 
5278.000000,0.199673 
5218.000000,0.183847 
5116.000000,0.210168 
5082.000000,0.184836 
5085.000000,0.161704 
5034.000000,0.183968 
5014.000000,0.179689 
5322.000000,0.163784 
5223.000000,0.120800 
5113.000000,0.102225 
5108.000000,0.167158 
5186.000000,0.059064 
5243.000000,0.061066 
5013.000000,0.222278 
5131.000000,0.194237 
5812.000000,0.054972 
4555.000000,0.128374 
5633.000000,0.152393 
5403.000000,0.128585 
5382.000000,0.100583 
2675.000000,0.103621 
2942.000000,0.159090 
2679.000000,0.191683 
2470.000000,0.068299 
2464.000000,0.223783 
2616.000000,0.216258 
2485.000000,0.127421 
2680.000000,0.087489 
2721.000000,0.081040 
2889.000000,0.217263 
2947.000000,0.117166 
2783.000000,0.259400 
2806.000000,0.225692 
3169.000000,0.203760 
3167.000000,0.190469 
4211.000000,0.191900 
4540.000000,0.223306 
4496.000000,0.210331 
4520.000000,0.119045 
6986.000000,0.183700 
7049.000000,0.176713 
6839.000000,0.118188 
3709.000000,0.095423 
311.000000,0.092205 
3715.000000,0.103758 
3675.000000,0.071929 
348.000000,0.057059 
341.000000,0.129076 
3089.000000,0.086924 
3095.000000,0.076845 
4132.000000,0.200252 
3125.000000,0.195623 
4131.000000,0.272704 
4258.000000,0.222257 
3144.000000,0.262039 
3138.000000,0.199335 
4187.000000,0.210545 
4179.000000,0.226258 
1136.000000,0.207278 
1231.000000,0.233386 
1460.000000,0.197811 
1224.000000,0.184177 
1400.000000,0.052041 
773.000000,0.251634 
658.000000,0.149517 
759.000000,0.224438 
714.000000,0.066597 
710.000000,0.133039 
3096.000000,0.124820 
672.000000,0.234463 
4349.000000,0.217837 
112.000000,0.172776 
4099.000000,0.163015 
9893.000000,0.219767 
4094.000000,0.222835 
3378.000000,0.173656 
3366.000000,0.162095 
3363.000000,0.154151 
6959.000000,0.094168 
7438.000000,0.227654 
4313.000000,0.206014 
4319.000000,0.196211 
4316.000000,0.236229 
4343.000000,0.222600 
7495.000000,0.189111 
7324.000000,0.040793 
7354.000000,0.172646 
7340.000000,0.114398 
7287.000000,0.166035 
7303.000000,0.138327 
7373.000000,0.036705 
4596.000000,0.251163 
3753.000000,0.146419 
3933.000000,0.151134 
3726.000000,0.177655 
3734.000000,0.196423 
3695.000000,0.152764 
3587.000000,0.244917 
9990.000000,0.241014 
9979.000000,0.253443 
3382.000000,0.174756 
3364.000000,0.125727 
3377.000000,0.139907 
3516.000000,0.101151 
3451.000000,0.097597 
7489.000000,0.092409 
3633.000000,0.075631 
3630.000000,0.217320 
4531.000000,0.159927 
3007.000000,0.105281 
4640.000000,0.095409 
6969.000000,0.145641 
7040.000000,0.254300 
7203.000000,0.305527 
7640.000000,0.426090 
9774.000000,0.390683 
3357.000000,0.306349 
3381.000000,0.219158 
3705.000000,0.172383 
196.000000,0.280897 
3697.000000,0.148533 
302.000000,0.257529 
8589.000000,0.108185 
9734.000000,0.265415 
8658.000000,0.127077 
9733.000000,0.240873 
8669.000000,0.189793 
7858.000000,0.436735 
5787.000000,0.362143 
6677.000000,0.045661 
6268.000000,0.185022 
8992.000000,0.277527 
8961.000000,0.288279 
9010.000000,0.254505 
5769.000000,0.130112 
5721.000000,0.155023 
6207.000000,0.239773 
4363.000000,0.242965 
3109.000000,0.083086 
3072.000000,0.257293 
8.000000,0.099675 
