point, dist
3938.000000,0.346501 
5012.000000,0.227409 
3930.000000,0.283585 
5012.000000,0.197687 
4503.000000,0.183589 
4499.000000,0.192923 
4692.000000,0.166582 
5531.000000,0.224233 
5349.000000,0.151723 
5218.000000,0.255974 
5213.000000,0.264138 
2606.000000,0.313612 
2706.000000,0.383095 
2706.000000,0.143510 
3157.000000,0.350184 
9809.000000,0.254550 
27.000000,0.127504 
31.000000,0.165899 
34.000000,0.205981 
9805.000000,0.210787 
9809.000000,0.244955 
9788.000000,0.315450 
2456.000000,0.231416 
2606.000000,0.440508 
2478.000000,0.335326 
2456.000000,0.758305 
2606.000000,0.758704 
3102.000000,0.242457 
3194.000000,0.298428 
3167.000000,0.280499 
2653.000000,0.337913 
40.000000,0.239181 
9797.000000,0.202454 
7622.000000,0.128653 
7616.000000,0.347462 
7627.000000,0.219451 
7529.000000,0.343104 
7497.000000,0.202359 
4506.000000,0.205960 
4513.000000,0.238291 
4145.000000,0.148968 
8704.000000,0.245869 
8761.000000,0.169523 
8662.000000,0.199556 
9810.000000,0.155818 
2550.000000,0.254148 
2516.000000,0.226493 
2524.000000,0.336713 
1885.000000,0.305748 
3978.000000,0.241809 
4951.000000,0.268496 
4952.000000,0.170013 
4501.000000,0.253289 
1071.000000,0.211967 
739.000000,0.226746 
461.000000,0.240433 
5441.000000,0.297961 
5846.000000,0.216381 
5846.000000,0.363451 
5834.000000,0.223069 
5206.000000,0.371584 
5166.000000,0.318154 
3554.000000,0.197733 
3555.000000,0.313624 
3552.000000,0.274414 
5837.000000,0.127477 
5432.000000,0.144994 
5790.000000,0.154387 
5775.000000,0.123969 
3570.000000,0.342263 
5168.000000,0.756735 
3570.000000,0.758744 
5168.000000,0.301619 
4717.000000,0.178462 
182.000000,0.203260 
516.000000,0.245406 
3185.000000,0.421569 
9210.000000,0.799599 
9236.000000,0.667094 
3710.000000,0.600594 
9231.000000,0.704686 
3643.000000,0.688129 
9225.000000,0.322799 
9231.000000,0.605179 
9228.000000,0.249511 
3566.000000,0.272168 
3270.000000,0.670991 
9226.000000,0.144740 
9182.000000,0.646864 
3106.000000,0.207240 
3165.000000,0.255525 
3094.000000,0.262032 
3500.000000,0.286204 
4020.000000,0.245922 
5018.000000,0.201890 
5019.000000,0.181749 
3967.000000,0.186369 
3954.000000,0.242229 
5003.000000,0.220421 
7543.000000,0.184786 
659.000000,0.204369 
4753.000000,0.167010 
213.000000,0.192709 
4741.000000,0.171698 
9904.000000,0.344426 
4340.000000,0.216825 
9899.000000,0.298914 
9901.000000,0.299438 
8217.000000,0.213173 
8506.000000,0.215285 
8409.000000,0.232464 
8623.000000,0.146715 
4067.000000,0.221546 
8269.000000,0.246411 
8300.000000,0.220013 
8765.000000,0.346686 
7980.000000,0.180362 
7934.000000,0.228622 
7622.000000,0.249639 
9810.000000,0.202800 
2818.000000,0.273980 
2624.000000,0.275899 
3142.000000,0.283922 
2734.000000,0.255631 
2314.000000,0.156097 
1897.000000,0.275141 
1927.000000,0.249620 
2243.000000,0.323715 
