point, dist
2414.000000,0.063088 
2394.000000,0.122954 
2410.000000,0.100101 
2404.000000,0.104438 
3859.000000,0.115154 
3852.000000,0.191609 
3860.000000,0.062035 
3854.000000,0.064898 
3858.000000,0.128620 
5178.000000,0.194970 
5247.000000,0.119071 
5159.000000,0.164877 
5172.000000,0.208002 
8112.000000,0.193518 
3855.000000,0.146662 
1614.000000,0.121720 
3840.000000,0.144294 
3850.000000,0.056131 
1616.000000,0.148209 
3448.000000,0.196554 
8261.000000,0.176062 
5326.000000,0.231437 
5366.000000,0.192141 
7116.000000,0.153289 
9017.000000,0.178717 
7113.000000,0.201842 
7107.000000,0.171802 
5386.000000,0.102647 
7313.000000,0.142403 
7321.000000,0.166014 
7425.000000,0.160275 
2389.000000,0.170776 
2409.000000,0.179325 
2388.000000,0.161088 
6910.000000,0.224209 
7197.000000,0.230836 
6900.000000,0.181627 
6902.000000,0.191781 
9963.000000,0.184683 
6901.000000,0.173345 
6904.000000,0.177392 
1617.000000,0.137343 
9851.000000,0.201316 
9917.000000,0.165803 
9795.000000,0.142922 
9871.000000,0.208282 
1645.000000,0.130287 
1651.000000,0.142327 
4363.000000,0.175484 
2407.000000,0.102390 
3956.000000,0.166764 
3942.000000,0.129144 
4019.000000,0.145823 
2121.000000,0.136158 
2112.000000,0.214180 
4263.000000,0.215414 
7122.000000,0.175718 
9126.000000,0.113148 
7131.000000,0.164595 
7129.000000,0.087946 
9091.000000,0.182857 
4020.000000,0.131694 
4424.000000,0.216931 
3947.000000,0.211251 
7281.000000,0.165995 
8337.000000,0.222353 
8638.000000,0.190591 
7085.000000,0.182084 
7077.000000,0.154180 
5589.000000,0.186169 
5516.000000,0.222056 
8561.000000,0.158816 
8780.000000,0.208929 
8826.000000,0.171732 
8854.000000,0.180061 
6782.000000,0.150034 
9824.000000,0.185310 
9765.000000,0.204309 
9920.000000,0.221774 
8489.000000,0.169579 
5457.000000,0.245310 
2408.000000,0.084436 
2405.000000,0.065526 
6953.000000,0.149417 
3982.000000,0.201513 
4023.000000,0.151531 
5374.000000,0.227360 
5318.000000,0.207935 
5372.000000,0.218895 
8558.000000,0.173037 
8636.000000,0.144360 
7074.000000,0.132808 
2387.000000,0.175833 
2386.000000,0.152912 
7142.000000,0.194376 
9318.000000,0.193493 
7141.000000,0.124259 
9763.000000,0.124692 
7179.000000,0.133800 
7173.000000,0.173496 
521.000000,0.169566 
1867.000000,0.106784 
1869.000000,0.126702 
7199.000000,0.197698 
7193.000000,0.157563 
9992.000000,0.149754 
7200.000000,0.147485 
9664.000000,0.216836 
7171.000000,0.197732 
9618.000000,0.153730 
1253.000000,0.299060 
6877.000000,0.172944 
3839.000000,0.175356 
3843.000000,0.122640 
3856.000000,0.095503 
3853.000000,0.111433 
9964.000000,0.073505 
6899.000000,0.205386 
9957.000000,0.241420 
9941.000000,0.145976 
9938.000000,0.191831 
6892.000000,0.115023 
3883.000000,0.163323 
7381.000000,0.078141 
7387.000000,0.197131 
7361.000000,0.159438 
7451.000000,0.164476 
7360.000000,0.134314 
3978.000000,0.155752 
3959.000000,0.197102 
3974.000000,0.119347 
4096.000000,0.141884 
2113.000000,0.097597 
5278.000000,0.184913 
7041.000000,0.118431 
5270.000000,0.187758 
9168.000000,0.188181 
7340.000000,0.134014 
5932.000000,0.213507 
7108.000000,0.220506 
8867.000000,0.200815 
7118.000000,0.110851 
7110.000000,0.137692 
6045.000000,0.180613 
4141.000000,0.126221 
1922.000000,0.143550 
6042.000000,0.189598 
8940.000000,0.216330 
8998.000000,0.158875 
8976.000000,0.181768 
7182.000000,0.203301 
6712.000000,0.092432 
7175.000000,0.093411 
2379.000000,0.200127 
2399.000000,0.172326 
3923.000000,0.147760 
2056.000000,0.160556 
4109.000000,0.114509 
2055.000000,0.129062 
8369.000000,0.156067 
5516.000000,0.199811 
7354.000000,0.153633 
7411.000000,0.215828 
6951.000000,0.170506 
5309.000000,0.200127 
5385.000000,0.118759 
5228.000000,0.167247 
5232.000000,0.113110 
