point, dist
1173.000000,0.133540 
9417.000000,0.150329 
9421.000000,0.113024 
9411.000000,0.103848 
3841.000000,0.089398 
3775.000000,0.132702 
4159.000000,0.279597 
1212.000000,0.122222 
9423.000000,0.098639 
1147.000000,0.140736 
3806.000000,0.111536 
3802.000000,0.132971 
1399.000000,0.145476 
9542.000000,0.194984 
9540.000000,0.202611 
9657.000000,0.211665 
9030.000000,0.073561 
4041.000000,0.126558 
2458.000000,0.141870 
3497.000000,0.140571 
2509.000000,0.129286 
9844.000000,0.190844 
9760.000000,0.200792 
9843.000000,0.203382 
9759.000000,0.191784 
9426.000000,0.147590 
1199.000000,0.151075 
6652.000000,0.067086 
2785.000000,0.130332 
2543.000000,0.105185 
2710.000000,0.111819 
4145.000000,0.278468 
3869.000000,0.114259 
4051.000000,0.248275 
9822.000000,0.044640 
2299.000000,0.134282 
9141.000000,0.147554 
2413.000000,0.125285 
3732.000000,0.109937 
6816.000000,0.041159 
6685.000000,0.023398 
6676.000000,0.120813 
2356.000000,0.103399 
2347.000000,0.125552 
2459.000000,0.157476 
2193.000000,0.109164 
3100.000000,0.112803 
3062.000000,0.089490 
3078.000000,0.076755 
3517.000000,0.119641 
3417.000000,0.130329 
9440.000000,0.205662 
5893.000000,0.272974 
3511.000000,0.148375 
5784.000000,0.273352 
3531.000000,0.114888 
5999.000000,0.271818 
4486.000000,0.238215 
4874.000000,0.267277 
5606.000000,0.238164 
5677.000000,0.245678 
5042.000000,0.248793 
1292.000000,0.153809 
1539.000000,0.137005 
1593.000000,0.112647 
1419.000000,0.123053 
1839.000000,0.176926 
2050.000000,0.181958 
4252.000000,0.288113 
8258.000000,0.099704 
7880.000000,0.063332 
7195.000000,0.081190 
7163.000000,0.088660 
140.000000,0.304279 
414.000000,0.315314 
93.000000,0.320760 
101.000000,0.322214 
4969.000000,0.262810 
5122.000000,0.262701 
4907.000000,0.270337 
461.000000,0.338423 
9035.000000,0.005393 
9119.000000,0.092432 
2553.000000,0.170662 
2668.000000,0.124027 
2536.000000,0.179983 
9007.000000,0.040258 
1158.000000,0.169868 
1511.000000,0.132082 
1457.000000,0.127797 
1226.000000,0.175676 
1456.000000,0.148839 
1919.000000,0.174011 
1285.000000,0.141443 
9800.000000,0.067885 
9799.000000,0.030977 
3215.000000,0.061659 
3377.000000,0.087220 
3247.000000,0.117731 
3011.000000,0.083687 
9449.000000,0.178136 
9455.000000,0.182191 
8812.000000,0.011046 
4042.000000,0.100439 
3454.000000,0.073256 
3439.000000,0.080828 
3463.000000,0.111679 
3338.000000,0.066593 
4243.000000,0.289543 
5853.000000,0.279267 
4305.000000,0.275297 
1598.000000,0.146720 
4073.000000,0.300421 
1646.000000,0.157072 
4303.000000,0.296653 
6648.000000,0.127292 
9655.000000,0.221556 
9625.000000,0.221692 
8986.000000,0.061943 
1393.000000,0.127328 
7408.000000,0.017323 
7200.000000,0.052528 
7315.000000,0.110589 
6066.000000,0.289649 
3525.000000,0.084533 
5772.000000,0.269953 
6274.000000,0.238192 
6374.000000,0.247787 
6232.000000,0.247435 
3630.000000,0.171232 
4790.000000,0.276674 
5885.000000,0.292910 
5819.000000,0.282072 
3509.000000,0.110652 
3151.000000,0.121132 
4259.000000,0.263256 
4293.000000,0.243698 
4429.000000,0.245320 
4240.000000,0.238634 
6355.000000,0.266502 
6199.000000,0.239661 
6289.000000,0.247986 
6331.000000,0.257219 
4501.000000,0.251382 
4620.000000,0.270049 
5124.000000,0.252800 
6338.000000,0.244123 
5496.000000,0.248821 
4912.000000,0.246371 
5100.000000,0.239465 
4142.000000,0.258982 
4181.000000,0.294213 
7830.000000,0.055996 
7041.000000,0.044788 
7052.000000,0.084589 
7366.000000,0.031918 
8602.000000,0.080052 
8667.000000,0.099830 
8665.000000,0.092996 
4010.000000,0.123562 
7449.000000,0.302597 
864.000000,0.343898 
968.000000,0.341696 
7338.000000,0.286209 
7139.000000,0.104090 
8017.000000,0.088251 
8123.000000,0.067685 
7537.000000,0.085023 
7414.000000,0.113529 
8104.000000,0.023253 
6663.000000,0.105387 
3204.000000,0.150580 
8149.000000,0.098521 
1482.000000,0.185258 
1282.000000,0.136476 
1822.000000,0.113960 
1364.000000,0.138377 
1980.000000,0.158374 
1958.000000,0.109752 
1810.000000,0.117276 
1641.000000,0.109236 
1688.000000,0.105487 
2015.000000,0.138021 
1841.000000,0.184829 
1997.000000,0.156320 
1962.000000,0.138598 
2060.000000,0.136764 
1949.000000,0.117589 
1632.000000,0.168662 
539.000000,0.308442 
1011.000000,0.318458 
775.000000,0.310231 
529.000000,0.313622 
68.000000,0.312959 
9941.000000,0.321669 
696.000000,0.309923 
181.000000,0.310898 
680.000000,0.312210 
603.000000,0.313142 
7344.000000,0.045874 
9934.000000,0.304457 
590.000000,0.313287 
1914.000000,0.160582 
1183.000000,0.163400 
1693.000000,0.161437 
1694.000000,0.122839 
4789.000000,0.254202 
4833.000000,0.248269 
4766.000000,0.247131 
5350.000000,0.247279 
4599.000000,0.244367 
4734.000000,0.261503 
5029.000000,0.266697 
4878.000000,0.261910 
417.000000,0.328003 
4540.000000,0.246668 
7217.000000,0.044407 
5083.000000,0.257155 
8135.000000,0.286967 
8135.000000,0.035772 
2876.000000,0.179306 
7536.000000,0.058947 
7837.000000,0.072966 
8140.000000,0.023979 
4011.000000,0.121661 
8662.000000,0.078424 
8371.000000,0.085608 
8512.000000,0.046242 
8649.000000,0.114113 
8447.000000,0.051291 
7007.000000,0.075944 
9469.000000,0.208876 
7010.000000,0.099909 
1534.000000,0.119225 
1524.000000,0.105692 
1332.000000,0.127029 
1159.000000,0.136661 
1530.000000,0.133613 
1366.000000,0.128798 
1330.000000,0.108748 
3830.000000,0.104430 
1153.000000,0.118388 
4004.000000,0.098117 
3276.000000,0.073964 
4007.000000,0.096885 
7440.000000,0.023582 
7751.000000,0.075694 
7190.000000,0.117009 
7516.000000,0.095210 
7157.000000,0.062810 
7271.000000,0.105051 
5663.000000,0.260706 
5002.000000,0.272525 
4871.000000,0.237757 
9847.000000,0.193203 
9823.000000,0.115713 
9845.000000,0.217019 
3693.000000,0.124125 
9821.000000,0.084692 
9863.000000,0.220356 
9756.000000,0.195998 
3285.000000,0.094469 
3271.000000,0.073228 
3049.000000,0.094754 
3233.000000,0.166645 
3761.000000,0.141653 
6531.000000,0.260980 
3749.000000,0.122311 
4445.000000,0.241992 
4343.000000,0.271726 
