point,dist
1737,0.7074328213083975
1632,0.7238125462150755
1582,0.18366816312298337
1720,0.2723821786094356
1712,0.667793048277053
4886,0.3745003347099293
1727,0.5231258378174715
4752,0.12062710496455752
1679,0.552813547332125
4784,0.444509372791725
1577,0.12511157976182213
958,0.314928012205801
1534,0.31378251850439687
1583,0.5086631954927744
1628,0.5184355212954822
2101,0.3471152902951971
2101,0.3214574708750357
2101,0.31990012391349465
1743,0.48668996415219096
4005,0.8262792853882797
4005,0.4151763102790779
958,0.3470143447476175
1562,0.18026493054210688
2261,0.32504495942146855
960,0.21616605029876207
961,0.22319536777768229
975,0.3004984463172117
982,0.25688179269864225
5283,0.3790645728294524
5257,0.6405901998855259
5291,0.5676611047404736
5238,0.36237007009162503
5241,0.16797676583444765
1513,0.41932279304399467
3684,0.8630217511211625
3665,0.5707156456262775
3665,0.18144057504251865
1467,0.09417341705980516
1088,0.3625130610044239
1471,0.15312396647483856
1471,0.33221437459497943
4063,0.3239453207855458
4068,0.38289788615270404
2137,0.25210233885158606
4068,0.6387499162660542
4083,0.4058170040007556
3165,0.3492655773343724
4073,0.4056476281144782
8212,0.36088790429752876
8191,0.2948986522481921
8712,0.3587463762121531
8237,0.388670650209742
8187,0.30358777775063545
8711,0.3639008851740657
8190,0.32990993554334047
4843,0.3980625539803696
4889,0.5212845811267094
6935,0.20501689336097959
1645,0.5224885158133178
1645,0.4468323436874917
1641,0.18295855511265102
1627,0.2748031495162106
1580,0.660404306951503
1543,0.42730805097814345
2107,0.45590332772411646
1451,0.3033163891311268
2101,0.21107114376796662
4624,0.4143240742388444
2015,0.6403064771402928
2283,0.4074895026627985
2290,0.3176753016179456
5243,0.4011314606090333
5249,0.2573385407879623
2158,0.512309740553137
5302,0.44267529270911743
4752,0.40280882357579045
1562,0.36763425304820124
2144,0.5966372750843539
4049,0.5563639167903337
4066,0.533793590345955
2137,0.31712868542331213
2132,0.27625296206884475
4080,0.5211157589149596
4067,0.45234714551700433
4054,0.6312585965200583
2149,0.29421759223948873
2131,0.6514258881396005
5294,0.35457088794874236
2119,0.36292277876968226
5302,0.5578527710834708
2142,0.3985258446727305
2134,0.34953641794764023
2126,0.4360636470929711
2114,0.416973841426831
2156,0.32400803153386337
2175,0.40017611212989895
2163,0.16625133743316475
3635,0.3580858218473311
1536,0.05174874112433687
1553,0.17173140287151284
1513,0.38692162646731654
1672,0.4869014868206075
1647,0.48516193453747203
9195,0.7186027369495667
9224,0.16963399053660713
9207,0.3902998589840459
9207,0.5245844440494554
7069,0.2163467134431471
7062,0.5177139796976648
7062,0.3326060617784556
7064,0.5558612274803195
7076,0.23504359153524776
8227,0.2566501372699956
8224,0.3081846310088971
1649,0.14713667849002493
1605,0.30786656489545994
1638,0.3797362294903334
4886,0.6972185512832494
1718,0.5417382497219988
1562,0.36592806650072257
956,0.3608584266606614
956,0.2283552331792486
1562,0.4631583666444322
4026,0.4930944244187072
1701,0.3606569794062598
1701,0.1228840435735509
4027,0.42839487828708483
4024,0.5398233471523406
1705,0.6924394454692874
4020,0.5299578220433054
1705,0.49620547169783463
1688,0.6923379093878322
1743,0.6319659917092073
1711,0.5874787734003843
1571,0.5691387955808463
1568,0.1426444521990386
1647,0.047674433388995394
2315,0.3290712201782765
1589,0.3047732758983695
1541,0.10498154647647406
1578,0.27636168666480004
1595,0.7290292313641163
1533,0.20021911554985136
1455,0.2992249668942242
754,0.3126074465422394
944,0.2578340599409554
5596,0.2954820916694048
5595,0.3913784160044598
5582,0.19356311191215905
5582,0.4906740582383688
2278,0.2443720627394962
1914,0.4346665447315947
1965,0.11239645877981788
1914,0.33196366235788416
1965,0.2940474860874529
5625,0.35133696401790715
5595,0.28020104996561207
5595,0.41495612056135006
5612,0.3280593828248455
5595,0.3052732440401618
5616,0.3089435040902555
1936,0.3731539820954988
1973,0.5089671306841979
1973,0.30686322540768307
1950,0.43999316670851557
5255,0.4121305280691532
5292,0.42357968725129647
1908,0.21069430099566255
1948,0.30012406717716655
1957,0.20017552042045153
1941,0.1698690385189172
2644,0.2712290674758645
2420,0.30241152461244636
2420,0.45813927747987243
2382,0.2598541355369547
2119,0.31771374466915897
2156,0.6008694974058393
2000,0.3541767488296654
1976,0.47847831232935295
1997,0.24077152262117765
2058,0.5850633663983112
2058,0.3854680497081998
2008,0.3776943587802259
2007,0.4133318801052985
5299,0.31864479084063385
5244,0.3118380079341894
5295,0.3399642408774063
5278,0.3572184949296152
618,0.2882675582865904
1966,0.23044653355583156
628,0.20270335193115968
609,0.4253740760774719
626,0.23849766604160297
5599,0.0726479290184796
5601,0.328748969351737
5592,0.34165929065260703
1456,0.19626260448270375
2390,0.3484632528269106
2378,0.2601524474456882
2405,0.4208273148912902
4517,0.5103961054692961
9503,1.0358430425014546
9532,0.3236910644800756
9532,0.8099692278772183
4662,1.1738754116814372
1691,0.49413413775370174
2376,0.48015748869227143
2414,0.688250992004422
4490,0.45232420590306766
2356,0.5905869769147764
9492,1.3093523770793793
2356,0.5808156167068584
2434,0.37223953673760857
2434,0.41901833799748034
2424,0.2910819605941761
4546,0.5008617166844813
4599,0.2854156249552732
1976,0.3462595430792235
1995,0.19595989535635164
4574,0.18032456411404013
5608,0.27535889334936914
5616,0.3370487749346534
5579,0.32804105618291585
4937,0.29582010074214315
4953,0.3980810137818712
4953,0.37975632887454713
4475,0.42312918707864233
4641,0.3384583963299152
4759,0.510762537346406
1466,0.3576298649133651
5257,0.7265548057845935
5252,0.3637254261755284
5252,0.48285495083455054
4627,0.5939975213825551
4579,0.2593990225621898
4050,0.42911689490401217
4064,0.4695195482382004
4066,0.47241268823114707
4382,0.37756171792460014
4387,0.4900060761266563
4387,0.7158671883325995
4391,0.5252693689646776
4389,0.40406162569361026
4382,0.4501386281976345
4387,0.3467867374476492
6020,0.4170856486239049
6020,0.4039980909997986
6020,0.2261688411534669
4384,0.3881705266895118
4390,0.42752890178870556
2144,0.6058961470668022
1983,0.3210924135352809
2126,0.346671576850821
2128,0.5491323489096808
2109,0.30464093904334405
2110,0.3370060771157557
2105,0.3322238303970583
1401,0.2980464254444687
1431,0.4298345995887497
1402,0.3209008737807119
1421,0.27792484961582326
1454,0.32999900728972287
3635,0.3021367885651726
1531,0.27064885555538987
7016,0.6205724836010386
7016,0.2391041159887114
7016,0.5338361409037589
7016,0.38545454271266
1462,0.07504119054073373
1503,0.1252825461539241
1494,0.40635722518645523
1517,0.3958118230280505
6994,0.45716869448986813
6998,0.33050269043453295
4080,0.36668514262443713
3017,0.5842911287413557
812,0.22734147926782114
2714,0.3102096050249312
3017,0.5918703846785467
2965,0.26607522864699396
2160,0.3462279078931299
2178,0.30375682750952515
3441,0.2733513202429005
3923,0.48117609637931186
3443,0.3937914295628982
2359,0.5905377016121164
2358,0.34636846324895076
4885,0.5439699537303597
401,0.16229169051148856
6100,0.4501808396290883
5920,0.647961552591312
