point, dist
6546.000000,0.310466 
6877.000000,0.279653 
6877.000000,0.235735 
6874.000000,0.188262 
1350.000000,0.197882 
2035.000000,0.378626 
2024.000000,0.296202 
9563.000000,0.213636 
1093.000000,0.071133 
9555.000000,0.129147 
8963.000000,0.225013 
8761.000000,0.179572 
9541.000000,0.038128 
9561.000000,0.212246 
9602.000000,0.258439 
9571.000000,0.347868 
5266.000000,0.261217 
8779.000000,0.228548 
8827.000000,0.004255 
8827.000000,0.296915 
8950.000000,0.220343 
5127.000000,0.291972 
5127.000000,0.288293 
5194.000000,0.209214 
5215.000000,0.318399 
9515.000000,0.786104 
9076.000000,0.826777 
8998.000000,0.163428 
6821.000000,0.186312 
8957.000000,0.247232 
7489.000000,0.254223 
8954.000000,0.252459 
6684.000000,0.036942 
8923.000000,0.191577 
8917.000000,0.075940 
8791.000000,0.324844 
8907.000000,0.245728 
8907.000000,0.251366 
8834.000000,0.251529 
8786.000000,0.230517 
5948.000000,0.241746 
6274.000000,0.217987 
6846.000000,0.259861 
6541.000000,0.211814 
6548.000000,0.197290 
6541.000000,0.258576 
446.000000,0.072893 
238.000000,0.177690 
2051.000000,0.278735 
5134.000000,0.261644 
5134.000000,0.299329 
4921.000000,0.183182 
6027.000000,0.315226 
5576.000000,0.223113 
6027.000000,0.150991 
1053.000000,0.121652 
9355.000000,0.276024 
1059.000000,0.160044 
8937.000000,0.184952 
8939.000000,0.251866 
8793.000000,0.262797 
9755.000000,0.281294 
9735.000000,0.286203 
9896.000000,0.253727 
9741.000000,0.279561 
9876.000000,0.304663 
9765.000000,0.359120 
36.000000,0.250268 
8872.000000,0.189780 
8941.000000,0.322503 
2625.000000,0.928483 
2427.000000,0.962473 
2649.000000,1.000176 
2584.000000,1.024069 
2509.000000,0.849033 
945.000000,0.566410 
1094.000000,0.196145 
1098.000000,0.235127 
9884.000000,0.457260 
6891.000000,0.251201 
6607.000000,0.224488 
6921.000000,0.216570 
6843.000000,0.141372 
7210.000000,0.233682 
7210.000000,0.292679 
7236.000000,0.266906 
7186.000000,0.299314 
1094.000000,0.290379 
1098.000000,0.335739 
2855.000000,0.278785 
1271.000000,0.169247 
2967.000000,0.158860 
461.000000,0.231317 
450.000000,0.148389 
437.000000,0.284980 
589.000000,0.276865 
9558.000000,0.226694 
9554.000000,0.240573 
9543.000000,0.191902 
9540.000000,0.228981 
6237.000000,0.260549 
8789.000000,0.353523 
8842.000000,0.068580 
8890.000000,0.032073 
8887.000000,0.040671 
8762.000000,0.329404 
2205.000000,0.250047 
4554.000000,0.883165 
4543.000000,0.852011 
4464.000000,0.844979 
5229.000000,0.152491 
5266.000000,0.222976 
5285.000000,0.287789 
5649.000000,0.237269 
2266.000000,0.213237 
458.000000,0.215568 
2253.000000,0.057033 
2763.000000,0.242324 
2311.000000,0.278513 
2252.000000,0.036263 
2274.000000,0.257422 
9583.000000,0.206244 
9587.000000,0.103803 
1212.000000,0.225626 
1312.000000,0.209260 
2078.000000,0.087160 
9599.000000,0.566217 
9591.000000,0.337780 
9593.000000,0.174682 
9611.000000,0.276648 
2208.000000,0.170156 
2784.000000,0.256543 
2223.000000,0.212238 
2306.000000,0.209416 
2069.000000,0.309652 
247.000000,0.417137 
115.000000,0.362408 
2108.000000,0.177037 
2844.000000,0.276406 
2023.000000,0.163697 
396.000000,0.279473 
2144.000000,0.312221 
228.000000,0.266188 
5630.000000,0.148688 
5950.000000,0.216099 
8785.000000,0.342771 
5948.000000,0.307039 
5271.000000,0.237268 
5549.000000,0.253637 
8833.000000,0.027460 
5689.000000,0.163532 
4846.000000,0.793781 
4761.000000,0.734282 
4346.000000,0.771673 
4877.000000,0.790404 
4296.000000,0.816444 
5132.000000,0.224076 
5089.000000,0.154061 
5211.000000,0.308637 
5339.000000,0.275925 
5366.000000,0.213547 
5274.000000,0.251206 
5315.000000,0.159029 
5897.000000,0.174851 
6013.000000,0.228227 
5930.000000,0.131411 
5610.000000,0.132243 
5955.000000,0.281089 
5339.000000,0.102592 
5699.000000,0.137546 
5359.000000,0.221446 
5626.000000,0.247313 
5277.000000,0.189510 
5273.000000,0.238707 
5257.000000,0.178879 
5227.000000,0.373445 
5482.000000,0.343408 
9186.000000,0.349631 
9161.000000,0.596133 
9142.000000,0.234846 
9287.000000,0.361538 
9339.000000,0.285481 
9267.000000,0.754830 
914.000000,0.565520 
9077.000000,0.979499 
9118.000000,1.045402 
9495.000000,1.316582 
9108.000000,0.304196 
9074.000000,0.306810 
9063.000000,0.195881 
9170.000000,0.245110 
9187.000000,0.283125 
9185.000000,0.223101 
9199.000000,0.121822 
9086.000000,0.552141 
9086.000000,0.375198 
4873.000000,0.605154 
4873.000000,0.457168 
4891.000000,0.574298 
4291.000000,0.726528 
4348.000000,0.726272 
4775.000000,0.562242 
4867.000000,0.566852 
4307.000000,0.733834 
4860.000000,0.634662 
4900.000000,0.750345 
4829.000000,0.604491 
4888.000000,0.621288 
9092.000000,0.294150 
9045.000000,0.227200 
4502.000000,1.462450 
4761.000000,1.485039 
4876.000000,1.438557 
1040.000000,0.232233 
1150.000000,0.239388 
1147.000000,0.248663 
1058.000000,0.318259 
1057.000000,0.167816 
8817.000000,0.295281 
2392.000000,0.245394 
8861.000000,0.171967 
8863.000000,0.165027 
2981.000000,0.223690 
8760.000000,0.237307 
8850.000000,0.344590 
9550.000000,0.276206 
8865.000000,0.053092 
9920.000000,0.290324 
8940.000000,0.138009 
9802.000000,0.308025 
8942.000000,0.097542 
8958.000000,0.029433 
9834.000000,0.418714 
9831.000000,0.271626 
9786.000000,0.299039 
9786.000000,0.366007 
9905.000000,0.366284 
9859.000000,0.332206 
9758.000000,0.317562 
9888.000000,0.323719 
9534.000000,0.253028 
9982.000000,0.309086 
9968.000000,0.325106 
496.000000,0.195916 
494.000000,0.232939 
554.000000,0.203213 
