point, dist
131.000000,0.324227 
160.000000,0.204445 
510.000000,0.130060 
160.000000,0.238025 
510.000000,0.387779 
1953.000000,0.403040 
2264.000000,0.402662 
4235.000000,0.184185 
4396.000000,0.274543 
4396.000000,0.594112 
122.000000,0.179842 
411.000000,0.262496 
8731.000000,0.414306 
5998.000000,0.226119 
6024.000000,0.349373 
6042.000000,0.430698 
5933.000000,0.293729 
197.000000,0.203054 
351.000000,0.207260 
469.000000,0.270836 
256.000000,0.200851 
9972.000000,0.297689 
9973.000000,0.383907 
9972.000000,0.298585 
9993.000000,0.314262 
8731.000000,0.283206 
414.000000,0.319865 
5937.000000,0.393948 
6049.000000,0.439104 
535.000000,0.308650 
535.000000,0.250978 
350.000000,0.236620 
469.000000,0.250083 
2296.000000,0.701841 
3337.000000,0.157230 
3177.000000,0.241279 
1886.000000,0.376565 
8382.000000,0.291411 
4396.000000,0.283672 
4706.000000,0.104654 
4463.000000,0.256242 
4512.000000,0.174843 
5007.000000,0.231350 
4632.000000,0.309989 
4520.000000,0.332098 
44.000000,0.124298 
8556.000000,0.177817 
6054.000000,0.264598 
3553.000000,0.182158 
55.000000,0.249002 
3473.000000,0.234581 
9245.000000,0.242939 
8958.000000,0.325942 
8951.000000,0.379018 
5286.000000,0.123086 
5327.000000,0.181556 
5156.000000,0.309597 
5415.000000,0.166026 
5440.000000,0.118654 
5818.000000,0.209207 
5754.000000,0.284723 
5757.000000,0.262536 
5892.000000,0.088450 
252.000000,1.241918 
605.000000,0.228399 
673.000000,0.679722 
964.000000,0.643539 
960.000000,0.549940 
902.000000,0.675944 
5936.000000,0.278370 
544.000000,0.120296 
5923.000000,0.218674 
6303.000000,0.414897 
609.000000,0.224919 
309.000000,0.244936 
8550.000000,0.339751 
5958.000000,0.459104 
258.000000,0.245899 
7556.000000,0.279463 
243.000000,0.201567 
7864.000000,0.270428 
6303.000000,0.432714 
1801.000000,0.354515 
1113.000000,0.367380 
1241.000000,0.687648 
1112.000000,0.734106 
1801.000000,0.447605 
7115.000000,0.374732 
7407.000000,0.240606 
6857.000000,0.260050 
2833.000000,0.276041 
2715.000000,0.237114 
2715.000000,0.352243 
3131.000000,0.194099 
3297.000000,0.346075 
8059.000000,0.185404 
7951.000000,0.360218 
8058.000000,0.173873 
8317.000000,0.101552 
1368.000000,0.446503 
1368.000000,0.742703 
2123.000000,0.299989 
2366.000000,0.345681 
2067.000000,0.364662 
2067.000000,0.526171 
4945.000000,0.256207 
2788.000000,0.102347 
2874.000000,0.149596 
7971.000000,0.248350 
8154.000000,0.191533 
7967.000000,0.295234 
8211.000000,0.284605 
6530.000000,0.133174 
7115.000000,0.280186 
5933.000000,0.387234 
9007.000000,0.311009 
8669.000000,0.320038 
9077.000000,0.355974 
8781.000000,0.370233 
8902.000000,0.427820 
8809.000000,0.474389 
9116.000000,0.374393 
8902.000000,0.346274 
8809.000000,0.304624 
9165.000000,0.270184 
9207.000000,0.333009 
9128.000000,0.320054 
9128.000000,0.371314 
3571.000000,0.335290 
3539.000000,0.204483 
4998.000000,0.195882 
5044.000000,0.331444 
4335.000000,0.218419 
4098.000000,0.313916 
4861.000000,0.624824 
4449.000000,0.217755 
460.000000,0.337835 
9186.000000,0.313782 
5092.000000,0.114838 
5616.000000,0.132050 
5646.000000,0.292155 
7951.000000,0.178625 
8564.000000,0.313825 
9769.000000,0.262853 
2550.000000,0.313666 
2946.000000,0.120091 
529.000000,1.222531 
673.000000,0.655499 
1087.000000,0.631225 
446.000000,0.561643 
255.000000,0.689435 
367.000000,0.248338 
285.000000,0.184703 
527.000000,0.608855 
388.000000,0.631128 
316.000000,0.631093 
292.000000,0.637064 
260.000000,0.536521 
554.000000,0.562683 
437.000000,0.528425 
229.000000,0.604093 
6531.000000,0.238927 
6476.000000,0.353142 
6531.000000,0.250776 
6771.000000,0.370840 
7197.000000,0.205544 
7178.000000,0.259549 
7374.000000,0.316407 
7439.000000,0.208007 
7095.000000,0.234350 
7095.000000,0.567305 
6439.000000,0.590273 
6439.000000,0.261459 
6554.000000,0.413066 
8012.000000,0.279256 
7471.000000,0.204462 
7339.000000,0.265766 
8043.000000,0.347596 
2707.000000,0.131639 
2296.000000,0.741343 
2019.000000,0.288712 
2375.000000,0.344100 
8308.000000,0.334298 
8258.000000,0.174062 
8308.000000,0.139159 
8234.000000,0.168253 
63.000000,0.426591 
7967.000000,0.288732 
4867.000000,0.173494 
4132.000000,0.210957 
5054.000000,0.256762 
5018.000000,0.221217 
2244.000000,0.344402 
4173.000000,0.161791 
4996.000000,0.214684 
821.000000,0.539362 
785.000000,0.527187 
627.000000,0.576704 
977.000000,0.558056 
972.000000,0.581351 
633.000000,0.575953 
3074.000000,0.268999 
4423.000000,0.320573 
4579.000000,0.305529 
3978.000000,0.179367 
4423.000000,0.160959 
4836.000000,0.248133 
2397.000000,0.471223 
1944.000000,0.273459 
2343.000000,0.384289 
2349.000000,0.367833 
2036.000000,0.376117 
3220.000000,1.121268 
3238.000000,0.546879 
3176.000000,0.580495 
3423.000000,1.109966 
8781.000000,0.323544 
7946.000000,0.219391 
8570.000000,0.196193 
9168.000000,0.486586 
8888.000000,0.273045 
6010.000000,0.249914 
226.000000,0.254974 
9239.000000,0.263699 
4409.000000,0.593986 
5033.000000,0.188950 
5033.000000,0.276076 
4568.000000,0.340568 
4677.000000,0.147867 
4316.000000,0.163977 
4885.000000,0.321304 
5046.000000,0.176073 
4992.000000,0.169264 
3913.000000,0.240043 
4799.000000,0.248144 
4914.000000,0.377957 
4983.000000,0.363088 
4311.000000,0.246792 
4085.000000,0.308608 
4534.000000,0.376538 
4245.000000,0.184476 
4738.000000,0.094926 
4120.000000,0.159992 
4811.000000,0.276702 
4437.000000,0.163171 
4137.000000,0.135450 
5035.000000,0.247667 
4917.000000,0.298458 
3934.000000,0.279784 
4633.000000,0.220611 
4488.000000,0.288489 
5854.000000,0.308752 
5855.000000,0.199964 
5858.000000,0.095062 
4006.000000,0.226227 
4112.000000,0.385778 
4000.000000,0.124788 
4046.000000,0.299510 
3961.000000,0.149800 
4016.000000,0.293285 
3955.000000,0.279020 
3955.000000,0.568424 
5094.000000,0.237746 
3645.000000,1.084780 
3645.000000,0.583225 
3581.000000,0.244933 
903.000000,1.206921 
871.000000,1.223386 
3516.000000,1.136710 
4843.000000,0.221892 
401.000000,0.662448 
564.000000,0.682838 
182.000000,0.683161 
461.000000,0.205362 
311.000000,0.222188 
9157.000000,0.363653 
8607.000000,0.347724 
5804.000000,0.170300 
5792.000000,0.584470 
5792.000000,0.242678 
5.000000,0.311136 
5.000000,0.151847 
29.000000,0.154562 
4781.000000,0.150656 
3951.000000,0.292121 
4521.000000,0.211320 
3989.000000,0.263603 
4547.000000,0.271070 
3892.000000,0.286257 
4483.000000,0.186840 
3595.000000,1.131829 
3581.000000,1.159810 
9186.000000,0.777864 
53.000000,0.345306 
8573.000000,0.334015 
8576.000000,0.259162 
3872.000000,0.258635 
9754.000000,0.470994 
3480.000000,0.259050 
45.000000,0.351237 
9671.000000,0.491076 
5945.000000,0.377158 
376.000000,0.124391 
9012.000000,0.308156 
9012.000000,0.323554 
9255.000000,0.271220 
8244.000000,0.281449 
8286.000000,0.377310 
8246.000000,0.303466 
7948.000000,0.308107 
8562.000000,0.306517 
8566.000000,0.382503 
9035.000000,0.286154 
8244.000000,0.277281 
8236.000000,0.113459 
58.000000,0.235673 
596.000000,0.208567 
434.000000,1.219421 
208.000000,0.188048 
8568.000000,0.317539 
8173.000000,0.327499 
9232.000000,0.276843 
8875.000000,0.199960 
7945.000000,0.257567 
146.000000,1.214781 
542.000000,0.184760 
202.000000,0.165936 
6045.000000,0.342127 
8544.000000,0.334778 
427.000000,0.654585 
198.000000,0.653085 
282.000000,0.651995 
861.000000,0.620606 
278.000000,0.640998 
318.000000,0.683291 
262.000000,0.605340 
502.000000,0.621719 
487.000000,0.732370 
538.000000,0.541816 
405.000000,0.221294 
343.000000,1.209581 
342.000000,1.213767 
382.000000,0.257519 
6012.000000,0.302349 
6013.000000,0.260989 
171.000000,0.154435 
5935.000000,0.247581 
403.000000,0.604977 
340.000000,1.214699 
730.000000,0.626157 
681.000000,0.536021 
5976.000000,0.411985 
239.000000,0.130600 
5942.000000,0.407788 
171.000000,0.439941 
708.000000,0.532062 
184.000000,0.687101 
608.000000,0.699220 
606.000000,0.730447 
606.000000,0.715213 
457.000000,1.234459 
1390.000000,0.716403 
650.000000,1.206237 
865.000000,0.277679 
652.000000,1.164255 
1801.000000,1.037683 
6310.000000,0.290425 
8069.000000,0.198348 
8069.000000,0.317614 
8090.000000,0.316200 
7439.000000,0.543447 
6554.000000,0.293580 
3296.000000,0.283758 
3425.000000,0.546739 
3419.000000,0.552603 
3174.000000,0.335961 
3288.000000,0.581570 
2816.000000,0.266030 
2561.000000,0.272655 
2972.000000,0.172948 
2593.000000,0.253889 
8267.000000,0.618586 
8267.000000,0.270272 
8348.000000,0.252823 
2881.000000,1.232483 
8268.000000,1.071656 
2744.000000,0.622651 
1972.000000,0.692608 
2296.000000,1.123883 
4512.000000,0.360559 
1972.000000,0.356106 
2255.000000,0.421623 
8209.000000,0.157336 
8307.000000,0.177100 
8283.000000,0.335115 
8247.000000,0.268653 
9187.000000,0.366696 
8286.000000,0.238220 
8289.000000,0.159798 
8273.000000,0.184080 
6374.000000,0.246220 
6490.000000,0.201935 
1127.000000,0.343553 
7343.000000,0.285349 
1289.000000,0.547604 
1438.000000,0.358311 
1316.000000,0.399986 
2244.000000,0.571813 
1775.000000,0.374937 
865.000000,0.263210 
1309.000000,0.376648 
907.000000,0.620169 
685.000000,0.658940 
4710.000000,0.285340 
4850.000000,0.128554 
4446.000000,0.277885 
3978.000000,0.550496 
2004.000000,0.344270 
4148.000000,0.601904 
2133.000000,0.422071 
2171.000000,0.414566 
2149.000000,0.417948 
4148.000000,0.298796 
2338.000000,0.384447 
4152.000000,0.317239 
4584.000000,0.245610 
1948.000000,0.444211 
7115.000000,0.590101 
1744.000000,0.394839 
2125.000000,0.195133 
2315.000000,0.245474 
2099.000000,0.363142 
2446.000000,0.263884 
2327.000000,0.300525 
2446.000000,0.473250 
1921.000000,0.198055 
2053.000000,0.290391 
6530.000000,0.349872 
1983.000000,0.345429 
1975.000000,0.354438 
2435.000000,0.374435 
1983.000000,0.686704 
2435.000000,0.701743 
2488.000000,0.316827 
2343.000000,0.415841 
6857.000000,0.555655 
3423.000000,1.146249 
9046.000000,0.271196 
8761.000000,0.259466 
8865.000000,0.390128 
8892.000000,0.258407 
8865.000000,0.359624 
9269.000000,0.235178 
9063.000000,0.336997 
8859.000000,0.272556 
9063.000000,0.405380 
8553.000000,0.206021 
6318.000000,0.202609 
6052.000000,0.269049 
8687.000000,0.276936 
8555.000000,0.097039 
8891.000000,0.269731 
6320.000000,0.195874 
8943.000000,0.352290 
284.000000,1.217385 
8688.000000,0.364469 
5979.000000,0.257481 
49.000000,0.463660 
9222.000000,0.440033 
8729.000000,0.381550 
8609.000000,0.248209 
8732.000000,0.292287 
8829.000000,0.332040 
6315.000000,0.208391 
8560.000000,0.121850 
8559.000000,0.324115 
8699.000000,0.404170 
8699.000000,0.262324 
8815.000000,0.366864 
8778.000000,0.383952 
8778.000000,0.425795 
8772.000000,0.404973 
9730.000000,0.237835 
9146.000000,0.290048 
9730.000000,0.494891 
9700.000000,0.347898 
9940.000000,0.372982 
9715.000000,0.289423 
9805.000000,0.277889 
4511.000000,0.373179 
4108.000000,0.214775 
3946.000000,0.191372 
4131.000000,0.151002 
4616.000000,0.291349 
4841.000000,0.356423 
4841.000000,0.309602 
4834.000000,0.235001 
3945.000000,0.184449 
4728.000000,0.324481 
4930.000000,0.250433 
4386.000000,0.268215 
3958.000000,0.295001 
4233.000000,0.246212 
4645.000000,0.284250 
4303.000000,0.227424 
4717.000000,0.270003 
4216.000000,0.212852 
4258.000000,0.207047 
4534.000000,0.305174 
4139.000000,0.296849 
4187.000000,0.234427 
4284.000000,0.130235 
4545.000000,0.295364 
4661.000000,0.209248 
4301.000000,0.284956 
4690.000000,0.278940 
3970.000000,0.157905 
3968.000000,0.294107 
4270.000000,0.245193 
4374.000000,0.326937 
4963.000000,0.128745 
4793.000000,0.372481 
5035.000000,0.308383 
4188.000000,0.090173 
4931.000000,0.178124 
