point, dist
2648.000000,0.112381 
2648.000000,0.294434 
4171.000000,0.181475 
2710.000000,0.333474 
2673.000000,0.315433 
2710.000000,0.339604 
2714.000000,0.278184 
5002.000000,0.270550 
1571.000000,0.211057 
5003.000000,0.195008 
5004.000000,0.212034 
5000.000000,0.236200 
1576.000000,0.185786 
1355.000000,0.352625 
1570.000000,0.298605 
9803.000000,0.263116 
9859.000000,0.117066 
9801.000000,0.201109 
9920.000000,0.271283 
9980.000000,0.174105 
9997.000000,0.285051 
4132.000000,0.210727 
4133.000000,0.235611 
4131.000000,0.302382 
4146.000000,0.261724 
2717.000000,0.272753 
2683.000000,0.266357 
5115.000000,0.327670 
7298.000000,0.283644 
5115.000000,0.067659 
4335.000000,0.081265 
4327.000000,0.056726 
4424.000000,0.248874 
4999.000000,0.236646 
4158.000000,0.252280 
4158.000000,0.313284 
2656.000000,0.337263 
2660.000000,0.055578 
4165.000000,0.217743 
4148.000000,0.226339 
4163.000000,0.248276 
4147.000000,0.267320 
4166.000000,0.241726 
4162.000000,0.245031 
4252.000000,0.181716 
4237.000000,0.265365 
4237.000000,0.299126 
4373.000000,0.152349 
4429.000000,0.221986 
4404.000000,0.237878 
4296.000000,0.109940 
4277.000000,0.305205 
4304.000000,0.253432 
4275.000000,0.245181 
4286.000000,0.285788 
4372.000000,0.149683 
4386.000000,0.190628 
4151.000000,0.193518 
4295.000000,0.169815 
4381.000000,0.113144 
4400.000000,0.098689 
4384.000000,0.173231 
9832.000000,0.265950 
9833.000000,0.225881 
9830.000000,0.141185 
9956.000000,0.216531 
9943.000000,0.351251 
7154.000000,0.286207 
7179.000000,0.180650 
7503.000000,0.240282 
7179.000000,0.178333 
9978.000000,0.188386 
9939.000000,0.162766 
9919.000000,0.256411 
9918.000000,0.271201 
2934.000000,0.298047 
2934.000000,0.190591 
2927.000000,0.257188 
2933.000000,0.252529 
9699.000000,0.183679 
9698.000000,0.271741 
7066.000000,0.224224 
7137.000000,0.162704 
5682.000000,0.077060 
5670.000000,0.202594 
7354.000000,0.155867 
4376.000000,0.155041 
4293.000000,0.101209 
4365.000000,0.222750 
2706.000000,0.247224 
2711.000000,0.303437 
5222.000000,0.168146 
7309.000000,0.305595 
5162.000000,0.203823 
5199.000000,0.247298 
5113.000000,0.118004 
5090.000000,0.311442 
4242.000000,0.167267 
4297.000000,0.124508 
4311.000000,0.084934 
4312.000000,0.258981 
7629.000000,0.236780 
7631.000000,0.283456 
7617.000000,0.170819 
2416.000000,0.064527 
2413.000000,0.242871 
8000.000000,0.219008 
1571.000000,0.170315 
2670.000000,0.042580 
2655.000000,0.194396 
2657.000000,0.071577 
4368.000000,0.156847 
4149.000000,0.255874 
2590.000000,0.095075 
2580.000000,0.183630 
2594.000000,0.258526 
4395.000000,0.202960 
4388.000000,0.258121 
4391.000000,0.193705 
4397.000000,0.200858 
4399.000000,0.218013 
4173.000000,0.234407 
4401.000000,0.217552 
4382.000000,0.094538 
4405.000000,0.239916 
2709.000000,0.289590 
2692.000000,0.209914 
2694.000000,0.224642 
2707.000000,0.273954 
2967.000000,0.323803 
2967.000000,0.211112 
2704.000000,0.207568 
2697.000000,0.277685 
2676.000000,0.282958 
2672.000000,0.211870 
66.000000,0.357407 
71.000000,0.362878 
4389.000000,0.187489 
4273.000000,0.318152 
4383.000000,0.280217 
4378.000000,0.241629 
4369.000000,0.218571 
4294.000000,0.151318 
7073.000000,0.092256 
9704.000000,0.077376 
7491.000000,0.243607 
7491.000000,0.210922 
7044.000000,0.160939 
4374.000000,0.102078 
4375.000000,0.105230 
9859.000000,0.197996 
7049.000000,0.174075 
7026.000000,0.216222 
7512.000000,0.257238 
7227.000000,0.096686 
7508.000000,0.255970 
7258.000000,0.222858 
7242.000000,0.216789 
7282.000000,0.233537 
7284.000000,0.115145 
9937.000000,0.155947 
7283.000000,0.057376 
7287.000000,0.308942 
9235.000000,0.236836 
9287.000000,0.141689 
9289.000000,0.178307 
6632.000000,0.205669 
6607.000000,0.289426 
6611.000000,0.164774 
6633.000000,0.184947 
6571.000000,0.145279 
7443.000000,0.136636 
6742.000000,0.284366 
6713.000000,0.259391 
7454.000000,0.210136 
7455.000000,0.266580 
8096.000000,0.228682 
8108.000000,0.181130 
8106.000000,0.235175 
2903.000000,0.230191 
9902.000000,0.205994 
2928.000000,0.229576 
4164.000000,0.243064 
2929.000000,0.319870 
2932.000000,0.316137 
7216.000000,0.101372 
5008.000000,0.174382 
1512.000000,0.212839 
1525.000000,0.136009 
4020.000000,0.304093 
1572.000000,0.342598 
3117.000000,0.152649 
6907.000000,0.242867 
6905.000000,0.260785 
6968.000000,0.184663 
7475.000000,0.197628 
7012.000000,0.317668 
7073.000000,0.341518 
7479.000000,0.153261 
6918.000000,0.266194 
7734.000000,0.124665 
7752.000000,0.256470 
7734.000000,0.324439 
7712.000000,0.293800 
4390.000000,0.260497 
4363.000000,0.177684 
4377.000000,0.154979 
6813.000000,0.187070 
7464.000000,0.266106 
7468.000000,0.256194 
