point, dist
2846.000000,0.197644 
2799.000000,0.253540 
2807.000000,0.222032 
1386.000000,0.130376 
2842.000000,0.275381 
5120.000000,0.317175 
5121.000000,0.277874 
5125.000000,0.269229 
2808.000000,0.304378 
4105.000000,0.169031 
4116.000000,0.232729 
4103.000000,0.269443 
9536.000000,0.225401 
9536.000000,0.199058 
9708.000000,0.210084 
9554.000000,0.286807 
9537.000000,0.187252 
9550.000000,0.226104 
3237.000000,0.295332 
3227.000000,0.070605 
3351.000000,0.197040 
9923.000000,0.163877 
9963.000000,0.163061 
9992.000000,0.262475 
9947.000000,0.302318 
9918.000000,0.329827 
9661.000000,0.149802 
9672.000000,0.195292 
9660.000000,0.189172 
9650.000000,0.189843 
9640.000000,0.197697 
9649.000000,0.148123 
5106.000000,0.224061 
8180.000000,0.121712 
8174.000000,0.164230 
8174.000000,0.139880 
8173.000000,0.145599 
8357.000000,0.237162 
8173.000000,0.155845 
3247.000000,0.215507 
3229.000000,0.083542 
3253.000000,0.125870 
2846.000000,0.359871 
2818.000000,0.224385 
4119.000000,0.064835 
4117.000000,0.151758 
4109.000000,0.138148 
4114.000000,0.249617 
4122.000000,0.105326 
4135.000000,0.273937 
8405.000000,0.139602 
8622.000000,0.207099 
8377.000000,0.196374 
6475.000000,0.240630 
6430.000000,0.208572 
6389.000000,0.154935 
4131.000000,0.271265 
4130.000000,0.134435 
4110.000000,0.286208 
4182.000000,0.185682 
2870.000000,0.166317 
2863.000000,0.217968 
2781.000000,0.300454 
1377.000000,0.182407 
2780.000000,0.260108 
1370.000000,0.136642 
2774.000000,0.243909 
2767.000000,0.235062 
9167.000000,0.132517 
9169.000000,0.076667 
9166.000000,0.114097 
2857.000000,0.261695 
2778.000000,0.254577 
2851.000000,0.253484 
2721.000000,0.346479 
4855.000000,0.302791 
82.000000,0.355224 
2750.000000,0.252063 
9925.000000,0.124027 
9945.000000,0.257252 
3235.000000,0.281819 
3231.000000,0.082673 
9648.000000,0.319300 
9973.000000,0.215772 
9966.000000,0.059128 
9648.000000,0.237236 
9652.000000,0.089723 
9652.000000,0.223722 
8739.000000,0.251566 
8738.000000,0.182028 
8705.000000,0.114987 
9254.000000,0.168678 
9261.000000,0.236122 
9261.000000,0.148455 
8720.000000,0.153001 
8892.000000,0.234852 
8890.000000,0.289144 
8733.000000,0.164521 
9439.000000,0.247639 
9570.000000,0.135132 
9529.000000,0.069644 
9546.000000,0.227239 
9712.000000,0.262997 
9798.000000,0.261147 
9806.000000,0.280026 
9982.000000,0.267422 
9844.000000,0.109895 
9817.000000,0.265962 
5303.000000,0.221140 
5303.000000,0.185386 
