point, dist
3030.000000,0.144019 
2422.000000,0.251951 
2421.000000,0.235702 
3032.000000,0.139943 
2424.000000,0.211001 
2403.000000,0.219464 
3944.000000,0.194294 
3874.000000,0.061664 
9960.000000,0.257609 
6789.000000,0.236868 
9953.000000,0.178492 
3945.000000,0.213052 
3953.000000,0.022386 
1636.000000,0.223333 
1635.000000,0.187157 
4305.000000,0.096917 
1637.000000,0.212283 
2394.000000,0.241933 
2391.000000,0.223697 
3840.000000,0.205851 
3880.000000,0.081099 
3957.000000,0.213914 
7013.000000,0.123633 
8899.000000,0.112622 
7020.000000,0.176659 
3879.000000,0.202261 
3025.000000,0.142701 
8417.000000,0.193747 
5481.000000,0.150534 
8479.000000,0.067731 
6813.000000,0.199565 
7125.000000,0.185529 
7134.000000,0.186139 
6834.000000,0.167546 
6831.000000,0.213999 
6838.000000,0.091102 
3858.000000,0.215199 
3860.000000,0.217603 
9971.000000,0.187305 
3863.000000,0.231145 
6857.000000,0.146341 
6855.000000,0.034622 
4447.000000,0.106664 
3952.000000,0.169225 
2396.000000,0.194612 
2402.000000,0.245288 
3873.000000,0.105498 
3958.000000,0.134897 
2537.000000,0.237195 
9940.000000,0.198674 
3870.000000,0.334254 
8966.000000,0.206186 
8223.000000,0.178152 
8164.000000,0.187722 
8156.000000,0.209952 
8221.000000,0.153739 
3987.000000,0.149020 
3992.000000,0.119969 
7184.000000,0.193879 
4226.000000,0.218321 
212.000000,0.275411 
2868.000000,0.170248 
6985.000000,0.137528 
6978.000000,0.175606 
8597.000000,0.136044 
5963.000000,0.185807 
8981.000000,0.210871 
9033.000000,0.266076 
9131.000000,0.225393 
1922.000000,0.144839 
4101.000000,0.213128 
2409.000000,0.214498 
2411.000000,0.327726 
2404.000000,0.248860 
6987.000000,0.159132 
8537.000000,0.186548 
8599.000000,0.099102 
7000.000000,0.145699 
5651.000000,0.136882 
8654.000000,0.131779 
6788.000000,0.188541 
6799.000000,0.217732 
6798.000000,0.188799 
6752.000000,0.178385 
3566.000000,0.194199 
9998.000000,0.194688 
9912.000000,0.115855 
2539.000000,0.123649 
2540.000000,0.169454 
2952.000000,0.258014 
3891.000000,0.150829 
3895.000000,0.220803 
3888.000000,0.204808 
1619.000000,0.198754 
4310.000000,0.244168 
4306.000000,0.187264 
1621.000000,0.192982 
6824.000000,0.207732 
6816.000000,0.190108 
3862.000000,0.336383 
7317.000000,0.144482 
7254.000000,0.181623 
4417.000000,0.130845 
9870.000000,0.150223 
9863.000000,0.188308 
9906.000000,0.197788 
9932.000000,0.180657 
9931.000000,0.178910 
9985.000000,0.251883 
9923.000000,0.234991 
9867.000000,0.180666 
9924.000000,0.058554 
9951.000000,0.106523 
9939.000000,0.152541 
3986.000000,0.156563 
3996.000000,0.214142 
3972.000000,0.050754 
7195.000000,0.185770 
7185.000000,0.143163 
7194.000000,0.159336 
8283.000000,0.189230 
8201.000000,0.133065 
8234.000000,0.187365 
8293.000000,0.172113 
8350.000000,0.137762 
8351.000000,0.022707 
8038.000000,0.173139 
8049.000000,0.202045 
7952.000000,0.082707 
3988.000000,0.158484 
2416.000000,0.226164 
3927.000000,0.182972 
3991.000000,0.150663 
7178.000000,0.248217 
3959.000000,0.165443 
2347.000000,0.214211 
4153.000000,0.143815 
4433.000000,0.181094 
4313.000000,0.129163 
4319.000000,0.182974 
8655.000000,0.190520 
5708.000000,0.158997 
5701.000000,0.154839 
5761.000000,0.222042 
8278.000000,0.194406 
1979.000000,0.199918 
1978.000000,0.206685 
8865.000000,0.226956 
810.000000,0.169320 
8826.000000,0.264366 
8881.000000,0.200150 
8828.000000,0.180853 
8894.000000,0.151784 
7019.000000,0.105289 
8833.000000,0.174469 
8935.000000,0.177890 
9016.000000,0.140779 
7031.000000,0.083417 
9018.000000,0.135039 
7024.000000,0.191071 
5983.000000,0.189792 
5920.000000,0.152765 
1199.000000,0.218099 
1881.000000,0.201634 
1895.000000,0.182152 
9128.000000,0.123298 
9125.000000,0.206253 
9105.000000,0.166553 
9127.000000,0.135368 
9098.000000,0.099429 
9077.000000,0.164848 
8644.000000,0.188271 
8678.000000,0.200247 
8774.000000,0.167734 
8765.000000,0.124039 
8680.000000,0.144305 
5857.000000,0.117381 
4322.000000,0.182361 
3998.000000,0.132788 
2379.000000,0.204424 
2418.000000,0.294239 
9886.000000,0.169186 
1639.000000,0.231485 
2644.000000,0.217763 
1643.000000,0.161909 
1845.000000,0.173185 
1850.000000,0.192011 
1847.000000,0.194939 
6314.000000,0.182930 
6377.000000,0.164707 
6322.000000,0.074120 
6275.000000,0.107613 
9139.000000,0.164340 
9140.000000,0.131541 
9145.000000,0.252121 
9161.000000,0.063150 
5642.000000,0.151956 
5648.000000,0.124852 
5643.000000,0.161205 
5583.000000,0.129827 
5598.000000,0.230990 
214.000000,0.285573 
5582.000000,0.174485 
5587.000000,0.157909 
8409.000000,0.217079 
8469.000000,0.153245 
6836.000000,0.045387 
7114.000000,0.184869 
7116.000000,0.121739 
6654.000000,0.137041 
7121.000000,0.135540 
7006.000000,0.175479 
5754.000000,0.162205 
9948.000000,0.197973 
9896.000000,0.118526 
1741.000000,0.154956 
1629.000000,0.103902 
1627.000000,0.151611 
4144.000000,0.164799 
6651.000000,0.157163 
6657.000000,0.143619 
6655.000000,0.077550 
6787.000000,0.077103 
9937.000000,0.195558 
6724.000000,0.153419 
2490.000000,0.115592 
1624.000000,0.267635 
6765.000000,0.166152 
2386.000000,0.140366 
9807.000000,0.190785 
9983.000000,0.183959 
6426.000000,0.171786 
6427.000000,0.214430 
6378.000000,0.153720 
6573.000000,0.162361 
9706.000000,0.153205 
6624.000000,0.143182 
6367.000000,0.031963 
492.000000,0.335081 
7139.000000,0.193022 
2385.000000,0.116982 
2371.000000,0.168349 
4000.000000,0.075827 
1799.000000,0.161491 
1794.000000,0.177694 
1807.000000,0.106713 
1793.000000,0.190511 
9880.000000,0.213400 
1633.000000,0.183399 
4305.000000,0.314699 
2541.000000,0.241834 
3871.000000,0.281407 
2400.000000,0.196335 
2047.000000,0.140168 
5568.000000,0.135659 
6844.000000,0.081393 
6845.000000,0.182591 
3920.000000,0.220854 
6850.000000,0.119173 
5001.000000,0.197278 
2204.000000,0.164839 
4188.000000,0.105506 
982.000000,0.149803 
2207.000000,0.130232 
5101.000000,0.159044 
5044.000000,0.107643 
5051.000000,0.141235 
5107.000000,0.195410 
7958.000000,0.132738 
5152.000000,0.130069 
6939.000000,0.188579 
5485.000000,0.128182 
5425.000000,0.216440 
29.000000,0.138783 
8172.000000,0.144505 
8149.000000,0.141201 
8345.000000,0.193504 
7315.000000,0.096609 
7373.000000,0.160278 
7375.000000,0.171326 
4951.000000,0.163452 
6912.000000,0.206199 
6908.000000,0.124175 
6921.000000,0.131527 
