point, dist
1849.000000,0.247946 
1595.000000,0.222241 
1852.000000,0.318819 
1852.000000,0.286163 
21.000000,0.392220 
1575.000000,0.225794 
1224.000000,0.306470 
1572.000000,0.345478 
9721.000000,0.312894 
9721.000000,0.318142 
9266.000000,0.205643 
9266.000000,0.230227 
1588.000000,0.221289 
1585.000000,0.195566 
1563.000000,0.344244 
1227.000000,0.224855 
1218.000000,0.052242 
1563.000000,0.127220 
9326.000000,0.140679 
8534.000000,0.148093 
8525.000000,0.325654 
9324.000000,0.056432 
9355.000000,0.300111 
8537.000000,0.242892 
9360.000000,0.183861 
1211.000000,0.090820 
1222.000000,0.367204 
1213.000000,0.105191 
9345.000000,0.296663 
9345.000000,0.132601 
9338.000000,0.257868 
9343.000000,0.311209 
1734.000000,0.370033 
1734.000000,0.170599 
1813.000000,0.220145 
1803.000000,0.274691 
1811.000000,0.276321 
1739.000000,0.176093 
7331.000000,0.268384 
7398.000000,0.273051 
7321.000000,0.281403 
9275.000000,0.183099 
9721.000000,0.324864 
9250.000000,0.360462 
9919.000000,0.371228 
8889.000000,0.195070 
8888.000000,0.255012 
8857.000000,0.292864 
9922.000000,0.121772 
755.000000,0.222119 
745.000000,0.294269 
744.000000,0.135938 
741.000000,0.082480 
755.000000,0.356883 
1201.000000,0.219953 
1199.000000,0.151512 
524.000000,0.244745 
1834.000000,0.360175 
1834.000000,0.329021 
1780.000000,0.104918 
1256.000000,0.312348 
556.000000,0.244877 
525.000000,0.371972 
1194.000000,0.096288 
8537.000000,0.424830 
9683.000000,0.451217 
9348.000000,0.354291 
9277.000000,0.128369 
9276.000000,0.192829 
9272.000000,0.200008 
1208.000000,0.376550 
1186.000000,0.230337 
1206.000000,0.164405 
1208.000000,0.157836 
1200.000000,0.389001 
1205.000000,0.125918 
9323.000000,0.132925 
9325.000000,0.272243 
9333.000000,0.244277 
7444.000000,0.180046 
7462.000000,0.257440 
7447.000000,0.203201 
8718.000000,0.214896 
7612.000000,0.205563 
8726.000000,0.151428 
8718.000000,0.474754 
8718.000000,0.304356 
9310.000000,0.023787 
9343.000000,0.214467 
9346.000000,0.199524 
9347.000000,0.306030 
1571.000000,0.391271 
9687.000000,0.401289 
9328.000000,0.233778 
9328.000000,0.183651 
7334.000000,0.315209 
7228.000000,0.112705 
7388.000000,0.197803 
7220.000000,0.133849 
6952.000000,0.152354 
6957.000000,0.236420 
6961.000000,0.197611 
9919.000000,0.172001 
692.000000,0.180668 
714.000000,0.125954 
691.000000,0.332458 
4972.000000,0.331940 
5021.000000,0.338881 
5031.000000,0.301359 
4906.000000,0.190626 
3714.000000,0.221559 
7753.000000,0.333076 
7755.000000,0.240255 
3724.000000,0.165530 
9992.000000,0.299512 
8567.000000,0.241099 
8563.000000,0.184384 
9721.000000,0.329919 
9732.000000,0.110566 
9240.000000,0.126537 
9246.000000,0.095003 
9250.000000,0.155317 
2593.000000,0.252262 
2475.000000,0.277832 
2568.000000,0.338076 
9053.000000,0.140187 
9832.000000,0.190384 
9050.000000,0.276224 
1773.000000,0.242200 
1773.000000,0.179046 
1607.000000,0.340868 
4750.000000,0.276236 
4682.000000,0.326428 
4539.000000,0.233652 
5064.000000,0.261688 
5052.000000,0.386138 
7782.000000,0.319676 
7773.000000,0.264983 
7773.000000,0.352620 
7773.000000,0.402216 
7774.000000,0.219661 
8886.000000,0.236549 
3361.000000,0.198431 
3438.000000,0.315943 
3391.000000,0.330854 
3438.000000,0.308756 
3191.000000,0.151307 
7741.000000,0.253854 
3194.000000,0.130254 
7740.000000,0.290288 
3181.000000,0.230166 
6632.000000,0.236717 
58.000000,0.297973 
60.000000,0.289421 
6615.000000,0.316283 
61.000000,0.280672 
58.000000,0.426087 
9912.000000,0.100997 
748.000000,0.083201 
8041.000000,0.315609 
8040.000000,0.185820 
769.000000,0.258137 
7834.000000,0.228812 
7191.000000,0.314969 
7836.000000,0.203587 
747.000000,0.139821 
724.000000,0.199031 
531.000000,0.175390 
723.000000,0.437762 
7.000000,0.434045 
1574.000000,0.349001 
1195.000000,0.254553 
1390.000000,0.445068 
5.000000,0.304529 
1221.000000,0.109574 
1804.000000,0.233491 
1815.000000,0.190882 
1815.000000,0.287632 
1643.000000,0.194490 
1643.000000,0.426915 
1659.000000,0.333532 
1662.000000,0.250436 
40.000000,0.404982 
1843.000000,0.181857 
1202.000000,0.235434 
1800.000000,0.195369 
