point, dist
3266.000000,0.396966 
3267.000000,0.645891 
3258.000000,0.395820 
3727.000000,0.131059 
3842.000000,0.275981 
3843.000000,0.392136 
3266.000000,0.187197 
2253.000000,0.318779 
3259.000000,0.267042 
9988.000000,0.312990 
9570.000000,0.324467 
9570.000000,0.411579 
9548.000000,0.131576 
9988.000000,0.229991 
3728.000000,0.129567 
3766.000000,0.223890 
3790.000000,0.639262 
3766.000000,0.581319 
3767.000000,0.723067 
3790.000000,0.320622 
9998.000000,0.248317 
9688.000000,0.257469 
9998.000000,0.267065 
9686.000000,0.234862 
9690.000000,0.284768 
9580.000000,0.398798 
3792.000000,0.325148 
3841.000000,0.243100 
3773.000000,0.435451 
3790.000000,0.284727 
1140.000000,0.777986 
2253.000000,0.332576 
3255.000000,0.191737 
3247.000000,0.396759 
3250.000000,0.422591 
3247.000000,0.492597 
3253.000000,0.516318 
9096.000000,0.285934 
9104.000000,0.521652 
9096.000000,0.428905 
2353.000000,0.571254 
3249.000000,0.376162 
3842.000000,0.388005 
5721.000000,1.032622 
9948.000000,0.524007 
5777.000000,0.415265 
5120.000000,0.341101 
5120.000000,0.142192 
5134.000000,0.307810 
9687.000000,0.674192 
9684.000000,0.677580 
9684.000000,0.614632 
9687.000000,0.317874 
6189.000000,0.333106 
6188.000000,0.240256 
6187.000000,0.282380 
6181.000000,0.295951 
6179.000000,0.295174 
6185.000000,0.243547 
6182.000000,0.284848 
1276.000000,0.227898 
6177.000000,0.313620 
9684.000000,0.324990 
2254.000000,0.311995 
9999.000000,0.599248 
9993.000000,0.275369 
9993.000000,0.321962 
9661.000000,0.240887 
9661.000000,0.235727 
3767.000000,0.296589 
3790.000000,0.665615 
3267.000000,0.498657 
3781.000000,0.456794 
3781.000000,0.449375 
3789.000000,0.195951 
3781.000000,0.259356 
2560.000000,0.175616 
1122.000000,0.256595 
2553.000000,0.364949 
2553.000000,0.496872 
9625.000000,0.212940 
9660.000000,0.268789 
9660.000000,0.319277 
1117.000000,0.424598 
3710.000000,0.355287 
1271.000000,0.698890 
1117.000000,0.688591 
9625.000000,0.344658 
265.000000,0.291302 
229.000000,0.362683 
6134.000000,0.321066 
6124.000000,0.305587 
6127.000000,0.364498 
6133.000000,0.226585 
6134.000000,0.598499 
6133.000000,0.553548 
1130.000000,0.198394 
1125.000000,0.453850 
6185.000000,0.642442 
6185.000000,0.675375 
1116.000000,0.359627 
9685.000000,0.607897 
247.000000,0.462602 
249.000000,0.439657 
246.000000,0.435678 
225.000000,0.403397 
2255.000000,0.186549 
3257.000000,0.448354 
3258.000000,0.399963 
9083.000000,0.348093 
9083.000000,0.734060 
9104.000000,0.339136 
1356.000000,0.513912 
3708.000000,0.380622 
1356.000000,0.659959 
1119.000000,0.193690 
1423.000000,0.386393 
3707.000000,0.367294 
1119.000000,0.355805 
1424.000000,0.431049 
9687.000000,0.214976 
9683.000000,0.218857 
9681.000000,0.293101 
3788.000000,0.285128 
3785.000000,0.268325 
3783.000000,0.750409 
3782.000000,0.189896 
3794.000000,0.329771 
2352.000000,0.342163 
2353.000000,0.355444 
5629.000000,0.229650 
5618.000000,0.308185 
5628.000000,0.216709 
1616.000000,0.256252 
3448.000000,0.393198 
3448.000000,0.339603 
5565.000000,0.717492 
1636.000000,0.327622 
1620.000000,0.377494 
1609.000000,0.273113 
1617.000000,0.331914 
7292.000000,0.193398 
7276.000000,0.349276 
7292.000000,0.372990 
9942.000000,0.190836 
9942.000000,0.339645 
9942.000000,0.638404 
9154.000000,0.663048 
9172.000000,0.891811 
9953.000000,0.341715 
9096.000000,0.990682 
9943.000000,0.660116 
9003.000000,0.871629 
9003.000000,1.067210 
5092.000000,0.322107 
5070.000000,0.152791 
5070.000000,0.458318 
9858.000000,0.371422 
9856.000000,0.313072 
9857.000000,0.238566 
9856.000000,0.404851 
8141.000000,0.252557 
8145.000000,0.374504 
8129.000000,0.189966 
5092.000000,0.176840 
9865.000000,0.297661 
9865.000000,0.290225 
5126.000000,0.351325 
5120.000000,0.418977 
5121.000000,0.355363 
5121.000000,0.182585 
9104.000000,0.908367 
9104.000000,0.336594 
9687.000000,0.632233 
9679.000000,0.598258 
9680.000000,0.292761 
9679.000000,0.389527 
9689.000000,0.266458 
9682.000000,0.385175 
6192.000000,0.337618 
6192.000000,0.442694 
6192.000000,0.402502 
6178.000000,0.321647 
9995.000000,0.264591 
9995.000000,0.689013 
6182.000000,0.377089 
6184.000000,0.564635 
6186.000000,0.736233 
6175.000000,0.294153 
6186.000000,0.632040 
1116.000000,0.453552 
3711.000000,0.172413 
6187.000000,0.683912 
259.000000,0.292778 
257.000000,0.394655 
38.000000,0.274316 
38.000000,0.323324 
3263.000000,0.363344 
3756.000000,0.461948 
3844.000000,0.636354 
3844.000000,0.291566 
3748.000000,0.385421 
3755.000000,0.434131 
3748.000000,0.509772 
2251.000000,0.263889 
2252.000000,0.272411 
9999.000000,0.324876 
9996.000000,0.400058 
5431.000000,0.187490 
5409.000000,0.413493 
5409.000000,0.575406 
5409.000000,0.257026 
9578.000000,0.154542 
9580.000000,0.218133 
3795.000000,0.298827 
3778.000000,0.441536 
3807.000000,0.297309 
3775.000000,0.324369 
3793.000000,0.165406 
3805.000000,0.219559 
3766.000000,0.284355 
3775.000000,0.313010 
3772.000000,0.283954 
3783.000000,0.602939 
3784.000000,0.708770 
3784.000000,0.672430 
1277.000000,0.386880 
2350.000000,0.532063 
2330.000000,0.358813 
3808.000000,0.421576 
3808.000000,0.284076 
3794.000000,0.332231 
3799.000000,0.227630 
3799.000000,0.331625 
3799.000000,0.365759 
7048.000000,0.716896 
7129.000000,1.002869 
7048.000000,0.510583 
7060.000000,0.631106 
3888.000000,0.450147 
3888.000000,0.867595 
3888.000000,0.338727 
9502.000000,0.283402 
9484.000000,0.351510 
9502.000000,0.836945 
9569.000000,0.846491 
9661.000000,0.308927 
6151.000000,0.238181 
9994.000000,0.258331 
6149.000000,0.408273 
6039.000000,0.094443 
6042.000000,0.398793 
6039.000000,0.425120 
1230.000000,0.701157 
6038.000000,0.799316 
6059.000000,0.327439 
6038.000000,0.734225 
6051.000000,0.470233 
1273.000000,0.294367 
1128.000000,0.355195 
3710.000000,0.259674 
1133.000000,0.407150 
1133.000000,0.503957 
2559.000000,0.240729 
3803.000000,0.297442 
6217.000000,0.514466 
