point, dist
3737.000000,0.222227 
3237.000000,0.267108 
7224.000000,0.203245 
7244.000000,0.206299 
3904.000000,0.231657 
7253.000000,0.208721 
7256.000000,0.176743 
3890.000000,0.148350 
3768.000000,0.233535 
3805.000000,0.204810 
3768.000000,0.340161 
3783.000000,0.282730 
2405.000000,0.298869 
3535.000000,0.125347 
2494.000000,0.093111 
3299.000000,0.151952 
7156.000000,0.222321 
6347.000000,0.314315 
3568.000000,0.170301 
3569.000000,0.262862 
4054.000000,0.254038 
6308.000000,0.272988 
4076.000000,0.279599 
8543.000000,0.180894 
8662.000000,0.220946 
8652.000000,0.256965 
8494.000000,0.141089 
7257.000000,0.085220 
3799.000000,0.304618 
5621.000000,0.341587 
5576.000000,0.373261 
6363.000000,0.301976 
3641.000000,0.164533 
3655.000000,0.109174 
3651.000000,0.188723 
3645.000000,0.291533 
3663.000000,0.139980 
3656.000000,0.179695 
6282.000000,0.347542 
6292.000000,0.368992 
6135.000000,0.281308 
6282.000000,0.381760 
7247.000000,0.166983 
3753.000000,0.182850 
3271.000000,0.217680 
2577.000000,0.190919 
2460.000000,0.216170 
2463.000000,0.231078 
3574.000000,0.162551 
7121.000000,0.251668 
3514.000000,0.234972 
3516.000000,0.153333 
3531.000000,0.192280 
3518.000000,0.112759 
7239.000000,0.211786 
3734.000000,0.094179 
3732.000000,0.208676 
3541.000000,0.225541 
3533.000000,0.327416 
3805.000000,0.282912 
2582.000000,0.172988 
6280.000000,0.336794 
6273.000000,0.315621 
6275.000000,0.371173 
6139.000000,0.317432 
5615.000000,0.291373 
8545.000000,0.050903 
8640.000000,0.210193 
8516.000000,0.122922 
8545.000000,0.221025 
5732.000000,0.368914 
5896.000000,0.270559 
5753.000000,0.282983 
5769.000000,0.333707 
5888.000000,0.323446 
7167.000000,0.416754 
3622.000000,0.197514 
3639.000000,0.159174 
6214.000000,0.313344 
6217.000000,0.261589 
6239.000000,0.334495 
3578.000000,0.257494 
5509.000000,0.288003 
3565.000000,0.348417 
5520.000000,0.285063 
5528.000000,0.290397 
5514.000000,0.371113 
5511.000000,0.323885 
6330.000000,0.312820 
6340.000000,0.303217 
6346.000000,0.340852 
498.000000,0.171780 
548.000000,0.148133 
377.000000,0.044718 
654.000000,0.129090 
577.000000,0.261165 
4861.000000,0.368411 
3745.000000,0.360414 
3728.000000,0.065200 
4389.000000,0.329614 
4376.000000,0.346501 
4401.000000,0.305663 
7264.000000,0.186088 
3795.000000,0.184998 
3807.000000,0.355296 
3800.000000,0.286250 
3780.000000,0.195951 
3828.000000,0.158016 
7235.000000,0.112573 
3823.000000,0.142813 
3838.000000,0.296706 
3845.000000,0.220249 
3841.000000,0.200605 
3838.000000,0.134174 
3640.000000,0.356067 
5891.000000,0.364600 
5895.000000,0.344038 
5907.000000,0.264037 
3643.000000,0.185995 
3687.000000,0.364005 
6362.000000,0.379886 
3691.000000,0.210245 
5576.000000,0.355132 
5672.000000,0.348556 
5674.000000,0.319256 
3176.000000,0.215982 
796.000000,0.161482 
753.000000,0.232834 
3672.000000,0.208251 
3669.000000,0.322449 
3685.000000,0.190255 
3673.000000,0.192966 
3682.000000,0.294464 
3689.000000,0.248878 
3696.000000,0.226008 
3679.000000,0.247011 
2256.000000,0.226113 
2212.000000,0.148622 
2228.000000,0.140835 
2370.000000,0.159994 
2373.000000,0.231282 
2255.000000,0.157510 
2189.000000,0.210163 
2107.000000,0.239004 
2077.000000,0.131708 
6140.000000,0.386276 
6272.000000,0.332045 
6140.000000,0.355611 
4047.000000,0.281275 
3745.000000,0.363998 
3729.000000,0.128968 
3742.000000,0.150681 
1299.000000,0.196366 
1312.000000,0.178593 
1434.000000,0.156989 
1309.000000,0.221554 
1290.000000,0.125264 
3535.000000,0.378312 
1814.000000,0.174571 
1690.000000,0.142468 
1832.000000,0.250786 
1798.000000,0.123733 
2462.000000,0.166744 
3567.000000,0.119320 
3596.000000,0.215268 
3575.000000,0.228213 
3580.000000,0.276399 
3569.000000,0.156377 
3770.000000,0.226201 
3259.000000,0.176335 
3579.000000,0.316830 
3567.000000,0.338009 
3549.000000,0.318354 
3303.000000,0.236298 
1799.000000,0.256155 
3738.000000,0.172092 
3730.000000,0.214942 
3750.000000,0.134242 
3510.000000,0.188930 
2660.000000,0.338257 
6822.000000,0.359591 
6825.000000,0.162667 
3515.000000,0.203735 
3721.000000,0.265896 
3543.000000,0.068379 
3542.000000,0.134076 
3536.000000,0.206197 
3817.000000,0.242412 
3818.000000,0.153713 
6242.000000,0.309303 
3607.000000,0.278408 
3609.000000,0.173135 
6179.000000,0.288445 
6222.000000,0.341276 
6178.000000,0.303149 
6185.000000,0.403775 
3763.000000,0.131751 
4612.000000,0.349547 
3762.000000,0.339756 
3806.000000,0.257141 
6133.000000,0.265411 
2460.000000,0.185031 
5615.000000,0.403718 
5865.000000,0.308082 
5870.000000,0.338656 
5872.000000,0.419118 
4120.000000,0.254029 
19.000000,0.136832 
20.000000,0.151077 
20.000000,0.241857 
6827.000000,0.153887 
6191.000000,0.300347 
7137.000000,0.231357 
2666.000000,1.127686 
2666.000000,0.422046 
2665.000000,0.737933 
3095.000000,1.134786 
2785.000000,1.125695 
6225.000000,0.378501 
6001.000000,0.304360 
6225.000000,0.315842 
6245.000000,0.305013 
5909.000000,0.327428 
5885.000000,0.281777 
5751.000000,0.374797 
5766.000000,0.367576 
7173.000000,0.352624 
5694.000000,0.292760 
3657.000000,0.193868 
3659.000000,0.134945 
7175.000000,0.312878 
3644.000000,0.194387 
5900.000000,0.341051 
6007.000000,0.334834 
3620.000000,0.299088 
3619.000000,0.246874 
7164.000000,0.333619 
3611.000000,0.203118 
6174.000000,0.357685 
6181.000000,0.347086 
3598.000000,0.255282 
5732.000000,0.325970 
3658.000000,0.136508 
3644.000000,0.446493 
3650.000000,0.287172 
3649.000000,0.286848 
5429.000000,0.338899 
5433.000000,0.322413 
5472.000000,0.310948 
5515.000000,0.327886 
3566.000000,0.242790 
7159.000000,0.333619 
5700.000000,0.271909 
5698.000000,0.297567 
6911.000000,0.187745 
5858.000000,0.381582 
3713.000000,0.185482 
3707.000000,0.135258 
6056.000000,0.322374 
6071.000000,0.377157 
6201.000000,0.320038 
9995.000000,0.253659 
5743.000000,0.298678 
5745.000000,0.298163 
2.000000,0.195837 
2.000000,0.207039 
8.000000,0.172238 
5705.000000,0.366623 
5721.000000,0.327199 
5729.000000,0.299624 
6086.000000,0.341771 
5948.000000,0.324718 
5945.000000,0.423608 
5936.000000,0.300670 
6153.000000,0.268609 
5952.000000,0.271325 
6164.000000,0.268728 
2975.000000,0.223421 
3002.000000,0.121844 
5583.000000,0.349505 
5587.000000,0.336646 
6289.000000,0.389880 
6317.000000,0.323806 
5584.000000,0.324168 
6149.000000,0.279119 
6252.000000,0.280248 
6254.000000,0.387820 
6255.000000,0.312793 
5859.000000,0.271337 
3705.000000,0.117195 
3694.000000,0.344732 
5854.000000,0.305063 
2473.000000,0.216083 
2466.000000,0.178307 
3653.000000,0.292759 
3373.000000,0.293915 
2529.000000,0.211841 
536.000000,0.148961 
634.000000,0.138660 
7548.000000,0.147433 
3944.000000,0.243840 
7529.000000,0.206815 
7654.000000,0.270068 
3508.000000,0.118353 
4863.000000,0.397432 
4855.000000,0.335481 
3724.000000,0.283413 
3714.000000,0.278327 
3735.000000,0.379322 
3773.000000,0.334646 
3755.000000,0.213992 
3775.000000,0.200712 
4477.000000,0.298652 
3754.000000,0.338706 
4642.000000,0.380597 
4460.000000,0.208017 
