point, dist
5879.000000,0.277436 
5826.000000,0.216465 
5896.000000,0.351840 
5853.000000,0.170802 
5905.000000,0.194581 
3865.000000,0.532545 
3773.000000,0.468130 
3773.000000,0.473524 
5911.000000,0.322791 
5656.000000,0.122806 
5634.000000,0.218864 
5617.000000,0.267624 
5568.000000,0.146004 
5578.000000,0.162530 
9485.000000,0.175163 
9480.000000,0.136770 
9494.000000,0.082100 
9471.000000,0.264815 
94.000000,0.146486 
159.000000,0.209649 
183.000000,0.221394 
4088.000000,0.857066 
4272.000000,0.808585 
4136.000000,0.864724 
3607.000000,0.192777 
3574.000000,0.234448 
3724.000000,0.148288 
3504.000000,0.264608 
3457.000000,0.287433 
3599.000000,0.151902 
3509.000000,0.173242 
3552.000000,0.186421 
3493.000000,0.202493 
3503.000000,0.161355 
5541.000000,0.233017 
5541.000000,0.306936 
5657.000000,0.166247 
5657.000000,0.347075 
8523.000000,0.218508 
6609.000000,0.079798 
6175.000000,0.140578 
6208.000000,0.121100 
6185.000000,0.108386 
6162.000000,0.096012 
220.000000,0.278277 
440.000000,0.155587 
4061.000000,0.847827 
4220.000000,0.825221 
4847.000000,0.642882 
4447.000000,0.697786 
4788.000000,0.731597 
3769.000000,0.536411 
3846.000000,0.552406 
3846.000000,0.492557 
3820.000000,0.495648 
3820.000000,0.519110 
192.000000,0.264207 
152.000000,0.202702 
5927.000000,0.157772 
5914.000000,0.200836 
5980.000000,0.134950 
6033.000000,0.107137 
6027.000000,0.222221 
6027.000000,0.274687 
6071.000000,0.116603 
6086.000000,0.183423 
6024.000000,0.199467 
1314.000000,0.218187 
1228.000000,0.227019 
1156.000000,0.077808 
1403.000000,0.306323 
1231.000000,0.170435 
2967.000000,0.157086 
8594.000000,0.155171 
1105.000000,0.409584 
8683.000000,0.602696 
1110.000000,0.121426 
1111.000000,0.194831 
1112.000000,0.216356 
1153.000000,0.085890 
1085.000000,0.115461 
1157.000000,0.188946 
5102.000000,0.124482 
5108.000000,0.246359 
5479.000000,0.202340 
5032.000000,0.121811 
4988.000000,0.194755 
5201.000000,0.054880 
5094.000000,0.099932 
4700.000000,0.309544 
4719.000000,0.411488 
4731.000000,0.357549 
5448.000000,0.476647 
5771.000000,0.315945 
5417.000000,0.434059 
5783.000000,0.239664 
5617.000000,0.239913 
5642.000000,0.106548 
5651.000000,0.200970 
5544.000000,0.188354 
5351.000000,0.145990 
5231.000000,0.200615 
5356.000000,0.152473 
5518.000000,0.202701 
5687.000000,0.106403 
5312.000000,0.235918 
5301.000000,0.216759 
5928.000000,0.253667 
5891.000000,0.288525 
5851.000000,0.130157 
5607.000000,0.092357 
5851.000000,0.393769 
989.000000,0.545566 
984.000000,0.183104 
982.000000,0.217859 
972.000000,0.180557 
983.000000,0.476876 
1326.000000,0.337931 
1238.000000,0.229053 
1260.000000,0.204188 
8459.000000,0.207329 
8413.000000,0.361377 
8497.000000,0.245200 
8493.000000,0.350326 
9464.000000,0.315375 
9472.000000,0.243610 
9482.000000,0.162068 
9489.000000,0.116232 
9495.000000,0.201673 
317.000000,0.162138 
3301.000000,0.191190 
2818.000000,0.149040 
1417.000000,0.150221 
2809.000000,0.133986 
2132.000000,0.641015 
152.000000,0.221702 
121.000000,0.655039 
244.000000,0.222140 
24.000000,0.177322 
62.000000,0.208214 
192.000000,0.303065 
4498.000000,0.866657 
4598.000000,0.860836 
3504.000000,0.602872 
3575.000000,0.577544 
3466.000000,0.295785 
3852.000000,0.579887 
3605.000000,1.736717 
3469.000000,0.345540 
4249.000000,0.724260 
3807.000000,0.662771 
3809.000000,0.688068 
4315.000000,0.823354 
3548.000000,0.362264 
3845.000000,0.917396 
4307.000000,0.740834 
3807.000000,0.683867 
4240.000000,0.749572 
173.000000,0.203510 
6288.000000,0.242375 
5498.000000,0.138205 
5132.000000,0.234113 
5195.000000,0.113005 
5700.000000,0.173311 
5342.000000,0.185726 
6298.000000,0.307192 
6239.000000,0.281324 
5893.000000,0.234532 
6331.000000,0.079123 
5909.000000,0.216033 
5957.000000,0.151069 
5839.000000,0.244505 
5930.000000,0.189437 
5833.000000,0.185656 
5838.000000,0.260733 
1102.000000,0.147783 
1109.000000,0.160398 
9237.000000,0.545360 
9399.000000,0.740218 
9399.000000,0.874925 
1106.000000,0.446132 
1106.000000,0.462911 
4692.000000,0.258992 
4937.000000,0.138966 
4721.000000,0.280768 
4950.000000,0.204296 
4649.000000,0.236094 
4648.000000,0.291716 
5107.000000,0.215208 
3509.000000,0.272742 
3456.000000,0.130956 
3456.000000,0.380256 
5214.000000,0.197426 
5099.000000,0.118197 
5214.000000,0.203678 
5145.000000,0.269714 
4678.000000,0.204853 
5101.000000,0.096093 
5075.000000,0.216869 
4739.000000,0.746498 
4355.000000,1.175255 
4631.000000,0.187881 
4337.000000,1.199570 
4738.000000,0.711073 
4598.000000,0.817797 
4330.000000,1.225748 
4740.000000,0.230548 
4966.000000,0.201598 
4246.000000,0.836814 
4285.000000,0.780730 
4275.000000,0.768768 
4146.000000,0.842921 
4017.000000,0.553661 
3960.000000,0.565731 
3529.000000,0.166854 
4289.000000,0.764217 
5706.000000,0.285190 
6012.000000,0.294763 
6025.000000,0.276824 
6031.000000,0.216371 
6035.000000,0.319973 
9237.000000,0.711321 
7533.000000,0.768333 
7847.000000,0.983550 
7824.000000,0.210055 
7803.000000,1.007193 
917.000000,0.240802 
5291.000000,0.152217 
8521.000000,0.457518 
6152.000000,0.154257 
5529.000000,0.238004 
9799.000000,0.262619 
9865.000000,0.260787 
2558.000000,0.239427 
2687.000000,0.229032 
8488.000000,0.407656 
8438.000000,0.650553 
1329.000000,0.214967 
1359.000000,0.190507 
8941.000000,0.208224 
8929.000000,0.227257 
8913.000000,0.221082 
8940.000000,0.211645 
8949.000000,0.482904 
8877.000000,0.501946 
1327.000000,0.270228 
1339.000000,0.197638 
1100.000000,0.262745 
1201.000000,0.239875 
1365.000000,0.633325 
1422.000000,0.213626 
1423.000000,0.656107 
1538.000000,0.799587 
8276.000000,0.747359 
8321.000000,0.731658 
3212.000000,0.290813 
3240.000000,0.267995 
3202.000000,0.333502 
3215.000000,0.242839 
1199.000000,0.225184 
9486.000000,0.252859 
9487.000000,0.230567 
3276.000000,0.245580 
9484.000000,0.205363 
214.000000,0.149370 
226.000000,0.314756 
503.000000,0.245756 
9452.000000,0.201639 
478.000000,0.289148 
469.000000,0.153988 
3385.000000,0.222424 
3385.000000,0.182078 
2764.000000,0.218098 
2312.000000,0.314939 
2383.000000,0.221169 
2354.000000,0.137481 
1282.000000,0.192873 
1410.000000,0.241256 
389.000000,0.062540 
10.000000,0.159056 
13.000000,0.112058 
287.000000,0.080147 
9.000000,0.217521 
266.000000,0.200588 
374.000000,0.213913 
386.000000,0.135603 
295.000000,0.066192 
4947.000000,0.211312 
5984.000000,0.199422 
5125.000000,0.149345 
5511.000000,0.266954 
4948.000000,0.162756 
5005.000000,0.118192 
5162.000000,0.104251 
4941.000000,0.048382 
2427.000000,1.410871 
4433.000000,0.796122 
3570.000000,0.529490 
3457.000000,0.571053 
3706.000000,0.224865 
3441.000000,0.286151 
3675.000000,0.124836 
4419.000000,0.727201 
4381.000000,0.723868 
4892.000000,0.670909 
4642.000000,0.936343 
5038.000000,0.258290 
3770.000000,0.604031 
3730.000000,0.569923 
4163.000000,1.241481 
4048.000000,1.261975 
4693.000000,0.577461 
4453.000000,0.750850 
4772.000000,0.691859 
237.000000,0.649340 
2180.000000,0.650004 
237.000000,0.225693 
3107.000000,1.628124 
2180.000000,0.392965 
2971.000000,1.698762 
3069.000000,1.568783 
4003.000000,0.568758 
3525.000000,0.273092 
4232.000000,0.742534 
4310.000000,0.714388 
4178.000000,0.742370 
4250.000000,0.726846 
4093.000000,0.811321 
3808.000000,0.919028 
3821.000000,0.881877 
3779.000000,0.939345 
3792.000000,0.747727 
3740.000000,0.762329 
226.000000,0.194453 
182.000000,0.168590 
195.000000,0.185361 
122.000000,0.182122 
106.000000,0.212505 
5889.000000,0.151338 
5423.000000,0.067898 
5463.000000,0.051528 
5449.000000,0.180197 
5247.000000,0.310079 
5282.000000,0.459407 
5030.000000,0.408422 
5035.000000,0.374945 
6166.000000,0.229659 
6172.000000,0.168404 
6124.000000,0.186392 
5866.000000,0.248361 
5945.000000,0.139912 
5866.000000,0.299059 
6163.000000,0.048777 
6144.000000,0.219695 
6115.000000,0.192886 
6233.000000,0.152560 
5887.000000,0.243592 
5831.000000,0.193799 
5890.000000,0.223918 
6279.000000,0.198238 
5830.000000,0.286913 
5898.000000,0.329575 
6019.000000,0.288301 
5477.000000,0.065486 
5653.000000,0.110564 
5571.000000,0.286772 
5884.000000,0.304321 
5618.000000,0.267827 
5926.000000,0.210757 
5618.000000,0.213735 
5832.000000,0.267981 
5895.000000,0.220047 
5898.000000,0.294119 
5944.000000,0.104361 
5854.000000,0.257693 
6379.000000,0.153235 
6369.000000,0.155663 
6286.000000,0.120034 
6408.000000,0.063359 
6311.000000,0.216661 
6336.000000,0.236555 
6391.000000,0.251910 
6366.000000,0.221062 
6240.000000,0.227752 
