point, dist
8629.000000,0.128675 
8638.000000,0.086077 
8635.000000,0.218175 
9647.000000,0.197879 
8542.000000,0.108613 
8742.000000,0.093658 
8569.000000,0.152380 
8707.000000,0.401563 
6541.000000,0.105627 
4595.000000,0.202148 
6391.000000,0.210641 
7884.000000,0.239986 
6386.000000,0.213048 
3004.000000,0.050400 
3130.000000,0.091851 
2403.000000,0.138013 
3313.000000,0.079021 
3252.000000,0.077408 
2260.000000,0.089403 
2344.000000,0.093088 
2321.000000,0.170351 
2281.000000,0.126117 
3555.000000,0.158277 
3479.000000,0.148586 
9930.000000,0.180806 
9990.000000,0.216900 
9995.000000,0.154042 
9929.000000,0.095543 
8636.000000,0.138179 
9936.000000,0.102513 
9669.000000,0.106161 
8725.000000,0.163740 
8770.000000,0.120334 
9668.000000,0.245396 
2256.000000,0.101487 
3799.000000,0.022375 
4088.000000,0.228238 
3810.000000,0.160236 
3863.000000,0.168236 
9921.000000,0.103942 
3565.000000,0.128230 
3508.000000,0.153250 
6215.000000,0.265164 
7390.000000,0.294906 
7359.000000,0.228766 
6320.000000,0.162103 
6385.000000,0.212120 
7886.000000,0.226484 
8609.000000,0.282445 
8974.000000,0.168659 
8903.000000,0.246719 
9983.000000,0.271957 
8578.000000,0.170661 
8624.000000,0.268702 
8980.000000,0.160802 
8723.000000,0.238489 
8757.000000,0.150377 
8925.000000,0.175732 
6501.000000,0.136936 
6417.000000,0.179464 
7621.000000,0.260582 
7669.000000,0.223249 
9646.000000,0.225185 
9918.000000,0.191309 
3393.000000,0.151246 
2079.000000,0.363216 
2075.000000,0.327789 
2792.000000,0.161710 
9931.000000,0.080169 
8869.000000,0.121211 
8848.000000,0.209725 
8996.000000,0.205227 
9043.000000,0.119130 
2419.000000,0.088796 
3273.000000,0.105898 
1888.000000,0.221699 
1973.000000,0.139981 
3867.000000,0.099320 
3858.000000,0.152407 
4051.000000,0.119329 
9946.000000,0.118367 
9945.000000,0.126862 
9947.000000,0.153928 
4358.000000,0.146376 
4376.000000,0.264700 
9330.000000,0.144979 
9328.000000,0.261431 
9383.000000,0.155990 
3730.000000,0.159111 
3750.000000,0.097974 
3764.000000,0.122808 
3766.000000,0.119460 
6892.000000,0.322002 
6490.000000,0.312965 
7356.000000,0.424957 
6220.000000,0.354316 
6332.000000,0.173457 
5872.000000,0.331197 
5309.000000,0.319798 
5188.000000,0.417712 
8936.000000,0.149677 
8923.000000,0.175549 
8892.000000,0.249703 
8594.000000,0.267943 
8545.000000,0.184185 
6748.000000,0.394625 
6902.000000,0.394420 
5917.000000,0.329694 
4145.000000,0.265620 
4155.000000,0.153261 
4144.000000,0.281042 
3468.000000,0.116070 
3550.000000,0.139528 
619.000000,0.127209 
438.000000,0.113881 
439.000000,0.147824 
8152.000000,0.187535 
7309.000000,0.163549 
4702.000000,0.122438 
8598.000000,0.234098 
8591.000000,0.245722 
8580.000000,0.171107 
8175.000000,0.089621 
6999.000000,0.084252 
7314.000000,0.135813 
4703.000000,0.072937 
7312.000000,0.170089 
6515.000000,0.170809 
6389.000000,0.136537 
4591.000000,0.190434 
7177.000000,0.128285 
6553.000000,0.108236 
6471.000000,0.151389 
9687.000000,0.204077 
8701.000000,0.210930 
8694.000000,0.231840 
6267.000000,0.616299 
6276.000000,0.518401 
4683.000000,0.264508 
4679.000000,0.255950 
5164.000000,0.073422 
5168.000000,0.104683 
5502.000000,0.115563 
4684.000000,0.341421 
6258.000000,0.756055 
4499.000000,0.420024 
5508.000000,0.282353 
2926.000000,0.262649 
5674.000000,0.259084 
4669.000000,0.241099 
3243.000000,0.186864 
3303.000000,0.119416 
3504.000000,0.072786 
8797.000000,0.221031 
8727.000000,0.208740 
8795.000000,0.243874 
8778.000000,0.022864 
8875.000000,0.244702 
9584.000000,0.111228 
5944.000000,0.142750 
5975.000000,0.249910 
8976.000000,0.175261 
9021.000000,0.091156 
8990.000000,0.182844 
8984.000000,0.236987 
8994.000000,0.205974 
9686.000000,0.157694 
9672.000000,0.096863 
5043.000000,0.064721 
6278.000000,0.551257 
1949.000000,0.133868 
1951.000000,0.200541 
1914.000000,0.112298 
1927.000000,0.184759 
8647.000000,0.207022 
8646.000000,0.130308 
7012.000000,0.120937 
7069.000000,0.128323 
7185.000000,0.115251 
