point, dist
9991.000000,0.170221 
9633.000000,0.184441 
9578.000000,0.147424 
9993.000000,0.304473 
9666.000000,0.139938 
9799.000000,0.145946 
9804.000000,0.140078 
9802.000000,0.222910 
1803.000000,0.347187 
1819.000000,0.318083 
455.000000,0.286367 
1821.000000,0.335240 
4080.000000,0.039277 
3962.000000,0.251986 
3958.000000,0.256530 
3937.000000,0.169755 
3934.000000,0.200280 
7331.000000,0.348131 
9762.000000,0.917254 
9726.000000,0.702276 
7331.000000,0.145463 
7331.000000,0.809377 
4176.000000,0.294202 
4275.000000,0.139515 
4230.000000,0.118131 
4207.000000,0.215908 
3920.000000,0.195698 
3893.000000,0.110692 
3842.000000,0.183723 
4271.000000,0.314999 
9579.000000,0.254427 
9619.000000,0.593477 
9648.000000,0.733922 
6424.000000,0.120043 
6422.000000,0.211873 
6420.000000,0.230952 
9627.000000,0.280248 
9628.000000,0.303977 
9995.000000,0.333350 
9966.000000,0.386266 
9089.000000,0.103979 
9167.000000,0.282192 
9167.000000,0.259192 
9485.000000,0.218703 
9486.000000,0.189320 
9402.000000,0.111282 
9404.000000,0.175922 
9388.000000,0.205506 
9464.000000,0.627239 
1308.000000,0.192640 
3250.000000,0.206872 
3999.000000,0.646338 
3996.000000,0.648489 
9838.000000,0.192772 
9839.000000,0.153577 
9834.000000,0.097546 
1076.000000,0.287938 
2225.000000,0.246775 
3690.000000,0.213864 
2824.000000,0.080123 
9658.000000,0.250318 
1080.000000,0.268823 
1097.000000,0.233661 
1082.000000,0.184928 
1101.000000,0.209678 
9812.000000,0.107371 
9811.000000,0.219382 
9807.000000,0.201580 
9826.000000,0.541001 
9828.000000,0.195276 
9826.000000,0.581111 
9826.000000,1.001807 
9934.000000,0.126092 
9065.000000,0.176388 
9936.000000,0.192512 
9801.000000,0.201673 
7775.000000,0.221788 
7886.000000,0.211683 
7736.000000,0.117112 
9734.000000,0.149884 
9740.000000,0.184891 
9741.000000,0.104276 
9733.000000,0.150743 
4250.000000,0.180912 
4275.000000,0.280967 
9697.000000,0.825844 
4207.000000,0.673895 
4207.000000,0.760829 
9762.000000,0.832713 
4700.000000,0.952292 
9686.000000,0.239598 
4700.000000,0.957317 
9730.000000,0.940242 
9694.000000,0.673264 
6742.000000,0.280817 
9694.000000,0.274547 
3902.000000,0.588469 
3899.000000,0.586729 
3890.000000,0.172512 
3935.000000,0.188353 
3933.000000,0.350305 
3940.000000,0.218959 
3933.000000,0.381179 
4268.000000,0.759530 
4268.000000,0.405843 
4268.000000,0.375988 
3878.000000,0.679453 
9988.000000,0.386064 
9987.000000,0.767761 
9987.000000,0.340458 
