point, dist
7163.000000,0.215475 
591.000000,0.038661 
1954.000000,0.092827 
8980.000000,0.170779 
9511.000000,0.245820 
8974.000000,0.207799 
9510.000000,0.247927 
9509.000000,0.201328 
1993.000000,0.133893 
6319.000000,0.246961 
744.000000,0.233250 
7158.000000,0.260261 
1792.000000,0.064926 
1774.000000,0.307538 
1798.000000,0.259710 
2247.000000,0.077533 
9508.000000,0.390419 
9510.000000,0.420314 
1787.000000,0.257407 
9512.000000,0.232121 
7816.000000,0.174681 
7811.000000,0.236022 
7817.000000,0.232789 
7820.000000,0.298443 
3927.000000,0.203658 
3974.000000,0.289616 
3915.000000,0.232571 
7822.000000,0.151465 
6692.000000,0.189073 
6478.000000,0.196907 
6694.000000,0.285736 
6326.000000,0.146331 
9997.000000,0.253805 
7792.000000,0.138354 
7806.000000,0.016567 
7157.000000,0.127418 
593.000000,0.156976 
7831.000000,0.124100 
7810.000000,0.206838 
7815.000000,0.187089 
1602.000000,0.179638 
1592.000000,0.190306 
6761.000000,0.241380 
8966.000000,0.163286 
4008.000000,0.267038 
4057.000000,0.201077 
4055.000000,0.193502 
766.000000,0.221419 
7129.000000,0.117599 
756.000000,0.222250 
776.000000,0.191368 
7814.000000,0.134974 
7829.000000,0.181903 
759.000000,0.271323 
6318.000000,0.206464 
6311.000000,0.243566 
760.000000,0.205921 
2330.000000,0.121665 
1769.000000,0.114493 
6562.000000,0.247739 
6566.000000,0.197928 
3649.000000,0.191914 
4115.000000,0.215018 
1341.000000,0.274347 
1338.000000,0.207593 
4118.000000,0.229068 
4084.000000,0.208147 
6584.000000,0.178431 
4085.000000,0.203444 
6585.000000,0.247520 
6742.000000,0.135753 
1636.000000,0.105095 
1629.000000,0.095627 
1646.000000,0.236091 
594.000000,0.231072 
592.000000,0.182095 
604.000000,0.074525 
606.000000,0.145255 
607.000000,0.148628 
7804.000000,0.238326 
7796.000000,0.137111 
7801.000000,0.185391 
7202.000000,0.136787 
7833.000000,0.221201 
7174.000000,0.117562 
4439.000000,0.215300 
4442.000000,0.154094 
4432.000000,0.266818 
8968.000000,0.201470 
8971.000000,0.299715 
8972.000000,0.124117 
6922.000000,0.229946 
1278.000000,0.299089 
1282.000000,0.208311 
3908.000000,0.184256 
3824.000000,0.191391 
3740.000000,0.245931 
6568.000000,0.226487 
8473.000000,0.229179 
8480.000000,0.101065 
8482.000000,0.207204 
8280.000000,0.152347 
8265.000000,0.206146 
8271.000000,0.170678 
9887.000000,0.161931 
9901.000000,0.092175 
9885.000000,0.194282 
8269.000000,0.200417 
9890.000000,0.253059 
6391.000000,0.272671 
9226.000000,0.200212 
8119.000000,0.094600 
6245.000000,0.172351 
8118.000000,0.179554 
6283.000000,0.193285 
6315.000000,0.156575 
6285.000000,0.148172 
6281.000000,0.239641 
6281.000000,0.166142 
6688.000000,0.189272 
6320.000000,0.207524 
6314.000000,0.167291 
770.000000,0.210264 
6284.000000,0.209819 
8223.000000,0.132478 
8214.000000,0.189381 
8137.000000,0.248292 
8144.000000,0.209137 
8136.000000,0.120803 
9943.000000,0.203226 
8664.000000,0.232655 
8624.000000,0.263865 
9683.000000,0.133178 
8678.000000,0.153552 
