point, dist
5795.000000,0.340665 
1855.000000,0.382394 
5352.000000,0.691137 
5782.000000,0.406156 
3017.000000,0.335223 
3017.000000,0.638455 
3017.000000,0.371274 
7140.000000,0.519619 
7140.000000,0.547325 
1487.000000,0.303278 
7259.000000,0.350009 
7260.000000,0.320687 
7267.000000,0.348028 
7269.000000,0.573672 
2551.000000,0.387235 
2548.000000,0.474139 
2559.000000,0.596947 
2559.000000,0.379023 
2755.000000,0.550560 
2540.000000,0.532785 
2755.000000,0.089031 
1122.000000,0.764203 
2573.000000,0.488377 
1495.000000,0.476466 
2564.000000,0.525990 
2564.000000,0.598898 
1589.000000,0.317078 
1589.000000,0.463734 
3422.000000,0.520935 
1589.000000,0.457012 
1575.000000,0.599711 
1583.000000,0.520416 
1589.000000,0.326768 
1472.000000,0.697799 
1693.000000,0.657367 
2844.000000,0.601500 
1472.000000,0.468673 
2835.000000,0.548542 
1474.000000,0.461296 
1503.000000,0.101008 
3045.000000,0.091113 
3045.000000,0.474060 
7453.000000,0.281462 
7452.000000,0.266133 
7453.000000,0.558979 
7453.000000,0.439139 
952.000000,0.484627 
952.000000,0.546971 
3027.000000,0.368102 
3027.000000,0.189773 
963.000000,0.724533 
2883.000000,0.621978 
2834.000000,0.202245 
1753.000000,0.166946 
2906.000000,0.398153 
2989.000000,0.563886 
7140.000000,0.439553 
7140.000000,0.471992 
7252.000000,0.556106 
7252.000000,0.358711 
7252.000000,0.432352 
2556.000000,0.435148 
2549.000000,0.443124 
2544.000000,0.417635 
2549.000000,0.557373 
2566.000000,0.597960 
2540.000000,0.547206 
1108.000000,0.491237 
6159.000000,0.491261 
1291.000000,0.220671 
5434.000000,0.381228 
5059.000000,0.243044 
1877.000000,0.175781 
5060.000000,0.445999 
6138.000000,0.445790 
1326.000000,0.650198 
6131.000000,0.487162 
1336.000000,0.476150 
1422.000000,0.210389 
1354.000000,0.655834 
1108.000000,0.419896 
1354.000000,0.196996 
1187.000000,0.439172 
1191.000000,0.359241 
1191.000000,0.453732 
1185.000000,0.469228 
2538.000000,0.494141 
1178.000000,0.444933 
1071.000000,0.491712 
1162.000000,0.384616 
1162.000000,0.228984 
1162.000000,0.430751 
1822.000000,0.407349 
1822.000000,0.147886 
1822.000000,0.437181 
1583.000000,0.304854 
2082.000000,0.159502 
2083.000000,0.407102 
2082.000000,0.206181 
2082.000000,0.568109 
2083.000000,0.499828 
1693.000000,0.575543 
8121.000000,3.158706 
8121.000000,3.379507 
8120.000000,2.878123 
8120.000000,3.172988 
1939.000000,0.454864 
1939.000000,0.344747 
1939.000000,0.376272 
7160.000000,0.598912 
7160.000000,0.387497 
7160.000000,0.387848 
952.000000,0.635744 
946.000000,0.631961 
944.000000,0.493130 
946.000000,0.745618 
952.000000,0.684480 
3032.000000,0.558358 
3057.000000,0.432042 
959.000000,0.531966 
3057.000000,0.089590 
3032.000000,0.030191 
963.000000,0.575065 
963.000000,0.518718 
1589.000000,0.602900 
1585.000000,0.375346 
3096.000000,0.422225 
3096.000000,0.344383 
2748.000000,0.714101 
2525.000000,0.648333 
2748.000000,0.551268 
2778.000000,0.704828 
3067.000000,0.349443 
1503.000000,0.638326 
1754.000000,0.252707 
1753.000000,0.440696 
2989.000000,0.246843 
3077.000000,0.650259 
3077.000000,0.232372 
3077.000000,0.357154 
7141.000000,0.627459 
7141.000000,0.404347 
943.000000,0.656460 
943.000000,0.740480 
946.000000,0.619960 
