point, dist
768.000000,0.301743 
2934.000000,0.055991 
3167.000000,0.365366 
3166.000000,0.216312 
3057.000000,0.177222 
1355.000000,0.292530 
3014.000000,0.248534 
3036.000000,0.201881 
3057.000000,0.334066 
1137.000000,0.267028 
979.000000,0.382644 
697.000000,0.265080 
919.000000,0.271894 
3205.000000,0.275483 
3226.000000,0.285736 
636.000000,0.365411 
3142.000000,0.268840 
202.000000,0.426570 
200.000000,0.416516 
294.000000,0.279015 
252.000000,0.287441 
3438.000000,0.270189 
3383.000000,0.278403 
3267.000000,0.409869 
1090.000000,0.384930 
781.000000,0.315103 
3137.000000,0.303568 
3116.000000,0.426084 
988.000000,0.346068 
5765.000000,0.261957 
3207.000000,0.247681 
3057.000000,0.246147 
6796.000000,0.112867 
6787.000000,0.221978 
3668.000000,0.292685 
6594.000000,0.824450 
9996.000000,1.235012 
6551.000000,1.278390 
6500.000000,0.771849 
6787.000000,0.211652 
8574.000000,0.252226 
8575.000000,0.224211 
1107.000000,0.306923 
3009.000000,0.326963 
6759.000000,0.292947 
9372.000000,0.229746 
6751.000000,0.335934 
8552.000000,0.306733 
6768.000000,0.303663 
6773.000000,0.256145 
8561.000000,0.142037 
8562.000000,0.316066 
8552.000000,0.135141 
9372.000000,0.397558 
3006.000000,0.218713 
3006.000000,0.135507 
2958.000000,0.235095 
2825.000000,0.153482 
3000.000000,0.134551 
2947.000000,0.166684 
2851.000000,0.089306 
3189.000000,0.257071 
3188.000000,0.367994 
3187.000000,0.250076 
6591.000000,0.314116 
3168.000000,0.279851 
3387.000000,0.266144 
3415.000000,0.283139 
3384.000000,0.398243 
182.000000,0.334550 
3328.000000,0.303604 
8559.000000,0.209127 
9371.000000,0.173353 
283.000000,0.303884 
281.000000,0.339733 
143.000000,0.367866 
281.000000,0.382417 
3514.000000,0.430721 
3473.000000,0.386518 
3473.000000,0.395516 
177.000000,0.426449 
414.000000,0.374907 
5449.000000,0.308707 
1067.000000,0.288484 
5511.000000,0.516707 
5445.000000,0.620898 
5504.000000,0.269776 
3133.000000,0.342134 
155.000000,0.364512 
5742.000000,0.264030 
8628.000000,0.188181 
8631.000000,0.278244 
8631.000000,0.127358 
378.000000,0.304375 
968.000000,0.383488 
914.000000,0.317110 
968.000000,0.391636 
944.000000,0.334751 
6455.000000,0.286325 
711.000000,0.324080 
836.000000,0.293701 
3169.000000,0.251875 
637.000000,0.370210 
5184.000000,0.346553 
2785.000000,0.328645 
3109.000000,0.288965 
3109.000000,0.381529 
3157.000000,0.252144 
3163.000000,0.236465 
9373.000000,0.223697 
