point, dist
3464.000000,0.173887 
3465.000000,0.145926 
3452.000000,0.202335 
3454.000000,0.294083 
3102.000000,0.219089 
3105.000000,0.351717 
3116.000000,0.235084 
3109.000000,0.054442 
3531.000000,0.240789 
3531.000000,0.244790 
3545.000000,0.322536 
3474.000000,0.376203 
3491.000000,0.304888 
3476.000000,0.212256 
3493.000000,0.336236 
7451.000000,0.289722 
3594.000000,0.291694 
3605.000000,0.216095 
3596.000000,0.255308 
3365.000000,0.181739 
3364.000000,0.303849 
3361.000000,0.281056 
3359.000000,0.250326 
3350.000000,0.284966 
3350.000000,0.415429 
3348.000000,0.272915 
3350.000000,0.367084 
3354.000000,0.177109 
3351.000000,0.391870 
7497.000000,0.363757 
2784.000000,0.231322 
3104.000000,0.304867 
7260.000000,0.616670 
7260.000000,0.230755 
7260.000000,0.273941 
7260.000000,0.586675 
1392.000000,0.400179 
1290.000000,0.182791 
1281.000000,0.308507 
3144.000000,0.304318 
3140.000000,0.216486 
3158.000000,0.357816 
3161.000000,0.328271 
3529.000000,0.283907 
3342.000000,0.281888 
3356.000000,0.241871 
3353.000000,0.330370 
3356.000000,0.283039 
3112.000000,0.356337 
3113.000000,0.314344 
3357.000000,0.327308 
3357.000000,0.331195 
6398.000000,0.300037 
3473.000000,0.296914 
3534.000000,0.189096 
3532.000000,0.265629 
3556.000000,0.360318 
3556.000000,0.255797 
3566.000000,0.244309 
3555.000000,0.211342 
3867.000000,0.289131 
3855.000000,0.208393 
3848.000000,0.401385 
3868.000000,0.352123 
3869.000000,0.452724 
6046.000000,0.277227 
7532.000000,0.194811 
6055.000000,0.364625 
7435.000000,0.268175 
7265.000000,0.658711 
5507.000000,0.374940 
7262.000000,0.184755 
7262.000000,0.575757 
7390.000000,0.555038 
7390.000000,0.673726 
7711.000000,0.617261 
7710.000000,0.709940 
7370.000000,0.545145 
3919.000000,0.245011 
3928.000000,0.329071 
3920.000000,0.362880 
7451.000000,0.403505 
3180.000000,0.308668 
3188.000000,0.355521 
3174.000000,0.246466 
3349.000000,0.459311 
3108.000000,0.245053 
7502.000000,0.271645 
7523.000000,0.210921 
5747.000000,0.315211 
3100.000000,0.194625 
1729.000000,0.156181 
1824.000000,0.127601 
1824.000000,0.275032 
1608.000000,0.240099 
1610.000000,0.315338 
1610.000000,0.326675 
1611.000000,0.222847 
8612.000000,0.430607 
8724.000000,0.389414 
8613.000000,0.307855 
8611.000000,0.397298 
8702.000000,0.269525 
8593.000000,0.182072 
8708.000000,0.310649 
8806.000000,0.131529 
8707.000000,0.290348 
8813.000000,0.163791 
8500.000000,0.231626 
8601.000000,0.050976 
3152.000000,0.369683 
1289.000000,0.287864 
1401.000000,0.379699 
3534.000000,0.381160 
7710.000000,0.282634 
7711.000000,0.207146 
3116.000000,0.352632 
6395.000000,0.294663 
3481.000000,0.271230 
9980.000000,0.195985 
9993.000000,0.352868 
9986.000000,0.146498 
9998.000000,0.374491 
3545.000000,0.337341 
3549.000000,0.445050 
7424.000000,0.169536 
7417.000000,0.179944 
3486.000000,0.215495 
7538.000000,0.309805 
6213.000000,0.287788 
3133.000000,0.234544 
3138.000000,0.301681 
3136.000000,0.265833 
3135.000000,0.334703 
6204.000000,0.367665 
6204.000000,0.374029 
7535.000000,0.369721 
6224.000000,0.360347 
7552.000000,0.376095 
3178.000000,0.322472 
5969.000000,0.378979 
5968.000000,0.418855 
3169.000000,0.262049 
3654.000000,0.310577 
3653.000000,0.410269 
2260.000000,0.655913 
7436.000000,0.638998 
7222.000000,0.713471 
7234.000000,0.628960 
7227.000000,0.551825 
3476.000000,0.387959 
6386.000000,0.254452 
6386.000000,0.487796 
3404.000000,0.473043 
3404.000000,0.253157 
3417.000000,0.365130 
4564.000000,0.679299 
4546.000000,0.258748 
4452.000000,0.232172 
3911.000000,0.347369 
8765.000000,0.393945 
8885.000000,0.231893 
8876.000000,0.256231 
8760.000000,0.297107 
8653.000000,0.284793 
8659.000000,0.107985 
3587.000000,0.334889 
3574.000000,0.246807 
3587.000000,0.257856 
3575.000000,0.252177 
3586.000000,0.284408 
3984.000000,0.152913 
3994.000000,0.290610 
3980.000000,0.318679 
3978.000000,0.317079 
9812.000000,0.314617 
9710.000000,0.310195 
9815.000000,0.089255 
3599.000000,0.219249 
7450.000000,0.355405 
3960.000000,0.277704 
3947.000000,0.317752 
3947.000000,0.220272 
9348.000000,0.355721 
9229.000000,0.226073 
9348.000000,0.352411 
9235.000000,0.082217 
3627.000000,0.325267 
3625.000000,0.248816 
3627.000000,0.219921 
3624.000000,0.192217 
3630.000000,0.467216 
3630.000000,0.343137 
8597.000000,0.264626 
3480.000000,0.210701 
3482.000000,0.317102 
3734.000000,0.406742 
3738.000000,0.197443 
3739.000000,0.225145 
3467.000000,0.225639 
7351.000000,0.253811 
7351.000000,0.585155 
2906.000000,0.247884 
7351.000000,0.598856 
4594.000000,0.328274 
4955.000000,0.271127 
4664.000000,0.176952 
4933.000000,0.284959 
4622.000000,0.427659 
4594.000000,0.305608 
3185.000000,0.294044 
3183.000000,0.298346 
5013.000000,0.299872 
3156.000000,0.308300 
3188.000000,0.315584 
3352.000000,0.432499 
3351.000000,0.459923 
3348.000000,0.648488 
2576.000000,0.586181 
3418.000000,0.281396 
3412.000000,0.309087 
3192.000000,0.258943 
7498.000000,0.366929 
3186.000000,0.323030 
3195.000000,0.295296 
3385.000000,0.325806 
3395.000000,0.162801 
