point, dist
3404.000000,0.122722 
3497.000000,0.122087 
3378.000000,0.073761 
3569.000000,0.132819 
3487.000000,0.123641 
4481.000000,0.101982 
3468.000000,0.117790 
3436.000000,0.095344 
5166.000000,0.155506 
3523.000000,0.042186 
5690.000000,0.191923 
5698.000000,0.205798 
5488.000000,0.073870 
5421.000000,0.205036 
3345.000000,0.089294 
3369.000000,0.025457 
3950.000000,0.236196 
3364.000000,0.033024 
5379.000000,0.276295 
3351.000000,0.086036 
5313.000000,0.191150 
5320.000000,0.063624 
5326.000000,0.074928 
5331.000000,0.068984 
6350.000000,0.249708 
5306.000000,0.119189 
5211.000000,0.196108 
5224.000000,0.103764 
1968.000000,0.128292 
1983.000000,0.018993 
1957.000000,0.180281 
9573.000000,0.235163 
9996.000000,0.148787 
9988.000000,0.259975 
5314.000000,0.084671 
3687.000000,0.085596 
5344.000000,0.119869 
5351.000000,0.156559 
1956.000000,0.119035 
5666.000000,0.168074 
5708.000000,0.210491 
5705.000000,0.197354 
5658.000000,0.196283 
5523.000000,0.106617 
5312.000000,0.121803 
5349.000000,0.179280 
5322.000000,0.175280 
2042.000000,0.107504 
6342.000000,0.256970 
3587.000000,0.178130 
2052.000000,0.072791 
5357.000000,0.146406 
3501.000000,0.120358 
2687.000000,0.119874 
2711.000000,0.029361 
6192.000000,0.280976 
2710.000000,0.115745 
2705.000000,0.126403 
2689.000000,0.083964 
5362.000000,0.193896 
2106.000000,0.124446 
6290.000000,0.186491 
2127.000000,0.093704 
7155.000000,0.159624 
7165.000000,0.162230 
9781.000000,0.150059 
7159.000000,0.171922 
7165.000000,0.201840 
8026.000000,0.187507 
7869.000000,0.171149 
8024.000000,0.125647 
5380.000000,0.277161 
5374.000000,0.279048 
5819.000000,0.088153 
5818.000000,0.174483 
6121.000000,0.258362 
1651.000000,0.383372 
1644.000000,0.429024 
1643.000000,0.399951 
5345.000000,0.074984 
5318.000000,0.291426 
9970.000000,0.162963 
9968.000000,0.232816 
9302.000000,0.136638 
9679.000000,0.203848 
9581.000000,0.166422 
9673.000000,0.248737 
9670.000000,0.214684 
9675.000000,0.217210 
5356.000000,0.078597 
5283.000000,0.208623 
5272.000000,0.080512 
9588.000000,0.193055 
9576.000000,0.188831 
9667.000000,0.232128 
9589.000000,0.185544 
5350.000000,0.180474 
5353.000000,0.078787 
3685.000000,0.194239 
5335.000000,0.184776 
5330.000000,0.180894 
2825.000000,0.187107 
6168.000000,0.171856 
2835.000000,0.171440 
2855.000000,0.049316 
1971.000000,0.084807 
1974.000000,0.146916 
1970.000000,0.123397 
5212.000000,0.180913 
1975.000000,0.158636 
7854.000000,0.143349 
9783.000000,0.185132 
9786.000000,0.179845 
5518.000000,0.210472 
5556.000000,0.207820 
5572.000000,0.257659 
3000.000000,0.087352 
2995.000000,0.187647 
3008.000000,0.194919 
2897.000000,0.088778 
5835.000000,0.241474 
2986.000000,0.074929 
2980.000000,0.015414 
2964.000000,0.141104 
5836.000000,0.226601 
3083.000000,0.109770 
3111.000000,0.092367 
420.000000,0.130232 
3110.000000,0.149480 
5803.000000,0.167956 
541.000000,0.035598 
3076.000000,0.034063 
3396.000000,0.081220 
3398.000000,0.117089 
3402.000000,0.148826 
3409.000000,0.131335 
6347.000000,0.225786 
2049.000000,0.124460 
2054.000000,0.087980 
2085.000000,0.026217 
2064.000000,0.081169 
2083.000000,0.105205 
2090.000000,0.100944 
2070.000000,0.129617 
2067.000000,0.115522 
4769.000000,0.278449 
4274.000000,0.221946 
3744.000000,0.113960 
4391.000000,0.169304 
4529.000000,0.223513 
4680.000000,0.208157 
6026.000000,0.114147 
4699.000000,0.165608 
5200.000000,0.145234 
3515.000000,0.101951 
3508.000000,0.139965 
3527.000000,0.099799 
3526.000000,0.135534 
3513.000000,0.201305 
3518.000000,0.048598 
4478.000000,0.144610 
4479.000000,0.103171 
3480.000000,0.097913 
3529.000000,0.095882 
3497.000000,0.155344 
3465.000000,0.095795 
3499.000000,0.153582 
3394.000000,0.101209 
3381.000000,0.149220 
