point, dist
3971.000000,0.443486 
3971.000000,0.387599 
3971.000000,0.558168 
4411.000000,0.454481 
8640.000000,0.202376 
8638.000000,0.585327 
8648.000000,0.380456 
4308.000000,0.574139 
3971.000000,0.378543 
8617.000000,0.198812 
8631.000000,0.238396 
8617.000000,0.536030 
8617.000000,0.547355 
8463.000000,0.455569 
8454.000000,0.396354 
8463.000000,0.213607 
8455.000000,0.455046 
8455.000000,0.588227 
1425.000000,0.410573 
4120.000000,0.634235 
2454.000000,0.712557 
1824.000000,0.517837 
3487.000000,0.606031 
4206.000000,0.582907 
3487.000000,0.277756 
8493.000000,0.543750 
8498.000000,0.304784 
8500.000000,0.502467 
8493.000000,0.581383 
8630.000000,0.602212 
8631.000000,0.602752 
8600.000000,0.257434 
8609.000000,0.391462 
8609.000000,0.524758 
8600.000000,0.587756 
4361.000000,0.585518 
4367.000000,0.555776 
1933.000000,0.503212 
4144.000000,0.606327 
4144.000000,0.797025 
1850.000000,0.558988 
1851.000000,0.465842 
1851.000000,0.618377 
4466.000000,0.724859 
4470.000000,0.469814 
4466.000000,0.370124 
8631.000000,0.458931 
4601.000000,0.658746 
4598.000000,0.987255 
3645.000000,0.474674 
1722.000000,1.444673 
3745.000000,0.362184 
3746.000000,0.315584 
8266.000000,0.681416 
3933.000000,0.223166 
1654.000000,0.678194 
1652.000000,0.480354 
1651.000000,0.479230 
4305.000000,0.052167 
4305.000000,0.492479 
4305.000000,0.538244 
4305.000000,0.341444 
3998.000000,0.300114 
4595.000000,0.328162 
4599.000000,0.432815 
4599.000000,0.136067 
4599.000000,1.058264 
2454.000000,0.510348 
2990.000000,0.507156 
2454.000000,0.421046 
1826.000000,0.524632 
2454.000000,0.547690 
2990.000000,0.765961 
2454.000000,0.438680 
4158.000000,0.466253 
4144.000000,0.415849 
2245.000000,0.523494 
2245.000000,0.649338 
3244.000000,0.662258 
2245.000000,0.232706 
4110.000000,0.583010 
4210.000000,0.516457 
4274.000000,0.044071 
4259.000000,0.466067 
4684.000000,0.450544 
4684.000000,0.184472 
4684.000000,0.614691 
4149.000000,0.797795 
4567.000000,0.342295 
1821.000000,0.548117 
4576.000000,0.785055 
8500.000000,0.223359 
4380.000000,0.496476 
1933.000000,0.912977 
1979.000000,0.402002 
4133.000000,0.562839 
4114.000000,0.264839 
4144.000000,0.410920 
8630.000000,0.487323 
7490.000000,0.511184 
3718.000000,0.384219 
3716.000000,0.403077 
1854.000000,0.691949 
4159.000000,0.682659 
4172.000000,0.417927 
4159.000000,0.157501 
4206.000000,0.401080 
3492.000000,0.296180 
3492.000000,0.545567 
4450.000000,0.236637 
4308.000000,0.448396 
4488.000000,0.449703 
1421.000000,0.625920 
4482.000000,0.247526 
2607.000000,0.621956 
4466.000000,0.458355 
4450.000000,0.497034 
8608.000000,0.312957 
8609.000000,0.569369 
8612.000000,0.234979 
1512.000000,0.317520 
1512.000000,0.645083 
1510.000000,0.431144 
4008.000000,0.723844 
1448.000000,0.505603 
1448.000000,0.564657 
4113.000000,0.590456 
3616.000000,0.088889 
4601.000000,0.416595 
4598.000000,1.127677 
4601.000000,1.132084 
4221.000000,0.465337 
4221.000000,0.454033 
4221.000000,0.264183 
4221.000000,0.593649 
4599.000000,3.113226 
4599.000000,3.553464 
4599.000000,3.493255 
4599.000000,3.181675 
1630.000000,0.420982 
4445.000000,0.155314 
4305.000000,0.357637 
4305.000000,0.553439 
4305.000000,0.426435 
1630.000000,0.329854 
4103.000000,0.420545 
3615.000000,0.431652 
4598.000000,0.651131 
8528.000000,0.605679 
8540.000000,0.237166 
8529.000000,0.617031 
8518.000000,0.227547 
8515.000000,0.513141 
8515.000000,0.599469 
8510.000000,0.612889 
8509.000000,0.536406 
8509.000000,0.364520 
8529.000000,0.423549 
2451.000000,0.420133 
4285.000000,0.389919 
4234.000000,0.461809 
4285.000000,0.428636 
4234.000000,0.172241 
4179.000000,0.354883 
4206.000000,0.536194 
4224.000000,0.602042 
4234.000000,0.484772 
4285.000000,0.388182 
4174.000000,0.406187 
4220.000000,0.603335 
4174.000000,0.320367 
4599.000000,0.618798 
4599.000000,0.560239 
3643.000000,0.240536 
3644.000000,0.305458 
4210.000000,0.489265 
4210.000000,0.174592 
4210.000000,0.239369 
4608.000000,0.597106 
4608.000000,0.654757 
4107.000000,0.644725 
4107.000000,0.518767 
4107.000000,0.410287 
1640.000000,0.489073 
1884.000000,0.779953 
6225.000000,0.582586 
1667.000000,0.406898 
1666.000000,0.343421 
1667.000000,0.388736 
1664.000000,0.498317 
1666.000000,0.744968 
8515.000000,0.232022 
1512.000000,0.688645 
4179.000000,0.524641 
3441.000000,0.645398 
1577.000000,0.274442 
1573.000000,0.473235 
8630.000000,0.216646 
7492.000000,0.580213 
1551.000000,0.285455 
1551.000000,0.451039 
7638.000000,0.595116 
4408.000000,0.532315 
4408.000000,0.370744 
4408.000000,0.284138 
4356.000000,0.700837 
2570.000000,0.581216 
2570.000000,0.842653 
8339.000000,0.689300 
1439.000000,0.685561 
8339.000000,0.450377 
2551.000000,0.584848 
8179.000000,0.702857 
8623.000000,0.352506 
8630.000000,0.456828 
1476.000000,0.736058 
3637.000000,0.673556 
3642.000000,0.385383 
3642.000000,0.691325 
3641.000000,0.426212 
3562.000000,0.586809 
3562.000000,0.070321 
1610.000000,0.484305 
1610.000000,0.538869 
3881.000000,0.503971 
3973.000000,0.605979 
3726.000000,0.396680 
3726.000000,0.136989 
1627.000000,0.513892 
1627.000000,0.672707 
3850.000000,0.745539 
6951.000000,0.618163 
3718.000000,0.691143 
4104.000000,0.477849 
4104.000000,0.374196 
4101.000000,0.285855 
4597.000000,0.697406 
4597.000000,0.437699 
1631.000000,0.409193 
1629.000000,0.546072 
4445.000000,0.234039 
4172.000000,0.198558 
4155.000000,0.205603 
4134.000000,0.407871 
4155.000000,0.508035 
4199.000000,0.355136 
4199.000000,0.224695 
4116.000000,0.511000 
4177.000000,0.494888 
4287.000000,0.225171 
4246.000000,0.402604 
4287.000000,0.294204 
4290.000000,0.104787 
4206.000000,0.599305 
4206.000000,0.298676 
4234.000000,0.569885 
4234.000000,0.550719 
4162.000000,0.485933 
4167.000000,0.729440 
4161.000000,0.481563 
4161.000000,0.522915 
2244.000000,0.524455 
4176.000000,0.231962 
4131.000000,0.423184 
4176.000000,0.181883 
4131.000000,0.505397 
1425.000000,0.689227 
4411.000000,0.676682 
4308.000000,0.599722 
3726.000000,0.249163 
3866.000000,0.720482 
3866.000000,0.498593 
3862.000000,0.561555 
3998.000000,0.553553 
1632.000000,0.524876 
3998.000000,0.317522 
4599.000000,1.980295 
4599.000000,2.085571 
4599.000000,1.606526 
8180.000000,0.703996 
8180.000000,0.832556 
4466.000000,0.156566 
4311.000000,0.725583 
1445.000000,0.406912 
1441.000000,0.366896 
8181.000000,0.525499 
8185.000000,0.462695 
8181.000000,0.738887 
1437.000000,0.546362 
8332.000000,0.500736 
8183.000000,0.814534 
8368.000000,0.750161 
8596.000000,0.451378 
8596.000000,0.708898 
8580.000000,0.446427 
8057.000000,0.438018 
1490.000000,0.583579 
8094.000000,0.649795 
8057.000000,0.458307 
1488.000000,0.751711 
1488.000000,0.539349 
7902.000000,0.182697 
1488.000000,0.709268 
8601.000000,0.569591 
8332.000000,0.524980 
3746.000000,0.305104 
8332.000000,0.255534 
1437.000000,0.514021 
7294.000000,0.300144 
7294.000000,0.647039 
7320.000000,0.525137 
7320.000000,0.419903 
8482.000000,0.491372 
8471.000000,0.588473 
8482.000000,0.445701 
3521.000000,0.476831 
4601.000000,0.466924 
4113.000000,0.449344 
4111.000000,0.065681 
4210.000000,0.382095 
4219.000000,0.372951 
4598.000000,0.684982 
4598.000000,0.056709 
4598.000000,0.355220 
4598.000000,0.613694 
4113.000000,0.590130 
4601.000000,0.223812 
4601.000000,0.467528 
1727.000000,1.838642 
4643.000000,2.660207 
4598.000000,1.675237 
4470.000000,0.634465 
1822.000000,0.374357 
4506.000000,0.618041 
1821.000000,0.563354 
1672.000000,0.626258 
1671.000000,0.586379 
1670.000000,0.509422 
4159.000000,0.430336 
4123.000000,0.462061 
4109.000000,0.604085 
3611.000000,0.610491 
3611.000000,0.483380 
4232.000000,0.361565 
3521.000000,0.345080 
3517.000000,0.453825 
4353.000000,0.248450 
4353.000000,0.420713 
4353.000000,0.479990 
4353.000000,0.584898 
4397.000000,0.437095 
4379.000000,0.481704 
5504.000000,0.464285 
1655.000000,0.561229 
5504.000000,0.676442 
8518.000000,0.462108 
2451.000000,0.630487 
4193.000000,0.454356 
4162.000000,0.112000 
4171.000000,0.469579 
4187.000000,0.353040 
4285.000000,0.708371 
4241.000000,0.510265 
4224.000000,0.201054 
4241.000000,0.527542 
4285.000000,0.426157 
4220.000000,0.451067 
3646.000000,0.201767 
3643.000000,0.436229 
4106.000000,0.512603 
3644.000000,0.515281 
3645.000000,0.926255 
4598.000000,1.160043 
4598.000000,0.415395 
4111.000000,0.424864 
1752.000000,0.572480 
4221.000000,0.613694 
4232.000000,0.374306 
4219.000000,0.369834 
4256.000000,0.474030 
4219.000000,0.324664 
4617.000000,1.141201 
4597.000000,0.643836 
1857.000000,0.764353 
4576.000000,0.611236 
1818.000000,0.585872 
3593.000000,0.421970 
1812.000000,0.616263 
3593.000000,0.533752 
1818.000000,0.420760 
6135.000000,0.592478 
1647.000000,0.683954 
1648.000000,0.516494 
1648.000000,0.430266 
6500.000000,0.258855 
6506.000000,0.290199 
4977.000000,2.005453 
4977.000000,1.473532 
4977.000000,2.028203 
4977.000000,1.442560 
1892.000000,0.707571 
5051.000000,0.609692 
5100.000000,0.533792 
1890.000000,0.698113 
5100.000000,0.791904 
1667.000000,0.640357 
5100.000000,0.525439 
5102.000000,0.690632 
5102.000000,0.837847 
5116.000000,0.686545 
5195.000000,0.737054 
1961.000000,0.807756 
5195.000000,0.670639 
1925.000000,0.603946 
1669.000000,0.732822 
5241.000000,0.175612 
5000.000000,0.568337 
4967.000000,0.280441 
4967.000000,0.526918 
1667.000000,0.445222 
2948.000000,0.539588 
2018.000000,0.661073 
3078.000000,0.281082 
2085.000000,0.768311 
2747.000000,0.211665 
2155.000000,0.652450 
721.000000,1.465669 
721.000000,0.945799 
721.000000,0.921825 
721.000000,0.591559 
715.000000,0.869757 
730.000000,1.069139 
715.000000,0.507077 
1902.000000,0.602485 
6419.000000,0.708577 
6441.000000,0.478429 
6758.000000,0.477202 
6758.000000,1.123639 
6738.000000,1.168554 
6438.000000,0.761289 
6437.000000,1.139715 
6438.000000,0.544173 
6438.000000,0.416209 
6438.000000,0.558123 
8472.000000,0.513156 
8470.000000,0.566908 
8573.000000,0.266277 
8562.000000,0.558705 
8562.000000,0.323923 
8573.000000,0.461387 
4202.000000,0.607698 
3487.000000,0.451525 
4179.000000,0.333258 
7303.000000,0.535793 
7314.000000,0.577397 
7303.000000,0.798390 
1594.000000,0.306434 
1592.000000,0.331180 
7080.000000,0.278059 
8499.000000,0.584412 
8499.000000,0.439156 
8499.000000,0.438910 
2561.000000,0.343066 
2561.000000,0.278604 
2568.000000,0.550675 
2561.000000,0.830001 
2568.000000,0.590330 
7490.000000,0.419695 
7490.000000,0.232630 
1540.000000,0.667533 
1530.000000,0.611116 
1523.000000,0.514363 
1530.000000,0.431664 
7775.000000,0.509248 
3273.000000,0.208784 
7105.000000,0.489614 
7105.000000,0.904179 
7101.000000,0.857207 
8515.000000,0.500501 
3441.000000,0.646758 
1580.000000,0.421572 
8630.000000,0.385703 
2476.000000,0.838427 
2476.000000,0.968727 
2476.000000,0.746000 
8628.000000,0.457377 
8206.000000,1.014300 
7636.000000,0.437027 
1542.000000,0.636699 
1542.000000,0.639381 
7449.000000,0.611045 
7436.000000,0.402859 
7449.000000,0.477100 
7449.000000,0.425305 
2590.000000,0.721519 
2590.000000,0.379376 
2565.000000,0.507730 
4492.000000,0.546832 
1432.000000,0.541195 
4492.000000,0.427807 
8183.000000,0.380492 
1446.000000,0.681999 
8350.000000,0.653445 
2563.000000,0.773383 
8344.000000,0.400805 
8640.000000,0.590503 
4383.000000,0.416564 
4362.000000,0.218435 
4366.000000,0.250443 
4395.000000,0.636424 
4349.000000,0.443135 
6781.000000,0.746785 
2576.000000,0.257711 
4337.000000,0.562910 
2576.000000,0.412903 
2590.000000,0.372530 
4337.000000,0.514117 
2605.000000,0.552549 
4487.000000,0.498948 
4114.000000,0.429537 
4142.000000,0.451324 
4117.000000,0.511662 
4132.000000,0.538190 
4146.000000,0.629659 
4142.000000,0.269772 
4114.000000,0.340233 
3637.000000,0.395539 
8050.000000,0.638867 
3881.000000,0.763288 
7226.000000,0.752045 
7083.000000,0.712631 
7083.000000,0.609414 
8470.000000,0.352652 
7707.000000,0.585147 
3717.000000,0.835535 
1490.000000,0.484711 
7632.000000,0.432068 
3717.000000,0.375753 
3717.000000,0.262108 
7525.000000,0.585429 
3641.000000,0.504700 
7488.000000,0.522022 
7488.000000,0.544523 
7488.000000,0.468966 
6769.000000,2.611386 
6769.000000,3.104228 
6769.000000,3.485537 
3931.000000,0.380718 
4004.000000,0.765217 
4004.000000,0.385353 
3931.000000,0.635497 
6789.000000,1.753605 
6789.000000,2.101516 
6792.000000,2.033700 
6799.000000,0.628207 
6803.000000,0.874651 
4101.000000,0.546095 
6768.000000,0.674364 
6768.000000,0.555850 
6768.000000,0.119223 
6771.000000,0.691382 
4445.000000,0.614288 
4399.000000,0.561925 
4399.000000,0.448227 
4480.000000,0.594636 
4480.000000,0.779453 
1965.000000,0.868821 
2812.000000,0.249410 
2917.000000,0.495642 
2835.000000,0.338881 
2917.000000,0.163047 
2835.000000,0.049235 
2835.000000,0.715111 
2812.000000,0.516436 
2934.000000,0.636824 
2934.000000,0.359851 
2030.000000,0.650745 
2005.000000,0.680194 
1992.000000,0.760606 
2082.000000,0.678945 
4159.000000,0.538840 
4134.000000,0.445149 
4185.000000,0.525432 
4189.000000,0.480194 
4118.000000,0.431484 
4118.000000,0.514458 
4189.000000,0.771562 
4287.000000,0.573092 
4232.000000,0.527368 
3501.000000,0.414142 
4234.000000,0.227005 
4246.000000,0.435944 
4246.000000,0.310791 
4240.000000,0.449068 
4287.000000,0.428237 
4208.000000,0.557685 
4295.000000,0.497039 
4264.000000,0.430381 
4264.000000,0.526300 
2242.000000,0.397645 
2242.000000,0.106373 
4515.000000,0.320272 
4515.000000,0.544357 
4531.000000,0.483862 
4535.000000,0.920993 
4509.000000,0.640255 
4535.000000,1.327734 
4376.000000,0.029770 
4335.000000,0.306794 
3726.000000,0.447273 
3726.000000,0.735636 
3992.000000,0.735450 
7158.000000,0.300459 
7187.000000,0.452674 
3850.000000,0.429539 
4095.000000,0.467080 
3995.000000,0.432748 
1169.000000,0.778477 
4095.000000,1.469706 
5415.000000,0.553777 
3877.000000,0.406254 
8397.000000,0.381534 
3939.000000,0.084829 
3924.000000,0.066656 
3924.000000,0.315289 
8403.000000,0.920832 
3956.000000,0.606468 
3928.000000,0.650982 
4003.000000,0.449410 
3928.000000,0.711273 
3969.000000,0.110008 
4311.000000,0.433812 
3969.000000,0.619335 
3970.000000,0.140381 
485.000000,0.632457 
3964.000000,0.546258 
3963.000000,0.287871 
485.000000,0.432645 
6772.000000,0.872863 
6772.000000,0.768959 
3970.000000,0.554607 
4004.000000,0.688751 
4004.000000,0.446124 
3997.000000,0.224328 
4306.000000,0.826357 
4643.000000,2.125567 
4596.000000,1.864403 
4643.000000,1.311115 
3644.000000,1.336494 
4505.000000,3.960989 
4594.000000,3.549447 
6771.000000,0.560501 
3874.000000,0.125772 
8394.000000,0.448690 
8410.000000,0.371792 
8410.000000,0.583485 
8394.000000,0.190613 
3926.000000,0.629023 
3970.000000,0.250997 
3926.000000,0.606543 
3926.000000,0.265979 
3926.000000,0.315116 
3925.000000,0.591861 
3874.000000,0.476848 
1437.000000,0.517398 
1437.000000,0.476835 
1474.000000,0.477184 
1474.000000,0.385939 
1464.000000,0.617180 
1474.000000,0.612865 
1490.000000,0.652035 
8612.000000,0.763376 
8332.000000,0.665319 
3933.000000,0.439411 
3865.000000,0.460811 
3866.000000,0.590797 
3859.000000,0.398369 
7294.000000,0.505785 
7137.000000,0.379689 
1615.000000,0.506918 
1617.000000,0.552710 
7139.000000,0.420384 
4834.000000,0.440081 
4838.000000,0.607121 
4834.000000,0.346777 
4841.000000,0.674169 
4838.000000,0.575432 
4689.000000,0.263926 
3517.000000,0.731312 
3499.000000,0.521033 
3497.000000,0.600782 
3499.000000,0.473493 
4207.000000,0.412070 
8301.000000,0.697574 
8313.000000,0.581681 
8311.000000,0.485577 
3616.000000,0.633320 
3616.000000,0.762487 
1752.000000,0.323548 
1752.000000,0.578603 
1723.000000,0.736785 
1723.000000,1.612407 
1728.000000,0.516573 
4113.000000,0.705891 
4113.000000,0.593937 
4110.000000,0.391012 
4110.000000,0.212517 
4598.000000,0.547517 
4601.000000,0.691953 
4598.000000,1.559799 
4598.000000,1.942160 
4598.000000,2.588677 
4467.000000,0.664456 
4467.000000,0.542520 
4417.000000,0.569134 
1820.000000,0.616377 
1820.000000,0.467639 
1820.000000,0.529422 
5224.000000,0.439426 
5683.000000,0.551626 
1653.000000,0.370504 
4119.000000,0.661421 
1852.000000,0.731300 
4119.000000,0.540431 
4119.000000,0.513016 
4200.000000,0.585750 
4200.000000,0.444171 
4107.000000,0.332422 
4137.000000,0.411899 
4126.000000,0.613888 
4148.000000,0.087653 
4104.000000,0.493925 
4105.000000,0.531240 
4105.000000,0.419183 
4105.000000,0.750745 
4109.000000,0.505732 
4274.000000,0.616470 
4274.000000,0.836554 
4177.000000,0.306385 
4116.000000,0.066015 
4191.000000,0.299609 
4109.000000,0.568060 
6792.000000,1.945628 
4379.000000,0.524306 
6803.000000,1.176771 
4422.000000,0.509813 
4454.000000,0.323385 
4454.000000,0.419813 
4454.000000,0.259831 
4391.000000,0.279439 
4391.000000,0.296698 
4405.000000,0.473686 
4352.000000,0.476617 
4326.000000,0.480097 
4314.000000,0.599351 
4326.000000,0.389832 
4326.000000,0.693736 
7488.000000,0.442834 
1544.000000,0.561030 
1546.000000,0.227155 
1546.000000,0.579804 
1546.000000,0.377348 
1546.000000,0.589288 
1546.000000,0.661132 
7491.000000,0.745515 
1544.000000,0.442510 
7600.000000,0.599026 
7491.000000,0.324576 
7491.000000,0.393684 
7491.000000,0.504014 
7491.000000,0.452906 
1551.000000,0.441167 
7638.000000,0.670624 
1549.000000,0.272605 
1657.000000,0.562071 
1656.000000,0.502912 
5801.000000,0.639336 
5775.000000,0.675055 
1657.000000,0.352944 
5317.000000,0.127515 
3585.000000,0.602502 
3585.000000,0.598773 
8501.000000,0.620080 
8499.000000,0.209370 
8489.000000,0.234555 
8489.000000,0.581779 
8517.000000,0.253096 
7503.000000,0.448229 
7503.000000,0.262733 
1559.000000,0.636557 
7503.000000,0.136867 
1564.000000,0.496791 
7504.000000,0.682799 
7504.000000,0.482261 
1564.000000,0.540907 
7587.000000,0.731508 
7587.000000,0.530672 
7587.000000,0.203988 
7350.000000,0.411502 
1571.000000,0.416986 
1571.000000,0.505473 
3244.000000,0.280113 
2990.000000,0.344125 
4187.000000,0.223108 
4187.000000,0.466334 
4144.000000,0.563536 
2245.000000,0.448324 
4162.000000,0.337895 
4153.000000,0.452797 
4204.000000,0.224018 
4204.000000,0.523827 
4204.000000,0.385377 
4204.000000,0.516098 
4163.000000,0.377293 
4170.000000,0.563843 
4170.000000,0.530530 
4175.000000,0.472251 
4189.000000,0.691335 
4298.000000,0.507141 
4298.000000,0.654280 
4298.000000,0.310331 
4298.000000,0.396627 
4244.000000,0.460997 
4280.000000,0.487748 
4280.000000,0.574566 
4218.000000,0.707524 
4280.000000,0.327243 
4241.000000,0.454227 
4286.000000,0.556542 
3493.000000,0.593964 
4240.000000,0.450344 
3493.000000,0.508240 
4220.000000,0.277648 
1654.000000,0.482459 
1653.000000,0.459998 
1653.000000,0.561854 
6318.000000,2.477802 
6318.000000,3.043460 
6318.000000,3.009599 
3645.000000,0.093184 
3646.000000,0.422251 
3644.000000,0.840270 
