point, dist
4843.000000,0.151556 
4854.000000,0.234005 
4874.000000,0.193297 
4890.000000,0.226228 
5909.000000,0.128153 
4590.000000,0.208785 
1517.000000,0.216739 
9409.000000,0.236231 
4622.000000,0.113693 
4079.000000,0.084139 
4620.000000,0.067564 
3582.000000,0.180461 
3452.000000,0.227208 
4625.000000,0.107852 
6412.000000,0.167192 
9660.000000,0.135138 
9655.000000,0.202313 
7291.000000,0.251787 
7204.000000,0.170977 
9744.000000,0.176901 
7250.000000,0.186096 
6684.000000,0.102628 
6677.000000,0.129876 
9684.000000,0.217089 
6648.000000,0.175074 
6683.000000,0.111424 
3513.000000,0.187933 
3514.000000,0.187287 
4630.000000,0.087979 
4961.000000,0.194251 
4830.000000,0.175399 
4875.000000,0.130581 
4946.000000,0.221901 
4928.000000,0.209351 
4954.000000,0.195528 
3451.000000,0.152490 
3472.000000,0.172296 
1543.000000,0.236372 
5919.000000,0.115662 
1560.000000,0.249072 
5904.000000,0.193286 
1548.000000,0.168204 
1550.000000,0.146790 
3449.000000,0.164320 
4627.000000,0.073732 
1535.000000,0.163248 
9327.000000,0.263259 
3474.000000,0.184512 
3473.000000,0.171565 
4577.000000,0.202330 
5936.000000,0.092736 
1391.000000,0.259926 
9499.000000,0.213244 
4892.000000,0.219162 
4900.000000,0.199058 
4889.000000,0.202553 
4605.000000,0.265165 
3694.000000,0.097558 
3698.000000,0.109467 
4598.000000,0.228108 
1182.000000,0.319202 
9663.000000,0.186001 
3059.000000,0.158195 
5077.000000,0.132149 
5518.000000,0.138875 
9347.000000,0.157834 
9748.000000,0.184929 
6674.000000,0.125248 
4958.000000,0.224624 
4923.000000,0.198145 
3491.000000,0.138576 
3499.000000,0.128543 
4921.000000,0.206360 
3361.000000,0.172046 
4902.000000,0.190166 
46.000000,0.314907 
1520.000000,0.173088 
1559.000000,0.165076 
1526.000000,0.220153 
1529.000000,0.199674 
3708.000000,0.122984 
3468.000000,0.192793 
3426.000000,0.165572 
5016.000000,0.169296 
3422.000000,0.203044 
4035.000000,0.130266 
3431.000000,0.152043 
3419.000000,0.220605 
1395.000000,0.173617 
4637.000000,0.150455 
3393.000000,0.251489 
4640.000000,0.150179 
4021.000000,0.103736 
4916.000000,0.175615 
3391.000000,0.212786 
0.000000,0.313327 
4652.000000,0.138637 
4579.000000,0.203433 
4567.000000,0.169609 
4572.000000,0.172026 
9397.000000,0.240825 
4597.000000,0.171978 
4613.000000,0.183643 
9443.000000,0.273852 
6135.000000,0.186275 
6127.000000,0.199259 
6046.000000,0.218236 
6180.000000,0.229689 
6161.000000,0.180455 
6044.000000,0.202588 
4888.000000,0.203724 
3437.000000,0.156600 
4939.000000,0.198848 
4932.000000,0.214763 
6417.000000,0.161532 
6375.000000,0.152089 
6382.000000,0.166655 
6735.000000,0.210645 
5963.000000,0.193523 
9618.000000,0.180883 
9615.000000,0.179802 
