point, dist
7405.000000,0.172754 
39.000000,0.482764 
7549.000000,0.506228 
5416.000000,0.394113 
3600.000000,0.189267 
3523.000000,0.146293 
3519.000000,0.270684 
7818.000000,0.236213 
7954.000000,0.155660 
7842.000000,0.238109 
7946.000000,0.145989 
1492.000000,0.128175 
1498.000000,0.213166 
2148.000000,0.103969 
7399.000000,0.198573 
4820.000000,0.040636 
5102.000000,0.242846 
4612.000000,0.212932 
4840.000000,0.235324 
4860.000000,0.041800 
5305.000000,0.239483 
5114.000000,0.226281 
4825.000000,0.097224 
4409.000000,0.209807 
4724.000000,0.222091 
4360.000000,0.189289 
4446.000000,0.212771 
4197.000000,0.150306 
4023.000000,0.184259 
4484.000000,0.139263 
7392.000000,0.225248 
7438.000000,0.206420 
7432.000000,0.260107 
7391.000000,0.178686 
7429.000000,0.225086 
4070.000000,0.270663 
4226.000000,0.244291 
4328.000000,0.245011 
4059.000000,0.236477 
1536.000000,0.157991 
1359.000000,0.084425 
4480.000000,0.168303 
1535.000000,0.030383 
4137.000000,0.067697 
7280.000000,0.232224 
6885.000000,0.128817 
6453.000000,0.051609 
6928.000000,0.194601 
7147.000000,0.191824 
7021.000000,0.077327 
1105.000000,0.141485 
8078.000000,0.584086 
7601.000000,0.684459 
8015.000000,0.113768 
5350.000000,0.047487 
5045.000000,0.251460 
4959.000000,0.267450 
4569.000000,0.142444 
7500.000000,0.280957 
7821.000000,0.228019 
7932.000000,0.174901 
7840.000000,0.233820 
7934.000000,0.218489 
851.000000,0.154404 
1143.000000,0.134535 
8245.000000,0.219114 
8333.000000,0.114878 
8090.000000,0.123480 
1400.000000,0.172683 
1506.000000,0.193620 
1501.000000,0.078713 
1659.000000,0.184138 
3009.000000,0.334798 
3033.000000,0.318788 
2498.000000,0.285413 
2821.000000,0.350772 
1384.000000,0.213413 
1512.000000,0.129345 
1386.000000,0.132392 
1582.000000,0.156275 
6019.000000,0.363824 
5740.000000,0.386693 
6054.000000,0.398954 
6680.000000,0.094995 
6424.000000,0.077191 
6726.000000,0.124163 
8008.000000,0.623234 
33.000000,0.048116 
9728.000000,0.040688 
7194.000000,0.173013 
7193.000000,0.165552 
6021.000000,0.772332 
6043.000000,0.769934 
8009.000000,0.746002 
8009.000000,1.226092 
7851.000000,1.065009 
7869.000000,0.748533 
9584.000000,0.113734 
7556.000000,0.063468 
7409.000000,0.202952 
512.000000,0.203501 
497.000000,0.250841 
521.000000,0.225126 
502.000000,0.227116 
7478.000000,0.209026 
7467.000000,0.273680 
32.000000,0.158018 
9422.000000,0.504786 
7243.000000,0.170960 
2457.000000,0.386232 
38.000000,0.520642 
2373.000000,0.133560 
2693.000000,0.188961 
2697.000000,0.082499 
219.000000,0.164106 
173.000000,0.172489 
90.000000,0.154226 
1783.000000,0.079213 
1799.000000,0.182247 
1782.000000,0.144388 
1853.000000,0.141747 
