point, dist
2142.000000,0.027696 
7306.000000,0.149981 
4028.000000,0.037009 
2069.000000,0.014784 
2478.000000,0.027099 
2529.000000,0.029822 
4229.000000,0.084876 
5716.000000,0.218989 
2428.000000,0.039064 
2090.000000,0.027103 
9737.000000,0.069463 
7635.000000,0.153744 
9669.000000,0.074792 
7680.000000,0.124644 
3987.000000,0.041420 
5371.000000,0.019299 
4700.000000,0.119402 
7525.000000,0.136570 
7132.000000,0.150504 
4711.000000,0.122259 
4450.000000,0.093573 
5970.000000,0.221791 
3833.000000,0.075815 
5346.000000,0.011266 
9119.000000,0.129458 
8444.000000,0.148360 
9949.000000,0.023823 
8762.000000,0.128194 
6364.000000,0.233603 
2221.000000,0.033836 
8253.000000,0.150875 
8688.000000,0.149031 
2167.000000,0.026035 
8885.000000,0.125017 
4986.000000,0.050303 
8076.000000,0.137313 
8932.000000,0.124755 
9864.000000,0.132933 
9303.000000,0.131628 
7919.000000,0.130583 
7996.000000,0.137398 
7818.000000,0.139481 
5299.000000,0.036964 
6082.000000,0.222787 
2189.000000,0.031232 
6160.000000,0.232645 
2430.000000,0.027147 
6935.000000,0.117141 
4431.000000,0.051649 
6842.000000,0.130270 
6839.000000,0.128320 
6510.000000,0.139935 
9765.000000,0.067159 
7810.000000,0.129107 
7358.000000,0.149585 
9982.000000,0.124905 
6251.000000,0.233532 
2995.000000,0.238404 
3799.000000,0.156487 
3491.000000,0.235863 
2857.000000,0.236378 
1651.000000,0.237615 
4517.000000,0.133958 
4963.000000,0.026097 
9845.000000,0.133538 
9938.000000,0.046130 
8391.000000,0.148795 
8033.000000,0.131602 
8807.000000,0.128604 
2043.000000,0.026371 
4945.000000,0.015350 
6960.000000,0.124030 
6443.000000,0.137022 
5403.000000,0.015909 
5233.000000,0.021203 
5281.000000,0.023235 
6133.000000,0.221913 
5898.000000,0.220569 
1197.000000,0.239634 
1686.000000,0.236025 
1201.000000,0.235002 
9960.000000,0.124877 
3850.000000,0.141497 
5347.000000,0.026798 
8302.000000,0.150090 
9356.000000,0.131293 
9335.000000,0.126650 
9437.000000,0.125398 
2276.000000,0.010798 
6569.000000,0.131803 
9790.000000,0.078606 
6474.000000,0.133805 
3443.000000,0.240606 
1289.000000,0.244458 
5857.000000,0.220620 
6732.000000,0.124036 
5612.000000,0.213557 
1665.000000,0.240331 
3453.000000,0.238977 
9175.000000,0.131113 
5503.000000,0.208272 
3224.000000,0.235989 
5615.000000,0.208692 
0.125087 
0.130270 
