point, dist
3275.000000,0.273946 
3276.000000,0.160051 
3288.000000,0.250968 
3970.000000,0.763758 
56.000000,0.228024 
3277.000000,0.322709 
9598.000000,0.300230 
9582.000000,0.218975 
9578.000000,0.411262 
9533.000000,0.344575 
3277.000000,0.480588 
3304.000000,0.207922 
3275.000000,0.288105 
3272.000000,0.633904 
3272.000000,0.269293 
2372.000000,0.162164 
3766.000000,0.275281 
2768.000000,0.269710 
9576.000000,0.747822 
700.000000,0.267915 
703.000000,0.386398 
1482.000000,0.391340 
3537.000000,0.409211 
3305.000000,0.445753 
3274.000000,0.275493 
18.000000,0.374465 
3972.000000,0.394286 
9534.000000,0.334121 
9566.000000,0.108192 
9566.000000,0.524873 
9993.000000,0.256337 
9991.000000,0.240308 
9994.000000,0.109032 
6230.000000,0.260859 
3767.000000,0.304094 
1148.000000,0.264036 
1171.000000,0.269387 
3828.000000,0.292676 
3830.000000,0.530695 
3980.000000,0.232994 
6204.000000,0.308664 
9601.000000,0.535698 
1483.000000,0.390974 
1479.000000,0.362815 
3763.000000,0.420175 
3765.000000,0.156509 
3765.000000,0.455224 
2294.000000,0.380854 
584.000000,0.350519 
584.000000,0.426970 
617.000000,0.318419 
1481.000000,0.493788 
1481.000000,0.414843 
1491.000000,0.428690 
710.000000,0.319419 
9632.000000,0.434530 
9631.000000,0.461478 
9632.000000,0.754529 
9631.000000,0.770375 
9633.000000,0.767303 
1161.000000,0.169220 
1159.000000,0.251520 
3983.000000,0.490786 
3983.000000,0.250683 
3983.000000,0.562370 
3985.000000,0.314068 
3963.000000,0.227230 
3963.000000,0.477698 
9661.000000,0.318489 
9661.000000,0.560044 
6397.000000,0.213043 
9661.000000,0.548751 
7685.000000,0.643780 
7685.000000,1.016824 
9791.000000,0.546278 
9791.000000,0.315780 
7704.000000,0.758006 
9839.000000,1.122523 
7941.000000,0.917942 
9839.000000,0.700563 
9822.000000,0.578023 
9822.000000,0.650598 
7941.000000,0.498230 
7950.000000,0.992935 
8077.000000,0.670151 
9995.000000,0.540798 
6274.000000,0.267868 
9995.000000,0.990437 
9995.000000,0.538590 
6244.000000,0.231821 
6254.000000,0.122467 
6260.000000,0.292140 
6258.000000,0.130974 
6244.000000,0.329297 
6254.000000,0.329420 
6259.000000,0.391784 
7688.000000,0.718203 
7688.000000,0.479527 
7705.000000,0.820226 
7718.000000,0.584313 
7684.000000,0.558428 
7718.000000,0.913906 
7684.000000,0.898586 
1160.000000,0.203211 
1177.000000,0.173971 
1150.000000,0.365373 
1150.000000,0.208166 
1160.000000,0.339643 
1168.000000,0.233260 
3294.000000,0.309375 
3302.000000,0.167038 
2371.000000,0.354275 
2384.000000,0.586546 
9878.000000,0.202372 
9877.000000,0.403434 
9877.000000,0.411219 
9878.000000,0.272849 
8210.000000,0.419445 
8210.000000,0.355796 
9848.000000,0.445029 
9847.000000,0.506759 
9847.000000,0.548426 
7706.000000,0.852282 
7841.000000,1.122112 
7841.000000,1.051879 
7688.000000,0.851686 
3979.000000,0.060502 
3978.000000,0.368909 
3979.000000,0.217910 
3978.000000,0.162947 
3266.000000,0.103492 
1193.000000,0.237011 
9583.000000,0.162811 
9557.000000,0.273032 
3310.000000,0.283397 
3295.000000,0.300754 
3310.000000,0.288439 
3311.000000,0.145918 
3300.000000,0.122835 
3767.000000,0.240648 
3768.000000,0.207752 
3769.000000,0.184166 
3830.000000,0.268654 
3272.000000,0.433040 
3795.000000,0.251066 
3780.000000,0.256016 
3783.000000,0.298323 
9576.000000,0.787850 
1174.000000,0.196850 
854.000000,0.440584 
1176.000000,0.351344 
3303.000000,0.193385 
3303.000000,0.364080 
2744.000000,0.112761 
2385.000000,0.247935 
3290.000000,0.278466 
2384.000000,0.187072 
3291.000000,0.196721 
6257.000000,0.240626 
9588.000000,0.228982 
9588.000000,0.209263 
9540.000000,0.177736 
9593.000000,0.154264 
1486.000000,0.382074 
3535.000000,0.227387 
3758.000000,0.251314 
45.000000,0.469297 
6358.000000,0.719260 
51.000000,0.468087 
29.000000,0.336444 
18.000000,0.282386 
3970.000000,0.450353 
3983.000000,0.931502 
3983.000000,0.925575 
3817.000000,0.246160 
3848.000000,0.337943 
3946.000000,0.362095 
3982.000000,0.154663 
3971.000000,0.472277 
3969.000000,0.366272 
3969.000000,0.139621 
3967.000000,0.246080 
7599.000000,0.433382 
7565.000000,0.568844 
7599.000000,0.449231 
7587.000000,0.786369 
7583.000000,0.826353 
7583.000000,0.618358 
9822.000000,0.318272 
7931.000000,0.558211 
7931.000000,0.757759 
9822.000000,0.426466 
9839.000000,0.285479 
8080.000000,0.351511 
9820.000000,0.981547 
9838.000000,0.728658 
5325.000000,0.273715 
9854.000000,0.303488 
5295.000000,0.118255 
9872.000000,0.279968 
5379.000000,0.287124 
9870.000000,0.284520 
9994.000000,0.289255 
6258.000000,0.363055 
6251.000000,0.469150 
7841.000000,0.670933 
7841.000000,0.776413 
7555.000000,0.595188 
7555.000000,0.638483 
7511.000000,0.350320 
7554.000000,0.539865 
7554.000000,0.741304 
7805.000000,0.798247 
9806.000000,0.677750 
7830.000000,1.089528 
582.000000,0.342846 
8541.000000,0.403969 
8535.000000,0.603714 
8535.000000,0.658110 
8541.000000,0.196121 
8540.000000,0.304174 
9876.000000,0.342165 
8443.000000,0.216395 
9878.000000,0.878741 
9878.000000,0.746132 
9863.000000,0.985360 
9995.000000,0.986621 
9983.000000,0.573573 
9804.000000,0.686462 
9804.000000,0.696364 
9806.000000,0.250177 
9805.000000,0.600070 
5314.000000,0.225070 
9855.000000,0.069716 
5300.000000,0.314366 
9793.000000,0.430527 
9793.000000,0.710716 
9837.000000,1.035673 
9836.000000,1.047072 
9837.000000,0.609651 
9962.000000,0.621023 
9136.000000,0.652776 
9278.000000,1.030739 
9951.000000,0.707626 
9888.000000,0.280654 
9890.000000,0.675085 
9888.000000,0.665716 
9890.000000,0.374164 
9709.000000,0.929913 
9709.000000,0.353946 
9709.000000,0.750702 
6987.000000,0.667398 
9789.000000,0.407202 
