point, dist
3676.000000,0.286838 
359.000000,0.228419 
374.000000,0.280481 
3248.000000,0.278280 
3348.000000,0.285472 
3141.000000,0.286583 
3252.000000,0.244854 
2904.000000,0.319540 
2773.000000,0.229591 
2904.000000,0.326270 
2581.000000,0.279872 
1922.000000,0.390701 
5136.000000,0.276766 
5655.000000,0.330585 
5281.000000,0.283240 
3410.000000,0.301664 
3320.000000,0.252648 
3422.000000,0.296899 
3066.000000,0.302514 
9572.000000,0.308794 
9431.000000,0.098942 
9410.000000,0.144783 
3090.000000,0.263349 
9943.000000,0.248496 
77.000000,0.156053 
9911.000000,0.196970 
57.000000,0.218357 
3776.000000,0.295322 
3780.000000,0.267430 
3783.000000,0.290690 
3720.000000,0.300694 
1067.000000,0.264254 
1015.000000,0.251404 
849.000000,0.330946 
900.000000,0.281541 
319.000000,0.323558 
738.000000,0.235859 
227.000000,0.283522 
7094.000000,0.322652 
6481.000000,0.247705 
6416.000000,0.218686 
6668.000000,0.241296 
3841.000000,0.298464 
9956.000000,0.241867 
17.000000,0.216727 
27.000000,0.200956 
762.000000,0.245913 
932.000000,0.249331 
717.000000,0.242482 
1039.000000,0.265344 
1108.000000,0.272446 
8079.000000,0.303937 
1372.000000,0.346258 
7634.000000,0.319094 
1538.000000,0.365675 
8126.000000,0.087686 
1571.000000,0.326082 
8126.000000,0.294850 
8410.000000,0.305947 
8079.000000,0.048719 
8410.000000,0.071166 
195.000000,0.261057 
240.000000,0.270507 
446.000000,0.250056 
724.000000,0.256567 
3637.000000,0.287518 
9377.000000,0.171773 
9495.000000,0.296983 
9867.000000,0.214633 
9288.000000,0.201143 
9217.000000,0.075817 
9245.000000,0.128623 
9170.000000,0.154190 
9221.000000,0.135907 
9146.000000,0.123930 
9274.000000,0.172257 
9264.000000,0.091397 
2274.000000,0.323032 
5439.000000,0.285790 
8450.000000,0.176065 
498.000000,0.285912 
8553.000000,0.102926 
2089.000000,0.286565 
2038.000000,0.303761 
1821.000000,0.306835 
2097.000000,0.346216 
2010.000000,0.346480 
8335.000000,0.294978 
2000.000000,0.352142 
2303.000000,0.444173 
1796.000000,0.327987 
1132.000000,0.288897 
1813.000000,0.270311 
1853.000000,0.285248 
1990.000000,0.304535 
6506.000000,0.237724 
6683.000000,0.254214 
6514.000000,0.246987 
4309.000000,0.273423 
9903.000000,0.154471 
6522.000000,0.234046 
6418.000000,0.248308 
5619.000000,0.253472 
4941.000000,0.253798 
6041.000000,0.261619 
5613.000000,0.238593 
6437.000000,0.230276 
5341.000000,0.242580 
3741.000000,0.235178 
6988.000000,0.185157 
9843.000000,0.243303 
9852.000000,0.129213 
3784.000000,0.278393 
4760.000000,0.260831 
6432.000000,0.252874 
6613.000000,0.223620 
777.000000,0.229737 
7117.000000,0.219055 
3837.000000,0.288057 
7061.000000,0.292414 
6272.000000,0.227478 
9904.000000,0.175019 
6141.000000,0.217995 
6733.000000,0.265897 
6880.000000,0.268702 
6752.000000,0.244253 
6517.000000,0.285448 
6495.000000,0.263389 
9160.000000,0.048589 
9326.000000,0.238056 
9227.000000,0.185035 
9076.000000,0.261083 
9864.000000,0.198216 
3601.000000,0.312445 
9256.000000,0.047043 
9322.000000,0.146514 
9228.000000,0.130103 
9097.000000,0.115820 
9261.000000,0.107242 
9219.000000,0.127231 
9165.000000,0.076370 
9151.000000,0.098269 
9857.000000,0.178426 
9852.000000,0.192418 
2753.000000,0.227886 
962.000000,0.235916 
4814.000000,0.285839 
970.000000,0.283178 
705.000000,0.256358 
9766.000000,0.314425 
766.000000,0.243461 
897.000000,0.221605 
1043.000000,0.300881 
1059.000000,0.219545 
1111.000000,0.235908 
966.000000,0.235534 
1093.000000,0.238966 
1062.000000,0.265459 
439.000000,0.254427 
550.000000,0.241006 
1107.000000,0.270387 
977.000000,0.266973 
1037.000000,0.269335 
5955.000000,0.255418 
6100.000000,0.220464 
6139.000000,0.228727 
5451.000000,0.269774 
6224.000000,0.232578 
5121.000000,0.319214 
9008.000000,0.091930 
9067.000000,0.161995 
8762.000000,0.102873 
8874.000000,0.101252 
8990.000000,0.120415 
3264.000000,0.262188 
8845.000000,0.096409 
9582.000000,0.301521 
8859.000000,0.117400 
9601.000000,0.267476 
9107.000000,0.083807 
9273.000000,0.088805 
3201.000000,0.322826 
2658.000000,0.257558 
2924.000000,0.292583 
3418.000000,0.266043 
2997.000000,0.216505 
2966.000000,0.270484 
3262.000000,0.230608 
3426.000000,0.252275 
3402.000000,0.220947 
3105.000000,0.268380 
3625.000000,0.279982 
2805.000000,0.232489 
2965.000000,0.279736 
2528.000000,0.241827 
2685.000000,0.317339 
252.000000,0.229894 
3975.000000,0.261122 
373.000000,0.306514 
950.000000,0.314499 
615.000000,0.241763 
904.000000,0.245032 
656.000000,0.240298 
4113.000000,0.337186 
4158.000000,0.290058 
4240.000000,0.267512 
6269.000000,0.290584 
6083.000000,0.214742 
6242.000000,0.238065 
6215.000000,0.271113 
9975.000000,0.227271 
9967.000000,0.245128 
9958.000000,0.236399 
9992.000000,0.181887 
11.000000,0.156598 
9134.000000,0.159780 
9267.000000,0.108735 
9255.000000,0.013167 
9247.000000,0.083197 
