point, dist
2776.000000,0.847595 
2449.000000,0.308634 
2856.000000,0.317215 
2753.000000,0.854772 
1111.000000,0.344949 
1121.000000,0.723478 
1121.000000,0.314714 
1121.000000,0.445268 
1116.000000,0.282450 
2462.000000,0.789457 
4296.000000,0.454914 
3265.000000,0.355891 
3146.000000,0.327835 
3173.000000,0.318009 
2226.000000,0.415636 
4626.000000,0.519121 
3472.000000,0.422887 
4485.000000,0.365594 
2663.000000,0.471255 
2807.000000,0.134077 
2663.000000,0.386782 
3097.000000,0.386650 
3171.000000,0.351243 
3097.000000,0.418925 
3171.000000,0.394616 
3095.000000,0.304380 
2637.000000,0.216658 
2785.000000,0.916941 
2926.000000,0.830333 
1115.000000,0.366518 
1112.000000,0.384884 
1112.000000,0.313259 
3303.000000,0.347264 
3303.000000,0.400489 
3309.000000,0.314086 
3234.000000,0.408856 
1177.000000,0.290481 
1932.000000,0.289704 
1835.000000,0.350323 
1655.000000,0.399216 
1936.000000,0.284618 
1732.000000,0.397337 
1935.000000,0.247735 
3266.000000,0.874641 
2128.000000,0.462401 
1572.000000,0.393037 
1719.000000,0.317595 
1825.000000,0.416541 
1740.000000,0.366521 
124.000000,0.275329 
1.000000,0.376096 
1747.000000,0.372789 
1858.000000,0.409984 
1666.000000,0.446476 
2050.000000,0.470446 
1906.000000,0.290654 
1822.000000,0.309961 
1655.000000,0.281447 
1586.000000,0.520634 
4774.000000,0.406980 
2061.000000,0.419061 
2533.000000,0.444725 
4272.000000,0.367993 
2946.000000,0.438087 
3265.000000,0.432803 
3187.000000,0.261225 
3309.000000,0.349259 
3316.000000,0.823096 
3242.000000,0.865247 
1818.000000,0.322677 
1921.000000,0.744807 
1921.000000,0.355899 
1683.000000,0.372504 
1683.000000,0.303332 
3822.000000,0.381751 
2359.000000,0.294738 
2959.000000,0.378319 
3087.000000,0.269328 
2966.000000,0.407811 
5105.000000,0.298568 
2953.000000,0.389997 
2953.000000,0.385302 
2462.000000,0.376392 
2654.000000,0.226027 
2637.000000,0.726983 
2891.000000,0.381320 
6579.000000,0.263627 
6579.000000,0.304014 
9270.000000,0.159331 
6581.000000,0.363187 
3286.000000,0.401035 
3300.000000,0.386398 
4270.000000,0.325716 
3310.000000,0.335089 
3155.000000,0.255980 
3173.000000,0.389304 
3144.000000,0.323247 
3200.000000,0.347724 
3872.000000,0.435201 
2323.000000,0.318696 
3819.000000,0.409790 
2061.000000,0.776970 
1635.000000,0.359619 
1635.000000,0.746583 
62.000000,0.351598 
85.000000,0.332312 
116.000000,0.320925 
96.000000,0.285404 
3153.000000,0.487320 
115.000000,0.451418 
8347.000000,0.101170 
8353.000000,0.428175 
8347.000000,0.257569 
8354.000000,0.409202 
6445.000000,0.323352 
1700.000000,0.333212 
1202.000000,0.249766 
2029.000000,0.333370 
2044.000000,0.241176 
2128.000000,0.501476 
1842.000000,0.465506 
3457.000000,0.454306 
3457.000000,0.365234 
