point, dist
4377.000000,0.916197 
2088.000000,1.031226 
4370.000000,0.902492 
1881.000000,0.862791 
2335.000000,0.131947 
1881.000000,0.855516 
2308.000000,0.824344 
4557.000000,0.784543 
2304.000000,0.689254 
2343.000000,0.426664 
2317.000000,0.885364 
2307.000000,0.627204 
2342.000000,0.570646 
4287.000000,0.925979 
4543.000000,0.697830 
4304.000000,0.825228 
4543.000000,0.826376 
2307.000000,0.131886 
2307.000000,0.887617 
4543.000000,0.323338 
1762.000000,0.410733 
6877.000000,0.249032 
6877.000000,0.878305 
4513.000000,0.247401 
4513.000000,0.826555 
4503.000000,1.338199 
6862.000000,1.493920 
6833.000000,3.072076 
6833.000000,1.494866 
7917.000000,0.600331 
7917.000000,0.840715 
1595.000000,0.747407 
2304.000000,1.029983 
1881.000000,1.037726 
2333.000000,0.714890 
2328.000000,0.612746 
2349.000000,0.170335 
2358.000000,0.777338 
2358.000000,0.217693 
2387.000000,0.911732 
2405.000000,0.632925 
2387.000000,0.541239 
2387.000000,0.249727 
4530.000000,0.766695 
1876.000000,1.151499 
4377.000000,0.775424 
4587.000000,0.799752 
4586.000000,0.527745 
4580.000000,0.784887 
4586.000000,1.008260 
4457.000000,0.469433 
1866.000000,0.924483 
1866.000000,0.502556 
2401.000000,0.715353 
2401.000000,1.238736 
2401.000000,0.289588 
2355.000000,0.672319 
2355.000000,0.870056 
2355.000000,0.586985 
7000.000000,0.672215 
3641.000000,0.756846 
4555.000000,0.806965 
3641.000000,0.777556 
4590.000000,0.741341 
4590.000000,0.492245 
3646.000000,0.900510 
3640.000000,0.789572 
4554.000000,0.775600 
3640.000000,0.830240 
4299.000000,0.757769 
4543.000000,0.900245 
6871.000000,0.765445 
6862.000000,0.696702 
2225.000000,0.859421 
5947.000000,0.672226 
2225.000000,0.842109 
5947.000000,1.107724 
2322.000000,0.843475 
2322.000000,0.354992 
2322.000000,0.810374 
8426.000000,0.491732 
8344.000000,0.687538 
3762.000000,0.568206 
8485.000000,0.721337 
8485.000000,0.879111 
8485.000000,0.457972 
2667.000000,0.917639 
8485.000000,1.040903 
2521.000000,0.587985 
2521.000000,0.479797 
3228.000000,0.667967 
3228.000000,1.195290 
2600.000000,0.420161 
2308.000000,1.124872 
4569.000000,0.829794 
2317.000000,1.012219 
2342.000000,0.385871 
2358.000000,0.928303 
2342.000000,0.525588 
2343.000000,0.672056 
2397.000000,0.524884 
2392.000000,0.438007 
2392.000000,0.731432 
1870.000000,0.930010 
4513.000000,0.758885 
4261.000000,0.719385 
1876.000000,0.769065 
4543.000000,1.186673 
2651.000000,0.876032 
2670.000000,0.704915 
2651.000000,0.426682 
3309.000000,0.699026 
6873.000000,1.051032 
4365.000000,0.895881 
4394.000000,0.895275 
6985.000000,0.632064 
1743.000000,0.861181 
1743.000000,0.823746 
2397.000000,0.932781 
2413.000000,1.204476 
2413.000000,0.465283 
2397.000000,0.800572 
2400.000000,0.883291 
4503.000000,0.979753 
4555.000000,0.843928 
4555.000000,0.911089 
4573.000000,0.888145 
4586.000000,0.843462 
4587.000000,0.461475 
4581.000000,0.873839 
4580.000000,0.442104 
4581.000000,0.882100 
4589.000000,1.070097 
1595.000000,0.884776 
1795.000000,0.270053 
4985.000000,0.772154 
4975.000000,0.617579 
1795.000000,1.283592 
3848.000000,0.888497 
3726.000000,1.052693 
3726.000000,1.800817 
3726.000000,1.159625 
3726.000000,0.596412 
2335.000000,0.776456 
2307.000000,0.989313 
2335.000000,1.001772 
1844.000000,1.466079 
2801.000000,0.960399 
2868.000000,1.070510 
2801.000000,1.124145 
2868.000000,0.802532 
2456.000000,0.341985 
2472.000000,0.626431 
3116.000000,1.021951 
2384.000000,1.006201 
2391.000000,0.269373 
2388.000000,0.866367 
2391.000000,0.759964 
7061.000000,0.800544 
7000.000000,0.705812 
7000.000000,0.618601 
7000.000000,0.753267 
4307.000000,1.063895 
4556.000000,0.952177 
4556.000000,0.625658 
4307.000000,0.843347 
4596.000000,0.700174 
4596.000000,0.536633 
4596.000000,0.731360 
4574.000000,0.807899 
4598.000000,0.634007 
4598.000000,0.571286 
4598.000000,0.782010 
4598.000000,1.064845 
4274.000000,1.484988 
4274.000000,1.631232 
2307.000000,1.171840 
6995.000000,0.449200 
7001.000000,0.522730 
6993.000000,1.027678 
6995.000000,0.875074 
6995.000000,0.527425 
6995.000000,0.631108 
7001.000000,0.586521 
7045.000000,0.606160 
7045.000000,0.908522 
6998.000000,0.846349 
2384.000000,0.841964 
2384.000000,1.264182 
4530.000000,0.940978 
4513.000000,0.892863 
6862.000000,0.789962 
6862.000000,0.863530 
6833.000000,0.791945 
6862.000000,2.954069 
6862.000000,2.220892 
6833.000000,2.221542 
8649.000000,0.726563 
8644.000000,0.592878 
8651.000000,0.450041 
2203.000000,1.281555 
1001.000000,0.698824 
2203.000000,1.207435 
1001.000000,0.873860 
2391.000000,0.863034 
2383.000000,0.315074 
8486.000000,0.699646 
