point, dist
9642.000000,0.386128 
9647.000000,0.392429 
9999.000000,0.162800 
9661.000000,0.384857 
981.000000,0.143532 
955.000000,0.523979 
981.000000,0.382710 
997.000000,0.328988 
9654.000000,0.288357 
9649.000000,0.321020 
9639.000000,0.348264 
9658.000000,0.350146 
9748.000000,0.382101 
9747.000000,0.194880 
9747.000000,0.603810 
9778.000000,0.407361 
7454.000000,0.201001 
9779.000000,0.519880 
9617.000000,0.719199 
1381.000000,0.270023 
3119.000000,0.361299 
3127.000000,0.618694 
9665.000000,0.341713 
9187.000000,0.165395 
9951.000000,0.228730 
9952.000000,0.179162 
3254.000000,0.267481 
3254.000000,0.168117 
3865.000000,0.769090 
3261.000000,0.047772 
9733.000000,0.628845 
9732.000000,0.293428 
9733.000000,0.239002 
9733.000000,0.631044 
9747.000000,0.353300 
9740.000000,0.879712 
955.000000,0.423780 
955.000000,0.386033 
1461.000000,0.452035 
1460.000000,0.513898 
1460.000000,0.488476 
968.000000,0.580495 
968.000000,0.262130 
968.000000,0.404573 
3255.000000,0.229140 
3273.000000,0.338825 
3260.000000,0.188924 
7254.000000,1.159348 
7337.000000,0.956017 
7264.000000,1.173498 
956.000000,0.674195 
9658.000000,0.134056 
1156.000000,0.473989 
9655.000000,0.710510 
3732.000000,0.304389 
1013.000000,0.250902 
9660.000000,0.451800 
9653.000000,0.299149 
9655.000000,0.705053 
9659.000000,0.280663 
3257.000000,0.193158 
3262.000000,0.220674 
9621.000000,0.200179 
9621.000000,0.246429 
9619.000000,0.321077 
9597.000000,0.329430 
9628.000000,0.141934 
9619.000000,0.335325 
9604.000000,0.420716 
9606.000000,0.313985 
9596.000000,0.283107 
9606.000000,0.512622 
9606.000000,0.220107 
9591.000000,0.452054 
9841.000000,0.211416 
8041.000000,0.630296 
8041.000000,0.738225 
5440.000000,0.276102 
9890.000000,0.298787 
5424.000000,0.276780 
9960.000000,0.255957 
9264.000000,0.376105 
9961.000000,0.240095 
9246.000000,0.200599 
9604.000000,0.285084 
9628.000000,0.336010 
9628.000000,0.298398 
8041.000000,1.083691 
7273.000000,0.482216 
7277.000000,0.253385 
7277.000000,0.205608 
3253.000000,0.408544 
3792.000000,0.732614 
3267.000000,0.199424 
3265.000000,0.199663 
3251.000000,0.270277 
3263.000000,0.266048 
3792.000000,0.183881 
3790.000000,0.722906 
3789.000000,0.720535 
3865.000000,0.251827 
3853.000000,0.775198 
3276.000000,0.232519 
3276.000000,0.307745 
34.000000,0.336391 
996.000000,0.345235 
9666.000000,0.432441 
9667.000000,0.134938 
9746.000000,0.940290 
4469.000000,0.575466 
9746.000000,0.492403 
9746.000000,0.116600 
9747.000000,0.519551 
7095.000000,0.984125 
3784.000000,0.274637 
3787.000000,0.283306 
3776.000000,0.292655 
4374.000000,0.189054 
9730.000000,0.200924 
9730.000000,0.423374 
9730.000000,0.586740 
4374.000000,0.585938 
4374.000000,0.413439 
4309.000000,0.982345 
4309.000000,1.033938 
3265.000000,0.273186 
3261.000000,0.290610 
3853.000000,0.430632 
3884.000000,0.333381 
3865.000000,0.452815 
7820.000000,0.570979 
7908.000000,1.042222 
7820.000000,0.698164 
9740.000000,0.477261 
7023.000000,0.288344 
9740.000000,0.571622 
9740.000000,0.934269 
9741.000000,0.359078 
7102.000000,0.672098 
1445.000000,0.397727 
1440.000000,0.364864 
1440.000000,0.488976 
1443.000000,0.382368 
1375.000000,0.251813 
1442.000000,0.330288 
3733.000000,0.243531 
1151.000000,0.332886 
3835.000000,0.770231 
3836.000000,0.795893 
6273.000000,0.307229 
6273.000000,0.667184 
9733.000000,0.233114 
9732.000000,0.912913 
9741.000000,0.575134 
9732.000000,0.939381 
3127.000000,0.373834 
3859.000000,0.384166 
3883.000000,0.429857 
3892.000000,0.297329 
3875.000000,0.303790 
2288.000000,0.371884 
5543.000000,0.203964 
9908.000000,0.322847 
9909.000000,0.307831 
5549.000000,0.416061 
9501.000000,0.203893 
9501.000000,0.485836 
9986.000000,0.273536 
9536.000000,0.368201 
9652.000000,0.496505 
9661.000000,0.448949 
9665.000000,0.438860 
8247.000000,0.692737 
8277.000000,0.694329 
8247.000000,0.900281 
4702.000000,0.585452 
4702.000000,0.923516 
4723.000000,0.521486 
7970.000000,0.185452 
7970.000000,0.300021 
7970.000000,0.502367 
9804.000000,0.952353 
9804.000000,0.951086 
9804.000000,0.546121 
9778.000000,0.316781 
9649.000000,0.545713 
1154.000000,0.425417 
3124.000000,0.254526 
9635.000000,0.408714 
9632.000000,0.766790 
9630.000000,0.253987 
9632.000000,0.327658 
3127.000000,0.592410 
3125.000000,0.231271 
3125.000000,0.540458 
9650.000000,0.327156 
6235.000000,0.194699 
6236.000000,0.328383 
6239.000000,0.343264 
6232.000000,0.251458 
6219.000000,0.271594 
6222.000000,0.262952 
1079.000000,0.218593 
1163.000000,0.332785 
1159.000000,0.426083 
3736.000000,0.216348 
1159.000000,0.411076 
2417.000000,0.637920 
2417.000000,0.344662 
3752.000000,0.360356 
3744.000000,0.224700 
3888.000000,0.304637 
3743.000000,0.247663 
2278.000000,0.251677 
1305.000000,0.141925 
9604.000000,0.480036 
9604.000000,0.367030 
9530.000000,0.680981 
1378.000000,0.255282 
