point, dist
9103.000000,0.302684 
5975.000000,0.144897 
5610.000000,0.216932 
6182.000000,0.238706 
6502.000000,0.108354 
6448.000000,0.250478 
6011.000000,0.118317 
6407.000000,0.289913 
6020.000000,0.054177 
9101.000000,0.297485 
6073.000000,0.099833 
5691.000000,0.228078 
2462.000000,0.130029 
8978.000000,0.249069 
2867.000000,0.178653 
2500.000000,0.239023 
2362.000000,0.101150 
2150.000000,0.172923 
2479.000000,0.113302 
6956.000000,0.151673 
6416.000000,0.185593 
6377.000000,0.115582 
6735.000000,0.254976 
7670.000000,0.259603 
6823.000000,0.277297 
7685.000000,0.243541 
6843.000000,0.254597 
7373.000000,0.145047 
7320.000000,0.145593 
7231.000000,0.245265 
5557.000000,0.163897 
5588.000000,0.162881 
5589.000000,0.152695 
6200.000000,0.192515 
5602.000000,0.252200 
5695.000000,0.062422 
6087.000000,0.122056 
5546.000000,0.098630 
5413.000000,0.170205 
5355.000000,0.213185 
5345.000000,0.189511 
5641.000000,0.227834 
5720.000000,0.267316 
7389.000000,0.179507 
7551.000000,0.294725 
8396.000000,0.167847 
8396.000000,0.237793 
7851.000000,0.136320 
7873.000000,0.157967 
4934.000000,0.162874 
4932.000000,0.203049 
4965.000000,0.163839 
372.000000,0.153649 
383.000000,0.118087 
1048.000000,0.085487 
366.000000,0.209331 
350.000000,0.193646 
1051.000000,0.136241 
483.000000,0.149291 
372.000000,0.224817 
5320.000000,0.256743 
5322.000000,0.186451 
6108.000000,0.167259 
6007.000000,0.118050 
5673.000000,0.182469 
5581.000000,0.342171 
4903.000000,0.143950 
4907.000000,0.133868 
3807.000000,0.192148 
2459.000000,0.076135 
2434.000000,0.111235 
2368.000000,0.134678 
3136.000000,0.216173 
3182.000000,0.245154 
9034.000000,0.317461 
2766.000000,0.220092 
7856.000000,0.122904 
3932.000000,0.282637 
4003.000000,0.309417 
3993.000000,0.268654 
3998.000000,0.318827 
7230.000000,0.240773 
7508.000000,0.248041 
4886.000000,0.171322 
3805.000000,0.170493 
4879.000000,0.160839 
34.000000,0.196831 
9783.000000,0.202510 
38.000000,0.209606 
4838.000000,0.121146 
9452.000000,0.275883 
9246.000000,0.118388 
5870.000000,0.136983 
5326.000000,0.201015 
5263.000000,0.196947 
5228.000000,0.192436 
5201.000000,0.279678 
5252.000000,0.241399 
3647.000000,0.234014 
3623.000000,0.255754 
6793.000000,0.194340 
